date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300621,11.4500,12.1000,11.4400,11.6700,11.4300,10385250,122200458.5000,3,5.294600,1,2.099700,0
2024-12-17,sz.300621,11.7700,11.8800,10.9200,10.9500,11.6700,7703216,86887895.5200,3,3.927300,1,-6.169700,0
2024-12-18,sz.300621,11.0400,11.1400,10.6500,10.8700,10.9500,5318300,58145189.0000,3,2.711400,1,-0.730600,0
2024-12-19,sz.300621,10.6600,10.8200,10.5200,10.7000,10.8700,4344849,46419450.9100,3,2.215100,1,-1.563900,0
2024-12-20,sz.300621,10.6800,10.8900,10.6000,10.6300,10.7000,6478300,69549926.0000,3,3.302800,1,-0.654200,0
2024-12-23,sz.300621,10.6500,10.6500,9.8800,9.9400,10.6300,6959900,70728298.0000,3,3.548300,1,-6.491100,0
2024-12-24,sz.300621,10.1400,10.2100,9.7800,9.9800,9.9400,4571087,45622925.2900,3,2.330400,1,0.402400,0
2024-12-25,sz.300621,9.9000,9.9700,9.4200,9.6400,9.9800,5060488,48588518.4800,3,2.579900,1,-3.406800,0
2024-12-26,sz.300621,9.6300,9.8600,9.5700,9.6700,9.6400,4495200,43701827.0000,3,2.291700,1,0.311200,0
2024-12-27,sz.300621,9.6900,10.1200,9.6300,9.9200,9.6700,5158700,51327903.0000,3,2.630000,1,2.585300,0
2024-12-30,sz.300621,10.0000,10.0000,9.5600,9.8100,9.9200,4001400,38935087.0000,3,2.040000,1,-1.108900,0
2024-12-31,sz.300621,9.7600,9.9300,9.5000,9.5100,9.8100,3447700,33354010.0000,3,1.757700,1,-3.058100,0
2025-01-02,sz.300621,9.5200,9.8200,9.3000,9.3800,9.5100,4163249,39846816.1300,3,2.122500,1,-1.367000,0
2025-01-03,sz.300621,9.5400,9.5400,8.8300,8.8800,9.3800,5648700,51281479.0000,3,2.879800,1,-5.330500,0
2025-01-06,sz.300621,8.8800,9.0100,8.4700,8.8400,8.8800,3354600,29541611.0000,3,1.710200,1,-0.450500,0
2025-01-07,sz.300621,8.8400,9.0300,8.7300,9.0200,8.8400,4477250,40006330.5000,3,2.282600,1,2.036200,0
2025-01-08,sz.300621,9.0200,9.0900,8.6700,8.8900,9.0200,3904016,34705291.8800,3,1.990300,1,-1.441200,0
2025-01-09,sz.300621,8.8100,9.0300,8.8000,8.9000,8.8900,2924800,26138468.0000,3,1.491100,1,0.112500,0
2025-01-10,sz.300621,9.0000,9.0100,8.5100,8.5200,8.9000,4499300,39290792.0000,3,2.293800,1,-4.269700,0
2025-01-13,sz.300621,8.4000,8.6700,8.2400,8.5900,8.5200,4228500,35916006.0000,3,2.155800,1,0.821600,0
2025-01-14,sz.300621,8.6700,8.9700,8.6700,8.9500,8.5900,4326900,38380201.0000,3,2.205900,1,4.190900,0
2025-01-15,sz.300621,9.0600,9.0700,8.8300,8.8700,8.9500,3419216,30460504.0800,3,1.743200,1,-0.893900,0
2025-01-16,sz.300621,8.9100,9.0500,8.7900,8.9000,8.8700,2747500,24579059.0000,3,1.400700,1,0.338200,0
2025-01-17,sz.300621,8.8500,9.0000,8.7700,8.8200,8.9000,3356700,29724707.0000,3,1.711300,1,-0.898900,0
2025-01-20,sz.300621,8.8800,9.0300,8.6700,8.9600,8.8200,4083000,36401676.0000,3,2.081600,1,1.587300,0
2025-01-21,sz.300621,8.9800,9.0600,8.7300,8.7700,8.9600,3945900,34849818.0000,3,2.011700,1,-2.120500,0
2025-01-22,sz.300621,8.7400,8.7800,8.5500,8.6900,8.7700,2908000,25209766.0000,3,1.482600,1,-0.912200,0
2025-01-23,sz.300621,8.8400,8.9700,8.7000,8.7100,8.6900,3601500,31937365.0000,3,1.836100,1,0.230100,0
2025-01-24,sz.300621,8.7600,8.9600,8.6400,8.9300,8.7100,5215000,46037988.5000,3,2.658700,1,2.525800,0
2025-01-27,sz.300621,9.0400,9.1500,8.7500,8.8100,8.9300,3876450,34838650.0000,3,1.976300,1,-1.343800,0
2025-02-05,sz.300621,8.9900,9.0100,8.8400,8.9500,8.8100,3103250,27761875.5000,3,1.582100,1,1.589100,0
2025-02-06,sz.300621,8.9500,9.1100,8.8500,9.0700,8.9500,4363650,39386221.5700,3,2.224700,1,1.340800,0
2025-02-07,sz.300621,9.1400,9.3300,9.0700,9.2000,9.0700,4626798,42600534.6200,3,2.358800,1,1.433300,0
2025-02-10,sz.300621,9.2500,9.4000,9.2200,9.3700,9.2000,3612900,33710069.0000,3,1.841900,1,1.847800,0
2025-02-11,sz.300621,9.4200,9.4300,9.1600,9.2400,9.3700,3478500,32113538.0000,3,1.773400,1,-1.387400,0
2025-02-12,sz.300621,9.2300,9.3000,9.1000,9.2300,9.2400,3984299,36596833.8900,3,2.031300,1,-0.108200,0
2025-02-13,sz.300621,9.2800,9.2900,9.1000,9.1400,9.2300,3739850,34299771.0000,3,1.906600,1,-0.975100,0
2025-02-14,sz.300621,9.1500,9.2000,9.0200,9.0700,9.1400,3870500,35216179.5000,3,1.973300,1,-0.765900,0
2025-02-17,sz.300621,9.0700,9.4200,9.0700,9.3700,9.0700,5618900,52221446.0000,3,2.864600,1,3.307600,0
2025-02-18,sz.300621,9.3600,9.3700,8.9100,8.9400,9.3700,5476950,49895341.0000,3,2.792300,1,-4.589100,0
2025-02-19,sz.300621,8.9600,9.1900,8.9600,9.1800,8.9400,3621050,33014178.5000,3,1.846100,1,2.684600,0
2025-02-20,sz.300621,9.2000,9.2800,9.0700,9.2500,9.1800,3661233,33627143.3300,3,1.866600,1,0.762500,0
2025-02-21,sz.300621,9.2800,9.3000,9.0300,9.1600,9.2500,4379500,40022370.0000,3,2.232800,1,-0.973000,0
2025-02-24,sz.300621,9.1800,9.4900,9.1600,9.3900,9.1600,6229649,58278390.2400,3,3.176000,1,2.510900,0
2025-02-25,sz.300621,9.3300,9.4600,9.2000,9.2400,9.3900,5115100,47531692.0300,3,2.607800,1,-1.597400,0
2025-02-26,sz.300621,9.2800,9.3800,9.2300,9.3100,9.2400,4513200,41884171.0000,3,2.300900,1,0.757600,0
2025-02-27,sz.300621,9.2800,9.4300,9.0700,9.2300,9.3100,4778350,44064357.0000,3,2.436100,1,-0.859300,0
2025-02-28,sz.300621,9.2100,9.2500,8.9700,9.0000,9.2300,4828250,43751864.5000,3,2.461500,1,-2.491900,0
2025-03-03,sz.300621,9.0100,9.2900,8.9700,9.1200,9.0000,5441750,49900241.5000,3,2.774300,1,1.333300,0
2025-03-04,sz.300621,9.0500,9.2700,9.0500,9.2400,9.1200,3384400,30946945.0000,3,1.725400,1,1.315800,0
2025-03-05,sz.300621,9.1900,9.2800,8.8900,9.0700,9.2400,5540100,49909447.0000,3,2.824500,1,-1.839800,0
2025-03-06,sz.300621,9.1000,9.2800,9.0400,9.2600,9.0700,5668400,52144360.5000,3,2.889900,1,2.094800,0
2025-03-07,sz.300621,9.2500,9.2500,8.9400,8.9900,9.2600,6159650,55901278.0000,3,3.140300,1,-2.915800,0
2025-03-10,sz.300621,9.0200,9.2400,9.0100,9.1100,8.9900,4685800,42755242.0000,3,2.388900,1,1.334800,0
2025-03-11,sz.300621,9.0200,9.2500,8.9400,9.1700,9.1100,4613600,41941646.0000,3,2.352100,1,0.658600,0
2025-03-12,sz.300621,9.1600,9.2100,9.0700,9.1000,9.1700,4456000,40754715.0000,3,2.271800,1,-0.763400,0
2025-03-13,sz.300621,9.0900,9.1400,8.7900,8.9300,9.1000,5114650,45573430.0000,3,2.607500,1,-1.868100,0
2025-03-14,sz.300621,8.9500,9.2400,8.8000,9.2200,8.9300,6458050,58658429.5000,3,3.292400,1,3.247500,0
2025-03-17,sz.300621,9.2600,9.5400,9.2200,9.4200,9.2200,8149350,76565279.0000,3,4.154700,1,2.169200,0
2025-03-18,sz.300621,9.4100,9.4700,9.3300,9.4400,9.4200,5013001,47154793.9500,3,2.555700,1,0.212300,0
2025-03-19,sz.300621,9.6400,10.2800,9.4500,9.4500,9.4400,16744150,163366562.0200,3,8.536500,1,0.105900,0
2025-03-20,sz.300621,9.7200,11.2500,9.7200,10.3500,9.4500,26331465,270976319.1600,3,13.424300,1,9.523800,0
2025-03-21,sz.300621,9.7600,10.2900,9.7600,9.9800,10.3500,19121099,190720578.0000,3,9.748300,1,-3.574900,0
2025-03-24,sz.300621,9.9800,10.0300,9.2300,9.3300,9.9800,13817593,131482943.8600,3,7.044500,1,-6.513000,0
2025-03-25,sz.300621,9.2900,9.3900,8.9700,9.0300,9.3300,8977250,81570728.0000,3,4.576800,1,-3.215400,0
2025-03-26,sz.300621,9.0300,9.2200,9.0000,9.1600,9.0300,6214585,56866695.9000,3,3.168300,1,1.439600,0
2025-03-27,sz.300621,9.1100,9.1300,8.8300,8.9300,9.1600,5910549,52916359.5300,3,3.013300,1,-2.510900,0
2025-03-28,sz.300621,8.9200,8.9900,8.6800,8.6800,8.9300,5766515,50625218.8000,3,2.939900,1,-2.799600,0
2025-03-31,sz.300621,8.6800,8.7000,8.4500,8.5700,8.6800,4484050,38327483.0000,3,2.286100,1,-1.267300,0
2025-04-01,sz.300621,8.6000,8.7600,8.6000,8.6600,8.5700,3851815,33477909.6000,3,1.963700,1,1.050200,0
2025-04-02,sz.300621,8.6900,8.8200,8.6400,8.7400,8.6600,3121615,27280834.2500,3,1.591500,1,0.923800,0
2025-04-03,sz.300621,8.6500,8.7700,8.6000,8.7100,8.7400,3178365,27582610.8500,3,1.620400,1,-0.343200,0
2025-04-07,sz.300621,8.2500,8.2500,6.9700,6.9700,8.7100,9274550,69296193.0000,3,4.728300,1,-19.977000,0
2025-04-08,sz.300621,6.9800,7.4300,6.9800,7.2900,6.9700,6700700,48807723.0000,3,3.416100,1,4.591100,0
2025-04-09,sz.300621,7.1900,7.7600,6.7000,7.7000,7.2900,7459900,54475200.0000,3,3.803200,1,5.624100,0
2025-04-10,sz.300621,7.8300,8.0600,7.7100,7.8600,7.7000,5234600,41480343.0000,3,2.668700,1,2.077900,0
2025-04-11,sz.300621,7.8100,7.9400,7.7200,7.8000,7.8600,3709900,29069427.0000,3,1.891400,1,-0.763400,0
2025-04-14,sz.300621,7.9000,8.1800,7.9000,8.1000,7.8000,4352800,35156211.0000,3,2.219100,1,3.846200,0
2025-04-15,sz.300621,8.1900,8.2000,8.0000,8.0900,8.1000,2550800,20604091.0000,3,1.300400,1,-0.123500,0
2025-04-16,sz.300621,8.0900,8.1500,7.7600,7.9400,8.0900,4085600,32476538.0000,3,2.082900,1,-1.854100,0
2025-04-17,sz.300621,7.9900,8.8800,7.8400,8.2500,7.9400,10132467,85020000.4100,3,5.165700,1,3.904300,0
2025-04-18,sz.300621,8.3000,8.3400,8.0000,8.1300,8.2500,6840500,55616803.0000,3,3.487400,1,-1.454500,0
2025-04-21,sz.300621,8.1300,8.2100,8.0200,8.1600,8.1300,4634735,37737964.3000,3,2.363500,1,0.369000,0
2025-04-22,sz.300621,8.2000,8.3000,8.1100,8.2900,8.1600,4044000,33201980.0000,3,2.062300,1,1.593100,0
2025-04-23,sz.300621,8.3000,8.3600,8.2300,8.3200,8.2900,3534599,29358688.2300,3,1.802500,1,0.361900,0
2025-04-24,sz.300621,8.3500,8.4100,8.1600,8.2700,8.3200,3731600,30923285.0000,3,1.903000,1,-0.601000,0
2025-04-25,sz.300621,8.2200,8.4300,8.0400,8.1400,8.2700,4930600,40434599.0000,3,2.514400,1,-1.571900,0
2025-04-28,sz.300621,8.0700,8.1900,7.8900,8.1300,8.1400,4474800,35878383.0000,3,2.282000,1,-0.122900,0
2025-04-29,sz.300621,8.1000,8.4700,8.0800,8.2800,8.1300,5191950,43316426.0000,3,2.647700,1,1.845000,0
2025-04-30,sz.300621,8.2900,8.6800,8.2800,8.5300,8.2800,5727050,48723765.0000,3,2.920600,1,3.019300,0
2025-05-06,sz.300621,8.5300,8.8000,8.5300,8.7000,8.5300,3391400,29423276.0000,3,1.729500,1,1.993000,0
2025-05-07,sz.300621,8.8000,9.0200,8.6800,8.7600,8.7000,4730750,41962973.0000,3,2.412500,1,0.689700,0
2025-05-08,sz.300621,8.7000,8.8900,8.6500,8.8700,8.7600,3915350,34418732.0000,3,1.996700,1,1.255700,0
2025-05-09,sz.300621,8.8300,8.8900,8.7200,8.7700,8.8700,2709800,23826327.0000,3,1.381900,1,-1.127400,0
2025-05-12,sz.300621,8.8500,8.9500,8.7600,8.8500,8.7700,2815550,24850213.5000,3,1.435800,1,0.912200,0
2025-05-13,sz.300621,8.8900,8.9800,8.7500,8.7800,8.8500,2060500,18208878.0000,3,1.050800,1,-0.791000,0
2025-05-14,sz.300621,8.7900,8.8400,8.6300,8.7200,8.7800,2844250,24793815.5000,3,1.450500,1,-0.683400,0
2025-05-15,sz.300621,8.7000,8.7900,8.5800,8.6600,8.7200,2043150,17748120.0000,3,1.041900,1,-0.688100,0
2025-05-16,sz.300621,8.7200,8.8200,8.6300,8.6700,8.6600,3535200,30807959.0000,3,1.802800,1,0.115500,0
2025-05-19,sz.300621,8.6600,8.9900,8.6600,8.9200,8.6700,4559150,40518681.0000,3,2.325000,1,2.883500,0
2025-05-20,sz.300621,8.9100,9.0300,8.8200,9.0300,8.9200,4205250,37623944.0000,3,2.144500,1,1.233200,0
2025-05-21,sz.300621,9.0900,9.0900,8.8500,8.9200,9.0300,3229200,28913669.0000,3,1.646800,1,-1.218200,0
2025-05-22,sz.300621,8.8700,8.9500,8.6000,8.6600,8.9200,2938100,25658311.0000,3,1.498300,1,-2.914800,0
2025-05-23,sz.300621,8.6600,8.7400,8.4300,8.4700,8.6600,4536359,39015047.8600,3,2.313400,1,-2.194000,0
2025-05-26,sz.300621,8.4500,8.6300,8.4100,8.5800,8.4700,2906750,24825460.5000,3,1.482300,1,1.298700,0
2025-05-27,sz.300621,8.5800,8.7200,8.4700,8.6200,8.5800,3001100,25743124.0000,3,1.530400,1,0.466200,0
2025-05-28,sz.300621,8.6200,8.7400,8.4400,8.5000,8.6200,2835750,24199040.0000,3,1.446100,1,-1.392100,0
2025-05-29,sz.300621,8.5200,8.8300,8.4600,8.7700,8.5000,3732750,32533401.0000,3,1.903600,1,3.176500,0
2025-05-30,sz.300621,8.8000,8.8900,8.6300,8.7300,8.7700,4116700,35958003.0000,3,2.099400,1,-0.456100,0
2025-06-03,sz.300621,8.7000,8.8000,8.6300,8.6600,8.7300,2129300,18513063.0000,3,1.085900,1,-0.801800,0
2025-06-04,sz.300621,8.6600,8.7900,8.6400,8.6900,8.6600,3144150,27439504.0000,3,1.603400,1,0.346400,0
2025-06-05,sz.300621,8.7300,8.7800,8.6200,8.7700,8.6900,2961200,25784297.0000,3,1.510100,1,0.920600,0
2025-06-06,sz.300621,8.7600,8.8400,8.7000,8.8200,8.7600,2555300,22422529.0000,3,1.303100,1,0.684900,0
2025-06-09,sz.300621,8.8400,8.9300,8.7900,8.9300,8.8200,2771950,24581367.5000,3,1.413600,1,1.247200,0
2025-06-10,sz.300621,8.9000,8.9400,8.6000,8.7600,8.9300,3802050,33430349.5000,3,1.938900,1,-1.903700,0
2025-06-11,sz.300621,8.8000,8.8500,8.7400,8.7600,8.7600,2638250,23222319.0000,3,1.345400,1,0.000000,0
2025-06-12,sz.300621,8.8000,8.8100,8.6600,8.7500,8.7600,2651100,23126782.0000,3,1.352000,1,-0.114200,0
2025-06-13,sz.300621,8.7500,8.7500,8.4700,8.5100,8.7500,2669200,22867550.0000,3,1.361200,1,-2.742900,0
2025-06-16,sz.300621,8.5200,8.7300,8.5100,8.6600,8.5100,3411400,29462993.5000,3,1.739700,1,1.762600,0
2025-06-17,sz.300621,8.6900,8.6900,8.5500,8.6200,8.6600,2181100,18779970.0000,3,1.112300,1,-0.461900,0
2025-06-18,sz.300621,8.6800,8.6800,8.4600,8.5600,8.6200,2383550,20358886.0000,3,1.215500,1,-0.696100,0
2025-06-19,sz.300621,8.5500,8.6700,8.2300,8.2700,8.5600,3987950,33451873.5000,3,2.033700,1,-3.387900,0
2025-06-20,sz.300621,8.2700,8.4300,8.2100,8.3200,8.2700,2623700,21836843.5000,3,1.338000,1,0.604600,0
2025-06-23,sz.300621,8.2200,8.5100,8.2000,8.4700,8.3200,3132823,26408090.3500,3,1.597600,1,1.802900,0
2025-06-24,sz.300621,8.5000,8.7700,8.4900,8.7500,8.4700,3863759,33599914.7600,3,1.970400,1,3.305800,0
2025-06-25,sz.300621,8.7600,8.8000,8.6700,8.7700,8.7500,3232500,28257778.5000,3,1.648500,1,0.228600,0
2025-06-26,sz.300621,8.8000,8.8200,8.7100,8.7400,8.7700,2830650,24825425.0000,3,1.443500,1,-0.342100,0
2025-06-27,sz.300621,8.8000,8.8900,8.7600,8.8500,8.7400,3390850,29939149.0000,3,1.729200,1,1.258600,0
2025-06-30,sz.300621,8.8700,8.9600,8.8000,8.8900,8.8500,3886850,34594436.0000,3,1.982100,1,0.452000,0
2025-07-01,sz.300621,8.9200,8.9600,8.7200,8.8500,8.8900,3145900,27904477.0000,3,1.604300,1,-0.449900,0
2025-07-02,sz.300621,8.8800,8.9500,8.7800,8.9300,8.8500,3807500,33722983.0000,3,1.941700,1,0.904000,0
2025-07-03,sz.300621,8.9500,8.9800,8.8600,8.9000,8.9300,3210300,28656660.0000,3,1.637100,1,-0.335900,0
2025-07-04,sz.300621,8.9000,8.9700,8.7800,8.8200,8.9000,3560550,31533040.5000,3,1.815700,1,-0.898900,0
2025-07-07,sz.300621,8.7900,9.0000,8.7800,8.9600,8.8200,4447200,39739598.0000,3,2.267900,1,1.587300,0
2025-07-08,sz.300621,9.0000,9.1100,8.8800,9.0900,8.9600,4583550,41320749.0000,3,2.337400,1,1.450900,0
2025-07-09,sz.300621,9.1000,9.2900,9.0600,9.1800,9.0900,4450150,40789104.9900,3,2.269400,1,0.990100,0
2025-07-10,sz.300621,9.1700,9.4400,9.0400,9.3800,9.1800,8499249,78788950.1100,3,4.334300,1,2.178600,0
2025-07-11,sz.300621,9.3300,9.3300,9.0100,9.1500,9.3800,8821309,80464293.1800,3,4.498500,1,-2.452000,0
2025-07-14,sz.300621,9.1300,9.2400,9.0300,9.2000,9.1500,5349850,48951465.0000,3,2.728200,1,0.546400,0
2025-07-15,sz.300621,9.2000,9.2200,8.9000,9.0400,9.2000,5078950,45841624.0000,3,2.590100,1,-1.739100,0
2025-07-16,sz.300621,9.0700,9.1400,8.9900,9.0300,9.0400,3591459,32525602.7700,3,1.831500,1,-0.110600,0
2025-07-17,sz.300621,9.0600,9.0900,8.9800,8.9900,9.0300,3127100,28243179.0000,3,1.594700,1,-0.443000,0
2025-07-18,sz.300621,8.9900,9.0800,8.9400,9.0300,8.9900,2700850,24306394.0000,3,1.377300,1,0.444900,0
2025-07-21,sz.300621,9.0700,9.3500,9.0700,9.2800,9.0300,6116300,56627316.0000,3,3.119100,1,2.768500,0
2025-07-22,sz.300621,9.4100,9.4100,9.1800,9.2600,9.2800,4423850,41009513.5000,3,2.256000,1,-0.215500,0
2025-07-23,sz.300621,9.3000,9.3800,9.2100,9.2200,9.2600,4325600,40106523.0000,3,2.205900,1,-0.432000,0
2025-07-24,sz.300621,9.2700,9.3500,9.2000,9.2700,9.2200,3649450,33788652.0000,3,1.861100,1,0.542300,0
2025-07-25,sz.300621,9.2800,9.3500,9.2200,9.3300,9.2700,3793150,35252999.0000,3,1.934400,1,0.647200,0
2025-07-28,sz.300621,9.3500,9.3600,9.2300,9.3300,9.3300,3658450,34070745.0000,3,1.865700,1,0.000000,0
2025-07-29,sz.300621,9.4200,9.4800,9.2200,9.3300,9.3300,4189700,39090918.0000,3,2.136600,1,0.000000,0
2025-07-30,sz.300621,9.4200,9.5100,9.2200,9.3100,9.3300,5421150,50618329.5000,3,2.764600,1,-0.214400,0
2025-07-31,sz.300621,9.2500,9.3400,9.1000,9.1300,9.3100,4512150,41680434.0000,3,2.301000,1,-1.933400,0
2025-08-01,sz.300621,9.2200,9.3900,9.1300,9.3900,9.1300,5880600,54785341.5000,3,2.998900,1,2.847800,0
2025-08-04,sz.300621,9.3700,9.4500,9.2100,9.4500,9.3900,3966600,37089621.0000,3,2.022800,1,0.639000,0
2025-08-05,sz.300621,9.4500,9.5300,9.2800,9.5300,9.4500,3903900,36966919.0000,3,1.990800,1,0.846600,0
2025-08-06,sz.300621,9.5200,9.5600,9.4700,9.5300,9.5300,3248050,30898932.0000,3,1.656400,1,0.000000,0
2025-08-07,sz.300621,9.5500,9.5700,9.4000,9.5000,9.5300,3273900,31032837.0000,3,1.669600,1,-0.314800,0
2025-08-08,sz.300621,9.5400,9.5900,9.3700,9.5400,9.5000,3961900,37606561.5000,3,2.020400,1,0.421100,0
2025-08-11,sz.300621,9.5300,9.6700,9.4900,9.6400,9.5400,4917650,47167253.0000,3,2.507800,1,1.048200,0
2025-08-12,sz.300621,9.6800,9.7000,9.5600,9.6300,9.6400,3820700,36736666.0000,3,1.948400,1,-0.103700,0
2025-08-13,sz.300621,9.6300,9.7000,9.5000,9.5200,9.6300,4075800,38979336.0000,3,2.078500,1,-1.142300,0
2025-08-14,sz.300621,9.6000,9.6100,9.2000,9.2000,9.5200,4797600,44815386.0000,3,2.446600,1,-3.361300,0
2025-08-15,sz.300621,9.2100,9.4600,9.2000,9.2100,9.2000,4211423,39055570.5200,3,2.147700,1,0.108700,0
2025-08-18,sz.300621,9.2200,9.3600,9.1800,9.2900,9.2100,4514699,41937300.7200,3,2.302300,1,0.868600,0
2025-08-19,sz.300621,9.3200,9.6300,9.2600,9.5200,9.2900,5870350,55654411.5000,3,2.993700,1,2.475800,0
2025-08-20,sz.300621,9.4800,9.5800,9.3800,9.5800,9.5200,4132350,39166996.5000,3,2.107300,1,0.630300,0
2025-08-21,sz.300621,9.6200,9.6500,9.5500,9.6200,9.5800,3876650,37232929.0000,3,1.976900,1,0.417500,0
2025-08-22,sz.300621,9.5900,9.6400,9.4500,9.5300,9.6200,3809400,36258925.0000,3,1.942700,1,-0.935600,0
2025-08-25,sz.300621,9.6800,10.1300,9.6500,9.8300,9.5300,14676400,145400446.0000,3,7.246600,1,3.148000,0
2025-08-26,sz.300621,9.7700,9.8100,9.5300,9.7200,9.8300,9462700,91629426.0000,3,4.672300,1,-1.119000,0
2025-08-27,sz.300621,9.7100,9.7500,9.2500,9.2800,9.7200,9652400,91424269.5100,3,4.765900,1,-4.526700,0
2025-08-28,sz.300621,9.2700,9.4400,8.7100,9.1200,9.2800,10194501,92698499.9000,3,5.033600,1,-1.724100,0
2025-08-29,sz.300621,9.0800,9.1700,8.9300,8.9800,9.1200,5507035,49668399.9000,3,2.719100,1,-1.535100,0
2025-09-01,sz.300621,8.9800,9.2400,8.9300,9.1000,8.9800,5486923,49906506.6100,3,2.709200,1,1.336300,0
2025-09-02,sz.300621,9.1300,9.1800,8.8400,9.1100,9.1000,5866373,52772009.8100,3,2.896600,1,0.109900,0
2025-09-03,sz.300621,9.1000,9.1300,8.7100,8.7700,9.1100,3907000,34824167.0000,3,1.929100,1,-3.732200,0
2025-09-04,sz.300621,8.7700,9.1200,8.7700,9.0200,8.7700,6373050,57393710.0000,3,3.146700,1,2.850600,0
2025-09-05,sz.300621,8.9800,9.1500,8.8300,9.1300,9.0200,4658801,42157089.4200,3,2.300300,1,1.219500,0
2025-09-08,sz.300621,9.1300,9.3900,9.1200,9.3500,9.1300,4542877,42041568.3700,3,2.243100,1,2.409600,0
2025-09-09,sz.300621,9.3400,9.4100,9.2800,9.3500,9.3500,3446827,32223398.1800,3,1.701900,1,0.000000,0
2025-09-10,sz.300621,9.3500,9.5000,9.2600,9.4600,9.3500,4069027,38313106.1500,3,2.009100,1,1.176500,0
2025-09-11,sz.300621,9.4300,9.5600,9.3100,9.5600,9.4600,4584001,43370712.4400,3,2.263400,1,1.057100,0
2025-09-12,sz.300621,9.5700,9.6000,9.4100,9.4900,9.5600,4537600,43113927.0000,3,2.240500,1,-0.732200,0
2025-09-15,sz.300621,9.4400,9.5000,9.3500,9.4400,9.4900,3809350,35829840.0000,3,1.880900,1,-0.526900,0
2025-09-16,sz.300621,9.4300,9.6700,9.3900,9.6200,9.4400,4736850,45286802.0000,3,2.338900,1,1.906800,0
2025-09-17,sz.300621,9.6200,9.7400,9.5600,9.6500,9.6200,4127500,39924170.0000,3,2.038000,1,0.311900,0
2025-09-18,sz.300621,9.7100,9.7100,9.2500,9.3500,9.6500,4418200,41676274.0000,3,2.181500,1,-3.108800,0
2025-09-19,sz.300621,9.3500,9.4100,9.1200,9.2000,9.3500,3140500,28943305.0000,3,1.550600,1,-1.604300,0
2025-09-22,sz.300621,9.1900,9.2900,9.0000,9.1200,9.2000,3565313,32369143.6500,3,1.760400,1,-0.869600,0
2025-09-23,sz.300621,9.1800,9.2000,8.5600,8.9200,9.1200,6403914,56281511.9400,3,3.162000,1,-2.193000,0
2025-09-24,sz.300621,8.9600,9.0900,8.7500,9.0300,8.9200,3804450,34237982.5000,3,1.878500,1,1.233200,0
2025-09-25,sz.300621,9.0800,9.2700,8.9000,8.9300,9.0300,4783350,43472104.0000,3,2.361800,1,-1.107400,0
2025-09-26,sz.300621,8.9300,9.0900,8.7800,8.9700,8.9300,3728700,33448304.0000,3,1.841100,1,0.447900,0
2025-09-29,sz.300621,9.0600,9.1800,8.7200,9.1200,8.9700,5444400,49043215.0000,3,2.688200,1,1.672200,0
2025-09-30,sz.300621,9.1400,9.1600,9.0400,9.0700,9.1200,3051663,27802280.8200,3,1.506800,1,-0.548200,0
2025-10-09,sz.300621,9.1100,9.1600,8.8600,8.8800,9.0700,5039450,45132304.5000,3,2.488300,1,-2.094800,0
2025-10-10,sz.300621,8.8700,9.1300,8.8200,9.0300,8.8800,4995050,45083567.5000,3,2.466300,1,1.689200,0
2025-10-13,sz.300621,8.8900,9.1300,8.5500,9.1300,9.0300,5922300,52986040.0000,3,2.924200,1,1.107400,0
2025-10-14,sz.300621,9.1300,9.1900,8.9700,8.9900,9.1300,5072923,46043045.9900,3,2.504800,1,-1.533400,0
2025-10-15,sz.300621,9.0000,9.1800,8.9800,9.0400,8.9900,4394500,39865769.0000,3,2.169800,1,0.556200,0
2025-10-16,sz.300621,9.0600,9.1100,8.8800,8.9600,9.0400,3269700,29345139.0000,3,1.614400,1,-0.885000,0
