date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600712,5.0700,5.2000,5.0500,5.1500,39110606,200393184.1200,3,7.264600,0.980392
2020-12-11,sh.600712,5.1800,5.4800,4.8000,4.8900,56819449,295088174.2500,3,10.554000,-5.048544
2020-12-18,sh.600712,4.9000,5.0200,4.6200,4.7400,28361200,136500227.5500,3,5.268000,-3.067485
2020-12-25,sh.600712,4.7200,4.8200,4.4600,4.5300,27465700,128345423.0000,3,5.101700,-4.430380
2020-12-31,sh.600712,4.5100,4.5300,4.3300,4.4900,21955663,97350437.0000,3,4.078200,-0.883002
2021-01-08,sh.600712,4.4800,4.5200,4.0400,4.1500,36850223,157924656.0200,3,6.844800,-7.572383
2021-01-15,sh.600712,4.1200,4.1500,3.8200,4.0500,33371507,132473026.1000,3,6.198600,-2.409639
2021-01-22,sh.600712,4.0500,4.2700,4.0100,4.0300,34818861,143903852.0000,3,6.467400,-0.493827
2021-01-29,sh.600712,4.0100,4.0100,3.8000,3.8400,23176037,90227814.0000,3,4.304800,-4.714640
2021-02-05,sh.600712,3.7100,3.8100,3.4800,3.5400,24522484,89337794.0000,3,4.554800,-7.812500
2021-02-10,sh.600712,3.5400,3.6000,3.4900,3.5300,10852415,38417293.3700,3,2.015800,-0.282486
2021-02-19,sh.600712,3.5600,4.0800,3.5600,4.0300,25493644,99268387.0000,3,4.735300,14.164306
2021-02-26,sh.600712,4.0300,4.1900,3.9200,4.0000,40354788,162895368.3700,3,7.495600,-0.744417
2021-03-05,sh.600712,3.9800,4.3000,3.9800,4.2900,46017927,190622344.0000,3,8.547700,7.250000
2021-03-12,sh.600712,4.3000,4.4200,3.9400,3.9800,34570586,142274601.0000,3,6.421300,-7.226107
2021-03-19,sh.600712,3.9800,4.2900,3.9600,4.0800,38980313,161145818.0000,3,7.240400,2.512563
2021-03-26,sh.600712,4.1000,4.1300,3.9400,3.9800,19122816,76968712.7300,3,3.551900,-2.450980
2021-04-02,sh.600712,3.9600,3.9600,3.7500,3.8300,22929523,87775762.0000,3,4.259100,-3.768844
2021-04-09,sh.600712,3.8300,3.9800,3.8200,3.9000,15743600,61587749.0000,3,2.924300,1.827676
2021-04-16,sh.600712,3.9500,4.6000,3.7400,4.3500,95756927,409065027.0000,3,17.786500,11.538462
2021-04-23,sh.600712,4.2800,4.5300,4.1800,4.2600,83973939,364247620.2100,3,15.597700,-2.069000
2021-04-30,sh.600712,4.3000,4.3900,4.0300,4.0300,42992515,180491617.5300,3,7.985800,-5.399100
2021-05-07,sh.600712,4.0500,4.1400,4.0100,4.0900,9846480,40139679.8000,3,1.829000,1.488800
2021-05-14,sh.600712,4.0800,4.3000,4.0500,4.2100,33017795,138325954.6400,3,6.132900,2.934000
2021-05-21,sh.600712,4.2300,4.2400,4.0500,4.1300,22961673,95460495.7700,3,4.265000,-1.900200
2021-05-28,sh.600712,4.1400,4.6500,4.1300,4.3700,73474903,325592576.4900,3,13.647200,5.811100
2021-06-04,sh.600712,4.3900,4.7500,4.3500,4.4400,62409474,284779781.1100,3,11.588200,1.601800
2021-06-11,sh.600712,4.4300,4.6100,4.3600,4.4000,29540788,131796227.7200,3,5.485100,-0.900900
2021-06-18,sh.600712,4.3900,4.4200,4.2200,4.4000,21171424,91168822.8700,3,3.931100,0.000000
2021-06-25,sh.600712,4.4100,4.4600,4.2600,4.3100,22672756,98682818.8400,3,4.209900,-2.045500
2021-07-02,sh.600712,4.3400,4.5500,4.0300,4.1200,31672115,134236157.1500,3,5.880900,-4.408400
2021-07-09,sh.600712,4.1600,4.2100,4.0600,4.1300,15548045,64175328.7900,3,2.887000,0.242700
2021-07-16,sh.600712,4.1300,4.1700,3.9900,4.0200,17701707,72237942.6200,3,3.287000,-2.663400
2021-07-23,sh.600712,4.0200,4.0300,3.8600,3.8600,18223502,71739164.9100,3,3.383800,-3.980100
2021-07-30,sh.600712,3.8700,3.8900,3.5900,3.7600,18513614,69354534.8000,3,3.437600,-2.590700
2021-08-06,sh.600712,3.7700,4.1200,3.7200,3.9200,30157281,119030715.8500,3,5.599700,4.255300
2021-08-13,sh.600712,3.9200,4.0300,3.8700,4.0200,18167389,71849121.5000,3,3.373400,2.551000
2021-08-20,sh.600712,4.0000,4.0200,3.8500,3.9300,17320300,67944423.0000,3,3.216100,-2.238800
2021-08-27,sh.600712,3.9100,4.0200,3.8600,3.9000,20967245,83074822.4900,3,3.893100,-0.763400
2021-09-03,sh.600712,3.8700,3.9200,3.6800,3.8700,28158924,107543049.6500,3,5.228500,-0.769200
2021-09-10,sh.600712,3.8900,4.2200,3.8700,4.0000,38133792,153551080.5000,3,7.080700,3.359200
2021-09-17,sh.600712,3.9900,4.1000,3.8300,3.8800,33281782,132963307.9400,3,6.179900,-3.000000
2021-09-24,sh.600712,3.8500,3.9700,3.7900,3.8000,16828402,65025779.9400,3,3.124700,-2.061900
2021-09-30,sh.600712,3.8400,3.8500,3.6700,3.7700,20362669,75963477.3700,3,3.780900,-0.789500
2021-10-08,sh.600712,3.7800,3.8700,3.7500,3.8600,6015900,23134370.0000,3,1.117000,2.387300
2021-10-15,sh.600712,3.8600,3.9000,3.7200,3.7200,18450606,70056108.0400,3,3.425800,-3.626900
2021-10-22,sh.600712,3.7300,3.7300,3.5500,3.5700,19714076,71625181.6800,3,3.660500,-4.032300
2021-10-29,sh.600712,3.5700,3.5900,3.4100,3.5600,15748859,55351079.5700,3,2.924300,-0.280100
2021-11-05,sh.600712,3.5500,3.6100,3.4600,3.5700,12030865,42547301.9500,3,2.233900,0.280900
2021-11-12,sh.600712,3.3600,3.5800,3.3000,3.5500,20907403,72329356.4000,3,3.882100,-0.560200
2021-11-19,sh.600712,3.5600,3.6100,3.4400,3.5200,15131694,53301188.0600,3,2.809600,-0.845100
2021-11-26,sh.600712,3.5400,3.6800,3.4600,3.5800,18739373,66934943.4500,3,3.479600,1.704500
2021-12-03,sh.600712,3.5200,3.6300,3.4500,3.5500,20080128,71141631.3900,3,3.728400,-0.838000
2021-12-10,sh.600712,3.5800,3.6300,3.5000,3.6100,14911208,53084555.2200,3,2.768700,1.690100
2021-12-17,sh.600712,3.6200,4.0100,3.5600,3.8000,42171794,159278985.9100,3,7.830700,5.263200
2021-12-24,sh.600712,3.8000,4.2800,3.7700,4.1800,101644749,411480476.6200,3,18.873500,10.000000
2021-12-31,sh.600712,4.1500,4.1500,3.8400,3.8900,65360563,258654878.2600,3,12.136300,-6.937800
2022-01-07,sh.600712,3.9300,4.0900,3.9100,3.9300,38789589,155572229.3600,3,7.202500,1.028300
2022-01-14,sh.600712,3.9500,4.2800,3.9500,4.0500,58279365,240917029.1300,3,10.821400,3.053400
2022-01-21,sh.600712,4.0600,4.1600,3.8900,3.9300,42376200,169019923.0000,3,7.868600,-2.963000
2022-01-28,sh.600712,3.9500,3.9600,3.6000,3.8400,33625283,126401404.8600,3,6.243600,-2.290100
2022-02-11,sh.600712,3.8600,4.0300,3.7800,3.8700,34302680,134743772.1900,3,6.369300,0.781200
2022-02-18,sh.600712,3.8600,4.6700,3.8500,4.1600,151723932,645718581.2400,3,28.172400,7.493500
2022-02-25,sh.600712,4.1900,4.3700,3.9600,4.0900,60273244,251159981.8300,3,11.191700,-1.682700
2022-03-04,sh.600712,4.0800,4.2300,3.9600,4.1200,34648755,143121571.0000,3,6.433600,0.733500
2022-03-11,sh.600712,4.0800,4.1600,3.7500,3.9700,33721531,133495893.0000,3,6.261500,-3.640800
2022-03-18,sh.600712,4.0100,4.0300,3.6200,3.9600,39019217,149939155.4700,3,7.245100,-0.251900
2022-03-25,sh.600712,4.0000,4.1300,3.9100,4.0700,40786801,163826849.9800,3,7.573300,2.777800
2022-04-01,sh.600712,4.0800,4.6200,4.0300,4.6200,79277192,340853800.4400,3,14.720400,13.513500
2022-04-08,sh.600712,4.6100,4.8600,4.3700,4.5000,136197723,621952477.5700,3,25.289500,-2.597400
2022-04-15,sh.600712,4.5200,5.6300,4.4100,4.5600,425519721,2115488866.9200,3,79.011300,1.333300
2022-04-22,sh.600712,4.5500,4.7400,4.1300,4.3200,230035208,1026672557.5500,3,42.713300,-5.263200
2022-04-29,sh.600712,4.1400,4.2800,3.6300,3.9600,183670869,723680357.2800,3,34.104300,-8.333300
2022-05-06,sh.600712,3.9700,4.1600,3.9100,3.9900,47276371,190681519.9400,3,8.778400,0.757600
2022-05-13,sh.600712,4.0000,4.3200,3.9800,4.1500,105640524,435334909.8000,3,19.615500,4.010000
2022-05-20,sh.600712,4.1400,4.4000,4.0900,4.1900,118763190,502122583.9900,3,22.052200,0.963900
2022-05-27,sh.600712,4.1900,4.2700,3.9200,4.1800,87197531,358261690.1600,3,16.191000,-0.238700
2022-06-02,sh.600712,4.2600,4.6800,4.1300,4.3300,98161948,429673146.6400,3,18.226900,3.588500
2022-06-10,sh.600712,4.3600,4.3700,3.9600,4.0300,97435200,403074342.0000,3,18.091900,-6.928400
2022-06-17,sh.600712,4.0000,4.0800,3.8600,4.0200,61618858,246246170.5400,3,11.441500,-0.248100
2022-06-24,sh.600712,4.0200,4.0600,3.9000,4.0100,38621016,154782789.4000,3,7.171200,-0.248800
2022-07-01,sh.600712,4.0100,4.2500,4.0100,4.1300,83750119,347126454.6600,3,15.550900,2.992500
2022-07-08,sh.600712,4.1200,4.1300,3.9400,3.9500,41722089,166913167.7600,3,7.747000,-4.358400
2022-07-15,sh.600712,3.9600,4.0400,3.7700,3.7800,35154418,137509743.8700,3,6.527400,-4.303800
2022-07-22,sh.600712,3.7800,4.0000,3.7700,3.9200,25212300,98722438.0000,3,4.681600,3.703700
2022-07-29,sh.600712,3.9200,3.9800,3.8800,3.8900,21934505,86225438.5500,3,4.072900,-0.765300
2022-08-05,sh.600712,3.9000,3.9400,3.6900,3.7900,24146869,91254349.3500,3,4.483700,-2.570700
2022-08-12,sh.600712,3.7800,3.8500,3.7500,3.8400,15804759,60024793.0000,3,2.934800,1.319300
2022-08-19,sh.600712,3.8500,3.8900,3.7800,3.8400,17453852,67070154.7300,3,3.240900,0.000000
2022-08-26,sh.600712,3.8300,3.9500,3.7700,3.9100,25818106,99904925.0400,3,4.793900,1.822900
2022-09-02,sh.600712,3.8700,4.0300,3.8300,3.9900,33925604,133981178.0700,3,6.299400,2.046000
2022-09-09,sh.600712,3.9800,4.2200,3.9100,4.0400,57088921,229962614.8800,3,10.600400,1.253100
2022-09-16,sh.600712,4.0700,4.5000,4.0100,4.1800,137740416,579290456.3500,3,25.575800,3.465300
2022-09-23,sh.600712,4.0100,4.3500,3.9600,4.0200,107313792,445305257.6900,3,19.926300,-3.827800
2022-09-30,sh.600712,3.9300,3.9800,3.6500,3.6800,58552839,224262907.3700,3,10.872200,-8.457700
2022-10-14,sh.600712,3.7200,3.7300,3.4800,3.6800,32439851,117557101.3300,3,6.023500,0.000000
2022-10-21,sh.600712,3.6600,3.9700,3.6500,3.7500,34808078,130143486.6200,3,6.463300,1.902200
2022-10-28,sh.600712,3.7100,3.7700,3.5100,3.5700,41208243,149785725.9400,3,7.651700,-4.800000
2022-11-04,sh.600712,3.6200,3.8900,3.5500,3.8300,51113949,190885848.3000,3,9.490900,7.282900
2022-11-11,sh.600712,3.7900,4.0500,3.7600,3.9700,43191866,167889740.3800,3,8.020000,3.655400
2022-11-18,sh.600712,3.9900,4.1900,3.8900,4.0900,45682928,183881174.7900,3,8.482500,3.022700
2022-11-25,sh.600712,4.1000,4.1000,3.8300,3.9400,40173313,158350381.4400,3,7.459500,-3.667500
2022-12-02,sh.600712,3.9000,4.3300,3.8700,4.1800,66274793,273591940.2600,3,12.306100,6.091400
2022-12-09,sh.600712,4.2400,4.6600,4.1800,4.6000,169565907,750348545.8700,3,31.485300,10.047800
2022-12-16,sh.600712,4.4900,4.8000,4.4000,4.5400,208757327,960154019.7000,3,38.762400,-1.304300
2022-12-23,sh.600712,4.4800,4.5600,4.2400,4.3200,82770515,363633878.0300,3,15.369100,-4.845800
2022-12-30,sh.600712,4.3400,5.0700,4.3100,5.0700,152505418,719313777.2500,3,28.317400,17.361100
2023-01-06,sh.600712,5.0700,5.0700,4.2100,4.2200,269452944,1235575650.3700,3,50.027300,-16.765300
2023-01-13,sh.600712,4.2100,4.2800,3.9500,4.0000,116000747,478358514.1300,3,21.535500,-5.213300
