date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002224,16.9000,25.8800,15.6600,21.7200,1086084956,22949269256.0000,3,232.817540,30.059880
2016-01-29,sz.002224,21.9000,22.5600,14.0200,15.2900,749134058,13226051834.0000,3,160.122096,-29.604052
2016-02-29,sz.002224,15.3000,19.8000,14.4000,16.5200,420549122,7339396158.0000,3,89.865778,8.044474
2016-03-31,sz.002224,15.8000,19.3200,14.8000,18.2000,581969760,9965475778.0000,3,124.354700,10.169492
2016-04-29,sz.002224,17.9400,19.2400,15.3800,15.7900,350212848,6110165156.0000,3,74.833121,-13.241758
2016-05-31,sz.002224,15.8000,18.0600,13.7200,18.0000,606115593,10054058148.0000,3,129.514157,14.658969
2016-06-30,sz.002224,18.0000,23.9300,17.8000,23.1500,1037355851,21743529406.0000,3,221.587030,28.611111
2016-07-29,sz.002224,23.0000,25.1000,19.4100,20.0900,888974290,20478395722.0000,3,188.300841,-13.218143
2016-08-31,sz.002224,20.0700,21.0900,18.6400,19.3100,563370178,11207325986.0000,3,119.331998,-3.882529
2016-09-30,sz.002224,19.3500,19.6800,17.0200,17.1500,175491773,3246940392.0000,3,37.172333,-11.185914
2016-10-31,sz.002224,17.3200,18.4600,17.0300,17.1100,206740887,3656009748.0000,3,43.791461,-0.233236
2016-11-30,sz.002224,17.1100,17.6900,16.6100,16.6300,227246427,3904863704.0000,3,48.087686,-2.805377
2016-12-30,sz.002224,16.7000,17.1600,14.2600,15.0400,338817356,5420794474.0000,3,71.624910,-9.561034
2017-01-26,sz.002224,15.0500,16.0800,13.1800,14.5400,172268230,2567841640.0000,3,36.985635,-3.324468
2017-02-28,sz.002224,14.5100,15.6200,14.3200,15.0700,204468392,3055032720.0000,3,43.870245,3.645117
2017-03-31,sz.002224,15.2000,15.9500,13.9800,14.0600,242419170,3659210712.0000,3,52.012548,-6.702057
2017-04-28,sz.002224,14.1000,14.3000,11.7100,12.2500,116449125,1545181049.0000,3,24.984888,-12.873400
2017-05-31,sz.002224,12.3000,12.8900,9.8100,10.4800,122756981,1381083134.0000,3,26.338277,-13.677555
2017-06-30,sz.002224,10.4600,11.3000,9.8100,11.1000,194591156,2094674200.0000,3,41.736937,5.916031
2017-07-31,sz.002224,11.1500,12.0600,9.9500,10.4100,212229620,2320026008.0000,3,45.148731,-6.216216
2017-08-31,sz.002224,10.4400,10.9600,10.1900,10.7400,189022005,1994427246.0000,3,40.211652,3.170029
2017-09-29,sz.002224,10.7700,12.8000,10.5500,12.1100,387968991,4566281902.7400,3,82.534698,12.756052
2017-10-31,sz.002224,12.2900,12.4500,10.3400,10.4800,127599610,1465607199.9700,3,27.144941,-13.459950
2017-11-30,sz.002224,10.5000,10.6900,8.9100,9.2700,99802270,986263098.0000,3,21.231465,-11.545802
2017-12-29,sz.002224,9.3000,9.9300,8.5800,8.6800,67580792,619453688.5700,3,14.376820,-6.364617
2018-01-31,sz.002224,8.7000,9.3600,8.1500,8.2500,90935585,805961364.7300,3,19.345209,-4.953917
2018-02-28,sz.002224,8.2500,8.4000,6.4100,7.6300,54366582,400200788.5700,3,11.556600,-7.515152
2018-03-30,sz.002224,7.5100,8.3900,6.8100,7.8500,162156026,1267663677.1100,3,34.496310,2.883355
2018-04-27,sz.002224,7.8100,8.3800,7.3400,8.0900,180599308,1440557060.8300,3,38.390226,3.057325
2018-05-31,sz.002224,8.0500,8.1200,6.7800,6.9000,86335211,649551165.9300,3,19.082781,-14.147657
2018-06-29,sz.002224,6.8500,7.0400,5.6000,5.9600,54620950,348179508.2100,3,11.610845,-13.623188
2018-07-31,sz.002224,6.0000,6.2000,5.4700,5.8800,66053759,389278253.3700,3,14.041132,-1.342282
2018-08-31,sz.002224,5.9100,6.1900,5.2400,5.6900,127442772,732974006.0100,3,27.319953,-3.231293
2018-09-28,sz.002224,5.6500,6.1100,5.3300,5.8200,108181389,613491078.8200,3,23.190883,2.284710
2018-10-31,sz.002224,5.7000,6.1200,5.3100,5.9100,110094654,638078434.3800,3,23.601031,1.546392
2018-11-30,sz.002224,5.9400,6.5700,5.7800,5.9600,239658499,1482253689.1800,3,51.375679,0.846024
2018-12-28,sz.002224,6.1000,6.2100,5.3500,5.4000,88568786,518139546.5700,3,18.986523,-9.395973
2019-01-31,sz.002224,5.3800,6.0800,5.0700,5.1300,111756792,634844557.4400,3,23.690172,-5.000000
2019-02-28,sz.002224,5.1700,6.2000,5.1700,6.1000,116688302,675215006.2300,3,24.735553,18.908382
2019-03-29,sz.002224,6.0700,7.7900,6.0600,6.8000,603022908,4257288108.3200,3,127.828622,11.475410
2019-04-30,sz.002224,6.8000,7.5000,6.2000,6.2800,254224194,1771390251.9200,3,51.123929,-7.647059
2019-05-31,sz.002224,6.1800,8.1400,5.6500,6.3400,723924111,5197090350.8800,3,144.088914,0.955414
2019-06-28,sz.002224,6.4300,6.7700,5.7000,5.9200,208157433,1284879494.1800,3,39.334253,-6.471280
2019-07-31,sz.002224,6.0000,6.1900,5.3800,5.5300,138386541,807057321.5500,3,26.148800,-6.587838
2019-08-30,sz.002224,5.5100,5.6800,4.9500,5.5500,160136860,852562957.3800,3,30.258000,0.361664
2019-09-30,sz.002224,5.5500,6.9700,5.5500,6.2600,430390370,2733792316.3900,3,81.323300,12.792793
2019-10-31,sz.002224,6.3000,7.5600,5.8700,6.0900,442807509,2904976875.9300,3,83.658000,-2.715655
2019-11-29,sz.002224,6.0800,6.4600,5.5600,5.6300,317450925,1940185466.8500,3,59.974800,-7.553366
2019-12-31,sz.002224,5.7300,6.5300,5.5500,6.1500,244021692,1466055834.7000,3,46.102100,9.236234
2020-01-23,sz.002224,6.2000,7.4900,6.1600,6.8500,543103380,3714599041.2000,3,101.884600,11.382114
2020-02-28,sz.002224,6.1700,9.0000,5.9500,7.4400,945478098,7211028481.9900,3,176.560500,8.613139
2020-03-31,sz.002224,7.6000,8.2100,6.3100,6.3300,442259981,3213678543.3800,3,81.969400,-14.919355
2020-04-30,sz.002224,6.2800,7.2000,6.0500,6.3300,207526901,1378246970.3400,3,38.247500,0.000000
2020-05-29,sz.002224,6.2600,6.8900,5.7300,5.7700,152809698,962098719.1100,3,28.162800,-8.846761
2020-06-30,sz.002224,5.7100,6.5000,5.6300,6.0400,210844775,1293289281.5700,3,38.858900,4.679376
2020-07-31,sz.002224,6.0500,7.1800,5.9700,6.8500,462342080,3083724659.8600,3,85.209300,13.755834
2020-08-31,sz.002224,6.8300,7.0200,6.2000,6.4300,291673259,1938505770.7600,3,53.755100,-6.131387
2020-09-30,sz.002224,6.4200,6.6300,5.9500,5.9800,158192765,1000619410.2200,3,29.154900,-6.998445
2020-10-30,sz.002224,6.0600,7.5200,6.0500,6.3100,414520069,2794336140.5200,3,76.388100,5.518395
2020-11-30,sz.002224,6.2800,6.4900,6.1100,6.1700,173051158,1085825499.3200,3,31.889900,-2.218700
2020-12-31,sz.002224,6.1700,6.6500,5.6000,5.7900,186639248,1155668486.5600,3,34.394200,-6.158833
2021-01-29,sz.002224,5.7900,5.8900,5.1200,5.1800,94502078,522784809.6500,3,17.414200,-10.535406
2021-02-26,sz.002224,5.1500,5.9600,5.1500,5.5800,75902915,419263569.3300,3,13.986800,7.722008
2021-03-31,sz.002224,5.5700,5.8100,5.3200,5.4200,89358755,493652134.9100,3,16.466100,-2.867384
2021-04-30,sz.002224,5.4200,5.4500,5.1100,5.1200,60584453,321921809.1900,3,11.165900,-5.535100
2021-05-31,sz.002224,5.1200,5.2500,4.6300,4.8100,77732979,382689764.8900,3,14.326600,-6.054700
2021-06-30,sz.002224,4.8200,4.9500,4.6600,4.7200,75631166,362934196.3700,3,13.939200,-1.457100
2021-07-30,sz.002224,4.7300,5.7600,4.6100,5.1300,294875166,1548809648.0700,3,54.346600,8.686400
2021-08-31,sz.002224,5.1200,5.3000,4.9100,5.0600,192160101,976655844.9700,3,35.416100,-1.364500
2021-09-30,sz.002224,5.0500,5.4600,4.9100,5.0200,178245780,929212939.0500,3,32.851600,-0.790500
2021-10-29,sz.002224,5.0600,5.2300,4.6300,4.7700,70597539,354693994.7800,3,13.007700,-4.980100
2021-11-30,sz.002224,4.7700,5.1600,4.7200,5.1300,81433271,404469994.0900,3,15.004400,7.547200
2021-12-31,sz.002224,5.0700,5.3400,4.9400,5.2900,150766399,775537156.3000,3,27.779000,3.118900
2022-01-28,sz.002224,5.2900,6.2200,4.9600,5.1200,284983959,1579279918.9700,3,52.508300,-3.213600
2022-02-28,sz.002224,5.2700,5.6200,5.1400,5.3100,144182298,780526042.8700,3,26.565600,3.710900
2022-03-31,sz.002224,5.3200,5.6200,4.8100,5.2500,159788417,833343052.9700,3,29.440800,-1.129900
2022-04-29,sz.002224,5.2000,5.2900,3.9800,4.3000,98605119,475250231.8600,3,18.167700,-18.095200
2022-05-31,sz.002224,4.2500,4.5900,4.0800,4.4600,108219743,470380588.5000,3,19.939400,3.720900
2022-06-30,sz.002224,4.4600,5.2500,4.4100,4.6400,226754861,1079921168.6900,3,41.779100,4.506600
2022-07-29,sz.002224,4.6600,5.1200,4.4500,4.8900,145475782,685575054.9500,3,26.803600,5.387900
2022-08-31,sz.002224,4.9200,5.1400,4.6400,4.8400,172151235,853579797.3300,3,31.718400,-1.022500
2022-09-30,sz.002224,4.8500,5.6900,4.3500,4.3700,277334013,1413570063.2200,3,51.097900,-9.710700
2022-10-31,sz.002224,4.4300,4.6500,4.1900,4.4600,67017911,300438800.7300,3,12.347900,2.059500
2022-11-30,sz.002224,4.5000,4.8700,4.4700,4.6600,106716277,499986508.2600,3,19.661900,4.484300
2022-12-30,sz.002224,4.6800,4.8600,4.2700,4.3300,80678657,373094820.5300,3,14.864700,-7.081500
2023-01-31,sz.002224,4.3500,4.6500,4.3300,4.6300,44751138,200774262.0600,3,8.245000,6.928400
2023-02-28,sz.002224,4.6500,5.2500,4.6200,4.9000,276064865,1379944958.1400,3,50.864100,5.831500
2023-03-31,sz.002224,4.9100,4.9900,4.6900,4.7900,108664246,529113490.3400,3,20.020800,-2.244900
2023-04-28,sz.002224,4.7900,4.8400,4.3300,4.5300,72621011,332410632.9100,3,14.881900,-5.428000
2023-05-31,sz.002224,4.5400,4.7800,4.4600,4.6400,72898172,334950385.5300,3,15.024500,2.428300
2023-06-30,sz.002224,4.6600,4.9600,4.4600,4.7500,113490860,533838926.2200,3,23.391100,3.455100
2023-07-31,sz.002224,4.7400,5.2000,4.6700,5.1500,149687013,740051153.8600,3,23.619700,8.421100
2023-08-31,sz.002224,5.1500,5.2100,4.8700,5.1400,118609135,599465575.7300,3,18.715500,-0.194200
2023-09-28,sz.002224,5.2000,5.3600,5.1100,5.1500,116242375,609659151.8600,3,18.342400,0.194600
2023-10-31,sz.002224,5.1600,5.2200,4.7100,5.0800,79510211,396344725.4100,3,12.545700,-1.359200
2023-11-30,sz.002224,5.0900,6.2000,5.0700,5.3200,599019872,3402710020.6500,3,94.516800,4.724400
2023-12-29,sz.002224,5.3200,6.1500,4.9100,5.0900,531056291,2975938285.8200,3,83.793100,-4.323300
2024-01-31,sz.002224,5.0900,5.2100,4.5100,4.5500,192421660,951208736.2600,3,30.361200,-10.609000
2024-02-29,sz.002224,4.5500,4.8500,3.6200,4.5700,186138430,793745866.9500,3,29.369800,0.439600
