date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300730,14.4800,15.1000,13.9900,14.7400,15165536,221633102.6000,3,13.664800,2.148302
2020-12-25,sz.300730,14.8100,15.0000,13.8100,14.4000,14998536,216497357.8000,3,13.514300,-2.306649
2020-12-31,sz.300730,14.3800,16.1800,14.1800,15.4000,20876453,318829823.0000,3,18.810700,6.944444
2021-01-08,sz.300730,15.2000,15.4100,13.5100,14.0500,18082904,262771799.6000,3,16.293500,-8.766234
2021-01-15,sz.300730,14.0100,14.6700,13.7000,14.4600,12745343,181476626.7700,3,11.484200,2.918149
2021-01-22,sz.300730,14.7400,14.9700,13.9100,14.0200,14286270,205802206.0000,3,12.872600,-3.042877
2021-01-29,sz.300730,14.2200,14.9800,13.9000,14.1200,14884660,216644564.2000,3,13.411700,0.713267
2021-02-05,sz.300730,14.1200,15.6500,13.8400,15.0000,15262756,226514513.0000,3,13.752500,6.232295
2021-02-10,sz.300730,14.7900,15.5500,14.6000,14.8200,6693898,100482413.1000,3,6.031500,-1.200000
2021-02-19,sz.300730,14.9300,15.9600,14.9300,15.9100,7394978,115211399.0000,3,6.663200,7.354926
2021-02-26,sz.300730,15.8300,17.3300,15.4100,16.1600,22948295,375062638.6000,3,20.677500,1.571339
2021-03-05,sz.300730,16.3200,16.6700,15.6100,16.4000,13538994,219784824.0000,3,12.199200,1.485149
2021-03-12,sz.300730,16.3500,16.6900,14.4000,14.5200,8873720,135163992.0000,3,7.995700,-11.463415
2021-03-19,sz.300730,14.1000,14.8300,14.1000,14.8000,4953310,71928465.0000,3,4.463200,1.928375
2021-03-26,sz.300730,14.7000,15.2200,14.5200,14.6400,5606030,83185291.3000,3,5.051300,-1.081081
2021-04-02,sz.300730,14.6000,14.7400,14.0500,14.2500,4085820,58457482.0000,3,3.681500,-2.663934
2021-04-09,sz.300730,14.2500,14.6100,14.1000,14.2400,3214790,46221231.0000,3,2.896700,-0.070175
2021-04-16,sz.300730,14.2400,14.2700,13.6600,14.2000,3379940,47401429.0000,3,3.045500,-0.280899
2021-04-23,sz.300730,14.3300,15.1500,14.2900,14.5200,7490843,110731426.7200,3,6.749700,2.253500
2021-04-30,sz.300730,14.5100,14.7200,13.6900,13.7400,6314208,89635024.0400,3,5.689300,-5.371900
2021-05-07,sz.300730,13.7500,14.0700,13.7500,13.7900,1516580,20989422.4000,3,1.366500,0.363900
2021-05-14,sz.300730,13.6500,15.4800,13.2000,14.0600,8866888,124962150.7600,3,7.989500,1.957900
2021-05-21,sz.300730,14.0300,14.6000,13.6300,13.8500,7169702,100846782.3800,3,6.460300,-1.493600
2021-05-28,sz.300730,13.7900,14.4700,13.7900,14.3100,6312218,89884861.3600,3,5.520900,3.321300
2021-06-04,sz.300730,14.2900,14.7800,14.2000,14.3200,7416566,107046035.7100,3,6.324400,0.069900
2021-06-11,sz.300730,14.3100,15.8000,14.0400,15.6700,18041317,273016349.4200,3,15.384800,9.427400
2021-06-18,sz.300730,15.6600,16.0000,15.0200,15.6200,14556494,224949375.2000,3,12.413000,0.075400
2021-06-25,sz.300730,15.3200,15.5500,14.2600,14.3300,12114661,181586711.3300,3,10.330900,-8.258600
2021-07-02,sz.300730,14.4300,16.2700,14.2000,15.8900,28060707,432771280.5100,3,23.928800,10.886300
2021-07-09,sz.300730,16.5700,18.6100,15.7000,17.3100,57863126,991339985.8900,3,49.342800,8.936400
2021-07-16,sz.300730,17.3800,21.5600,17.0200,17.9400,75591584,1460041176.4600,3,64.460700,3.639500
2021-07-23,sz.300730,17.7000,18.9800,17.2600,17.6900,42316901,755731422.4300,3,36.085700,-1.393500
2021-07-30,sz.300730,17.4200,17.7300,14.6900,16.2100,27541759,443778303.6400,3,23.478200,-8.366300
2021-08-06,sz.300730,16.3700,17.7700,15.9000,16.4400,29516694,497254853.6000,3,25.122400,1.418900
2021-08-13,sz.300730,16.6400,17.6200,16.1700,16.3000,25896583,432846431.8600,3,22.041200,-0.851600
2021-08-20,sz.300730,16.1700,16.3000,14.7300,14.9700,15319965,235701172.7000,3,13.039200,-8.159500
2021-08-27,sz.300730,14.9400,15.6400,14.3300,14.4300,11648090,175477986.2000,3,9.913900,-3.607200
2021-09-03,sz.300730,14.8800,15.1900,14.3000,15.0600,11579184,171247786.3100,3,9.855400,4.365900
2021-09-10,sz.300730,15.0000,15.4700,15.0000,15.2300,9976737,151933516.6000,3,8.491500,1.128800
2021-09-17,sz.300730,15.2300,15.8500,14.5200,14.8300,12222479,186048573.6300,3,10.402800,-2.626400
2021-09-24,sz.300730,14.6100,16.1800,14.4800,15.3600,8772019,134566534.1800,3,7.466100,3.573800
2021-09-30,sz.300730,15.3600,16.6000,15.1000,16.1700,23153657,367264981.9000,3,19.669000,5.273400
2021-10-08,sz.300730,16.1700,16.4600,15.8600,16.2300,4692836,76058315.5000,3,3.986600,0.371100
2021-10-15,sz.300730,16.2900,17.0000,15.6200,15.8500,29872754,487493533.7200,3,25.376900,-2.341300
2021-10-22,sz.300730,15.8500,16.5000,14.7100,14.8600,18772520,291484421.1000,3,15.947400,-6.246100
2021-10-29,sz.300730,14.9700,15.1000,13.9800,14.3400,10533233,152351731.0300,3,8.948000,-3.499300
2021-11-05,sz.300730,14.4100,14.9900,14.0700,14.8100,9050334,131466340.7600,3,7.688300,3.277500
2021-11-12,sz.300730,14.7800,15.3500,14.5400,15.2600,9354245,140537030.0700,3,7.946400,3.038500
2021-11-19,sz.300730,15.3000,16.4500,15.2000,15.6500,16777559,262366020.8100,3,14.252600,2.555700
2021-11-26,sz.300730,15.6200,15.9700,14.9600,15.5500,13144052,202316290.1100,3,11.165900,-0.639000
2021-12-03,sz.300730,15.2300,16.9800,15.1400,15.9700,30560327,494100335.2800,3,25.961000,2.701000
2021-12-10,sz.300730,16.0000,16.0500,15.3900,15.6300,12458159,195227060.9000,3,10.583200,-2.129000
2021-12-17,sz.300730,15.6600,16.5400,15.5500,16.3400,18603580,301107855.1000,3,15.803700,4.542500
2021-12-24,sz.300730,16.2900,16.7900,15.5000,15.5700,19250350,314184518.2000,3,16.353200,-4.712400
2021-12-31,sz.300730,15.6000,17.8200,15.5100,16.5600,26904623,444020192.3200,3,22.855400,6.358400
2022-01-07,sz.300730,16.8000,17.5000,16.2200,16.3100,20088122,339616095.5600,3,17.064900,-1.509700
2022-01-14,sz.300730,15.9000,17.3000,15.8500,16.8200,18749682,314221609.4600,3,15.927800,3.126900
2022-01-21,sz.300730,17.1000,18.5800,16.9300,18.0000,52920730,943834078.4400,3,44.956200,7.015500
2022-01-28,sz.300730,17.6600,19.6500,15.1200,16.1500,62274866,1085438312.1800,3,52.902600,-10.277800
2022-02-11,sz.300730,16.4300,18.6500,14.5700,18.0100,54607837,926299951.8600,3,46.389300,11.517000
2022-02-18,sz.300730,17.5200,20.6700,16.7300,19.2000,61251750,1114347283.8500,3,52.033400,6.607400
2022-02-25,sz.300730,19.2800,24.3800,18.2800,19.3600,125541520,2591582073.5200,3,106.647400,0.833300
2022-03-04,sz.300730,19.8100,19.9800,17.0200,17.0600,56419023,1039744064.0000,3,47.928000,-11.880200
2022-03-11,sz.300730,16.9100,18.2100,15.7000,17.9800,50765346,868534220.0000,3,43.125100,5.392700
2022-03-18,sz.300730,17.6900,19.7700,16.7800,18.8500,68366723,1261644590.9000,3,58.077500,4.838700
2022-03-25,sz.300730,18.5800,19.9700,17.1000,17.1600,57171423,1072019817.0200,3,48.567000,-8.965500
2022-04-01,sz.300730,16.8100,17.7000,16.5500,16.9800,30352019,521667705.4800,3,25.784000,-1.049000
2022-04-08,sz.300730,17.1000,17.5500,15.5600,15.8000,17360294,287361410.1200,3,14.747500,-6.949400
2022-04-15,sz.300730,16.2600,18.8100,15.8200,18.2800,55613694,961686584.3600,3,47.242500,15.696200
2022-04-22,sz.300730,17.9700,20.5500,17.6800,18.4300,90607937,1718490562.8200,3,76.969300,0.820600
2022-04-29,sz.300730,17.3700,17.5500,13.0300,14.2100,59130600,861888950.6200,3,50.081700,-22.897400
2022-05-06,sz.300730,14.1000,15.7900,13.7100,15.0200,16083800,237038704.4100,3,13.622500,5.700200
2022-05-13,sz.300730,14.9000,15.6100,14.6300,15.3400,27080420,412848167.4000,3,22.936300,2.130500
2022-05-20,sz.300730,15.3600,15.9400,14.7000,14.8900,23122030,351962875.0000,3,19.583500,-2.933500
2022-05-27,sz.300730,14.9800,15.3000,14.1300,14.7300,19129700,280942766.6000,3,16.335500,-1.074500
2022-06-02,sz.300730,14.7500,15.5200,14.5700,15.2800,13420678,201741663.2200,3,11.554500,3.733900
2022-06-10,sz.300730,15.5000,15.8200,14.3500,14.8300,21065398,321357537.0200,3,18.136400,-2.945000
2022-06-17,sz.300730,14.8400,15.7900,10.0400,10.1600,26043510,368042967.9000,3,20.663500,3.125900
2022-06-24,sz.300730,10.2200,10.9000,9.9000,10.3500,37217579,386265294.6200,3,21.360700,1.870100
2022-07-01,sz.300730,10.4000,11.0500,10.0400,10.5000,47615730,501442648.9000,3,27.328500,1.449300
2022-07-08,sz.300730,10.6300,10.7500,10.0000,10.2900,29667864,306401247.8200,3,17.027600,-2.000000
2022-07-15,sz.300730,10.2200,10.2900,9.3000,9.3000,19383632,188865394.6100,3,11.125000,-9.621000
2022-07-22,sz.300730,9.3400,10.2100,9.3400,9.9900,21361787,210860655.7300,3,12.259100,7.419400
2022-07-29,sz.300730,10.1500,10.2500,9.8300,10.1500,17957165,180766572.9800,3,10.283800,1.601600
2022-08-05,sz.300730,10.1100,10.3500,9.5000,10.2400,28309518,281224713.0200,3,16.212300,0.886700
2022-08-12,sz.300730,10.3300,10.6000,10.0800,10.4800,24997389,257524342.1800,3,14.315400,2.343800
2022-08-19,sz.300730,10.4000,10.4500,10.0100,10.0200,22643435,231235890.5700,3,12.967400,-4.389300
