date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399009,5592.2130,6528.3250,5552.2010,6026.5310,132195073776,2364358418432.0000,3,0.687422,5.215146
2015-12-31,sz.399009,6024.9480,6345.4160,5808.5950,6126.8430,102050772912,1801995309056.0000,3,0.522617,1.664506
2016-01-29,sz.399009,6122.5920,6127.2470,4246.8140,4459.4620,74740657776,1110668939776.0000,3,0.402712,-27.214358
2016-02-29,sz.399009,4445.2570,4971.6310,4252.0720,4299.1900,54829615488,811279018496.0000,3,0.293938,-3.593976
2016-03-31,sz.399009,4305.8440,4996.2480,4246.6470,4950.3110,95841677424,1466436313600.0000,3,0.507476,15.145175
2016-04-29,sz.399009,4926.5980,5144.2990,4679.7360,4771.3110,76513943168,1219481679616.0000,3,0.399380,-3.615934
2016-05-31,sz.399009,4771.5660,4965.0470,4442.8000,4744.7220,62412628368,983261210368.0000,3,0.314372,-0.557268
2016-06-30,sz.399009,4749.1090,4941.9210,4551.4450,4911.3700,79438994912,1190199665664.0000,3,0.373815,3.512282
2016-07-29,sz.399009,4923.3200,5139.8210,4802.4640,4844.8440,90862074192,1379709300224.0000,3,0.425129,-1.354530
2016-08-31,sz.399009,4823.7020,5078.1420,4728.6400,4999.9730,75829730272,1012732133632.0000,3,0.350847,3.201940
2016-09-30,sz.399009,5003.2690,5072.3480,4808.2310,4907.4310,51350573408,716654200576.0000,3,0.236772,-1.850850
2016-10-31,sz.399009,4942.1090,5085.0020,4938.5060,4988.3880,46126577216,620735180032.0000,3,0.211011,1.649682
2016-11-30,sz.399009,4992.3950,5116.7490,4913.7750,5031.5900,69734229008,922978207232.0000,3,0.316518,0.866051
2016-12-30,sz.399009,5038.1540,5055.5720,4680.7970,4711.8870,50664507152,633777009664.0000,3,0.229143,-6.353916
2017-01-26,sz.399009,4721.3880,4800.8680,4353.5000,4611.9050,36098047968,452977883648.0000,3,0.154910,-2.121910
2017-02-28,sz.399009,4615.8730,4796.6410,4584.3950,4763.5120,43970135120,528758728448.0000,3,0.186072,3.287297
2017-03-31,sz.399009,4761.2740,4872.0670,4713.7580,4748.8090,55748441888,778231915520.0000,3,0.235578,-0.308659
2017-04-28,sz.399009,4786.2020,4895.8330,4505.6090,4618.9330,65036712336,805001848832.0000,3,0.272309,-2.734917
2017-05-31,sz.399009,4614.1190,4626.1850,4288.1670,4382.3750,54922224944,666610220544.0000,3,0.223679,-5.121486
2017-06-30,sz.399009,4369.8530,4615.2870,4264.0650,4614.9240,55538290016,679918541568.0000,3,0.219563,5.306461
2017-07-31,sz.399009,4616.4260,4664.9150,4320.2600,4589.9930,70133963728,885469233920.0000,3,0.272726,-0.540226
2017-08-31,sz.399009,4586.6490,4720.1450,4502.9620,4719.4570,84205872560,1073552224512.0000,3,0.324660,2.820571
2017-09-29,sz.399009,4720.6400,4885.6920,4709.7930,4803.9490,78016960160,1114982122752.0000,3,0.298749,1.790291
2017-10-31,sz.399009,4859.7470,4905.8990,4711.3620,4764.3470,49077409152,697650598912.0000,3,0.184967,-0.824363
2017-11-30,sz.399009,4763.5310,4850.0670,4513.6240,4553.5650,63268527856,924470561280.0000,3,0.237381,-4.424153
2017-12-29,sz.399009,4551.7050,4607.5460,4416.7440,4543.5940,49007412976,676945400064.0000,3,0.182746,-0.218971
2018-01-31,sz.399009,4551.9140,4679.4550,4458.1400,4480.1960,83738433296,1053238643200.0000,3,0.311049,-1.395327
2018-02-28,sz.399009,4472.3080,4483.7960,4010.1470,4433.0760,53829633344,643290560768.0000,3,19.899283,-1.051700
2018-03-30,sz.399009,4403.5550,4670.9860,4195.9760,4568.0570,88141712144,1141045861376.0000,3,0.324450,3.044861
2018-04-27,sz.399009,4583.6640,4611.2350,4271.3570,4358.8370,63738971488,851000401920.0000,3,0.235317,-4.580065
2018-05-31,sz.399009,4365.2270,4514.1500,4167.6500,4233.8300,63799634640,855377505536.0000,3,0.233625,-2.867898
2018-06-29,sz.399009,4215.8520,4261.5880,3692.1050,3844.9940,50797316000,587462904320.0000,3,0.182978,-9.184025
2018-07-31,sz.399009,3842.2550,3929.4960,3605.8450,3790.5920,70305976160,730377260544.0000,3,0.244912,-1.414879
2018-08-31,sz.399009,3801.0820,3818.7880,3444.7980,3492.9430,65739480912,630094529024.0000,3,0.226394,-7.852309
2018-09-28,sz.399009,3485.8410,3549.5770,3311.7620,3462.6400,57924332544,480772973568.0000,3,0.197333,-0.867549
2018-10-31,sz.399009,3398.3430,3412.5340,2854.1790,3096.6350,61666492416,476497681152.0000,3,0.209276,-10.570114
2018-11-30,sz.399009,3122.5990,3405.5950,3099.5000,3167.1580,93514057312,729377494272.0000,3,0.318363,2.277408
2018-12-28,sz.399009,3252.0720,3302.7180,2988.9410,3012.7580,55405216080,469565130496.0000,3,18.958499,-4.875033
2019-01-31,sz.399009,3018.9700,3164.1940,2919.6390,3030.3830,69041017712,575871878656.0000,3,23.423722,0.585012
2019-02-28,sz.399009,3040.6470,3786.6100,3040.6470,3681.0110,94176438432,832501048320.0000,3,31.354460,21.470157
2019-03-29,sz.399009,3707.1770,4124.0580,3655.6130,4041.4950,177627000832,1776488745216.0000,3,58.829786,9.793070
2019-04-30,sz.399009,4074.9120,4299.7640,3812.3530,3851.0020,143654732112,1537850945280.0000,3,47.355199,-4.713429
2019-05-31,sz.399009,3705.3720,3714.6820,3477.4810,3544.7150,83458567328,858988192000.0000,3,27.386041,-7.953437
2019-06-28,sz.399009,3548.1350,3664.4970,3386.5260,3603.3150,73385144464,741159061248.0000,3,23.128682,1.653165
2019-07-31,sz.399009,3681.9050,3726.4720,3496.6010,3629.9320,77037249392,823083694336.0000,3,23.176759,0.738681
2019-08-30,sz.399009,3610.2230,3703.9200,3373.6570,3633.8740,89239344608,1004108083456.0000,3,26.676002,0.108597
2019-09-30,sz.399009,3643.0910,3960.6870,3641.2700,3686.8490,104145747696,1257446225152.0000,3,30.869933,1.457811
2019-10-31,sz.399009,3693.8240,3831.2990,3635.4260,3666.9690,69358158080,819987147264.0000,3,20.166510,-0.539214
2019-11-29,sz.399009,3658.8810,3777.9220,3597.5370,3670.3250,77601417296,942013851904.0000,3,22.510144,0.091500
2019-12-31,sz.399009,3674.5140,4030.8070,3645.6010,4024.1250,103051253728,1257234825216.0000,3,30.637739,9.639500
2020-01-23,sz.399009,4057.3720,4403.3200,4039.6070,4242.3300,99851515392,1343803457536.0000,3,29.642307,5.422400
2020-02-28,sz.399009,3858.4250,4784.5490,3759.6960,4371.0360,168302243824,2463655973888.0000,3,49.577516,3.033900
2020-03-31,sz.399009,4441.8430,4704.0430,3835.9448,3902.3484,151952426533,2113010636853.8200,3,44.685731,-10.722600
2020-04-30,sz.399009,3899.9035,4231.7373,3880.6800,4216.7516,106524288259,1481643846177.4700,3,31.176205,8.056800
2020-05-29,sz.399009,4185.4222,4376.3798,4116.3995,4222.8105,90932666217,1324329853237.7300,3,26.430979,0.143700
2020-06-30,sz.399009,4263.4404,4651.4144,4263.4404,4643.2814,119471996105,1673785715491.8100,3,33.439356,9.957100
2020-07-31,sz.399009,4658.6056,5530.6404,4601.1482,5169.5165,255935717899,3489978256543.1700,3,69.384548,11.333300
2020-08-31,sz.399009,5214.6555,5357.3909,4999.8914,5170.4808,164102461982,2382851467372.1400,3,43.940011,0.018700
2020-09-30,sz.399009,5163.3124,5228.8084,4783.6425,4836.2771,121424935275,1624000459906.0200,3,32.323876,-6.463700
2020-10-30,sz.399009,4926.2711,5139.6705,4787.5419,4806.8762,72353515449,1063992751267.0200,3,19.195198,-0.607900
2020-11-30,sz.399009,4810.8969,5139.9534,4784.2708,4981.6159,121599571914,1659330098952.0100,3,32.039781,3.635200
2020-12-31,sz.399009,4973.0163,5125.6463,4904.4867,5105.4337,132661133284,1830888427494.8500,3,36.250415,2.485500
2021-01-29,sz.399009,5132.4176,5494.5002,5071.5694,5158.0612,141624552623,2320323810781.0100,3,39.549505,1.030800
2021-02-26,sz.399009,5150.5339,5414.4280,5010.0177,5029.5227,95627289532,1512404011920.7600,3,26.545350,-2.492000
2021-03-31,sz.399009,5074.4643,5175.3707,4711.3421,4831.1441,132072872281,1782011952298.3600,3,36.525858,-3.944300
2021-04-30,sz.399009,4837.8009,5062.5747,4773.3330,5003.7430,110046763712,1485063397619.2700,3,30.388619,3.572600
2021-05-31,sz.399009,5012.4850,5248.2597,4821.8430,5248.2597,107447832459,1463803037866.0900,3,29.470841,4.886700
2021-06-30,sz.399009,5239.8815,5328.9127,5046.3371,5324.1381,113343403362,1778233150899.0400,3,31.132120,1.445800
2021-07-30,sz.399009,5333.4093,5392.2487,4963.3315,5235.0057,147635953233,2314264380174.0100,3,40.611699,-1.674100
2021-08-31,sz.399009,5228.4349,5467.1746,5181.1126,5333.7653,158383471542,2455010509503.8600,3,43.175855,1.886500
2021-09-30,sz.399009,5344.1079,5548.2788,5099.8100,5188.0291,160327807042,2169192724411.1000,3,43.272490,-2.732300
2021-10-29,sz.399009,5249.8389,5251.7241,5044.3010,5136.6929,88484397999,1315186353047.8300,3,23.645179,-0.989500
2021-11-30,sz.399009,5131.5572,5367.5695,5089.8995,5331.0332,139585912983,2108416148927.2600,3,37.151709,3.783400
2021-12-31,sz.399009,5323.2092,5421.0614,5214.0773,5324.3631,136833238816,2174052969510.0300,3,36.713543,-0.125100
2022-01-28,sz.399009,5343.3020,5345.3179,4624.1040,4666.2582,108998081316,1727226746233.4300,3,29.231168,-12.360300
2022-02-28,sz.399009,4731.9066,4893.3222,4626.2748,4863.0174,84287642271,1243773989886.7700,3,22.528465,4.216600
2022-03-31,sz.399009,4870.1350,4878.2622,4081.4636,4370.2109,134521061246,1926943467600.7600,3,35.902465,-10.133800
2022-04-29,sz.399009,4342.7709,4404.9067,3486.8896,3845.3727,114194958631,1348267058806.9200,3,30.222730,-12.009400
2022-05-31,sz.399009,3834.1280,4132.4922,3769.3018,4126.2526,99497413114,1237493430307.4300,3,26.182569,7.304400
2022-06-30,sz.399009,4115.4103,4584.6604,4101.9412,4541.3490,134026882511,2001647365381.4400,3,36.020596,10.059900
2022-07-29,sz.399009,4539.7496,4632.3224,4326.0573,4386.2152,126096614532,1906063235699.8600,3,33.868167,-3.416000
2022-08-31,sz.399009,4378.7122,4546.8210,4211.7579,4228.6805,130520412281,2011702455730.5800,3,34.687181,-3.591600
2022-09-30,sz.399009,4219.7896,4330.7494,3859.5857,3859.7147,79236020526,1173582213452.2300,3,20.959271,-8.725300
2022-10-31,sz.399009,3864.1648,4096.0439,3716.5615,3884.7462,65515851838,1055386638032.3700,3,17.311453,0.648500
2022-11-30,sz.399009,3887.2366,4228.8177,3869.6334,4130.5976,108342339735,1727564117638.2000,3,28.417311,6.328600
2022-12-30,sz.399009,4172.0398,4208.3313,3863.9044,3949.0388,88171978190,1430710869125.6200,3,22.918151,-4.395500
2023-01-31,sz.399009,3948.2108,4320.4530,3930.3566,4275.8551,68038977857,1087750631167.0300,3,17.208110,8.275800
2023-02-28,sz.399009,4286.8959,4383.1668,4216.5928,4277.3355,96432618293,1568846386533.4500,3,24.206013,0.034600
2023-03-31,sz.399009,4275.3960,4313.3058,4055.1731,4253.1245,107256868404,1845305044779.1000,3,26.926755,-0.566000
2023-04-28,sz.399009,4260.4768,4380.8733,4023.8197,4147.0595,111066725099,2138904601311.8800,3,27.625548,-2.493800
