date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.600502,4.9500,5.0100,4.9500,4.9900,4.9700,26497244,132255806.0000,3,1.543600,1,0.402400,0
2024-12-03,sh.600502,5.0000,5.0000,4.9400,4.9800,4.9900,22933147,114029554.7900,3,1.336000,1,-0.200400,0
2024-12-04,sh.600502,4.9800,4.9800,4.8800,4.8900,4.9800,27052718,133060331.7800,3,1.576000,1,-1.807200,0
2024-12-05,sh.600502,4.8900,4.9000,4.8600,4.8800,4.8900,18682620,91139991.2000,3,1.088400,1,-0.204500,0
2024-12-06,sh.600502,4.8900,5.0000,4.8900,4.9900,4.8800,34253484,170046118.6400,3,1.995500,1,2.254100,0
2024-12-09,sh.600502,5.0100,5.0500,4.9500,4.9900,4.9900,27946668,139812636.9200,3,1.628100,1,0.000000,0
2024-12-10,sh.600502,5.1000,5.1300,4.9800,4.9900,4.9900,37523508,189290435.2400,3,2.186000,1,0.000000,0
2024-12-11,sh.600502,4.9900,5.0700,4.9800,5.0400,4.9900,23714551,119523303.1300,3,1.381500,1,1.002000,0
2024-12-12,sh.600502,5.0800,5.1000,5.0200,5.1000,5.0400,36499571,185067933.1300,3,2.126400,1,1.190500,0
2024-12-13,sh.600502,5.0700,5.0700,4.9700,4.9700,5.1000,31553131,157998451.3900,3,1.838200,1,-2.549000,0
2024-12-16,sh.600502,4.9900,5.0200,4.9200,4.9400,4.9700,20326888,101001655.4000,3,1.184200,1,-0.603600,0
2024-12-17,sh.600502,4.9400,4.9700,4.8800,4.9200,4.9400,24314103,119654494.5400,3,1.416500,1,-0.404900,0
2024-12-18,sh.600502,4.9400,4.9900,4.9000,4.9100,4.9200,19899468,98437078.2800,3,1.159300,1,-0.203300,0
2024-12-19,sh.600502,4.8800,4.9400,4.8500,4.9400,4.9100,17076654,83607626.3800,3,0.994800,1,0.611000,0
2024-12-20,sh.600502,4.9200,4.9500,4.8700,4.8800,4.9400,16464162,80635763.3900,3,0.959200,1,-1.214600,0
2024-12-23,sh.600502,4.8900,4.9200,4.8300,4.8400,4.8800,17849712,86986778.4800,3,1.039900,1,-0.819700,0
2024-12-24,sh.600502,4.8500,4.9000,4.8400,4.8800,4.8400,15054124,73474152.4000,3,0.877000,1,0.826400,0
2024-12-25,sh.600502,4.8900,4.9100,4.8500,4.9000,4.8800,17170930,83738966.8800,3,1.000300,1,0.409800,0
2024-12-26,sh.600502,4.8900,4.9100,4.8600,4.8600,4.9000,13012840,63532336.8000,3,0.758100,1,-0.816300,0
2024-12-27,sh.600502,4.8800,4.9200,4.8600,4.9100,4.8600,19941526,97687518.4800,3,1.161700,1,1.028800,0
2024-12-30,sh.600502,4.9100,4.9300,4.8900,4.9000,4.9100,16545968,81179986.5200,3,0.963900,1,-0.203700,0
2024-12-31,sh.600502,4.9000,4.9100,4.7800,4.7800,4.9000,24460910,118309805.2400,3,1.425000,1,-2.449000,0
2025-01-02,sh.600502,4.7800,4.8200,4.6000,4.6300,4.7800,26895089,126677023.9000,3,1.566800,1,-3.138100,0
2025-01-03,sh.600502,4.6500,4.7100,4.5600,4.5700,4.6300,20920089,96847110.4600,3,1.218700,1,-1.295900,0
2025-01-06,sh.600502,4.5800,4.6500,4.5300,4.5800,4.5700,22856566,104786095.0000,3,1.331600,1,0.218800,0
2025-01-07,sh.600502,4.5800,4.6100,4.5000,4.5900,4.5800,24937849,113388673.6400,3,1.452800,1,0.218300,0
2025-01-08,sh.600502,4.5700,4.5800,4.4400,4.5100,4.5900,23023048,103833481.9300,3,1.341300,1,-1.742900,0
2025-01-09,sh.600502,4.4700,4.5000,4.4200,4.4300,4.5100,18777670,83438600.2800,3,1.093900,1,-1.773800,0
2025-01-10,sh.600502,4.4300,4.4500,4.3600,4.3600,4.4300,16690527,73622019.5900,3,0.972300,1,-1.580100,0
2025-01-13,sh.600502,4.3300,4.3700,4.3100,4.3700,4.3600,13881008,60331019.0200,3,0.808700,1,0.229400,0
