date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-11,sz.002190,17.8100,17.9500,17.7500,17.8500,17.8600,3269800,58455771.0000,3,0.911500,1,-0.056000,0
2024-12-12,sz.002190,17.8700,18.0600,17.7600,17.9100,17.8500,3681300,65933791.0000,3,1.026200,1,0.336100,0
2024-12-13,sz.002190,17.8000,17.8700,17.4400,17.4700,17.9100,4755762,83684760.8500,3,1.325700,1,-2.456700,0
2024-12-16,sz.002190,17.6200,17.6600,17.2000,17.3400,17.4700,2829491,49274187.9500,3,0.788800,1,-0.744100,0
2024-12-17,sz.002190,17.3500,17.4700,16.8900,16.9100,17.3400,3763100,64309891.1500,3,1.049000,1,-2.479800,0
2024-12-18,sz.002190,16.9900,17.1300,16.8900,16.9100,16.9100,2465900,41949983.0000,3,0.687400,1,0.000000,0
2024-12-19,sz.002190,16.8700,17.0000,16.6400,16.9400,16.9100,2743100,46226055.0000,3,0.764700,1,0.177400,0
2024-12-20,sz.002190,16.9600,17.1300,16.8000,17.0100,16.9400,2314417,39363892.3200,3,0.645200,1,0.413200,0
2024-12-23,sz.002190,17.0400,17.1400,16.3600,16.3800,17.0100,4086245,67790333.4200,3,1.139100,1,-3.703700,0
2024-12-24,sz.002190,16.4800,16.7800,16.2900,16.5100,16.3800,3024340,49977579.8000,3,0.843100,1,0.793700,0
2024-12-25,sz.002190,16.6000,16.6000,16.0800,16.1800,16.5100,3058940,49627980.2000,3,0.852700,1,-1.998800,0
2024-12-26,sz.002190,16.2000,16.5000,16.1700,16.3700,16.1800,2403460,39449020.8200,3,0.670000,1,1.174300,0
2024-12-27,sz.002190,18.0100,18.0100,18.0100,18.0100,16.3700,4131684,74411628.8400,3,1.151800,1,10.018300,0
2024-12-30,sz.002190,19.8100,19.8100,18.4200,18.5100,18.0100,40535983,779014765.2400,3,11.299900,1,2.776200,0
2024-12-31,sz.002190,17.9000,19.8000,17.9000,19.3400,18.5100,32655927,621275461.7800,3,9.103200,1,4.484100,0
2025-01-02,sz.002190,19.3000,21.2700,18.2600,20.3000,19.3400,44872917,906825242.4000,3,12.508900,1,4.963800,0
2025-01-03,sz.002190,19.5400,19.6800,18.4100,18.6200,20.3000,31456274,597113108.4800,3,8.768800,1,-8.275900,0
2025-01-06,sz.002190,18.2400,18.9200,17.4000,17.5800,18.6200,23786938,431290574.7900,3,6.630900,1,-5.585400,0
2025-01-07,sz.002190,17.5800,19.3400,17.4100,19.3400,17.5800,25671532,481274535.0900,3,7.156200,1,10.011400,0
2025-01-08,sz.002190,19.2800,19.9700,18.8400,19.4700,19.3400,37567168,729504911.5200,3,10.472300,1,0.672200,0
2025-01-09,sz.002190,19.4000,20.4600,18.9800,20.2000,19.4700,36160692,712038022.4300,3,10.080200,1,3.749400,0
2025-01-10,sz.002190,19.5800,19.8000,18.7100,18.7600,20.2000,25075549,484250481.7800,3,6.990100,1,-7.128700,0
2025-01-13,sz.002190,18.1900,19.6500,18.0800,18.9700,18.7600,21075108,398489474.0900,3,5.874900,1,1.119400,0
2025-01-14,sz.002190,19.0200,19.8700,18.7300,19.8200,18.9700,26985814,524781729.2200,3,7.522600,1,4.480800,0
2025-01-15,sz.002190,19.8200,20.0300,19.2700,19.3900,19.8200,17547456,343195265.8400,3,4.891600,1,-2.169500,0
2025-01-16,sz.002190,19.4500,19.6400,18.8000,19.0100,19.3900,15774881,302258060.7500,3,4.397400,1,-1.959800,0
2025-01-17,sz.002190,18.9800,19.3800,18.7000,19.0000,19.0100,14659636,278640399.2500,3,4.086500,1,-0.052600,0
2025-01-20,sz.002190,18.9500,19.1600,18.7100,19.0500,19.0000,12339909,234342354.1800,3,3.439900,1,0.263200,0
2025-01-21,sz.002190,18.4800,18.4900,17.2900,17.7100,19.0500,25676900,454755682.4600,3,7.157700,1,-7.034100,0
2025-01-22,sz.002190,17.5000,17.5400,16.8500,17.0000,17.7100,13068686,222761729.7600,3,3.643000,1,-4.009000,0
2025-01-23,sz.002190,17.1400,17.4600,16.8800,16.8800,17.0000,11142102,191475192.1900,3,3.106000,1,-0.705900,0
2025-01-24,sz.002190,16.9000,17.0400,16.6800,17.0400,16.8800,8027000,135629375.0000,3,2.237600,1,0.947900,0
