date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.002175,4.1300,4.8800,4.1200,4.6200,4.5200,419744488,1912973436.8700,3,32.875400,1,2.212400,0
2024-12-03,sz.002175,4.9900,5.0800,4.9800,5.0800,4.6200,158348771,803013634.6800,3,12.402300,1,9.956700,0
2024-12-04,sz.002175,5.5900,5.5900,4.8000,4.8800,5.0800,521937798,2718396677.5200,3,40.879400,1,-3.937000,0
2024-12-05,sz.002175,4.7500,4.8000,4.4300,4.5300,4.8800,315091787,1434698673.1700,3,24.678800,1,-7.172100,0
2024-12-06,sz.002175,4.5600,4.9800,4.3500,4.9800,4.5300,394392136,1875500664.1800,3,30.889800,1,9.933800,0
2024-12-09,sz.002175,5.3300,5.4800,5.2400,5.4800,4.9800,265119029,1436465926.1000,3,20.764800,1,10.040200,0
2024-12-10,sz.002175,6.0300,6.0300,5.3100,6.0300,5.4800,595413181,3504980181.1500,3,46.634200,1,10.036500,0
2024-12-11,sz.002175,5.6000,6.6300,5.5600,6.6300,6.0300,249405599,1598783387.2600,3,19.534100,1,9.950200,0
2024-12-12,sz.002175,6.7700,7.2900,6.6000,7.2900,6.6300,497204615,3465933319.0100,3,38.942300,1,9.954800,0
2024-12-13,sz.002175,7.4000,8.0200,7.3600,8.0200,7.2900,444629849,3486911075.5900,3,34.824500,1,10.013700,0
2024-12-16,sz.002175,8.3000,8.4900,7.2200,7.2200,8.0200,522759584,4069275298.3300,3,40.943800,1,-9.975100,0
2024-12-17,sz.002175,6.5000,6.7500,6.5000,6.5000,7.2200,82964080,541484556.2000,3,6.497900,1,-9.972300,0
2024-12-18,sz.002175,5.8500,7.1200,5.8500,6.8000,6.5000,471702289,3063788490.1000,3,36.944900,1,4.615400,0
2024-12-19,sz.002175,6.4100,6.4400,6.1200,6.1200,6.8000,281117468,1738234245.1600,3,22.017800,1,-10.000000,0
2024-12-20,sz.002175,5.6800,5.9800,5.5600,5.6100,6.1200,292653009,1659062653.2100,3,22.921300,1,-8.333300,0
2024-12-23,sz.002175,5.6300,5.7800,5.0600,5.0700,5.6100,284071631,1510046785.9600,3,22.249200,1,-9.625700,0
2024-12-24,sz.002175,5.0700,5.2500,4.9100,5.0900,5.0700,209244940,1065013197.6900,3,16.388600,1,0.394500,0
2024-12-25,sz.002175,5.0900,5.1200,4.6500,4.6800,5.0900,229875445,1098356260.7700,3,18.004400,1,-8.055000,0
2024-12-26,sz.002175,4.7300,4.7700,4.5700,4.5900,4.6800,180999344,839970232.9000,3,14.176300,1,-1.923100,0
2024-12-27,sz.002175,4.6100,4.7200,4.5000,4.5900,4.5900,153302894,711668523.4400,3,12.007100,1,0.000000,0
2024-12-30,sz.002175,4.5500,4.6000,4.3300,4.3800,4.5900,140483214,617503939.6800,3,11.003000,1,-4.575200,0
2024-12-31,sz.002175,4.4300,4.4600,4.1800,4.1800,4.3800,127408910,546267662.6500,3,9.979000,1,-4.566200,0
2025-01-02,sz.002175,4.1800,4.5500,4.0800,4.3000,4.1800,216602978,936235870.8600,3,16.964900,1,2.870800,0
2025-01-03,sz.002175,4.2700,4.3200,3.9300,3.9600,4.3000,166512223,677314974.2200,3,13.041600,1,-7.907000,0
2025-01-06,sz.002175,3.9000,3.9600,3.7100,3.7700,3.9600,134199265,510727811.4500,3,10.510800,1,-4.798000,0
2025-01-07,sz.002175,3.7800,4.1500,3.7800,4.1500,3.7700,185877002,736980460.0400,3,14.558300,1,10.079600,0
2025-01-08,sz.002175,4.3000,4.5700,4.2400,4.5700,4.1500,300551773,1318352198.5300,3,23.539900,1,10.120500,0
2025-01-09,sz.002175,4.5700,4.8200,4.5200,4.5200,4.5700,370252068,1730520721.8200,3,28.999000,1,-1.094100,0
2025-01-10,sz.002175,4.4300,4.8700,4.4300,4.5800,4.5200,292078533,1361737599.2700,3,22.876300,1,1.327400,0
2025-01-13,sz.002175,4.4000,4.4800,4.1700,4.1900,4.5800,206664717,882907719.0900,3,16.186500,1,-8.515300,0
2025-01-14,sz.002175,4.2800,4.6100,4.2800,4.6100,4.1900,114008804,512683350.4000,3,8.929400,1,10.023900,0
2025-01-15,sz.002175,4.8800,5.0300,4.7300,4.8600,4.6100,335736913,1644589333.8600,3,26.295700,1,5.423000,0
2025-01-16,sz.002175,4.8800,5.0500,4.8000,4.9400,4.8600,285092023,1401282766.1100,3,22.329100,1,1.646100,0
2025-01-17,sz.002175,4.9000,5.3400,4.8600,5.1900,4.9400,311824944,1611972302.0200,3,24.422900,1,5.060700,0
2025-01-20,sz.002175,5.2000,5.3000,4.9400,5.1100,5.1900,221291659,1127182267.0300,3,17.332100,1,-1.541400,0
2025-01-21,sz.002175,5.1100,5.1100,4.7600,4.8700,5.1100,192922967,940087110.5500,3,15.110200,1,-4.696700,0
2025-01-22,sz.002175,4.7900,4.8300,4.6500,4.6700,4.8700,128869665,606922318.8500,3,10.093400,1,-4.106800,0
2025-01-23,sz.002175,4.7800,4.9500,4.6600,4.6900,4.6700,164995564,793214467.4700,3,12.922900,1,0.428300,0
2025-01-24,sz.002175,4.6100,4.7800,4.4100,4.7100,4.6900,171494560,785195187.4000,3,13.431900,1,0.426400,0
2025-01-27,sz.002175,4.7200,4.7700,4.4100,4.4200,4.7100,96937864,438644706.4400,3,7.592400,1,-6.157100,0
2025-02-05,sz.002175,4.4600,4.6400,4.4500,4.6000,4.4200,129007512,589273096.9600,3,10.104200,1,4.072400,0
2025-02-06,sz.002175,4.6200,4.8200,4.5000,4.8000,4.6000,160335088,753600878.7200,3,12.557800,1,4.347800,0
2025-02-07,sz.002175,4.8100,5.2800,4.7500,5.2800,4.8000,318008466,1624322019.5500,3,24.907200,1,10.000000,0
2025-02-10,sz.002175,5.4200,5.8100,5.2900,5.8100,5.2800,365804351,2005658493.3200,3,28.650700,1,10.037900,0
2025-02-11,sz.002175,5.9000,5.9300,5.5000,5.6100,5.8100,302033454,1700203103.9200,3,23.656000,1,-3.442300,0
2025-02-12,sz.002175,5.5000,5.8000,5.4800,5.6400,5.6100,236851119,1336185402.2700,3,18.550800,1,0.534800,0
2025-02-13,sz.002175,5.5900,6.2000,5.5000,5.9100,5.6400,325626481,1892673615.2000,3,25.503900,1,4.787200,0
2025-02-14,sz.002175,5.7500,5.7600,5.4400,5.5300,5.9100,210533178,1174294317.2000,3,16.489500,1,-6.429800,0
2025-02-17,sz.002175,5.5000,5.8000,5.4900,5.7300,5.5300,190595765,1085698242.7800,3,14.927900,1,3.616600,0
2025-02-18,sz.002175,5.7700,6.1900,5.6800,5.7900,5.7300,279174170,1647295869.5500,3,21.865600,1,1.047100,0
2025-02-19,sz.002175,5.6800,6.0600,5.6500,6.0300,5.7900,250614918,1490710644.7600,3,19.628800,1,4.145100,0
2025-02-20,sz.002175,5.9600,6.4000,5.8300,6.0900,6.0300,269297920,1637068497.7400,3,21.092100,1,0.995000,0
2025-02-21,sz.002175,6.1000,6.1300,5.9300,6.0100,6.0900,178080224,1067204318.0000,3,13.947700,1,-1.313600,0
2025-02-24,sz.002175,5.9500,5.9500,5.7100,5.7400,6.0100,156194625,901885522.2500,3,12.233500,1,-4.492500,0
2025-02-25,sz.002175,5.6000,5.8700,5.5500,5.6500,5.7400,114761290,655556039.9000,3,8.988400,1,-1.567900,0
2025-02-26,sz.002175,5.6400,5.8600,5.6100,5.7500,5.6500,118471818,681995099.5700,3,9.279000,1,1.769900,0
2025-02-27,sz.002175,5.7000,6.2000,5.6500,5.9300,5.7500,190602665,1126019034.5500,3,14.928500,1,3.130400,0
2025-02-28,sz.002175,5.8200,5.8200,5.3400,5.3900,5.9300,165742805,921817373.0500,3,12.981400,1,-9.106200,0
2025-03-03,sz.002175,5.2800,5.5000,5.0500,5.2000,5.3900,115939860,608288763.6000,3,9.080700,1,-3.525000,0
2025-03-04,sz.002175,5.1100,5.2800,5.0600,5.2300,5.2000,75204100,390383534.0000,3,5.890200,1,0.576900,0
2025-03-05,sz.002175,5.1800,5.4600,5.1600,5.4000,5.2300,105516944,561726329.6600,3,8.264300,1,3.250500,0
2025-03-06,sz.002175,5.4000,5.5500,5.3700,5.5000,5.4000,109411601,599908170.5000,3,8.569400,1,1.851900,0
2025-03-07,sz.002175,5.4500,5.6900,5.3100,5.4200,5.5000,120205960,662915242.8000,3,9.414800,1,-1.454500,0
2025-03-10,sz.002175,5.3700,5.5100,5.3400,5.4000,5.4200,70857573,383101724.6800,3,5.549700,1,-0.369000,0
2025-03-11,sz.002175,5.3100,5.9400,5.2600,5.9400,5.4000,177871180,1036954379.2000,3,13.931300,1,10.000000,0
