date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sz.000700,7.9000,8.0700,7.8000,8.0000,8.0500,80365140,635560101.9100,3,8.754200,1,-0.621100,0
2024-11-12,sz.000700,8.0700,8.5500,8.0600,8.1400,8.0000,86407794,712363309.2100,3,9.412500,1,1.750000,0
2024-11-13,sz.000700,7.9200,7.9800,7.6700,7.8900,8.1400,54836324,428588620.8300,3,5.973400,1,-3.071300,0
2024-11-14,sz.000700,7.8200,7.9000,7.6000,7.6100,7.8900,32423421,250843245.5400,3,3.531900,1,-3.548800,0
2024-11-15,sz.000700,7.5300,7.6400,7.2800,7.3000,7.6100,35942733,268691218.3200,3,3.915300,1,-4.073600,0
2024-11-18,sz.000700,7.2800,7.4800,7.2400,7.3200,7.3000,32203471,236316158.1700,3,3.507900,1,0.274000,0
2024-11-19,sz.000700,7.3600,7.7700,7.3600,7.7600,7.3200,48936376,370997970.2300,3,5.330700,1,6.010900,0
2024-11-20,sz.000700,7.7800,7.8700,7.6800,7.8200,7.7600,35423127,275741976.2100,3,3.858700,1,0.773200,0
2024-11-21,sz.000700,7.7500,7.8200,7.6000,7.7200,7.8200,28610005,220861011.6000,3,3.116500,1,-1.278800,0
2024-11-22,sz.000700,7.7200,7.7900,7.5000,7.5200,7.7200,30720251,235786464.0200,3,3.346400,1,-2.590700,0
2024-11-25,sz.000700,7.5700,7.9600,7.5700,7.8500,7.5200,46560131,362515194.2200,3,5.071800,1,4.388300,0
2024-11-26,sz.000700,7.7000,7.9600,7.6000,7.8200,7.7400,45883800,357286159.0000,3,4.998200,1,1.033600,0
2024-11-27,sz.000700,7.7200,7.7900,7.4300,7.6900,7.8200,39474631,298416103.4200,3,4.300000,1,-1.662400,0
2024-11-28,sz.000700,7.6300,7.6500,7.4400,7.4600,7.6900,27038800,204201466.0000,3,2.945400,1,-2.990900,0
2024-11-29,sz.000700,7.4100,7.5400,7.2800,7.4500,7.4600,32475052,240877883.4100,3,3.537500,1,-0.134000,0
2024-12-02,sz.000700,7.4600,7.5400,7.4400,7.5200,7.4500,27682579,207596160.2800,3,3.015500,1,0.939600,0
2024-12-03,sz.000700,7.5100,7.5300,7.3800,7.5000,7.5200,24861268,185129130.4600,3,2.708200,1,-0.266000,0
2024-12-04,sz.000700,7.4500,7.5400,7.3000,7.3400,7.5000,21984619,162868692.1200,3,2.394800,1,-2.133300,0
2024-12-05,sz.000700,7.3700,7.6600,7.3200,7.5500,7.3400,35046948,263598195.7100,3,3.817700,1,2.861000,0
2024-12-06,sz.000700,7.5400,7.6100,7.4100,7.5800,7.5500,24496332,184339156.5200,3,2.668400,1,0.397400,0
2024-12-09,sz.000700,7.5900,7.8300,7.5600,7.7200,7.5800,37148876,286697769.4400,3,4.046700,1,1.847000,0
2024-12-10,sz.000700,7.9500,7.9900,7.6700,7.7200,7.7200,47515611,370512387.3400,3,5.175900,1,0.000000,0
2024-12-11,sz.000700,7.7000,7.7700,7.6000,7.7500,7.7200,25813344,198415586.1200,3,2.811900,1,0.388600,0
2024-12-12,sz.000700,7.8000,7.9900,7.7500,7.9100,7.7500,40816729,321267444.8300,3,4.446200,1,2.064500,0
2024-12-13,sz.000700,7.8200,7.8800,7.6000,7.6100,7.9100,32692484,252385606.4000,3,3.561200,1,-3.792700,0
2024-12-16,sz.000700,7.6100,7.6300,7.4200,7.4800,7.6100,19568068,147079667.2400,3,2.131600,1,-1.708300,0
2024-12-17,sz.000700,7.5000,7.5100,7.2500,7.2600,7.4800,19290200,141685487.0000,3,2.101300,1,-2.941200,0
2024-12-18,sz.000700,7.3600,7.7400,7.3600,7.4400,7.2600,28929000,217453998.0000,3,3.151300,1,2.479300,0
2024-12-19,sz.000700,7.3600,7.4700,7.3000,7.4100,7.4400,16042568,118221185.7400,3,1.747500,1,-0.403200,0
2024-12-20,sz.000700,7.4100,7.5900,7.3700,7.4600,7.4100,16534300,123215490.3400,3,1.801100,1,0.674800,0
2024-12-23,sz.000700,7.4600,7.5000,7.1300,7.1500,7.4600,19841900,144456288.0000,3,2.161400,1,-4.155500,0
2024-12-24,sz.000700,7.1700,7.3600,7.1600,7.3200,7.1500,13819700,100608275.0000,3,1.505400,1,2.377600,0
2024-12-25,sz.000700,7.2900,7.3200,7.1100,7.2200,7.3200,14317700,103113828.0000,3,1.559600,1,-1.366100,0
2024-12-26,sz.000700,7.1900,7.3900,7.1700,7.3100,7.2200,13684184,100182772.8200,3,1.490600,1,1.246500,0
2024-12-27,sz.000700,7.3500,7.4500,7.3400,7.4100,7.3100,16499525,122142765.5200,3,1.797300,1,1.368000,0
2024-12-30,sz.000700,7.4100,7.4200,7.2600,7.3300,7.4100,11320940,83129611.8000,3,1.233200,1,-1.079600,0
2024-12-31,sz.000700,7.3500,7.3600,7.0100,7.0200,7.3300,20045821,143426249.3200,3,2.183600,1,-4.229200,0
2025-01-02,sz.000700,7.0800,7.2200,6.8800,6.9600,7.0200,19432700,137335593.0000,3,2.116800,1,-0.854700,0
2025-01-03,sz.000700,7.0200,7.0400,6.7000,6.7300,6.9600,17790200,122168530.0000,3,1.937900,1,-3.304600,0
2025-01-06,sz.000700,6.6900,6.8700,6.5700,6.7400,6.7300,13478600,90775021.0000,3,1.468200,1,0.148600,0
2025-01-07,sz.000700,6.6900,6.8200,6.6600,6.7700,6.7400,12470600,84003828.0000,3,1.358400,1,0.445100,0
2025-01-08,sz.000700,6.7500,6.7700,6.5100,6.7300,6.7700,15862523,105522433.8000,3,1.727900,1,-0.590800,0
2025-01-09,sz.000700,6.6800,6.7900,6.6400,6.7500,6.7300,11798804,79572712.8400,3,1.285300,1,0.297200,0
2025-01-10,sz.000700,6.7200,6.9300,6.6600,6.6700,6.7500,19103223,130249024.4100,3,2.080900,1,-1.185200,0
2025-01-13,sz.000700,6.6100,6.7200,6.5000,6.6300,6.6700,11097200,73350458.6000,3,1.208800,1,-0.599700,0
2025-01-14,sz.000700,6.6600,6.9700,6.6600,6.9700,6.6300,18135102,124371087.7600,3,1.975500,1,5.128200,0
2025-01-15,sz.000700,6.9900,7.0000,6.9000,6.9300,6.9700,9038500,62733944.0000,3,0.984600,1,-0.573900,0
2025-01-16,sz.000700,7.1000,7.1500,7.0100,7.1100,6.9300,17853385,126385654.8200,3,1.944800,1,2.597400,0
2025-01-17,sz.000700,7.2500,7.3400,7.1400,7.1900,7.1100,22420402,161984252.4000,3,2.442300,1,1.125200,0
2025-01-20,sz.000700,7.1900,7.3000,7.1900,7.2100,7.1900,17629839,127544953.9700,3,1.920400,1,0.278200,0
2025-01-21,sz.000700,7.2500,7.2700,7.1400,7.2300,7.2100,14795001,106505731.2000,3,1.611600,1,0.277400,0
2025-01-22,sz.000700,7.0000,7.0000,6.8800,6.9100,7.0100,13189000,91314101.0000,3,1.436700,1,-1.426500,0
2025-01-23,sz.000700,7.0000,7.0600,6.9200,6.9200,6.9100,14067510,98371996.8000,3,1.532400,1,0.144700,0
2025-01-24,sz.000700,6.9100,7.0100,6.9000,7.0000,6.9200,11823810,82339225.7000,3,1.288000,1,1.156100,0
2025-01-27,sz.000700,7.0300,7.0700,6.9000,6.9100,7.0000,11117900,77413189.0000,3,1.211100,1,-1.285700,0
2025-02-05,sz.000700,6.9500,6.9700,6.8600,6.8900,6.9100,9864800,68062878.0000,3,1.074600,1,-0.289400,0
