date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.002383,7.5300,7.9300,7.1900,7.2100,30594557,229026527.9100,3,5.305200,-4.503311
2020-12-25,sz.002383,7.2300,7.3400,6.9400,7.0300,28013025,198901986.7100,3,4.857600,-2.496533
2020-12-31,sz.002383,7.0000,7.0200,6.6600,7.0000,21174428,144914324.0000,3,3.671800,-0.426743
2021-01-08,sz.002383,7.0000,7.2700,6.3900,6.6900,36933568,255143849.3200,3,6.404500,-4.428571
2021-01-15,sz.002383,6.7000,6.7200,5.9000,6.5200,41251823,259681120.7000,3,7.148000,-2.541106
2021-01-22,sz.002383,6.4400,6.7700,6.4400,6.5100,28961666,190169038.0000,3,5.016900,-0.153374
2021-01-29,sz.002383,6.5100,6.5200,5.5400,5.5600,30060833,179552976.7300,3,5.207200,-14.592934
2021-02-05,sz.002383,5.0000,5.5300,4.7800,5.3100,83745993,437461138.0000,3,14.506700,-4.496403
2021-02-10,sz.002383,5.1900,5.3500,4.9300,5.3200,39648100,203346694.6500,3,6.868000,0.188324
2021-02-19,sz.002383,5.3900,5.7300,5.3800,5.7100,20625393,115185867.0000,3,3.572800,7.330827
2021-02-26,sz.002383,5.7500,6.1400,5.6100,5.8300,40052960,236343494.9700,3,6.938000,2.101576
2021-03-05,sz.002383,5.8300,6.0100,5.7700,5.8900,27586577,162809886.0000,3,4.778600,1.029160
2021-03-12,sz.002383,5.9400,5.9600,5.4400,5.4800,26487218,150212448.0000,3,4.588300,-6.960951
2021-03-19,sz.002383,5.4800,5.6400,5.2400,5.3000,27224076,148099483.0000,3,4.715900,-3.284672
2021-03-26,sz.002383,5.3400,5.3800,5.0900,5.2200,25432930,132452916.7900,3,4.405600,-1.509434
2021-04-02,sz.002383,5.2500,6.9400,5.2500,5.8800,162931804,1012714052.0000,3,28.223700,12.643678
2021-04-09,sz.002383,5.8700,6.8000,5.6600,6.4800,113355919,700723337.0000,3,19.635900,10.204082
2021-04-16,sz.002383,6.3800,6.5900,5.5200,6.1600,113478690,694650873.0000,3,19.657200,-4.938272
2021-04-23,sz.002383,6.7800,8.1600,6.4800,7.8800,328839919,2484927596.1500,3,56.962900,27.922100
2021-04-30,sz.002383,8.1000,8.1000,6.1000,6.2200,178097563,1199800776.6600,3,30.850900,-21.066000
2021-05-07,sz.002383,6.2300,6.5900,6.0100,6.3000,38287120,243283647.2400,3,6.632200,1.286200
2021-05-14,sz.002383,6.3500,7.4900,6.3400,7.1900,146793722,1036987710.2200,3,25.428200,14.127000
2021-05-21,sz.002383,7.1900,7.3800,6.7200,7.2200,104513443,738669105.4700,3,18.104200,0.417200
2021-05-28,sz.002383,7.4800,7.4800,6.9500,7.0200,89569654,640271454.5100,3,15.515500,-2.770100
2021-06-04,sz.002383,6.9900,7.9100,6.9000,7.1000,98800742,720267926.6500,3,17.114600,1.139600
2021-06-11,sz.002383,7.1000,7.5500,7.0000,7.3700,72136680,523794589.3700,3,12.495700,3.802800
2021-06-18,sz.002383,7.4200,9.2400,7.2400,7.7900,194974416,1593988130.0700,3,33.774200,5.698800
2021-06-25,sz.002383,7.7100,8.4300,7.6500,7.7800,138460402,1110608911.3400,3,23.984700,-0.128400
2021-07-02,sz.002383,7.7100,7.9600,7.1500,7.1800,60547621,463451077.6100,3,10.488300,-7.712100
2021-07-09,sz.002383,7.1800,7.9700,7.1500,7.4600,80225964,614260821.3400,3,13.897100,3.899700
2021-07-16,sz.002383,7.4200,7.7700,7.2400,7.3600,47222763,352642561.0000,3,8.180100,-1.340500
2021-07-23,sz.002383,7.3700,7.4200,7.1000,7.3600,31109497,224920401.7500,3,5.389000,0.000000
2021-07-30,sz.002383,7.3000,7.6500,6.7300,6.8500,54951943,395742611.0800,3,9.519000,-6.929300
2021-08-06,sz.002383,6.8300,7.3000,6.6900,6.9600,49500407,347964570.1900,3,8.574700,1.605800
2021-08-13,sz.002383,6.9500,7.0600,6.8600,6.8800,34170488,236422453.4300,3,5.919100,-1.149400
2021-08-20,sz.002383,6.8800,6.9700,6.3500,6.4500,28206503,188094704.5200,3,4.886000,-6.250000
2021-08-27,sz.002383,6.4800,6.7200,6.3600,6.4500,26459974,173868470.2500,3,4.550000,0.000000
2021-09-03,sz.002383,6.4000,7.4800,6.3900,7.3200,76553161,529436054.7000,3,12.772300,13.488400
2021-09-10,sz.002383,7.3400,7.9900,7.1300,7.3100,84114791,629279751.1800,3,14.033700,-0.136600
2021-09-17,sz.002383,7.3000,7.3000,7.0000,7.0400,38401348,272970062.4300,3,6.406900,-3.693600
2021-09-24,sz.002383,6.9000,7.1700,6.8700,6.8900,19703451,138009704.1700,3,3.287300,-2.130700
2021-09-30,sz.002383,6.9800,7.0100,6.4500,6.7400,19258753,128358735.4000,3,3.213100,-2.177100
2021-10-08,sz.002383,6.7400,6.9400,6.7400,6.9000,5228553,35883225.0700,3,0.872300,2.373900
2021-10-15,sz.002383,6.9000,6.9900,6.5800,6.5800,16873130,114651281.7400,3,2.815100,-4.637700
2021-10-22,sz.002383,6.5000,6.6700,6.1800,6.2100,20947274,134353077.7000,3,3.494800,-5.623100
2021-10-29,sz.002383,6.1600,6.2000,5.7800,6.0000,15330351,91978513.9200,3,2.557700,-3.381600
2021-11-05,sz.002383,6.0800,6.3900,6.0100,6.3600,24216225,150053175.9100,3,4.040200,6.000000
2021-11-12,sz.002383,6.3700,6.5800,6.1600,6.5600,24696214,157411308.4400,3,4.120300,3.144700
2021-11-19,sz.002383,6.6600,6.8200,6.3300,6.4100,26180353,170925864.7600,3,3.763900,-2.286600
2021-11-26,sz.002383,6.4500,6.4500,6.1200,6.1400,20225299,127821111.0700,3,2.907800,-4.212200
2021-12-03,sz.002383,6.0800,6.7900,6.0300,6.7900,38965388,248973050.2300,3,5.601900,10.586300
2021-12-10,sz.002383,6.8600,7.4700,6.6800,7.0600,155830557,1107964763.0000,3,22.403400,3.976400
2021-12-17,sz.002383,7.0000,7.1900,6.8600,7.1100,58397797,410083670.0900,3,8.395800,0.708200
2021-12-24,sz.002383,7.0700,7.4200,6.8800,6.9500,55973865,396387085.6800,3,8.994000,-2.250400
2021-12-31,sz.002383,6.9500,7.3900,6.7100,7.2400,45522190,324775525.6800,3,7.506200,4.172700
2022-01-07,sz.002383,7.2500,7.4500,7.0500,7.0600,40321990,290738763.9000,3,6.648700,-2.486200
2022-01-14,sz.002383,7.0200,7.4500,6.8500,7.0000,48011510,344871979.7900,3,7.916600,-0.849900
2022-01-21,sz.002383,7.0400,7.5800,6.9500,7.1500,68760857,500588031.9800,3,11.338000,2.142900
2022-01-28,sz.002383,7.1100,7.1900,6.2300,6.4100,36678989,243477009.0300,3,6.048000,-10.349700
2022-02-11,sz.002383,6.7100,7.3500,6.5100,7.1100,76118534,544970836.7000,3,12.551300,10.920400
2022-02-18,sz.002383,7.0900,8.4800,7.0800,7.7800,162371988,1250429726.1700,3,26.773600,9.423300
2022-02-25,sz.002383,7.8000,8.1800,7.4000,7.6600,130415399,1013431400.3100,3,21.504300,-1.542400
2022-03-04,sz.002383,7.6700,8.1300,7.4900,7.5500,104188852,814077168.0000,3,17.179800,-1.436000
2022-03-11,sz.002383,7.5200,7.5500,6.7800,7.2900,58152263,420831983.0000,3,9.588700,-3.443700
2022-03-18,sz.002383,7.2800,7.9600,6.8600,7.9400,102115680,765125459.3300,3,16.838000,8.916300
2022-03-25,sz.002383,8.0400,8.7300,7.5600,7.5900,180209706,1488589953.7500,3,29.714900,-4.408100
2022-04-01,sz.002383,7.5000,8.3900,7.4300,8.2100,112141042,889619219.2300,3,18.491000,8.168600
2022-04-08,sz.002383,8.1500,8.3500,7.0300,7.1100,76218069,585142456.3300,3,12.567700,-13.398300
2022-04-15,sz.002383,7.1400,7.1600,6.4000,6.4800,75648242,499763128.2000,3,12.473600,-8.860800
2022-04-22,sz.002383,6.4800,6.7500,6.0100,6.2500,56680894,363926984.8300,3,9.346100,-3.549400
2022-04-29,sz.002383,6.0900,6.1100,5.1800,5.7900,55761227,315995634.9900,3,9.194400,-7.360000
2022-05-06,sz.002383,5.8000,6.0200,5.7000,5.8900,14613697,85801812.8700,3,2.409700,1.727100
2022-05-13,sz.002383,5.8400,6.0500,4.8600,5.1400,108542155,557366783.5800,3,17.897600,-12.733400
2022-05-20,sz.002383,5.1400,5.6500,4.9500,5.5400,87739168,458030008.8300,3,14.467400,7.782100
2022-05-27,sz.002383,5.5500,5.6600,5.3100,5.4500,52307529,287206691.7100,3,8.624900,-1.624500
2022-06-02,sz.002383,5.4700,5.6300,5.3000,5.6200,36840540,202287114.5100,3,6.074700,3.119300
2022-06-10,sz.002383,5.6100,6.8500,5.6000,5.9900,211344203,1322061779.3700,3,34.848600,6.583600
2022-06-17,sz.002383,6.0000,6.1400,5.8200,6.0100,78372814,468732523.4800,3,12.923000,0.333900
2022-06-24,sz.002383,6.0100,6.3000,5.8500,6.0700,75273092,457032628.4000,3,12.411900,0.998300
2022-07-01,sz.002383,6.0700,6.2600,5.9200,5.9900,58154667,352747336.3500,3,9.589200,-1.318000
2022-07-08,sz.002383,6.0200,6.6600,5.7800,6.4100,100946578,625952418.1400,3,16.645200,7.011700
2022-07-15,sz.002383,6.4100,7.6500,6.1800,7.1100,301188003,2132567905.4800,3,49.663200,10.920400
2022-07-22,sz.002383,6.8800,8.1700,6.8200,7.1600,262183358,1934161549.9900,3,43.231600,0.703200
2022-07-29,sz.002383,7.1700,7.2500,6.8800,7.1300,120363202,852337021.6500,3,19.846700,-0.419000
2022-08-05,sz.002383,7.1100,7.6500,6.6800,7.5000,191022099,1366389331.8600,3,31.497700,5.189300
