date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-19,sz.399914,6159.6479,6191.9057,6143.9637,6165.5698,6200.9901,4396341400,48024529414.8000,3,0.287015,1,-0.571204,0
2024-12-20,sz.399914,6162.0094,6207.9442,6155.6308,6163.1452,6165.5698,4236586900,49989709908.1000,3,0.276586,1,-0.039325,0
2024-12-23,sz.399914,6158.3615,6251.2200,6158.3615,6201.7864,6163.1452,5499332700,60406924662.4000,3,0.359024,1,0.626972,0
2024-12-24,sz.399914,6203.9428,6297.9975,6201.3509,6292.9792,6201.7864,5023002000,59384826095.8000,3,0.327933,1,1.470428,0
2024-12-25,sz.399914,6297.2446,6362.0756,6278.2613,6321.1778,6292.9792,5289733600,57903893654.8000,3,0.345347,1,0.448096,0
2024-12-26,sz.399914,6314.3631,6314.8199,6271.4021,6305.4630,6321.1778,4009398800,45156191655.0000,3,0.261759,1,-0.248606,0
2024-12-27,sz.399914,6300.4361,6349.4833,6230.9476,6316.1580,6305.4630,5755481900,71610066430.8000,3,0.375691,1,0.169615,0
2024-12-30,sz.399914,6301.4296,6393.2668,6301.4296,6386.9665,6316.1580,5579853800,67242789779.6000,3,0.364227,1,1.121069,0
2024-12-31,sz.399914,6379.0480,6411.8177,6246.0567,6246.0567,6386.9665,6402843100,77358378000.8000,3,0.417948,1,-2.206209,0
2025-01-02,sz.399914,6242.1955,6247.8127,5995.6303,6032.9303,6246.0567,7488253100,90650485800.8000,3,0.488798,1,-3.412175,0
2025-01-03,sz.399914,6042.2921,6055.1181,5941.7430,5953.2228,6032.9303,5692835500,64933108310.4000,3,0.371475,1,-1.321207,0
2025-01-06,sz.399914,5955.3302,5980.9916,5872.7733,5977.2822,5953.2228,5008471500,52533444912.1000,3,0.326818,1,0.404141,0
2025-01-07,sz.399914,5964.6717,6018.1537,5939.8535,6009.8979,5977.2822,4116296900,44778253880.4000,3,0.268601,1,0.545661,0
2025-01-08,sz.399914,5993.4547,6045.1073,5942.5916,6016.4006,6009.8979,5060089500,57177939178.0000,3,0.330186,1,0.108200,0
2025-01-09,sz.399914,6011.7663,6020.6620,5961.1988,5973.5198,6016.4006,3557475500,37617956387.0000,3,0.232136,1,-0.712732,0
2025-01-10,sz.399914,5975.7060,6000.6656,5904.9348,5904.9348,5973.5198,3763312800,40735891629.7000,3,0.245568,1,-1.148151,0
2025-01-13,sz.399914,5860.5893,5893.0340,5823.0044,5873.3775,5904.9348,3992917300,41321004647.0000,3,0.260550,1,-0.534422,0
2025-01-14,sz.399914,5886.8492,6021.2247,5870.7410,6007.7236,5873.3775,5267751400,65819550204.0000,3,0.343737,1,2.287374,0
2025-01-15,sz.399914,5994.0492,6071.0762,5988.1069,6011.2399,6007.7236,4261155900,47281138947.7000,3,0.278054,1,0.058530,0
2025-01-16,sz.399914,6039.1431,6061.2413,6004.3400,6038.4204,6011.2399,3832329900,44290000118.0000,3,0.250071,1,0.452161,0
2025-01-17,sz.399914,6018.2321,6067.2715,5984.9288,6024.6694,6038.4204,3825210400,41719053877.0000,3,0.249607,1,-0.227725,0
2025-01-20,sz.399914,6058.7000,6083.7527,6019.9869,6026.0269,6024.6694,4015248500,45259242967.0000,3,0.262007,1,0.022532,0
2025-01-21,sz.399914,6058.5297,6078.0006,6013.2519,6036.2132,6026.0269,4050764500,44396084928.1000,3,0.264325,1,0.169038,0
2025-01-22,sz.399914,6022.1789,6022.1789,5924.3748,5942.4849,6036.2132,4461526800,46923437263.5000,3,0.291128,1,-1.552767,0
2025-01-23,sz.399914,6012.7350,6121.0132,6012.7350,6055.1849,5942.4849,7153282400,83296782944.0000,3,0.466774,1,1.896513,0
2025-01-24,sz.399914,6033.0167,6123.3501,6002.5972,6089.0478,6055.1849,4765782100,54988170205.2000,3,0.310982,1,0.559238,0
2025-01-27,sz.399914,6106.9695,6151.8180,6082.8366,6082.9853,6089.0478,4671240200,51857684616.5000,3,0.304813,1,-0.099564,0
2025-02-05,sz.399914,6108.6818,6108.6818,5997.7972,6004.5102,6082.9853,4384817700,46222788497.5000,3,0.286070,1,-1.290075,0
2025-02-06,sz.399914,5998.8694,6054.3026,5981.4218,6041.7415,6004.5102,4017463300,46371304129.5000,3,0.262098,1,0.620056,0
2025-02-07,sz.399914,6033.3572,6124.8928,6016.6426,6082.9824,6041.7415,5943882100,75528794678.3000,3,0.387760,1,0.682600,0
2025-02-10,sz.399914,6079.7546,6126.6998,6074.1956,6092.4373,6082.9824,4211799900,50654453192.2000,3,0.274765,1,0.155432,0
2025-02-11,sz.399914,6100.1826,6101.4535,6067.0323,6093.5150,6092.4373,4278031800,46763461720.8000,3,0.279085,1,0.017689,0
2025-02-12,sz.399914,6091.5326,6163.9288,6073.6944,6163.9288,6093.5150,4550582700,53146276606.2000,3,0.296866,1,1.155553,0
2025-02-13,sz.399914,6149.4569,6208.2193,6135.3720,6155.7154,6163.9288,5091444200,61759258318.6000,3,0.332150,1,-0.133249,0
2025-02-14,sz.399914,6148.7842,6194.1858,6127.7695,6190.0831,6155.7154,3955545800,48205947433.6000,3,0.257996,1,0.558306,0
2025-02-17,sz.399914,6213.0016,6223.8940,6147.3257,6187.8123,6190.0831,4967589000,60545713173.8000,3,0.324006,1,-0.036684,0
2025-02-18,sz.399914,6168.7629,6233.4114,6150.6374,6164.1344,6187.8123,5666623400,63444420183.3000,3,0.369600,1,-0.382654,0
2025-02-19,sz.399914,6153.5527,6205.2701,6138.7841,6176.1755,6164.1344,4261939200,50162745184.3000,3,0.277981,1,0.195341,0
2025-02-20,sz.399914,6164.9536,6166.6506,6134.8021,6147.6233,6176.1755,3345555600,40306870327.1000,3,0.218210,1,-0.462296,0
2025-02-21,sz.399914,6155.6660,6176.7947,6097.8099,6151.4302,6147.6233,6047723700,74141608989.5000,3,0.394456,1,0.061925,0
2025-02-24,sz.399914,6139.3627,6176.6145,6113.7073,6137.9362,6151.4302,5166069800,62931990860.7000,3,0.336951,1,-0.219364,0
2025-02-25,sz.399914,6106.9812,6142.5421,6053.5545,6066.3459,6137.9362,4340632800,51477957462.1000,3,0.283113,1,-1.166358,0
2025-02-26,sz.399914,6075.7766,6149.5479,6075.7766,6145.9559,6066.3459,5099177000,64298014327.0000,3,0.332588,1,1.312322,0
2025-02-27,sz.399914,6138.4213,6200.0202,6112.8413,6192.3277,6145.9559,5893133400,76010865037.2000,3,0.384256,1,0.754509,0
2025-02-28,sz.399914,6172.0645,6210.2069,6084.2043,6084.2043,6192.3277,5970334800,73438848941.1000,3,0.389290,1,-1.746087,0
2025-03-03,sz.399914,6097.8077,6110.3227,6060.6207,6079.2921,6084.2043,4742543200,52948036936.2000,3,0.309210,1,-0.080737,0
2025-03-04,sz.399914,6055.3745,6095.3152,6053.9819,6072.0350,6079.2921,3623717500,40142744703.1000,3,0.236264,1,-0.119374,0
2025-03-05,sz.399914,6073.0020,6143.8922,6057.3689,6131.3751,6072.0350,5027094500,53178518575.5000,3,0.329831,1,0.977269,0
2025-03-06,sz.399914,6148.4697,6198.6364,6120.3897,6184.4841,6131.3751,5919331300,75858753291.1000,3,0.388371,1,0.866184,0
2025-03-07,sz.399914,6170.3021,6183.4508,6144.2499,6154.6843,6184.4841,4129885600,51199424048.8000,3,0.270965,1,-0.481848,0
2025-03-10,sz.399914,6145.9328,6148.5187,6075.3791,6098.2695,6154.6843,3893081100,43681317294.0000,3,0.000000,1,-0.916616,0
2025-03-11,sz.399914,6057.8252,6130.5071,6057.3166,6130.5071,6098.2695,3677632700,42383253923.1000,3,0.241292,1,0.528635,0
2025-03-12,sz.399914,6126.3639,6167.2895,6097.0809,6125.0621,6130.5071,4290588000,54780480870.3000,3,0.281508,1,-0.088818,0
2025-03-13,sz.399914,6119.9933,6168.9560,6109.9521,6131.1170,6125.0621,3940185700,48443366470.8000,3,0.258518,1,0.098855,0
2025-03-14,sz.399914,6143.6540,6333.8607,6143.6540,6288.4812,6131.1170,7916390700,114801167554.1000,3,0.517368,1,2.566648,0
2025-03-17,sz.399914,6286.8164,6300.7165,6261.8376,6277.0350,6288.4812,5291220200,68854795316.7000,3,0.345803,1,-0.182019,0
2025-03-18,sz.399914,6300.0162,6303.9433,6269.8601,6278.8814,6277.0350,3498278800,44240245337.0000,3,0.228627,1,0.029415,0
2025-03-19,sz.399914,6280.0061,6336.5112,6275.5175,6326.9697,6278.8814,4012147900,48910908923.7000,3,0.262210,1,0.765874,0
2025-03-20,sz.399914,6326.0800,6326.6036,6248.6319,6259.0152,6326.9697,3620495900,47495563525.3000,3,0.236614,1,-1.074045,0
2025-03-21,sz.399914,6246.2263,6269.4590,6161.4869,6173.8917,6259.0152,4457836200,55091615591.8000,3,0.291338,1,-1.360014,0
2025-03-24,sz.399914,6172.0930,6214.3301,6168.6177,6209.8392,6173.8917,4090064900,45452991677.0000,3,0.267302,1,0.582250,0
2025-03-25,sz.399914,6212.4817,6225.7375,6199.2612,6212.4139,6209.8392,3253548200,35903714982.8000,3,0.212632,1,0.041462,0
2025-03-26,sz.399914,6200.8891,6209.2702,6151.2184,6152.2366,6212.4139,3247840600,38816684463.0000,3,0.212259,1,-0.968662,0
2025-03-27,sz.399914,6149.4928,6220.1335,6148.5995,6181.3502,6152.2366,3289316400,39298605570.3000,3,0.214970,1,0.473220,0
2025-03-28,sz.399914,6187.6767,6192.4683,6153.9735,6167.2693,6181.3502,3670248300,39006441432.8000,3,0.239865,1,-0.227797,0
2025-03-31,sz.399914,6164.2576,6196.3629,6117.2090,6133.3147,6167.2693,5555090100,55803274770.3000,3,0.363047,1,-0.550561,0
