date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.001330,6.3800,7.0000,6.3800,6.7900,6.4400,35731426,243776531.2600,3,3.386300,1,5.434800,0
2024-12-03,sz.001330,6.7900,7.0600,6.6500,6.9000,6.7900,24727363,170306141.7700,3,2.343400,1,1.620000,0
2024-12-04,sz.001330,6.8800,6.8800,6.4000,6.4600,6.9000,29433015,194587805.1500,3,2.789400,1,-6.376800,0
2024-12-05,sz.001330,6.4000,6.8300,6.4000,6.7200,6.4600,17146747,114431319.3800,3,1.625000,1,4.024800,0
2024-12-06,sz.001330,6.7100,6.9400,6.6700,6.8800,6.7200,13060721,89166976.9900,3,1.237800,1,2.381000,0
2024-12-09,sz.001330,6.9000,7.2800,6.7000,7.0700,6.8800,30820900,215789102.3300,3,2.920900,1,2.761600,0
2024-12-10,sz.001330,7.3900,7.7800,7.3100,7.7800,7.0700,45519149,350450809.2200,3,4.313900,1,10.042400,0
2024-12-11,sz.001330,7.7800,8.0500,7.4400,7.8500,7.7800,61445595,479209672.2300,3,5.823200,1,0.899700,0
2024-12-12,sz.001330,7.9100,8.3200,7.6200,7.7200,7.8500,46610210,370584513.9600,3,4.417300,1,-1.656100,0
2024-12-13,sz.001330,7.7500,8.4900,7.6800,8.4900,7.7200,71245087,583974402.0600,3,6.751900,1,9.974100,0
2024-12-16,sz.001330,8.6200,8.8800,7.8000,8.1900,8.4900,89274858,732065413.6200,3,8.460600,1,-3.533600,0
2024-12-17,sz.001330,7.8500,7.9600,7.3700,7.3700,8.1900,39059527,293318047.3300,3,3.701700,1,-10.012200,0
2024-12-18,sz.001330,6.9900,7.8600,6.9500,7.4900,7.3700,54169882,402329475.8600,3,5.133700,1,1.628200,0
2024-12-19,sz.001330,7.3300,7.4600,6.7400,7.0500,7.4900,67376141,468627515.6300,3,6.385300,1,-5.874500,0
2024-12-20,sz.001330,6.9500,7.1600,6.8600,6.9500,7.0500,32392899,226462231.0800,3,3.069900,1,-1.418400,0
2024-12-23,sz.001330,7.0500,7.2700,6.7100,6.7200,6.9500,45693399,320339157.8700,3,4.330400,1,-3.309400,0
2024-12-24,sz.001330,6.7900,7.0100,6.5700,6.9900,6.7200,32427400,220069334.0000,3,3.073200,1,4.017900,0
2024-12-25,sz.001330,7.0000,7.1300,6.6600,7.0500,6.9900,24684050,171187075.5000,3,2.339300,1,0.858400,0
2024-12-26,sz.001330,7.0600,7.2400,6.7700,6.8000,7.0500,36843113,256741188.4100,3,3.491600,1,-3.546100,0
2024-12-27,sz.001330,6.8000,6.8600,6.6300,6.6600,6.8000,20053799,135164025.1600,3,1.900500,1,-2.058800,0
2024-12-30,sz.001330,6.6300,6.6600,6.4000,6.4500,6.6600,22945191,148941749.5600,3,2.174500,1,-3.153200,0
2024-12-31,sz.001330,6.4700,6.5200,6.1100,6.1300,6.4500,25120798,156775462.5000,3,2.380700,1,-4.961200,0
2025-01-02,sz.001330,6.1500,6.2100,5.9400,6.0000,6.1300,21780800,132503196.0000,3,2.064200,1,-2.120700,0
2025-01-03,sz.001330,6.0000,6.0300,5.5100,5.5700,6.0000,31382164,178146387.2800,3,2.974100,1,-7.166700,0
2025-01-06,sz.001330,5.5300,5.5500,5.3200,5.4500,5.5700,19055500,103515019.0000,3,1.805900,1,-2.154400,0
2025-01-07,sz.001330,5.5000,5.5800,5.3800,5.5700,5.4500,14007398,76743667.2400,3,1.327500,1,2.201800,0
2025-01-08,sz.001330,5.5500,5.7000,5.4100,5.6000,5.5700,15885750,88441961.5000,3,1.505500,1,0.538600,0
2025-01-09,sz.001330,5.5700,5.9800,5.5000,5.9000,5.6000,30845700,178323418.0000,3,2.923300,1,5.357100,0
2025-01-10,sz.001330,5.9000,6.0600,5.8000,5.8000,5.9000,18868334,111590079.2000,3,1.788200,1,-1.694900,0
2025-01-13,sz.001330,5.7100,5.9800,5.5300,5.8000,5.8000,14420636,83272290.5600,3,1.366700,1,0.000000,0
2025-01-14,sz.001330,5.8500,6.0800,5.8500,6.0700,5.8000,19432498,116212599.1100,3,1.841600,1,4.655200,0
2025-01-15,sz.001330,6.1000,6.1800,5.9400,5.9700,6.0700,18547099,111374807.2700,3,1.757700,1,-1.647400,0
2025-01-16,sz.001330,6.0100,6.3400,5.9400,6.0300,5.9700,22251000,135999434.0000,3,2.108700,1,1.005000,0
2025-01-17,sz.001330,6.0100,6.0500,5.7400,5.7900,6.0300,27331471,161338205.6300,3,2.590200,1,-3.980100,0
2025-01-20,sz.001330,5.9100,6.2400,5.9100,6.0700,5.7900,45515862,276706507.8100,3,4.313600,1,4.835900,0
2025-01-21,sz.001330,6.0400,6.1200,5.7300,5.9000,6.0700,42589700,249680738.5300,3,4.036300,1,-2.800700,0
2025-01-22,sz.001330,5.8500,5.8500,5.6900,5.7400,5.9000,17309299,99601966.2100,3,1.640400,1,-2.711900,0
2025-01-23,sz.001330,5.7200,5.8300,5.6100,5.6600,5.7400,21732337,124150259.8000,3,2.059600,1,-1.393700,0
2025-01-24,sz.001330,5.6500,6.2300,5.6300,6.2300,5.6600,49047725,298709826.0900,3,4.648300,1,10.070700,0
2025-01-27,sz.001330,6.2200,6.3900,5.9000,5.9600,6.2300,72133433,443729513.2500,3,6.836100,1,-4.333900,0
2025-02-05,sz.001330,5.3600,5.4000,5.3600,5.3600,5.9600,14103500,75612176.0000,3,1.336600,1,-10.067100,0
2025-02-06,sz.001330,5.0600,5.1700,4.8800,5.0800,5.3600,108870761,545254984.7900,3,10.317800,1,-5.223900,0
2025-02-07,sz.001330,5.0300,5.1400,4.9800,5.0900,5.0800,80202666,406018048.2400,3,7.600900,1,0.196900,0
2025-02-10,sz.001330,5.0900,5.3500,5.0200,5.3400,5.0900,92412512,476730598.5500,3,8.758000,1,4.911600,0
2025-02-11,sz.001330,5.3200,5.4300,5.1600,5.2400,5.3400,59866425,314114017.5400,3,5.673600,1,-1.872700,0
2025-02-12,sz.001330,5.2000,5.6600,5.1600,5.4700,5.2400,78623890,430656395.5600,3,7.451200,1,4.389300,0
2025-02-13,sz.001330,5.7500,6.0200,5.7000,6.0200,5.4700,88250618,516159520.8400,3,8.363600,1,10.054800,0
2025-02-14,sz.001330,6.3300,6.3900,5.8500,5.8500,6.0200,144221795,879843603.8400,3,13.668000,1,-2.823900,0
2025-02-17,sz.001330,5.7300,5.8500,5.2800,5.3300,5.8500,110846896,603128044.8000,3,10.505000,1,-8.888900,0
2025-02-18,sz.001330,5.3600,5.4700,5.0100,5.0200,5.3300,73140500,377127998.0000,3,6.931600,1,-5.816100,0
2025-02-19,sz.001330,4.9800,5.1000,4.8900,5.1000,5.0200,45651550,228845090.0000,3,4.326400,1,1.593600,0
2025-02-20,sz.001330,5.0600,5.0600,5.0000,5.0200,5.1000,29921065,150293720.7200,3,2.835600,1,-1.568600,0
2025-02-21,sz.001330,5.0200,5.1100,4.9400,5.0400,5.0200,34604732,173774022.5600,3,3.279500,1,0.398400,0
2025-02-24,sz.001330,5.0500,5.0800,5.0000,5.0300,5.0400,30421700,153450673.0000,3,2.883100,1,-0.198400,0
2025-02-25,sz.001330,5.0000,5.0400,4.9100,4.9600,5.0300,26618596,132460173.9200,3,2.522700,1,-1.391700,0
