date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2016-10-31,sz.300552,14.7000,31.2400,14.7000,31.2400,21607,471521.0000,3,0.080925,155.020408
2016-11-30,sz.300552,34.3600,88.2000,34.3600,74.0200,66208888,5254559642.0000,3,247.973363,136.939821
2016-12-30,sz.300552,73.9400,75.3400,56.5600,56.9200,31733437,2084971596.0000,3,118.851824,-23.101864
2017-01-26,sz.300552,57.0500,59.2500,43.1600,47.6800,20635627,1040112048.0000,3,77.286993,-16.233310
2017-02-28,sz.300552,47.8000,52.4800,46.4100,50.7300,25393855,1257842962.0000,3,95.108071,6.396812
2017-03-31,sz.300552,50.5200,69.4900,48.5800,48.8600,83331709,4815564960.0000,3,312.103779,-3.686182
2017-04-28,sz.300552,49.3500,53.2900,37.7200,40.4300,29079929,1336639393.0000,3,108.913592,-17.253377
2017-05-31,sz.300552,40.3100,42.4000,32.2200,33.1900,19115411,730295999.0000,3,71.593300,-17.366558
2017-06-30,sz.300552,33.1700,35.7500,30.8800,32.8000,17186914,572991091.0000,3,64.370464,-1.175053
2017-07-31,sz.300552,32.7600,35.3500,26.6600,27.9400,14898030,460526454.0000,3,55.797865,-14.817073
2017-08-31,sz.300552,28.0900,31.7900,26.4000,31.5500,15241296,441564312.0000,3,57.083506,12.920544
2017-09-29,sz.300552,31.5600,37.6300,30.1100,33.3500,41229852,1402003915.2900,3,154.418921,5.705230
2017-10-31,sz.300552,33.7300,40.9900,30.0000,30.5700,66733098,2459392572.0900,3,229.943259,-8.335832
2017-11-30,sz.300552,30.5900,30.8800,25.6400,27.4800,19557780,563033002.3500,3,49.187064,-10.107949
2017-12-29,sz.300552,27.1500,27.6600,24.7100,25.7700,9742478,254321676.2100,3,24.501957,-6.222707
2018-01-31,sz.300552,25.7800,27.2400,23.4800,23.5000,13336904,344906939.7000,3,33.541800,-8.808692
2018-02-28,sz.300552,23.6300,24.2000,20.7000,22.3000,5701939,125636664.3100,3,14.340200,-5.106383
2018-03-30,sz.300552,22.3000,29.6900,21.5000,27.4000,27167908,694520878.9500,3,68.326243,22.869955
2018-04-27,sz.300552,27.0000,28.0800,23.1000,24.8500,26784710,691750292.9400,3,67.362515,-9.306569
2018-05-31,sz.300552,24.8600,28.5000,22.9900,25.1300,31545818,815890574.0800,3,79.336518,1.401562
2018-06-29,sz.300552,24.9000,29.9500,19.8200,21.6000,64517189,1626847637.9500,3,162.258247,-14.046956
2018-07-31,sz.300552,21.5200,21.5400,18.5800,19.1100,22392418,445917464.9600,3,56.316069,-11.527778
2018-08-31,sz.300552,19.0000,19.2300,16.8000,16.9100,10707469,189271718.9000,3,26.928872,-11.512297
2018-09-28,sz.300552,16.8000,17.4300,15.6300,15.8900,8152222,134267008.9300,3,20.410991,-6.031934
2018-10-31,sz.300552,15.6600,18.7000,13.0900,15.1900,39416515,636857213.6200,3,96.435433,-4.405286
2018-11-30,sz.300552,15.0900,16.8900,14.5500,15.0600,25682050,406028669.1000,3,62.254203,-0.855826
2018-12-28,sz.300552,15.2600,16.4900,14.3500,14.4000,13580534,211202289.6400,3,32.919698,-4.382470
2019-01-31,sz.300552,14.7600,16.3000,13.4300,13.5200,12883919,195437957.9100,3,31.231078,-6.111111
2019-02-28,sz.300552,13.5200,17.6900,13.5200,17.2000,15373007,248290491.3200,3,37.264716,27.218935
2019-03-29,sz.300552,17.3700,22.0000,17.1400,19.1600,42905325,839991201.5500,3,104.004034,11.395349
2019-04-30,sz.300552,19.4400,33.5500,19.2300,23.7600,104970847,2902289556.2100,3,254.163375,24.008351
2019-05-31,sz.300552,22.7800,27.3600,20.8600,25.4500,65028877,1567564844.8400,3,157.366242,7.112795
2019-06-28,sz.300552,25.5800,29.6500,23.8200,28.7900,45791328,1223507347.7600,3,110.812450,13.171025
2019-07-31,sz.300552,29.0000,36.6800,28.6800,30.3200,83616212,2654386543.9800,3,202.346700,5.314345
2019-08-30,sz.300552,30.3400,43.0900,29.0000,39.2500,104572689,4043269326.4900,3,253.060200,29.452507
2019-09-30,sz.300552,39.1000,57.9800,39.0200,45.8300,69890221,3366903703.9200,3,169.144400,16.764331
2019-10-31,sz.300552,45.6500,74.3000,43.5000,72.1000,91662368,5710619787.3200,3,207.701600,57.320532
2019-11-29,sz.300552,73.1000,86.8000,68.5000,73.8000,55257156,4327631859.3300,3,116.925200,2.357836
2019-12-31,sz.300552,74.0000,90.9900,63.3200,84.4000,69973155,5644665878.8600,3,148.064700,14.363144
2020-01-23,sz.300552,85.9800,115.0000,83.0100,91.5100,64978781,6420560814.1500,3,137.496700,8.424171
2020-02-28,sz.300552,82.3600,103.0000,74.1300,83.0500,74998353,6888112226.1500,3,158.698300,-9.244891
2020-03-31,sz.300552,86.9400,98.1800,65.1300,68.4600,64579482,5550663038.3600,3,136.651400,-17.567730
2020-04-30,sz.300552,69.9600,83.4800,63.5000,74.5400,63341635,4656720677.2700,3,113.740100,8.881098
2020-05-29,sz.300552,74.2000,80.9500,34.9500,36.1700,63624866,3453894530.6400,3,81.802200,-10.848369
2020-06-30,sz.300552,37.0500,43.3800,35.8000,42.5800,81687900,3192239283.1300,3,78.306700,17.721869
2020-07-31,sz.300552,42.3500,58.0000,41.5500,51.2100,177674424,8917811723.7100,3,170.320200,20.267731
2020-08-31,sz.300552,51.4000,53.7000,44.2800,49.6900,101367067,5034455051.6200,3,97.171300,-2.968170
2020-09-30,sz.300552,49.0200,51.4000,44.1200,44.2100,87556097,4128284960.6200,3,83.352700,-11.028376
2020-10-30,sz.300552,44.8000,47.5000,38.3200,38.5400,43097663,1888799126.1500,3,40.577900,-12.825153
2020-11-30,sz.300552,38.4800,42.9500,36.8500,39.9600,60239232,2394412869.3100,3,56.432700,3.684484
2020-12-31,sz.300552,39.9600,49.7900,38.2200,45.7200,146012528,6432834924.5800,3,136.567000,14.414414
2021-01-29,sz.300552,46.5000,50.6900,41.0000,43.1700,135350533,6325109889.7900,3,126.563800,-5.577428
2021-02-26,sz.300552,40.0000,40.0000,30.5800,34.4300,57678132,1995829016.2200,3,53.873400,-20.245541
2021-03-31,sz.300552,34.4800,40.9000,33.0000,39.0900,78306158,2903958634.9700,3,73.140500,13.534708
2021-04-30,sz.300552,39.8300,47.6000,30.7000,30.8800,118322374,4748155562.3000,3,110.517300,-21.002800
2021-05-31,sz.300552,30.8000,33.1900,28.7100,31.3300,40227225,1254219324.9400,3,37.573100,3.385900
2021-06-30,sz.300552,31.3400,33.9600,30.3800,33.2800,57953669,1861116195.4200,3,54.129200,6.224100
2021-07-30,sz.300552,33.4300,33.5000,26.2600,26.5400,41545560,1207339195.9000,3,38.803700,-20.252400
2021-08-31,sz.300552,25.8000,33.8800,25.3000,27.4700,78157235,2336911735.6700,3,70.329700,3.504100
2021-09-30,sz.300552,27.5100,30.6900,26.7600,27.1500,35862256,1019711787.3300,3,32.455600,-1.164900
2021-10-29,sz.300552,27.3700,28.3000,22.5000,23.3900,15543446,401980924.6900,3,14.045200,-13.849000
2021-11-30,sz.300552,23.3900,36.4400,22.8800,33.9000,114589108,3552198988.5500,3,103.545100,44.933700
2021-12-31,sz.300552,33.8000,40.8800,30.2300,40.2900,162641759,5746019172.2500,3,146.966500,18.849600
2022-01-28,sz.300552,40.8300,41.9800,29.5000,29.5800,105503268,3932054015.2700,3,95.341200,-26.582300
2022-02-28,sz.300552,28.5100,30.0000,25.8600,27.4600,52738849,1454460001.2800,3,47.659200,-7.167000
2022-03-31,sz.300552,27.6300,28.6400,22.5500,23.3400,70325071,1758191047.2600,3,63.551500,-15.003600
2022-04-29,sz.300552,23.3400,23.3400,14.7100,15.8600,44945304,839787676.0600,3,40.616200,-32.048000
2022-05-31,sz.300552,15.8800,18.2300,15.5500,17.7300,37144825,636215374.9100,3,33.567100,12.045000
2022-06-30,sz.300552,17.7300,34.5700,17.6700,30.7400,216567688,5677397829.1200,3,195.708100,73.378500
2022-07-29,sz.300552,30.0600,31.3400,25.1800,27.8500,173393480,4813458775.1600,3,145.246600,-9.401400
2022-08-31,sz.300552,28.6800,32.3100,20.8500,20.9900,176210226,4887232622.4500,3,140.012100,-24.632000
2022-09-30,sz.300552,20.9800,23.7000,18.6500,18.8400,81682630,1725061785.0800,3,64.903000,-10.243000
2022-10-31,sz.300552,18.7500,21.4000,18.1500,20.1500,44437092,892097242.8300,3,35.308500,6.953300
2022-11-30,sz.300552,20.3600,22.3900,19.1800,19.6600,64433326,1367032159.2100,3,51.196900,-2.431800
2022-12-30,sz.300552,19.7500,20.4900,17.1500,17.9300,34857304,660129120.8000,3,27.696700,-8.799600
2023-01-31,sz.300552,17.9100,21.2000,17.7800,20.9200,43006698,840762864.2500,3,34.172000,16.676000
2023-02-28,sz.300552,21.0500,23.8800,20.8600,21.7600,88483826,1994143751.3400,3,70.307000,4.015300
2023-03-31,sz.300552,21.9000,23.8500,20.9200,23.7200,63871249,1425709600.9900,3,50.750700,9.007400
2023-04-28,sz.300552,23.5800,24.9500,17.6100,18.1700,78027843,1767201688.7300,3,61.989800,-23.398000
2023-05-31,sz.300552,17.9800,19.8000,16.8000,19.0400,66748256,1201469820.8900,3,53.024200,4.788100
2023-06-30,sz.300552,18.8100,20.3000,17.5700,19.4600,68345335,1315246207.2000,3,54.292900,2.205900
2023-07-31,sz.300552,19.4800,26.0800,19.1200,20.1900,235270635,5346515019.1700,3,186.897300,3.751300
2023-08-31,sz.300552,20.2000,20.4200,17.1000,18.8200,60140186,1150419955.1000,3,47.775100,-6.785500
2023-09-28,sz.300552,18.7300,22.2600,18.4900,20.9800,143440693,2887393419.6800,3,113.948400,11.477200
2023-10-31,sz.300552,20.9800,23.5800,18.8500,21.1000,126516966,2694628401.3500,3,100.504300,0.572000
2023-11-30,sz.300552,20.5700,41.7800,20.5700,38.9300,459741587,14817199417.4700,3,365.215500,84.502400
2023-12-29,sz.300552,38.5300,41.5200,28.1200,29.6000,419577253,13837072456.2300,3,333.309200,-23.966100
2024-01-31,sz.300552,29.5500,30.1000,18.8900,18.9200,134219864,3332418273.2400,3,106.623500,-36.081100
2024-02-29,sz.300552,18.7300,21.3600,12.3000,19.3500,222246744,3913578852.0700,3,176.551300,2.272700
2024-03-29,sz.300552,19.4900,32.8800,18.8000,30.0300,471291514,11751977184.0600,3,374.390700,55.193800
2024-04-30,sz.300552,30.3400,33.6000,19.8000,27.3000,324633934,8368151657.8300,3,257.887000,-9.090900
2024-05-31,sz.300552,28.7000,31.5200,24.8900,30.6500,318145876,8937496140.9300,3,252.732900,12.271100
2024-06-28,sz.300552,32.5600,47.8800,31.9900,37.3800,647083616,25775760199.5600,3,514.038900,21.957600
2024-07-31,sz.300552,38.0000,40.4500,29.6700,33.6000,429458639,14825605925.7200,3,341.158900,-10.112400
2024-08-30,sz.300552,33.3300,35.3900,26.2300,28.4100,219705706,6601277177.5300,3,172.528600,-15.446400
2024-09-30,sz.300552,28.3700,37.5000,24.8500,37.0000,202611978,5848155449.4500,3,156.506200,30.235800
2024-10-31,sz.300552,43.9800,46.0000,32.5000,39.7700,399417128,15654601250.8700,3,308.526800,7.486500
2024-11-29,sz.300552,39.0300,40.7200,32.6900,35.1300,242818952,8981606374.0400,3,182.028300,-11.667100
2024-12-31,sz.300552,35.4600,43.1300,33.7800,34.3500,300215083,11324695721.6400,3,225.055000,-2.220300
2025-01-27,sz.300552,33.5200,33.9900,28.8000,29.8200,104796397,3256379687.5000,3,78.560300,-13.187800
2025-02-28,sz.300552,30.4400,38.3700,30.2800,32.0100,219260984,7753553251.1500,3,164.368100,7.344100
2025-03-31,sz.300552,32.9000,36.6000,29.1800,29.5800,120056714,3934818639.5700,3,90.000000,-7.591400
2025-04-30,sz.300552,29.8100,31.9800,21.6400,26.5000,98551478,2580437024.7400,3,73.879000,-10.412400
2025-05-30,sz.300552,26.9000,31.1800,26.4400,29.7600,147406117,4225091017.6600,3,110.502500,12.301900
2025-06-30,sz.300552,29.2400,29.6700,25.7900,27.8400,98836039,2750248399.9300,3,74.092100,-6.451600
2025-07-31,sz.300552,27.8400,28.3800,26.5800,27.0100,73940772,2026076101.0700,3,55.429500,-2.981300
2025-08-29,sz.300552,26.9400,30.5000,26.8800,28.9000,116643443,3349953060.3400,3,86.224400,6.997400
2025-09-30,sz.300552,29.0700,30.8000,25.8500,28.0500,136528620,3880732639.6500,3,99.104600,-2.941200
2025-10-31,sz.300552,28.3700,28.3700,24.1500,25.6300,76557031,1965220752.2400,3,55.571900,-8.627500
