date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.002205,8.9800,9.1800,8.8700,9.0600,8.9700,5794830,52437437.6600,3,3.118100,1,1.003300,0
2024-12-02,sz.002205,9.1200,9.3300,9.1200,9.3100,9.0600,5894900,54555561.0000,3,3.172000,1,2.759400,0
2024-12-03,sz.002205,9.3800,9.4100,9.1700,9.2900,9.3100,6600820,61406768.8000,3,3.551800,1,-0.214800,0
2024-12-04,sz.002205,9.2500,9.5200,9.1700,9.2500,9.2900,6701850,62483036.6500,3,3.606200,1,-0.430600,0
2024-12-05,sz.002205,9.2300,9.4500,9.1200,9.4400,9.2500,6303640,58948482.7200,3,3.391900,1,2.054100,0
2024-12-06,sz.002205,9.5000,9.6500,9.3200,9.3900,9.4400,9390760,89004682.8000,3,5.053100,1,-0.529700,0
2024-12-09,sz.002205,9.3500,9.4600,9.1700,9.3300,9.3900,7572140,70624678.4000,3,4.074500,1,-0.639000,0
2024-12-10,sz.002205,9.5300,9.9300,9.3300,9.4900,9.3300,15298201,146472487.1600,3,8.231800,1,1.714900,0
2024-12-11,sz.002205,9.3800,9.6300,9.3600,9.5700,9.4900,8847366,84051269.4200,3,4.760700,1,0.843000,0
2024-12-12,sz.002205,9.5700,10.5300,9.4900,10.5300,9.5700,21223288,215785527.8800,3,11.420000,1,10.031300,0
2024-12-13,sz.002205,10.5000,11.2800,10.0200,10.1000,10.5300,42651284,453898094.9800,3,22.950100,1,-4.083600,0
2024-12-16,sz.002205,10.1800,10.9900,10.1800,10.2800,10.1000,29643427,311726280.9300,3,15.950800,1,1.782200,0
2024-12-17,sz.002205,10.2100,10.9900,9.6100,10.2700,10.2800,27999006,282524932.5000,3,15.065900,1,-0.097300,0
2024-12-18,sz.002205,11.0900,11.3000,10.8700,11.3000,10.2700,14143426,158182228.0000,3,7.610400,1,10.029200,0
2024-12-19,sz.002205,11.1100,12.4300,10.8800,11.4600,11.3000,61978978,751725297.0200,3,33.350100,1,1.415900,0
2024-12-20,sz.002205,10.3200,11.1000,10.3200,10.5000,11.4600,41498832,439123040.4400,3,22.330000,1,-8.377000,0
2024-12-23,sz.002205,10.3900,10.4900,9.5300,9.6300,10.5000,33064339,327423655.7700,3,17.791500,1,-8.285700,0
2024-12-24,sz.002205,9.6600,9.9300,9.0900,9.5900,9.6300,30286951,288404413.6600,3,16.297000,1,-0.415400,0
2024-12-25,sz.002205,9.5900,9.5900,8.6500,8.9100,9.5900,25781117,231934655.9500,3,13.872500,1,-7.090700,0
2024-12-26,sz.002205,8.9300,9.1000,8.7500,8.8300,8.9100,16235161,144548580.7900,3,8.735900,1,-0.897900,0
2024-12-27,sz.002205,8.8300,9.5100,8.7800,9.2500,8.8300,22042755,204481735.6500,3,11.860900,1,4.756500,0
2024-12-30,sz.002205,9.0500,9.2100,8.6900,8.6900,9.2500,16860252,148766366.4500,3,9.072300,1,-6.054100,0
2024-12-31,sz.002205,8.7800,9.3300,8.7800,8.9100,8.6900,20902436,188629670.8600,3,11.247300,1,2.531600,0
2025-01-02,sz.002205,8.7700,9.1000,8.5600,8.6500,8.9100,14451058,127693123.8300,3,7.775900,1,-2.918100,0
2025-01-03,sz.002205,8.6500,8.6700,8.0000,8.0100,8.6500,15023924,123150028.8100,3,8.084200,1,-7.398800,0
2025-01-06,sz.002205,7.9500,8.0100,7.5300,7.7800,8.0100,9559824,74263769.1000,3,5.144000,1,-2.871400,0
2025-01-07,sz.002205,7.8400,8.0700,7.7800,8.0600,7.7800,8490696,67201141.4500,3,4.568700,1,3.599000,0
2025-01-08,sz.002205,8.0600,8.2200,7.8600,8.0900,8.0600,9532567,76795109.3100,3,5.129400,1,0.372200,0
2025-01-09,sz.002205,8.0700,8.3900,8.0000,8.2000,8.0900,9964500,81428410.0000,3,5.361800,1,1.359700,0
2025-01-10,sz.002205,8.1100,8.2200,7.7800,7.8000,8.2000,8308000,66432193.0000,3,4.470400,1,-4.878000,0
2025-01-13,sz.002205,7.6300,7.8700,7.4500,7.8000,7.8000,7691500,59187861.0000,3,4.138700,1,0.000000,0
2025-01-14,sz.002205,7.8000,8.2300,7.8000,8.2300,7.8000,8975380,72590619.0000,3,4.829500,1,5.512800,0
2025-01-15,sz.002205,8.2500,8.4400,8.1200,8.2700,8.2300,8400280,69630513.4000,3,4.520100,1,0.486000,0
2025-01-16,sz.002205,8.3600,8.5000,8.3000,8.4100,8.2700,7634700,64312470.0000,3,4.108100,1,1.692900,0
2025-01-17,sz.002205,8.3700,8.4500,8.2200,8.2800,8.4100,6780400,56224341.0000,3,3.648500,1,-1.545800,0
2025-01-20,sz.002205,8.4000,8.6300,8.2200,8.5800,8.2800,9252400,78761651.9400,3,4.978600,1,3.623200,0
2025-01-21,sz.002205,8.6300,8.7200,8.4100,8.4600,8.5800,7777700,66218502.0000,3,4.185100,1,-1.398600,0
2025-01-22,sz.002205,8.4000,8.6100,8.2900,8.3300,8.4600,7501600,63115242.0000,3,4.036500,1,-1.536600,0
2025-01-23,sz.002205,8.4200,8.5000,8.1400,8.1600,8.3300,7409280,61888041.0000,3,3.986800,1,-2.040800,0
2025-01-24,sz.002205,8.1200,8.2000,8.0200,8.1300,8.1600,5361895,43536341.3900,3,2.885200,1,-0.367600,0
2025-01-27,sz.002205,8.2100,8.3900,8.1600,8.2000,8.1300,6160419,51127496.0200,3,3.314800,1,0.861000,0
2025-02-05,sz.002205,8.2400,8.4300,8.2400,8.3300,8.2000,5541300,46178632.0000,3,2.981700,1,1.585400,0
2025-02-06,sz.002205,8.3000,8.4000,8.2000,8.3900,8.3300,5789020,48188722.2000,3,3.115000,1,0.720300,0
2025-02-07,sz.002205,8.3800,9.0100,8.3800,9.0100,8.3900,15419786,135157620.2600,3,8.297200,1,7.389700,0
2025-02-10,sz.002205,8.9500,9.6800,8.9500,9.5000,9.0100,17175851,161305706.0100,3,9.242100,1,5.438400,0
2025-02-11,sz.002205,9.5900,9.6300,9.1300,9.5300,9.5000,11242920,104964121.5600,3,6.049700,1,0.315800,0
2025-02-12,sz.002205,9.4400,9.9500,9.4300,9.9500,9.5300,12280017,119273073.7600,3,6.607700,1,4.407100,0
2025-02-13,sz.002205,9.9500,9.9700,9.5800,9.8300,9.9500,9752750,94851096.5000,3,5.247800,1,-1.206000,0
2025-02-14,sz.002205,9.7700,9.8800,9.6600,9.7400,9.8300,9422720,92245239.0000,3,5.070300,1,-0.915600,0
2025-02-17,sz.002205,9.6900,9.7400,9.3100,9.4700,9.7400,8517260,80902838.7900,3,4.583000,1,-2.772100,0
2025-02-18,sz.002205,9.5100,9.5900,9.1000,9.1800,9.4700,6227900,58003952.0000,3,3.351200,1,-3.062300,0
2025-02-19,sz.002205,9.1300,9.4000,9.1300,9.2100,9.1800,5620700,52155915.4000,3,3.024400,1,0.326800,0
2025-02-20,sz.002205,9.2200,9.3700,9.2200,9.3100,9.2100,5253406,48906393.1200,3,2.826800,1,1.085800,0
2025-02-21,sz.002205,9.3000,9.3900,9.1300,9.1700,9.3100,5375860,49541485.0000,3,2.892700,1,-1.503800,0
2025-02-24,sz.002205,9.2200,9.4800,9.1800,9.3800,9.1700,7485815,70119054.7500,3,4.028000,1,2.290100,0
2025-02-25,sz.002205,9.2700,9.4600,9.2100,9.2600,9.3800,6142300,57298509.0000,3,3.305100,1,-1.279300,0
2025-02-26,sz.002205,9.3100,9.3800,9.2200,9.2700,9.2600,4324428,40116076.8400,3,2.326900,1,0.108000,0
2025-02-27,sz.002205,9.2600,9.5000,9.1000,9.2400,9.2700,4870140,45009197.2000,3,2.620600,1,-0.323600,0
2025-02-28,sz.002205,9.2800,9.6800,9.1700,9.3600,9.2400,13106830,122971903.7000,3,7.052600,1,1.298700,0
2025-03-03,sz.002205,9.1600,9.3500,9.1000,9.2000,9.3600,9076620,83649870.6000,3,4.884000,1,-1.709400,0
2025-03-04,sz.002205,9.1700,9.4200,9.1200,9.4100,9.2000,6453802,59907584.6200,3,3.472700,1,2.282600,0
2025-03-05,sz.002205,9.3700,9.5000,9.3000,9.4700,9.4100,6110200,57375977.0000,3,3.287800,1,0.637600,0
2025-03-06,sz.002205,9.4700,9.5300,9.4100,9.4900,9.4700,5635760,53356283.6000,3,3.032500,1,0.211200,0
2025-03-07,sz.002205,9.4700,9.6500,9.4100,9.5300,9.4900,5824500,55474844.0000,3,3.134100,1,0.421500,0
2025-03-10,sz.002205,9.8100,10.4800,9.5100,10.4800,9.5300,26226733,264490903.5100,3,14.112300,1,9.968500,0
2025-03-11,sz.002205,10.1100,11.3800,10.0200,10.6200,10.4800,34461974,372360181.8400,3,18.543600,1,1.335900,0
2025-03-12,sz.002205,10.4500,10.6800,10.1800,10.2000,10.6200,21056658,218182971.6700,3,11.330300,1,-3.954800,0
2025-03-13,sz.002205,10.2300,10.2700,9.8500,10.0200,10.2000,14102960,141394298.1700,3,7.588600,1,-1.764700,0
2025-03-14,sz.002205,10.0100,10.1800,9.9700,10.0700,10.0200,8592000,86432702.0000,3,4.623300,1,0.499000,0
2025-03-17,sz.002205,10.0600,10.4600,10.0000,10.1500,10.0700,12800370,130670307.4000,3,6.887700,1,0.794400,0
2025-03-18,sz.002205,10.1200,10.1600,9.9600,10.0200,10.1500,8291070,83080910.7000,3,4.461300,1,-1.280800,0
2025-03-19,sz.002205,10.0200,10.1400,9.8500,9.9000,10.0200,7435940,74104487.8000,3,4.001200,1,-1.197600,0
2025-03-20,sz.002205,9.9100,9.9900,9.8500,9.9200,9.9000,4374440,43434498.0000,3,2.353800,1,0.202000,0
2025-03-21,sz.002205,9.9300,9.9700,9.7000,9.7300,9.9200,6295501,61545544.0000,3,3.387500,1,-1.915300,0
2025-03-24,sz.002205,9.7000,9.8900,9.1500,9.3300,9.7300,7262500,68634086.4000,3,3.907900,1,-4.111000,0
2025-03-25,sz.002205,9.3100,9.3800,9.1500,9.2800,9.3300,4959700,46029499.0000,3,2.668800,1,-0.535900,0
2025-03-26,sz.002205,9.2500,9.5400,9.1900,9.4500,9.2800,6643602,62551931.0000,3,3.574800,1,1.831900,0
2025-03-27,sz.002205,9.4500,9.4600,9.1700,9.3000,9.4500,4297400,39907662.0000,3,2.312400,1,-1.587300,0
2025-03-28,sz.002205,9.3500,9.4200,9.2000,9.2200,9.3000,3785540,35128055.4000,3,2.037000,1,-0.860200,0
