date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.603605,92.6100,94.1500,91.3700,93.6500,91.6900,5065053,470950834.2600,3,1.281000,1,2.137600,0
2024-12-03,sh.603605,93.6500,93.6500,91.8900,91.9000,93.6500,2823426,261225728.0700,3,0.714100,1,-1.868700,0
2024-12-04,sh.603605,91.6500,92.4800,90.6000,91.8100,91.9000,2342233,214933159.7300,3,0.592400,1,-0.097900,0
2024-12-05,sh.603605,91.8000,92.0900,90.3400,91.3900,91.8100,2478351,225905289.5100,3,0.626800,1,-0.457500,0
2024-12-06,sh.603605,90.9200,92.8000,90.9200,92.2200,91.3900,2303215,212015007.3800,3,0.582500,1,0.908200,0
2024-12-09,sh.603605,91.9000,92.2100,90.4300,90.5300,92.2200,3216131,292728052.0100,3,0.813400,1,-1.832600,0
2024-12-10,sh.603605,95.3300,96.9300,93.0000,93.2500,90.5300,9829785,933229157.2700,3,2.486000,1,3.004500,0
2024-12-11,sh.603605,93.6500,96.0000,92.6600,94.8000,93.2500,5353598,507602099.0900,3,1.354000,1,1.662200,0
2024-12-12,sh.603605,94.8200,97.3800,93.8800,96.6400,94.8000,7260417,699849263.4700,3,1.836200,1,1.940900,0
2024-12-13,sh.603605,96.3800,96.5000,91.8800,93.5000,96.6400,13285615,1236221429.6100,3,3.360000,1,-3.249200,0
2024-12-16,sh.603605,92.4000,92.6000,90.1400,91.3500,93.5000,5986545,546202780.6000,3,1.514000,1,-2.299500,0
2024-12-17,sh.603605,90.8100,91.2100,89.6700,90.4600,91.3500,3297010,298451387.2000,3,0.833800,1,-0.974300,0
2024-12-18,sh.603605,91.0000,91.0000,89.9000,90.3700,90.4600,2517459,227157910.0400,3,0.636700,1,-0.099500,0
2024-12-19,sh.603605,89.5000,89.9200,88.6300,89.9200,90.3700,3341132,297982893.2700,3,0.845000,1,-0.498000,0
2024-12-20,sh.603605,89.9500,92.4700,89.7100,90.8600,89.9200,4820344,441446835.5900,3,1.219100,1,1.045400,0
2024-12-23,sh.603605,90.5800,90.9600,87.8800,88.1100,90.8600,6383572,565856216.3700,3,1.614400,1,-3.026600,0
2024-12-24,sh.603605,88.1800,89.4600,87.5000,89.0400,88.1100,3739958,331063430.1500,3,0.945900,1,1.055500,0
