date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sz.002899,21.2400,21.3800,20.3200,20.5700,21.2000,4622850,95849642.0000,3,3.127800,1,-2.971700,0
2024-12-05,sz.002899,20.5800,20.6500,20.0400,20.2200,20.5700,3695600,74972110.5000,3,2.500500,1,-1.701500,0
2024-12-06,sz.002899,20.1900,20.3800,19.9100,20.1200,20.2200,3188350,64184178.5000,3,2.157200,1,-0.494600,0
2024-12-09,sz.002899,20.1700,20.3000,19.4900,19.9800,20.1200,4208200,83732754.0000,3,2.847300,1,-0.695800,0
2024-12-10,sz.002899,20.4700,20.4800,19.7100,19.9300,19.9800,5018350,100293305.5000,3,3.395400,1,-0.250300,0
2024-12-11,sz.002899,19.8800,21.9200,19.8500,21.9200,19.9300,11747778,249941360.2400,3,7.948600,1,9.984900,0
2024-12-12,sz.002899,22.7400,24.1100,21.9900,24.1100,21.9200,27283893,635585001.5300,3,18.460400,1,9.990900,0
2024-12-13,sz.002899,23.3300,26.5200,23.3300,24.2600,24.1100,32651303,820163898.5800,3,22.092000,1,0.622100,0
2024-12-16,sz.002899,25.1900,25.9700,22.9000,23.4000,24.2600,27505942,682664512.1300,3,18.610600,1,-3.544900,0
2024-12-17,sz.002899,24.2000,24.7900,21.0600,21.0600,23.4000,24517920,562594008.4000,3,16.588900,1,-10.000000,0
2024-12-18,sz.002899,20.0000,23.1700,19.6000,23.1700,21.0600,21952800,462781198.6200,3,14.853300,1,10.019000,0
2024-12-19,sz.002899,23.4000,24.9800,22.8600,23.1600,23.1700,28096220,667741633.0000,3,19.010000,1,-0.043200,0
2024-12-20,sz.002899,23.0600,25.4800,23.0600,24.2700,23.1600,41142138,1020004895.1300,3,27.836900,1,4.792700,0
2024-12-23,sz.002899,24.2700,24.4300,21.8400,21.8400,24.2700,15542820,350770110.2500,3,10.516300,1,-10.012400,0
2024-12-24,sz.002899,20.7500,21.4500,20.1800,20.3100,21.8400,24075195,498695154.7200,3,16.289400,1,-7.005500,0
2024-12-25,sz.002899,20.2000,21.7800,19.6000,20.8400,20.3100,18470295,382688166.7300,3,12.497100,1,2.609600,0
2024-12-26,sz.002899,20.5100,21.9200,20.5100,21.4800,20.8400,13060452,279698353.7200,3,8.836800,1,3.071000,0
2024-12-27,sz.002899,21.8800,23.5700,21.2100,22.3800,21.4800,16288701,368122087.4000,3,11.021000,1,4.189900,0
2024-12-30,sz.002899,22.3500,22.9500,21.7800,22.9100,22.3800,13432772,302620519.1200,3,9.088700,1,2.368200,0
2024-12-31,sz.002899,22.8500,23.2600,22.1000,22.4200,22.9100,11016336,250191671.4400,3,7.453700,1,-2.138800,0
2025-01-02,sz.002899,22.3200,24.1800,22.0100,22.7500,22.4200,12997720,300207242.4000,3,8.794300,1,1.471900,0
2025-01-03,sz.002899,23.8600,24.0000,21.3800,21.9900,22.7500,16101668,364969557.2500,3,10.894500,1,-3.340700,0
2025-01-06,sz.002899,21.5400,21.8200,20.2500,20.4800,21.9900,12636300,261579987.0000,3,8.549800,1,-6.866800,0
2025-01-07,sz.002899,20.4900,21.3000,19.8700,21.1900,20.4800,10668707,220831675.0900,3,7.218500,1,3.466800,0
2025-01-08,sz.002899,21.0000,21.5000,20.0900,21.3200,21.1900,9068000,189869937.0000,3,6.135400,1,0.613500,0
2025-01-09,sz.002899,21.0100,23.4500,21.0100,23.4500,21.3200,16852018,378418994.5800,3,11.402100,1,9.990600,0
2025-01-10,sz.002899,23.0100,23.2200,21.8700,22.0600,23.4500,14498599,326773765.0900,3,9.809800,1,-5.927500,0
2025-01-13,sz.002899,21.7900,21.8800,20.7700,21.3400,22.0600,7907900,168444312.0000,3,5.350500,1,-3.263800,0
2025-01-14,sz.002899,21.5200,22.7600,21.5200,22.7200,21.3400,9795220,218575335.1000,3,6.627500,1,6.466700,0
2025-01-15,sz.002899,22.7000,23.3500,22.5900,22.7000,22.7200,10393500,238063209.0000,3,7.032300,1,-0.088000,0
2025-01-16,sz.002899,22.8400,23.1300,22.3000,22.7400,22.7000,7427100,168672198.0000,3,5.025200,1,0.176200,0
2025-01-17,sz.002899,22.8000,22.9900,22.1800,22.4500,22.7400,6215400,140396873.0000,3,4.205400,1,-1.275300,0
2025-01-20,sz.002899,22.6400,23.7900,22.2600,22.9700,22.4500,10129000,234363171.0000,3,6.853300,1,2.316300,0
2025-01-21,sz.002899,23.2000,24.0300,22.7100,23.9400,22.9700,14075250,331819191.5000,3,9.523400,1,4.222900,0
2025-01-22,sz.002899,23.6500,23.8100,23.1000,23.2300,23.9400,7068100,165542524.0000,3,4.782300,1,-2.965700,0
2025-01-23,sz.002899,23.5000,23.6300,22.3600,22.4200,23.2300,7363510,169485709.4000,3,4.982200,1,-3.486900,0
2025-01-24,sz.002899,22.1500,23.1400,22.1500,22.9600,22.4200,5908600,134405772.0000,3,3.997800,1,2.408600,0
2025-01-27,sz.002899,23.2500,24.3000,22.6100,23.5100,22.9600,8440210,197654692.2000,3,5.710700,1,2.395500,0
2025-02-05,sz.002899,23.5000,23.9800,22.6500,23.6800,23.5100,8800010,203906800.0000,3,5.954100,1,0.723100,0
2025-02-06,sz.002899,23.8100,25.5400,23.6000,25.1200,23.6800,13629618,335525940.1400,3,9.221900,1,6.081100,0
2025-02-07,sz.002899,24.7900,25.9500,24.5800,24.9000,25.1200,12939318,324186094.4600,3,8.754800,1,-0.875800,0
2025-02-10,sz.002899,24.8000,27.3900,24.5100,27.3900,24.9000,14689797,389478521.1300,3,9.939200,1,10.000000,0
2025-02-11,sz.002899,27.3900,27.5700,25.8600,25.9100,27.3900,13889050,366872262.4200,3,9.397400,1,-5.403400,0
2025-02-12,sz.002899,25.9100,26.7900,25.5900,26.1800,25.9100,11365346,297534053.6000,3,7.689800,1,1.042100,0
2025-02-13,sz.002899,26.2100,27.7900,25.6000,26.9700,26.1800,14095046,378966325.2200,3,9.536800,1,3.017600,0
2025-02-14,sz.002899,26.5000,28.2000,26.1000,27.3000,26.9700,11636704,316224846.2500,3,7.873400,1,1.223600,0
2025-02-17,sz.002899,27.0000,27.2600,25.8000,27.0000,27.3000,11458808,305837000.2000,3,7.753100,1,-1.098900,0
2025-02-18,sz.002899,26.8500,27.3300,25.5400,25.5900,27.0000,8279918,217609315.5200,3,5.602200,1,-5.222200,0
2025-02-19,sz.002899,25.5500,26.6300,25.5000,25.8900,25.5900,6959778,181184917.8100,3,4.709000,1,1.172300,0
2025-02-20,sz.002899,26.6000,27.4400,26.1800,27.0400,25.8900,10813478,289242234.0800,3,7.316400,1,4.441900,0
2025-02-21,sz.002899,26.6400,27.1700,26.1000,26.2300,27.0400,11347236,300377409.1200,3,7.677600,1,-2.995600,0
2025-02-24,sz.002899,26.1300,26.1600,24.2200,25.1400,26.2300,11694647,290229774.0100,3,7.912600,1,-4.155500,0
2025-02-25,sz.002899,24.8800,25.5500,24.3100,25.2100,25.1400,6550972,163752849.6400,3,4.432400,1,0.278400,0
2025-02-26,sz.002899,25.1700,26.0000,25.1000,25.3000,25.2100,7032900,179985458.0000,3,4.758500,1,0.357000,0
2025-02-27,sz.002899,25.3000,25.8400,24.8000,25.1700,25.3000,5490718,138955769.4800,3,3.715000,1,-0.513800,0
2025-02-28,sz.002899,24.9900,24.9900,23.7500,23.8800,25.1700,6265136,151079067.0400,3,4.239000,1,-5.125100,0
2025-03-03,sz.002899,23.8800,24.4800,23.5600,24.1600,23.8800,5541418,133635960.3600,3,3.749300,1,1.172500,0
2025-03-04,sz.002899,24.0000,24.6000,23.6700,24.0900,24.1600,3546018,85996560.4400,3,2.399200,1,-0.289700,0
2025-03-05,sz.002899,24.1500,26.2000,22.9500,25.8600,24.0900,11547527,285527823.0500,3,7.813100,1,7.347400,0
2025-03-06,sz.002899,25.6000,26.1000,25.3800,25.7700,25.8600,7048467,181291365.5500,3,4.769000,1,-0.348000,0
2025-03-07,sz.002899,25.7100,26.4200,25.2700,25.6300,25.7700,5584000,144322363.6600,3,3.778200,1,-0.543300,0
2025-03-10,sz.002899,25.8000,25.8000,24.6700,25.2500,25.6300,3900300,97705530.6400,3,2.639000,1,-1.482600,0
2025-03-11,sz.002899,25.1000,25.1000,24.6800,25.0500,25.2500,3020985,75190203.9700,3,2.044000,1,-0.792100,0
2025-03-12,sz.002899,25.6800,25.6900,24.8500,24.8900,25.0500,3720718,93516395.7200,3,2.517500,1,-0.638700,0
2025-03-13,sz.002899,24.7500,24.8200,23.9900,24.3200,24.8900,3333518,80997202.0800,3,2.255500,1,-2.290100,0
2025-03-14,sz.002899,24.1800,24.8400,24.0200,24.5500,24.3200,3373300,82559883.0000,3,2.282400,1,0.945700,0
2025-03-17,sz.002899,24.8500,27.0100,24.7300,27.0100,24.5500,17570218,463500589.8600,3,11.888100,1,10.020400,0
2025-03-18,sz.002899,26.7000,27.6000,26.3400,26.6900,27.0100,12753318,344109187.5400,3,8.628900,1,-1.184700,0
2025-03-19,sz.002899,26.7100,26.7500,26.0000,26.5600,26.6900,7138800,188120554.0000,3,4.830100,1,-0.487100,0
2025-03-20,sz.002899,26.5600,27.0700,26.1200,26.4700,26.5600,8145218,217060102.3400,3,5.511100,1,-0.338900,0
2025-03-21,sz.002899,26.3800,26.3800,24.8600,25.0300,26.4700,6826118,173253327.2000,3,4.618600,1,-5.440100,0
2025-03-24,sz.002899,25.0300,25.5500,24.2000,25.0900,25.0300,5327093,132741016.4500,3,3.604300,1,0.239700,0
2025-03-25,sz.002899,25.1400,25.2400,24.1000,24.2300,25.0900,4921460,120265491.2000,3,3.329900,1,-3.427700,0
2025-03-26,sz.002899,24.0500,24.5000,23.9700,24.3900,24.2300,4744667,114740997.8200,3,3.210300,1,0.660300,0
2025-03-27,sz.002899,24.4100,24.5700,24.0200,24.1000,24.3900,4288400,103940892.0000,3,2.901500,1,-1.189000,0
2025-03-28,sz.002899,24.2300,24.2300,22.5700,22.6000,24.1000,5978000,138609551.0000,3,4.044700,1,-6.224100,0
2025-03-31,sz.002899,22.7600,22.7600,21.4600,22.0300,22.6000,5555033,121758639.8000,3,3.758600,1,-2.522100,0
2025-04-01,sz.002899,22.1400,22.4900,21.4800,21.9400,22.0300,4977300,109342280.0000,3,3.367700,1,-0.408500,0
2025-04-02,sz.002899,21.8200,22.8700,21.7500,22.6100,21.9400,4103218,92363352.8000,3,2.776300,1,3.053800,0
2025-04-03,sz.002899,22.1200,22.3800,21.0000,21.2700,22.6100,5496900,118694076.0000,3,3.719200,1,-5.926600,0
2025-04-07,sz.002899,19.1400,19.1400,19.1400,19.1400,21.2700,956800,18313152.0000,3,0.647400,1,-10.014100,0
2025-04-08,sz.002899,17.6000,18.5900,17.2300,17.2300,19.1400,4224300,74068791.0000,3,2.858200,1,-9.979100,0
2025-04-09,sz.002899,15.5100,17.0000,15.5100,16.7100,17.2300,10782300,172969869.9900,3,7.295300,1,-3.018000,0
2025-04-10,sz.002899,17.0300,18.3800,17.0300,18.3800,16.7100,6602536,118651972.6800,3,4.467300,1,9.994000,0
2025-04-11,sz.002899,18.5500,19.4100,18.1600,19.1700,18.3800,11187811,212070779.0000,3,7.569700,1,4.298200,0
2025-04-14,sz.002899,19.8900,21.0900,19.6000,21.0900,19.1700,9756079,203468353.3900,3,6.601000,1,10.015600,0
2025-04-15,sz.002899,21.0800,21.0800,20.2400,20.4000,21.0900,9493632,195404073.1000,3,6.423400,1,-3.271700,0
2025-04-16,sz.002899,20.7700,20.8000,19.6100,20.0300,20.4000,4568400,91657809.0000,3,3.091000,1,-1.813700,0
2025-04-17,sz.002899,20.0000,20.6200,19.7500,20.2200,20.0300,4398600,89423512.0000,3,2.976100,1,0.948600,0
2025-04-18,sz.002899,20.2400,20.2900,19.7100,19.8400,20.2200,2836800,56535971.0000,3,1.919400,1,-1.879300,0
2025-04-21,sz.002899,19.9500,21.6800,19.8000,21.1700,19.8400,6658092,140410446.7600,3,4.504900,1,6.703600,0
2025-04-22,sz.002899,20.9600,21.3300,20.7100,20.8600,21.1700,2914700,61049262.0000,3,1.972100,1,-1.464300,0
2025-04-23,sz.002899,21.0000,21.8100,20.7600,20.9000,20.8600,4772692,100999612.1200,3,3.229200,1,0.191800,0
2025-04-24,sz.002899,20.8800,21.1900,20.4800,20.7000,20.9000,2891400,59978831.0000,3,1.956300,1,-0.956900,0
