date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.600501,23.7400,31.3000,21.8100,24.1600,503569918,13475761638.0000,3,129.358113,-1.748678
2015-12-31,sh.600501,24.2500,27.2800,21.2000,26.4000,243608680,5986130560.0000,3,62.578716,9.271523
2016-01-29,sh.600501,27.7900,28.3400,17.4500,18.2400,254684006,5820620250.0000,3,65.423770,-30.909091
2016-02-29,sh.600501,18.2400,23.3900,16.5800,18.2900,154157919,3137180272.0000,3,39.600414,0.274123
2016-03-31,sh.600501,18.3600,22.3000,17.9500,20.8900,249080317,5099030328.0000,3,63.984282,14.215418
2016-04-29,sh.600501,20.8500,22.2000,18.6800,18.8900,144580782,2984069592.0000,3,37.140219,-9.573959
2016-05-31,sh.600501,18.8900,19.7700,16.5000,17.7000,102264617,1815819072.0000,3,26.269953,-6.299629
2016-06-30,sh.600501,17.6000,18.9600,16.4300,18.4000,148923126,2648022896.0000,3,38.255690,3.954802
2016-07-29,sh.600501,18.4000,20.5300,17.8500,17.8900,183481780,3565029920.0000,3,45.094415,-2.723246
2016-08-31,sh.600501,17.8500,18.4800,17.2900,18.0900,85785625,1536225496.0000,3,21.083579,1.117943
2016-09-30,sh.600501,18.1500,18.1800,16.6800,17.1000,43928829,770623090.0000,3,10.796412,-5.472637
2016-10-31,sh.600501,17.1100,17.9700,17.0900,17.6900,41974817,738558854.0000,3,10.316173,3.450292
2016-11-30,sh.600501,17.6200,19.3500,17.1200,18.9800,126517290,2308076836.0000,3,31.094222,7.292256
2016-12-30,sh.600501,18.8800,19.0600,17.0400,18.2400,97825262,1784941244.0000,3,24.042567,-3.898841
2017-01-26,sh.600501,18.2000,22.6700,18.1300,20.1100,253074791,5247310284.0000,3,62.198327,10.252193
2017-02-28,sh.600501,20.1000,21.1300,19.6000,20.8000,139372134,2844358880.0000,3,34.253564,3.431129
2017-03-31,sh.600501,20.9000,21.0000,18.7300,19.0200,113832733,2250258940.0000,3,27.976732,-8.557692
2017-04-28,sh.600501,18.9900,20.8200,15.4100,16.1600,116205861,2190391765.0000,3,28.559977,-15.036803
2017-05-31,sh.600501,16.1500,16.5800,13.1700,13.5100,56987008,852270118.0000,3,14.005727,-16.398515
2017-06-30,sh.600501,13.4800,15.6000,12.2000,14.9500,149280918,2103706635.0000,3,36.688851,10.731477
2017-07-31,sh.600501,14.8700,16.3800,12.8100,13.9300,147670415,2147547047.0000,3,36.293037,-6.822742
2017-08-31,sh.600501,13.9300,15.6800,13.3700,14.8200,173638682,2527658193.0000,3,42.675272,6.389088
2017-09-29,sh.600501,14.8200,15.1200,13.8000,14.1700,70971602,1021591313.0000,3,17.442729,-4.385965
2017-10-31,sh.600501,14.2100,14.5600,12.5800,12.7700,50125460,697948240.0000,3,12.319361,-9.880028
2017-11-30,sh.600501,12.7700,13.3000,11.7800,13.0000,60129418,766057349.0000,3,14.778039,1.801096
2017-12-29,sh.600501,12.8800,13.5900,12.0100,12.2100,49227687,638073250.0000,3,12.098715,-6.076923
2018-01-31,sh.600501,12.1600,12.7300,10.7000,10.7300,48108410,558340873.0000,3,11.823630,-12.121212
2018-02-28,sh.600501,10.8000,10.8000,7.9400,9.3000,52580810,470160108.0000,3,12.922800,-13.327120
2018-03-30,sh.600501,9.2300,10.7500,9.1300,10.6100,132711313,1334127485.0000,3,32.616530,14.086022
2018-04-27,sh.600501,10.5800,11.2400,10.0300,10.5200,138840909,1479898359.0000,3,34.123004,-0.848256
2018-05-31,sh.600501,10.4400,10.8800,9.4100,10.0600,122366380,1241872069.0000,3,31.662875,-4.372624
2018-06-29,sh.600501,9.9400,10.3500,7.0800,7.4700,99752437,853922738.0000,3,24.516210,-25.745527
2018-07-31,sh.600501,7.4000,8.0900,6.9700,7.9900,112416556,850763157.0000,3,26.878620,6.961178
2018-08-31,sh.600501,7.9600,7.9900,6.7700,7.2900,152772128,1130692249.0000,3,36.263488,-8.760951
