date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600378,16.9600,24.2700,15.8800,20.7500,221874409,4444269256.0000,3,74.656601,21.416033
2016-01-29,sh.600378,20.7300,21.2000,11.1300,11.7200,144090864,2298374636.0000,3,48.483888,-43.518072
2016-02-29,sh.600378,11.7200,16.6100,11.1100,12.2400,220271388,3117621024.0000,3,74.117214,4.436860
2016-03-31,sh.600378,12.2500,14.5800,11.7800,13.7500,193298112,2565267516.0000,3,65.041210,12.336601
2016-04-29,sh.600378,13.8000,16.2000,13.3100,15.4000,168941966,2510727548.0000,3,56.845821,12.000000
2016-05-31,sh.600378,15.3000,16.8500,13.2200,14.8000,145730095,2176353936.0000,3,49.035459,-3.896104
2016-06-30,sh.600378,14.8000,16.2800,12.8500,15.2500,177940375,2667605228.0000,3,59.873618,3.413336
2016-07-29,sh.600378,15.2500,20.5200,14.7000,15.0300,226955357,3935811568.0000,3,76.366245,-1.442623
2016-08-31,sh.600378,15.0400,17.0500,14.1600,15.9600,101602026,1590560212.0000,3,34.187187,6.187625
2016-09-30,sh.600378,15.9500,16.3900,14.7500,15.4700,43439591,677589996.0000,3,14.616612,-3.070175
2016-10-31,sh.600378,15.4900,17.3000,15.4300,15.7900,95534442,1570825616.0000,3,32.145558,2.068520
2016-11-30,sh.600378,15.8100,18.1300,15.7200,16.3400,161791893,2747031060.0000,3,54.439955,3.483217
2016-12-30,sh.600378,16.3900,17.1700,14.0000,14.9100,70740869,1088950874.0000,3,23.802983,-8.751530
2017-01-26,sh.600378,14.9800,15.8800,13.1600,14.1400,46085499,676747610.0000,3,15.506911,-5.164319
2017-02-28,sh.600378,14.1800,15.1700,13.8400,14.3500,42093457,609643384.0000,3,14.163663,1.485149
2017-03-31,sh.600378,14.3500,14.7500,12.9900,13.1400,66624839,951844896.0000,3,22.418016,-8.432056
2017-04-28,sh.600378,13.1000,13.5500,11.2500,12.1300,37929139,477587579.0000,3,12.762448,-7.686454
2017-05-31,sh.600378,12.1300,14.6300,11.3500,12.2000,111546682,1421436318.0000,3,37.533378,0.577082
2017-06-30,sh.600378,12.0000,12.7600,11.6100,12.3100,51234376,623906727.0000,3,17.239412,1.153683
2017-07-31,sh.600378,12.4000,12.8500,11.4400,11.9200,39236059,474127167.0000,3,13.202202,-3.168156
2017-08-31,sh.600378,11.8800,12.9600,11.6600,12.6400,68194269,836216899.0000,3,22.946100,6.040268
2017-09-29,sh.600378,12.6600,13.8500,12.3200,13.6500,35858409,465507422.0000,3,12.065686,7.990506
2017-10-31,sh.600378,13.6500,13.6500,13.6500,13.6500,0,0.0000,3,0.000000,0.000000
2017-11-30,sh.600378,13.6500,13.6500,13.6500,13.6500,0,0.0000,3,0.000000,0.000000
