date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.601058,5.4000,5.6400,5.1000,5.3500,170175762,914475493.8600,3,6.650300,-0.925926
2020-12-31,sh.601058,5.4100,6.0400,5.4000,6.0400,165071550,938526158.0000,3,6.450900,12.897196
2021-01-08,sh.601058,6.3900,7.3900,6.1300,7.1200,516385776,3585133881.9100,3,20.180000,17.880795
2021-01-15,sh.601058,7.2800,9.3800,7.2800,8.8100,514648201,4334927166.5400,3,20.112100,23.735955
2021-01-22,sh.601058,8.7500,9.4400,8.0300,8.7400,389098527,3382283968.0000,3,15.205800,-0.794552
2021-01-29,sh.601058,8.6200,9.3200,8.2800,8.8000,309066023,2680786629.4200,3,12.078100,0.686499
2021-02-05,sh.601058,8.7800,10.8700,8.5000,9.0700,398567770,3907819376.0000,3,15.575900,3.068182
2021-02-10,sh.601058,8.8000,10.0500,8.6500,9.8900,171097114,1630499326.3700,3,6.686400,9.040794
2021-02-19,sh.601058,10.2700,10.5000,9.1200,9.8000,129328399,1266680592.0000,3,5.054100,-0.910010
2021-02-26,sh.601058,9.8500,10.6600,9.0300,9.2600,318403313,3188489458.4400,3,12.443000,-5.510204
2021-03-05,sh.601058,9.3100,10.5700,9.1500,9.4900,239297866,2390143936.0000,3,9.351600,2.483801
2021-03-12,sh.601058,9.5500,9.9200,8.4400,9.2300,249416521,2274230896.0000,3,9.747000,-2.739726
2021-03-19,sh.601058,9.1500,9.4200,8.7200,9.1300,158280256,1437592422.0000,3,6.185600,-1.083424
2021-03-26,sh.601058,9.1200,9.5800,8.1000,9.0300,198460255,1761002601.3400,3,7.755700,-1.095290
2021-04-02,sh.601058,9.1300,9.2500,8.8700,9.2000,104869760,951903137.0000,3,4.098200,1.882614
2021-04-09,sh.601058,9.3700,9.9000,9.1600,9.4000,122366294,1164238372.0000,3,4.781900,2.173913
2021-04-16,sh.601058,9.3700,10.2400,9.3700,9.9800,168239234,1662211642.0000,3,6.574800,6.170213
2021-04-23,sh.601058,9.9800,10.5600,9.7600,10.0400,136643891,1403900781.2500,3,5.340000,0.601200
2021-04-30,sh.601058,10.1700,10.6500,9.9300,10.1300,148912200,1525824865.8400,3,5.819500,0.896400
2021-05-07,sh.601058,10.1300,10.1800,9.3700,9.4500,76210571,738821467.9300,3,2.978300,-6.712700
2021-05-14,sh.601058,9.5900,9.5900,8.9300,9.4600,129341294,1199590848.7800,3,5.054600,0.105800
2021-05-21,sh.601058,9.4400,10.4800,9.3700,9.6100,130387368,1285213325.8300,3,5.095400,1.585600
