date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-11,sh.600879,9.7900,9.9400,9.7300,9.8400,9.8300,54430040,534649828.4000,3,1.685600,1,0.101700,0
2024-12-12,sh.600879,9.8400,9.9600,9.7700,9.8900,9.8400,57411840,567531265.6000,3,1.777900,1,0.508100,0
2024-12-13,sh.600879,9.8100,9.8200,9.4400,9.4500,9.8900,75890927,728596042.6400,3,2.350200,1,-4.448900,0
2024-12-16,sh.600879,9.5000,9.5400,9.3100,9.3900,9.4500,35133681,331158049.1700,3,1.088000,1,-0.634900,0
2024-12-17,sh.600879,9.3600,9.4600,9.1600,9.2000,9.3900,36986039,342750866.2200,3,1.145400,1,-2.023400,0
2024-12-18,sh.600879,9.2500,9.4200,9.2000,9.3600,9.2000,33388185,312367383.6300,3,1.034000,1,1.739100,0
2024-12-19,sh.600879,9.2300,9.3700,9.1800,9.3200,9.3600,25654102,238049010.4300,3,0.794400,1,-0.427400,0
2024-12-20,sh.600879,9.3200,9.5100,9.2600,9.4400,9.3200,34562802,326027178.4000,3,1.070300,1,1.287600,0
2024-12-23,sh.600879,9.4200,9.4700,9.1900,9.2300,9.4400,33170636,308891964.5300,3,1.027200,1,-2.224600,0
2024-12-24,sh.600879,9.2300,9.3700,9.2300,9.3300,9.2300,24152801,224737064.1200,3,0.748000,1,1.083400,0
2024-12-25,sh.600879,9.3000,9.3500,9.0300,9.1000,9.3300,39335438,359374037.1200,3,1.218100,1,-2.465200,0
2024-12-26,sh.600879,9.0900,9.2800,9.0900,9.1500,9.1000,33949579,312551110.5800,3,1.051300,1,0.549500,0
2024-12-27,sh.600879,9.2900,9.5600,9.2300,9.2700,9.1500,64140121,601111734.8100,3,1.986300,1,1.311500,0
2024-12-30,sh.600879,9.2800,9.4000,9.2000,9.3000,9.2700,32375083,301126638.3100,3,1.002600,1,0.323600,0
2024-12-31,sh.600879,9.3300,9.3300,8.9300,8.9600,9.3000,47429594,430967426.3200,3,1.468800,1,-3.655900,0
2025-01-02,sh.600879,8.9700,9.0100,8.5700,8.6600,8.9600,44568847,392436497.3300,3,1.380200,1,-3.348200,0
2025-01-03,sh.600879,8.6700,8.7000,8.3000,8.4300,8.6600,52243774,442843193.4000,3,1.617900,1,-2.655900,0
2025-01-06,sh.600879,8.4000,8.4800,8.3300,8.4400,8.4300,32256595,270985902.8300,3,0.998900,1,0.118600,0
2025-01-07,sh.600879,8.4600,8.5200,8.4000,8.5000,8.4400,27578378,233282397.9000,3,0.854000,1,0.710900,0
2025-01-08,sh.600879,8.4800,8.4800,8.1200,8.3100,8.5000,41964902,347185961.3600,3,1.299600,1,-2.235300,0
2025-01-09,sh.600879,8.2500,8.5200,8.2200,8.4100,8.3100,34642570,291092961.2400,3,1.072800,1,1.203400,0
2025-01-10,sh.600879,8.3800,8.5100,8.2600,8.2700,8.4100,27646047,231952050.6000,3,0.856100,1,-1.664700,0
2025-01-13,sh.600879,8.2000,8.2900,8.1100,8.2300,8.2700,24445932,200582174.1200,3,0.757000,1,-0.483700,0
2025-01-14,sh.600879,8.2400,8.5300,8.2100,8.4900,8.2300,38124245,321026420.2900,3,1.180600,1,3.159200,0
2025-01-15,sh.600879,8.4900,8.5200,8.3500,8.3600,8.4900,31628070,266428785.2000,3,0.979400,1,-1.531200,0
2025-01-16,sh.600879,8.3900,8.5200,8.3100,8.3400,8.3600,33254500,279549438.0900,3,1.029800,1,-0.239200,0
2025-01-17,sh.600879,8.3300,8.5300,8.3000,8.4800,8.3400,38429142,323843562.7000,3,1.190100,1,1.678700,0
2025-01-20,sh.600879,8.5500,8.5700,8.4000,8.4400,8.4800,28410900,240760640.0000,3,0.879800,1,-0.471700,0
2025-01-21,sh.600879,8.4600,8.4900,8.2800,8.3800,8.4400,26683570,223248954.0000,3,0.826300,1,-0.710900,0
2025-01-22,sh.600879,8.3500,8.3600,8.2500,8.3200,8.3800,22119306,183762148.9200,3,0.685000,1,-0.716000,0
