date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.300217,5.6900,5.7400,5.5800,5.6900,5.7300,60419880,342317249.4000,3,4.924400,1,-0.698100,0
2024-12-09,sz.300217,5.6700,5.7700,5.6000,5.7000,5.6900,51846000,295458552.0000,3,4.225600,1,0.175700,0
2024-12-10,sz.300217,5.8900,5.9400,5.6600,5.6900,5.7000,71419365,412983613.0400,3,5.820900,1,-0.175400,0
2024-12-11,sz.300217,5.6400,5.6800,5.5600,5.6300,5.6900,57207900,321624516.5100,3,4.662600,1,-1.054500,0
2024-12-12,sz.300217,5.6200,5.6900,5.5700,5.6500,5.6300,49674772,279719411.0500,3,4.048600,1,0.355200,0
2024-12-13,sz.300217,5.6600,5.6900,5.4100,5.4300,5.6500,59046120,329111577.0000,3,4.812400,1,-3.893800,0
2024-12-16,sz.300217,5.4600,5.4600,5.3300,5.3600,5.4300,45971962,247314207.7800,3,3.746800,1,-1.289100,0
2024-12-17,sz.300217,5.3400,5.3600,5.1000,5.1300,5.3600,49071306,255895758.4300,3,3.999400,1,-4.291000,0
2024-12-18,sz.300217,5.1400,5.2100,5.0700,5.1100,5.1300,33310666,171391643.2600,3,2.714900,1,-0.389900,0
2024-12-19,sz.300217,5.0500,5.1600,5.0000,5.1400,5.1100,32379600,164662241.0000,3,2.639000,1,0.587100,0
2024-12-20,sz.300217,5.1400,5.1900,5.1100,5.1300,5.1400,30796759,158813171.0800,3,2.510000,1,-0.194600,0
2024-12-23,sz.300217,5.1200,5.2100,4.8800,4.9100,5.1300,42075759,210542772.7700,3,3.429300,1,-4.288500,0
2024-12-24,sz.300217,4.7900,4.8700,4.6100,4.6800,4.9100,73221824,344559073.7800,3,5.967800,1,-4.684300,0
2024-12-25,sz.300217,4.6700,4.6900,4.5100,4.6000,4.6800,36089500,165506605.0000,3,2.941400,1,-1.709400,0
2024-12-26,sz.300217,4.6000,4.7000,4.5800,4.6500,4.6000,27216780,126894929.8000,3,2.218200,1,1.087000,0
2024-12-27,sz.300217,4.6500,4.8000,4.6300,4.7000,4.6500,31815721,150594977.1900,3,2.593100,1,1.075300,0
2024-12-30,sz.300217,4.7000,4.7300,4.5800,4.6400,4.7000,20621800,95623915.0000,3,1.680700,1,-1.276600,0
2024-12-31,sz.300217,4.6500,4.6800,4.5000,4.5100,4.6400,27231694,124702429.7000,3,2.219500,1,-2.801700,0
2025-01-02,sz.300217,4.5200,4.5900,4.4100,4.4500,4.5100,27250334,122512851.1200,3,2.221000,1,-1.330400,0
2025-01-03,sz.300217,4.4600,4.4900,4.2600,4.2700,4.4500,27894129,121706176.3700,3,2.273400,1,-4.044900,0
2025-01-06,sz.300217,4.2600,4.4200,4.1500,4.3500,4.2700,30179960,130131744.0000,3,2.459800,1,1.873500,0
2025-01-07,sz.300217,4.3500,4.4300,4.3100,4.4300,4.3500,23010800,100803021.0000,3,1.875400,1,1.839100,0
2025-01-08,sz.300217,4.4100,4.4800,4.2400,4.4600,4.4300,30782960,134923931.4000,3,2.508900,1,0.677200,0
2025-01-09,sz.300217,4.4100,4.4800,4.4100,4.4400,4.4600,19529546,86866692.7000,3,1.591700,1,-0.448400,0
2025-01-10,sz.300217,4.4300,4.4700,4.2900,4.2900,4.4400,21260900,93255854.0000,3,1.732800,1,-3.378400,0
2025-01-13,sz.300217,4.2300,4.3400,4.1700,4.3100,4.2900,15462260,65887969.2000,3,1.260200,1,0.466200,0
2025-01-14,sz.300217,4.3300,4.5500,4.3300,4.5400,4.3100,38242863,171071028.4700,3,3.116900,1,5.336400,0
2025-01-15,sz.300217,4.5600,4.6200,4.4800,4.5300,4.5400,28539800,129686214.0000,3,2.326100,1,-0.220300,0
2025-01-16,sz.300217,4.5700,4.6800,4.5500,4.6000,4.5300,29077600,134311655.0000,3,2.369900,1,1.545300,0
2025-01-17,sz.300217,4.5600,4.6000,4.5100,4.5300,4.6000,17388500,79101537.0000,3,1.417200,1,-1.521700,0
2025-01-20,sz.300217,4.5500,4.5900,4.5300,4.5600,4.5300,17247600,78714062.0000,3,1.405700,1,0.662300,0
2025-01-21,sz.300217,4.6000,4.6100,4.4700,4.5100,4.5600,18310260,82618761.8000,3,1.492300,1,-1.096500,0
2025-01-22,sz.300217,4.4900,4.4900,4.3900,4.4200,4.5100,16057469,71107890.6900,3,1.308700,1,-1.995600,0
2025-01-23,sz.300217,4.4800,4.5700,4.4200,4.4200,4.4200,21633100,97421127.0000,3,1.763200,1,0.000000,0
2025-01-24,sz.300217,4.4100,4.4600,4.3700,4.4400,4.4200,20019169,88584231.2900,3,1.631600,1,0.452500,0
2025-01-27,sz.300217,4.4500,4.5300,4.3800,4.4000,4.4400,22185380,98507131.4000,3,1.808200,1,-0.900900,0
2025-02-05,sz.300217,4.4300,4.5000,4.3900,4.4700,4.4000,21901160,97584062.0000,3,1.785000,1,1.590900,0
2025-02-06,sz.300217,4.5100,4.6600,4.4600,4.6600,4.4700,36180969,165750860.1600,3,2.948900,1,4.250600,0
2025-02-07,sz.300217,4.6800,4.7800,4.6300,4.7000,4.6600,38359440,180456150.2000,3,3.126400,1,0.858400,0
2025-02-10,sz.300217,4.6800,4.7900,4.6700,4.7800,4.7000,29676820,140810672.2000,3,2.418700,1,1.702100,0
2025-02-11,sz.300217,4.8200,4.8300,4.6900,4.7400,4.7800,23665800,112031549.0000,3,1.928800,1,-0.836800,0
2025-02-12,sz.300217,4.7000,4.7900,4.7000,4.7900,4.7400,23217400,110425340.0000,3,1.892300,1,1.054900,0
2025-02-13,sz.300217,4.7800,4.8200,4.7300,4.7400,4.7900,26302984,125416437.6800,3,2.143800,1,-1.043800,0
2025-02-14,sz.300217,4.7500,4.7800,4.7000,4.7100,4.7400,23298700,110363586.0000,3,1.898900,1,-0.632900,0
2025-02-17,sz.300217,4.7100,4.8300,4.7000,4.7800,4.7100,28400200,135333717.3800,3,2.314700,1,1.486200,0
2025-02-18,sz.300217,4.7900,4.9400,4.6900,4.7100,4.7800,55348880,267779911.9100,3,4.511100,1,-1.464400,0
2025-02-19,sz.300217,4.7000,4.7700,4.6800,4.7700,4.7100,32554286,154149907.6400,3,2.653300,1,1.273900,0
2025-02-20,sz.300217,4.7600,4.8700,4.7300,4.8500,4.7700,38547968,185315926.7900,3,3.141800,1,1.677100,0
2025-02-21,sz.300217,4.8200,5.6200,4.8100,5.5100,4.8500,198623317,1057672368.8100,3,16.188400,1,13.608200,0
2025-02-24,sz.300217,5.4900,5.5200,5.2300,5.4900,5.5100,113211431,609015568.7100,3,9.227100,1,-0.363000,0
2025-02-25,sz.300217,5.3500,5.8000,5.2200,5.6100,5.4900,158715888,877441693.3600,3,12.935800,1,2.185800,0
2025-02-26,sz.300217,5.5200,6.0000,5.5200,5.8400,5.6100,185413532,1076508743.3300,3,15.111700,1,4.099800,0
2025-02-27,sz.300217,5.7000,5.7600,5.3800,5.4800,5.8400,146915482,817424620.6500,3,11.974000,1,-6.164400,0
2025-02-28,sz.300217,5.4600,5.5400,5.0900,5.1100,5.4800,99612474,523601330.0300,3,8.118700,1,-6.751800,0
2025-03-03,sz.300217,5.1000,5.2900,5.0300,5.1500,5.1100,65219742,336835917.2400,3,5.315600,1,0.782800,0
2025-03-04,sz.300217,5.0800,5.2100,5.0700,5.1300,5.1500,52878700,271834425.0000,3,4.309800,1,-0.388300,0
2025-03-05,sz.300217,5.1100,5.1600,4.9900,5.0700,5.1300,44758300,225724885.0000,3,3.647900,1,-1.169600,0
2025-03-06,sz.300217,5.0900,5.2500,5.0900,5.2000,5.0700,60267786,312382332.6600,3,4.912000,1,2.564100,0
2025-03-07,sz.300217,5.1600,5.4300,5.1500,5.2600,5.2000,94957812,502430181.0400,3,7.739300,1,1.153800,0
2025-03-10,sz.300217,5.2300,5.2800,5.1400,5.1700,5.2600,49650300,257612958.0000,3,4.046600,1,-1.711000,0
2025-03-11,sz.300217,5.1000,5.1900,5.0600,5.1900,5.1700,35449800,182361459.0000,3,2.889300,1,0.386800,0
2025-03-12,sz.300217,5.2100,5.2600,5.1600,5.1800,5.1900,39173200,203982101.4000,3,3.192700,1,-0.192700,0
2025-03-13,sz.300217,5.1700,5.2000,5.0300,5.0800,5.1800,37339615,189802137.3500,3,3.043300,1,-1.930500,0
2025-03-14,sz.300217,5.0900,5.1700,5.0200,5.1700,5.0800,35366499,180953884.8600,3,2.882500,1,1.771700,0
2025-03-17,sz.300217,5.2200,5.3100,5.1800,5.2400,5.1700,43436700,227495072.0000,3,3.540200,1,1.354000,0
2025-03-18,sz.300217,5.2700,5.3200,5.2200,5.2700,5.2400,49995080,263282165.6000,3,4.074700,1,0.572500,0
2025-03-19,sz.300217,5.2600,5.4600,5.2000,5.4200,5.2700,102562938,550248965.6900,3,8.359200,1,2.846300,0
2025-03-20,sz.300217,5.3500,5.5700,5.3300,5.5000,5.4200,88635704,484521486.0600,3,7.224100,1,1.476000,0
2025-03-21,sz.300217,5.4500,5.6800,5.4100,5.4200,5.5000,105088773,581771358.6400,3,8.565000,1,-1.454500,0
2025-03-24,sz.300217,5.4200,5.4500,5.1000,5.2300,5.4200,72726236,379872838.5200,3,5.927400,1,-3.505500,0
2025-03-25,sz.300217,5.2200,5.3700,5.1500,5.1700,5.2300,47993323,251995805.7300,3,3.911600,1,-1.147200,0
2025-03-26,sz.300217,5.1700,5.2800,5.1200,5.1600,5.1700,34890900,181323283.0000,3,2.843700,1,-0.193400,0
2025-03-27,sz.300217,5.1100,5.1800,5.0200,5.0600,5.1600,38116983,194042087.3400,3,3.106600,1,-1.938000,0
2025-03-28,sz.300217,5.0700,5.1800,5.0500,5.0600,5.0600,27537459,140304867.5400,3,2.244400,1,0.000000,0
2025-03-31,sz.300217,5.0100,5.0400,4.9200,5.0100,5.0600,30645680,152320286.4000,3,2.497700,1,-0.988100,0
2025-04-01,sz.300217,5.0200,5.1100,5.0100,5.0500,5.0100,21863800,110613127.0000,3,1.782000,1,0.798400,0
2025-04-02,sz.300217,5.0800,5.1000,5.0200,5.0300,5.0500,17253000,87329581.0000,3,1.406200,1,-0.396000,0
2025-04-03,sz.300217,4.9500,5.0400,4.9200,4.9500,5.0300,21962135,109120863.2500,3,1.790000,1,-1.590500,0
2025-04-07,sz.300217,4.5400,4.6300,3.9600,4.0000,4.9500,59778226,253156551.2500,3,4.872100,1,-19.191900,0
2025-04-08,sz.300217,4.0900,4.2400,4.0000,4.0900,4.0000,39048100,160531264.0000,3,3.182500,1,2.250000,0
2025-04-09,sz.300217,4.0200,4.2900,3.7200,4.2600,4.0900,47683140,193403204.4000,3,3.886300,1,4.156500,0
2025-04-10,sz.300217,4.3400,4.4700,4.3400,4.3400,4.2600,35467600,155781233.0000,3,2.890700,1,1.877900,0
2025-04-11,sz.300217,4.2600,4.4000,4.2400,4.3500,4.3400,22950168,99882705.2200,3,1.870500,1,0.230400,0
2025-04-14,sz.300217,4.4000,4.4600,4.3800,4.4100,4.3500,22079423,97550901.2000,3,1.799500,1,1.379300,0
2025-04-15,sz.300217,4.3800,4.4600,4.3500,4.3700,4.4100,26298700,115797921.0000,3,2.143400,1,-0.907000,0
2025-04-16,sz.300217,4.3500,4.3700,4.1800,4.2400,4.3700,32807649,139478160.9100,3,2.673900,1,-2.974800,0
2025-04-17,sz.300217,4.1900,4.3000,4.1800,4.2300,4.2400,19353000,82563549.0000,3,1.577300,1,-0.235800,0
2025-04-18,sz.300217,4.2000,4.2700,4.1900,4.2400,4.2300,13903200,58794069.0000,3,1.133100,1,0.236400,0
2025-04-21,sz.300217,4.2100,4.2900,4.2100,4.2800,4.2400,17761400,75595767.0000,3,1.447600,1,0.943400,0
2025-04-22,sz.300217,4.2600,4.2800,4.2300,4.2500,4.2800,20173680,85825379.8000,3,1.644200,1,-0.700900,0
2025-04-23,sz.300217,4.2700,4.3500,4.2700,4.3300,4.2500,29640445,127731616.6000,3,2.415800,1,1.882400,0
2025-04-24,sz.300217,4.2900,4.3400,4.2000,4.2400,4.3300,36109500,153655236.0000,3,2.943000,1,-2.078500,0
2025-04-25,sz.300217,4.2600,4.6900,4.2500,4.5900,4.2400,78707137,353320385.7300,3,6.414900,1,8.254700,0
2025-04-28,sz.300217,4.5800,4.5900,4.3900,4.4100,4.5900,41004799,182479449.6000,3,3.342000,1,-3.921600,0
