date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300561,17.9000,18.1700,13.5000,16.3300,26293352,440378824.4500,3,19.555600,-8.770950
2020-12-31,sz.300561,16.3000,16.7400,15.7600,16.3100,15550449,251928831.0000,3,11.565600,-0.122474
2021-01-08,sz.300561,16.3500,16.8400,14.2000,14.7800,25132572,393299609.0700,3,18.692300,-9.380748
2021-01-15,sz.300561,14.8100,15.1400,13.3000,14.0600,24057296,337184874.9200,3,17.892500,-4.871448
2021-01-22,sz.300561,14.0800,17.5400,14.0800,16.2400,45208093,731255452.0000,3,33.623300,15.504979
2021-01-29,sz.300561,16.0400,16.3600,14.4500,14.5900,42013311,657786650.0000,3,31.247300,-10.160099
2021-02-05,sz.300561,14.7200,14.9800,13.0000,13.0200,22623570,314787489.0000,3,16.826200,-10.760795
2021-02-10,sz.300561,13.1800,13.9900,12.7800,13.4400,12585578,167059176.2000,3,9.360400,3.225806
2021-02-19,sz.300561,13.9000,15.4000,13.7800,14.8700,19046793,278920474.0000,3,14.166000,10.639881
2021-02-26,sz.300561,14.9900,15.8800,14.6000,14.9600,37331775,564735275.1800,3,27.765400,0.605245
2021-03-05,sz.300561,15.0100,16.3100,14.6200,15.2000,34821909,536739995.0000,3,25.898600,1.604278
2021-03-12,sz.300561,15.2500,15.5400,13.4000,14.1400,27547394,394820494.0000,3,20.488200,-6.973684
2021-03-19,sz.300561,14.2000,14.3700,13.6000,13.7100,18201659,253298312.0000,3,13.537300,-3.041018
2021-03-26,sz.300561,13.7300,15.4800,13.6500,15.0100,38821947,569829676.1800,3,28.873600,9.482130
2021-04-02,sz.300561,15.0100,15.4500,14.3100,14.9500,25527614,376886489.0000,3,18.986200,-0.399734
2021-04-09,sz.300561,15.4800,15.8000,14.2100,14.2900,21938759,327877350.0000,3,16.316800,-4.414716
2021-04-16,sz.300561,14.2000,15.1400,14.0300,15.1000,23712365,347312410.0000,3,17.635900,5.668300
2021-04-23,sz.300561,14.8200,15.1000,13.7400,13.8800,24904638,362226496.9900,3,18.522700,-8.079500
2021-04-30,sz.300561,13.9700,14.2000,13.2300,13.2800,12529272,172800112.6400,3,9.318600,-4.322800
2021-05-07,sz.300561,13.4000,13.8300,13.3100,13.7500,4283505,58330786.1800,3,3.185800,3.539200
2021-05-14,sz.300561,14.0500,14.1700,13.6000,14.0400,12735915,177006910.7600,3,9.472300,2.109100
2021-05-21,sz.300561,14.0600,14.0900,13.3900,13.7500,10763469,147250305.6900,3,8.005400,-2.065500
2021-05-28,sz.300561,13.7100,14.9700,13.6100,14.5400,24324328,351386242.7200,3,18.091100,5.745500
2021-06-04,sz.300561,11.1300,11.4800,10.7900,10.9200,24661061,275020731.8200,3,14.110300,-1.798600
