date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002643,17.2700,19.7200,17.2700,19.5500,78224138,1484123019.6300,3,8.746300,14.528412
2020-11-20,sz.002643,19.7500,20.3200,18.9100,19.3500,56968856,1121032349.7500,3,6.369700,-1.023018
2020-11-27,sz.002643,19.3500,20.2600,18.8500,19.1400,40470376,789193903.9300,3,4.525000,-1.085271
2020-12-04,sz.002643,19.2000,20.7100,19.0000,19.9500,56085534,1116105720.7800,3,6.270800,4.231975
2020-12-11,sz.002643,19.9200,20.7800,18.7900,18.9600,46253135,918710717.3700,3,5.171500,-4.962406
2020-12-18,sz.002643,18.9100,20.6500,18.9100,19.3800,38220025,761975954.0600,3,4.273300,2.215190
2020-12-25,sz.002643,19.4100,21.5000,19.3900,21.3700,75518044,1569558430.3900,3,8.443600,10.268318
2020-12-31,sz.002643,21.1500,21.9600,19.9400,21.7700,58162089,1224011943.0000,3,6.503000,1.871783
2021-01-08,sz.002643,21.7400,23.0000,20.8700,21.6700,70181954,1525259774.6400,3,7.847000,-0.459348
2021-01-15,sz.002643,21.7700,24.3600,21.6000,23.0900,74525410,1726311183.8900,3,8.332600,6.552838
2021-01-22,sz.002643,22.8500,24.2900,22.6200,24.0500,49283402,1153011873.0000,3,5.510300,4.157644
2021-01-29,sz.002643,23.8000,25.0800,21.2500,21.6500,55679587,1297129359.4600,3,6.225500,-9.979210
2021-02-05,sz.002643,21.7000,22.4900,19.9700,20.0000,52080571,1107518400.0000,3,5.823100,-7.621247
2021-02-10,sz.002643,20.1300,22.9900,19.9400,22.8100,26571344,574992428.1100,3,2.971000,14.050000
2021-02-19,sz.002643,23.1000,23.4600,22.1900,22.3000,20695593,470098699.0000,3,2.313900,-2.235861
2021-02-26,sz.002643,22.3600,22.5200,19.2400,19.6300,57499102,1187751036.9900,3,6.429000,-11.973094
2021-03-05,sz.002643,19.7500,20.3300,18.4000,18.6800,36288253,708050840.0000,3,4.057300,-4.839531
