date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-03-31,sz.301386,30.0100,30.9800,25.8000,26.4900,36568796,1019389639.6200,3,110.163700,-11.670600
2023-04-28,sz.301386,27.2000,27.4300,21.9800,22.4200,61909327,1534441531.4100,3,186.502300,-15.364300
2023-05-31,sz.301386,22.2600,30.3800,21.7000,25.1100,92156959,2314090995.0400,3,277.623400,13.702900
2023-06-30,sz.301386,25.1300,26.4000,23.1200,25.1800,54479659,1354193009.6000,3,164.120400,0.278800
2023-07-31,sz.301386,25.1600,41.2000,24.8100,27.1300,200043521,6534933997.3700,3,602.632400,7.744200
2023-08-31,sz.301386,27.0300,35.8600,25.9000,29.5000,216784957,6674529531.7000,3,653.066200,8.735700
2023-09-28,sz.301386,29.8800,29.8800,25.5200,25.9400,40784261,1111813643.1300,3,122.863000,-12.067800
2023-10-31,sz.301386,25.8800,26.3700,24.2200,25.1600,26565822,675983375.4100,3,75.902300,-3.006900
2023-11-30,sz.301386,25.2800,29.2800,24.8600,25.7800,73050662,1972695592.9500,3,208.716300,4.439300
2023-12-29,sz.301386,25.8800,25.9400,23.6100,25.4300,28721658,716067433.1500,3,82.061900,-1.357600
2024-01-31,sz.301386,25.5000,25.6900,19.0800,19.0800,31157961,727740681.3200,3,89.022700,-24.970500
2024-02-29,sz.301386,19.0200,21.0900,14.6000,19.6400,27741955,507045581.3600,3,79.262700,2.935000
2024-03-29,sz.301386,19.6400,22.2000,19.2600,20.9000,46628861,977137297.3200,3,132.561400,6.415500
2024-04-30,sz.301386,20.9200,23.3000,18.3100,21.6300,41156866,876538617.9300,3,95.889800,3.492800
2024-05-31,sz.301386,21.8800,25.0600,21.2300,22.0200,70615666,1627744473.9500,3,164.524700,5.280500
2024-06-28,sz.301386,21.8400,21.9100,18.6100,20.7400,26922135,553512101.6700,3,62.725000,-5.812900
2024-07-31,sz.301386,20.5300,24.6100,18.9800,22.0200,65978592,1412246503.9400,3,153.721100,6.171600
2024-08-30,sz.301386,21.9200,22.1500,17.8100,18.6500,24814992,494921116.5100,3,57.815100,-15.304300
2024-09-30,sz.301386,18.6900,22.7400,16.8600,22.3000,27817984,532156683.9500,3,64.812200,19.571000
2024-10-31,sz.301386,26.0000,26.0200,20.2800,20.9900,51731051,1136577036.8100,3,120.525900,-5.874400
2024-11-29,sz.301386,20.9300,22.3800,20.1100,21.5000,36380633,777267147.6700,3,84.761900,2.429700
2024-12-31,sz.301386,21.5000,25.1300,20.8100,21.0900,75469702,1714835603.1700,3,175.834200,-1.907000
2025-01-27,sz.301386,20.9700,21.4500,18.6000,19.9300,22869097,459199473.3500,3,53.281900,-5.500200
2025-02-28,sz.301386,20.1500,21.9200,19.8100,21.0000,31455378,655842916.5400,3,73.286900,5.368800
2025-03-31,sz.301386,20.9200,23.5300,20.4200,22.0900,49467353,1077389409.8400,3,115.252100,5.190500
2025-04-30,sz.301386,22.1000,23.4400,17.0000,20.3500,60870725,1264612934.7000,3,141.820400,-7.876900
2025-05-30,sz.301386,20.4700,21.6900,20.4700,21.1400,26024574,551301959.8600,3,60.633500,3.882100
2025-06-30,sz.301386,21.1400,21.7800,20.2000,21.7300,27141706,575804157.0000,3,63.236500,5.229000
2025-07-31,sz.301386,21.7500,25.8800,21.5800,23.2000,83757360,1928223348.2300,3,195.143100,6.764800
2025-08-29,sz.301386,23.2000,24.7800,22.7300,23.3400,66109445,1576835918.0000,3,154.026000,0.603400
2025-09-30,sz.301386,23.4200,25.4600,22.5200,23.5200,51462034,1226583338.2000,3,119.899600,0.771200
2025-10-31,sz.301386,23.5500,26.9900,22.3300,25.4000,101875783,2589757356.8300,3,237.356500,7.993200
