date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002320,27.4300,27.4300,27.4300,27.4300,0,0.0000,3,0.000000,0.000000
2015-12-31,sz.002320,27.4300,27.4300,27.4300,27.4300,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.002320,27.4300,27.4300,13.1700,14.1900,290174660,4735594081.0000,3,68.135909,-48.268319
2016-02-29,sz.002320,13.9800,17.4100,13.0500,13.4900,247381161,3838550960.0000,3,58.087568,-4.933051
2016-03-31,sz.002320,13.5000,16.9400,13.0400,16.2100,315657704,4849246784.0000,3,74.119583,20.163084
2016-04-29,sz.002320,16.0700,17.2000,14.3100,14.5400,196171008,3131180320.0000,3,46.062913,-10.302283
2016-05-31,sz.002320,14.6200,15.1600,12.6800,13.6400,101195905,1385831460.0000,3,23.761810,-6.189821
2016-06-30,sz.002320,13.6300,15.7600,12.7200,15.5700,145354155,2045949008.0000,3,34.130595,14.149560
2016-07-29,sz.002320,15.2800,16.9700,14.2000,14.4200,177842995,2763536340.0000,3,41.759220,-7.207207
2016-08-31,sz.002320,14.4000,14.9000,13.8000,14.8000,62610292,899085548.0000,3,14.701490,2.635229
2016-09-30,sz.002320,14.8000,16.8800,14.8000,16.0800,150835536,2424806448.0000,3,35.417613,8.648649
2016-10-31,sz.002320,16.1200,19.1900,15.8100,17.9800,259484220,4643609724.0000,3,60.929354,11.815920
2016-11-30,sz.002320,17.9300,20.9800,17.1700,17.4900,278176564,5295530016.0000,3,65.318493,-2.725250
2016-12-30,sz.002320,17.5000,17.8000,14.8200,15.6100,72860247,1195000512.0000,3,17.108276,-10.748999
2017-01-26,sz.002320,15.6000,16.5200,13.7600,14.8100,54484296,837890468.0000,3,12.793429,-5.124920
2017-02-28,sz.002320,14.8100,16.3900,14.6700,15.7400,63710182,996125820.0000,3,14.959754,6.279541
2017-03-31,sz.002320,15.7600,17.3700,15.3100,16.0500,139517169,2268029672.0000,3,32.759953,1.969504
2017-04-28,sz.002320,15.9600,16.7500,13.9700,14.7100,80396599,1248053683.0000,3,18.877883,-8.348910
2017-05-31,sz.002320,14.6800,15.3100,13.0000,13.5000,60238369,864000535.0000,3,23.701795,-8.225697
2017-06-30,sz.002320,13.4900,14.4300,13.0800,14.1800,41922133,583248282.0000,3,20.247241,5.268907
