date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000061,7.7300,7.8400,7.6000,7.6600,7.7300,8469700,65441363.0000,3,0.499100,1,-0.905600,0
2024-12-17,sz.000061,7.6700,7.6800,7.4200,7.4600,7.6600,11918900,89394766.0000,3,0.702400,1,-2.611000,0
2024-12-18,sz.000061,7.4800,7.5900,7.2900,7.3600,7.4600,15773000,116801635.7000,3,0.929500,1,-1.340500,0
2024-12-19,sz.000061,7.3200,7.4000,7.2600,7.3600,7.3600,9110100,66766864.0000,3,0.536900,1,0.000000,0
2024-12-20,sz.000061,7.3900,7.4600,7.3100,7.3600,7.3600,7095601,52298210.3600,3,0.418100,1,0.000000,0
2024-12-23,sz.000061,7.3400,7.3700,7.0400,7.0800,7.3600,11508620,82492395.7500,3,0.678200,1,-3.804300,0
2024-12-24,sz.000061,7.1000,7.2100,7.0700,7.1700,7.0800,6136217,43735043.5300,3,0.361600,1,1.271200,0
2024-12-25,sz.000061,7.2300,7.2300,7.0000,7.1200,7.1700,6898547,48836586.2500,3,0.406500,1,-0.697400,0
2024-12-26,sz.000061,7.1200,7.1900,7.0600,7.1100,7.1200,4306757,30610014.8200,3,0.253800,1,-0.140400,0
2024-12-27,sz.000061,7.1200,7.3200,7.0600,7.2800,7.1100,7097730,51342152.9400,3,0.418300,1,2.391000,0
2024-12-30,sz.000061,7.3000,7.3100,6.9700,7.0700,7.2800,11848300,84097025.8300,3,0.698200,1,-2.884600,0
2024-12-31,sz.000061,7.0600,7.1800,7.0000,7.0100,7.0700,7698910,54541783.4000,3,0.453700,1,-0.848700,0
2025-01-02,sz.000061,7.0100,7.2200,6.9300,6.9800,7.0100,11126790,78912278.1200,3,0.655700,1,-0.428000,0
2025-01-03,sz.000061,7.0000,7.0300,6.6100,6.6400,6.9800,10988210,74511623.2000,3,0.647500,1,-4.871100,0
2025-01-06,sz.000061,6.6000,6.7000,6.4200,6.6400,6.6400,8424855,55671809.4000,3,0.496500,1,0.000000,0
2025-01-07,sz.000061,6.6300,6.6700,6.5500,6.6300,6.6400,5259806,34799375.4000,3,0.310000,1,-0.150600,0
2025-01-08,sz.000061,6.6300,6.6700,6.4200,6.5600,6.6300,7828610,51066360.4000,3,0.461300,1,-1.055800,0
2025-01-09,sz.000061,6.5200,6.5700,6.4400,6.4600,6.5600,7430300,48284550.0000,3,0.437900,1,-1.524400,0
2025-01-10,sz.000061,6.5000,6.5100,6.3600,6.3700,6.4600,5877097,37790416.9800,3,0.346300,1,-1.393200,0
2025-01-13,sz.000061,6.3700,6.5000,6.2500,6.4700,6.3700,8862654,56519655.6300,3,0.522300,1,1.569900,0
2025-01-14,sz.000061,6.5000,6.6500,6.5000,6.6300,6.4700,7584055,50098790.5500,3,0.446900,1,2.473000,0
2025-01-15,sz.000061,6.6300,6.7800,6.6200,6.6600,6.6300,8271505,55385610.2000,3,0.487400,1,0.452500,0
2025-01-16,sz.000061,6.6900,6.8400,6.6700,6.7400,6.6600,7781810,52609612.2800,3,0.458600,1,1.201200,0
2025-01-17,sz.000061,6.7300,6.8000,6.6500,6.7400,6.7400,5928800,39910358.6000,3,0.349400,1,0.000000,0
2025-01-20,sz.000061,6.7700,6.8500,6.6100,6.6400,6.7400,7497912,50277830.4400,3,0.441900,1,-1.483700,0
2025-01-21,sz.000061,6.6800,6.6900,6.4900,6.5500,6.6400,5551800,36377246.0000,3,0.327200,1,-1.355400,0
2025-01-22,sz.000061,6.5700,6.5700,6.4100,6.4300,6.5500,6395052,41360941.3600,3,0.376900,1,-1.832100,0
2025-01-23,sz.000061,6.5200,6.5800,6.2100,6.2400,6.4300,16055400,102818799.5800,3,0.946100,1,-2.954900,0
2025-01-24,sz.000061,6.2700,6.4000,6.1900,6.3800,6.2400,11333542,71317874.9600,3,0.667900,1,2.243600,0
2025-01-27,sz.000061,6.4200,6.6500,6.4000,6.5800,6.3800,11043196,72504939.3600,3,0.650800,1,3.134800,0
