date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-07-31,sh.603983,29.5800,43.3100,29.5800,43.3100,2477198,104184361.0000,3,6.041900,110.856865
2019-08-30,sh.603983,46.0000,51.2000,39.4300,49.9100,207962233,9443158666.0000,3,507.225000,15.238975
2019-09-30,sh.603983,50.3800,64.8000,47.3300,59.3000,84698448,4699390951.0000,3,206.581500,18.813865
2019-10-31,sh.603983,59.9000,72.1800,57.2200,71.8300,52727911,3425524309.0000,3,128.604600,21.129848
2019-11-29,sh.603983,70.2000,75.5700,60.0000,61.3500,58069172,4026498630.0000,3,141.632100,-14.590004
2019-12-31,sh.603983,61.6500,65.5000,57.0000,60.0300,44255762,2747697218.0000,3,107.941000,-2.151589
2020-01-23,sh.603983,60.7000,71.7900,60.0700,67.5000,40911684,2746399573.0000,3,99.784500,12.443778
2020-02-28,sh.603983,60.7500,83.6000,60.7500,75.8100,52616464,3722100178.0000,3,128.332800,12.311111
2020-03-31,sh.603983,76.7000,83.3400,62.5000,69.1900,45451144,3243843787.0000,3,110.856500,-8.732357
2020-04-30,sh.603983,68.8000,76.8000,63.2700,72.7000,49924228,3467704348.0000,3,121.766400,5.072987
2020-05-29,sh.603983,72.3100,92.8900,71.0100,86.4800,43744148,3625394953.0000,3,106.693000,18.954608
2020-06-30,sh.603983,86.6000,88.8800,78.2000,86.0300,43468313,3648879566.0000,3,106.020300,-0.520352
2020-07-31,sh.603983,86.3000,91.5000,71.1100,76.9600,65417358,5341024918.5700,3,145.901200,-10.135451
2020-08-31,sh.603983,77.7800,79.9100,72.1000,77.0000,36276051,2756198119.4300,3,47.112000,0.051975
2020-09-30,sh.603983,77.7700,79.4000,62.5300,64.4900,30568710,2147102333.1900,3,39.699400,-16.246753
2020-10-30,sh.603983,65.4200,70.5000,61.7000,61.9700,25376051,1689707429.4000,3,32.956000,-3.907583
2020-11-30,sh.603983,61.8700,65.0000,53.3500,55.0200,25165124,1500026245.4700,3,32.682000,-11.215104
2020-12-31,sh.603983,54.9700,61.1100,50.2600,52.2100,32163320,1839023686.5700,3,41.770600,-5.107234
2021-01-29,sh.603983,52.2200,56.0800,46.1700,46.6800,31890197,1660641418.3400,3,41.415700,-10.591841
2021-02-26,sh.603983,46.7000,61.0700,44.6000,51.1300,38452908,2047528745.1300,3,49.939000,9.532991
2021-03-31,sh.603983,50.9900,60.8000,45.8100,53.6700,44517771,2364132354.2700,3,57.815500,4.967729
2021-04-30,sh.603983,53.6700,57.8200,48.0000,50.2700,49340488,2644945297.9100,3,64.078700,-6.335000
2021-05-31,sh.603983,50.2700,62.2600,50.0200,59.2700,70950417,4038719474.5800,3,92.143400,17.903300
2021-06-30,sh.603983,59.0000,60.8500,50.5200,52.1100,35000280,1921715080.1200,3,45.454900,-12.080300
2021-07-30,sh.603983,51.9900,53.3000,36.8800,38.4300,32773388,1457375522.9000,3,42.562700,-25.711700
2021-08-31,sh.603983,38.3600,38.7700,32.6100,33.2000,49573942,1793980436.6900,3,64.381800,-13.609200
2021-09-30,sh.603983,33.1800,41.5800,32.0700,37.4600,63206901,2314345042.5200,3,82.086900,12.831300
2021-10-29,sh.603983,37.5500,39.7800,32.1100,34.9100,37431835,1352728753.6400,3,48.612700,-6.807300
2021-11-30,sh.603983,31.4200,32.3000,28.6000,30.2200,37982424,1150124440.0400,3,49.327800,-13.434500
2021-12-31,sh.603983,30.0100,32.9600,30.0100,31.8700,33302270,1055655233.4900,3,43.249600,5.460000
2022-01-28,sh.603983,31.8600,33.6600,26.5700,27.4100,26374088,826967155.3100,3,34.252100,-13.994400
2022-02-28,sh.603983,27.6100,29.5000,27.0000,28.2400,10856310,308000286.1400,3,14.099200,3.028100
2022-03-31,sh.603983,28.2500,28.7500,23.0000,24.8100,21813075,555231379.1900,3,28.328500,-12.145900
2022-04-29,sh.603983,24.6300,25.1400,19.1000,20.7800,18162939,404991124.6000,3,23.588100,-16.243500
2022-05-31,sh.603983,20.9800,25.3900,20.8100,22.9300,34324475,784535135.0500,3,44.577200,10.346500
2022-06-30,sh.603983,22.9600,27.5400,22.2000,26.8000,59864643,1505849307.2500,3,77.746100,16.877500
2022-07-29,sh.603983,26.9000,26.9400,23.7200,25.3200,27940306,704076994.3900,3,36.286100,-4.808600
2022-08-31,sh.603983,25.1700,26.9500,23.3500,26.4200,39717127,1004517681.5400,3,30.760100,4.344400
2022-09-30,sh.603983,26.2800,27.2200,21.4700,26.0100,42229766,1071082149.8400,3,10.530900,-1.551900
2022-10-31,sh.603983,26.2800,30.3300,25.5100,28.3600,60922282,1704552715.7300,3,15.192600,9.035000
2022-11-30,sh.603983,28.4900,39.4700,28.1300,36.0000,84668379,2992885579.6500,3,21.114400,26.939400
2022-12-30,sh.603983,36.3900,38.8000,33.3100,33.7400,40566210,1460659950.9100,3,10.116300,-6.277800
2023-01-31,sh.603983,33.9800,35.5500,32.1000,32.7400,20366160,681860386.0400,3,5.078900,-2.963800
2023-02-28,sh.603983,32.7500,42.1300,32.5800,39.2000,68598434,2668879709.5100,3,17.107000,19.731200
2023-03-31,sh.603983,39.2000,41.3200,36.6100,38.1500,41068545,1604511043.7700,3,10.241700,-2.678600
2023-04-28,sh.603983,38.4100,38.6800,33.5300,36.2400,24206952,863795296.5800,3,6.036700,-5.006600
2023-05-31,sh.603983,35.7900,41.3000,33.6300,34.6900,36376266,1375770094.5100,3,9.071300,-4.277000
2023-06-30,sh.603983,34.4100,35.2500,31.2200,32.3500,29457568,980724368.0000,3,7.346100,-6.745500
2023-07-31,sh.603983,32.2000,33.4900,28.4100,30.2800,37866438,1126986261.0600,3,9.442900,-5.586500
2023-08-31,sh.603983,30.2800,30.3000,25.7100,26.7100,38197913,1066079398.7400,3,9.525600,-11.790000
2023-09-28,sh.603983,26.5700,29.1600,24.2700,24.7200,51970906,1395403845.9900,3,12.960300,-7.450400
2023-10-31,sh.603983,24.7400,26.7200,22.9600,26.4000,33050972,813176475.8300,3,8.242200,6.796100
2023-11-30,sh.603983,26.2000,28.7800,25.5500,26.5000,47812089,1275448702.6300,3,11.923200,0.378800
2023-12-29,sh.603983,26.4200,26.6600,23.8600,25.2700,21507604,536888873.4200,3,5.363200,-4.641500
2024-01-31,sh.603983,25.2400,33.7500,25.1500,29.5900,98904557,2847441902.0400,3,24.664500,17.095400
2024-02-29,sh.603983,30.0000,31.8800,25.0100,31.8000,66158155,1946818086.1900,3,16.498200,7.468700
2024-03-29,sh.603983,31.8800,32.5400,28.5800,29.2000,39406881,1210082299.4800,3,9.827000,-8.176100
2024-04-30,sh.603983,29.1900,30.7500,26.8500,30.3300,46322349,1325315632.4500,3,11.551700,3.869900
2024-05-31,sh.603983,30.6000,33.8100,29.8100,30.0500,41778768,1317675097.1100,3,10.418600,0.795300
2024-06-28,sh.603983,30.0900,30.6900,27.4000,27.5300,28968172,846977820.1900,3,7.224200,-8.386000
2024-07-31,sh.603983,27.4100,27.8000,22.7500,24.1300,33733997,846308646.3400,3,8.412600,-12.350200
2024-08-30,sh.603983,23.6300,24.1000,20.1700,22.0300,48008621,1074551583.0800,3,11.972200,-8.702900
2024-09-30,sh.603983,22.0000,29.6400,20.7600,28.8100,42327921,1013678854.2200,3,10.555500,30.776200
2024-10-31,sh.603983,31.4800,32.3300,27.0500,29.7800,64864740,1931214232.2600,3,16.176000,3.366900
2024-11-29,sh.603983,29.6600,32.7100,27.2900,29.1500,38167058,1150325005.5200,3,9.517600,-1.314500
2024-12-31,sh.603983,29.1500,36.8200,28.8500,32.2600,68933413,2244598087.3900,3,17.190500,10.669000
2025-01-27,sh.603983,33.1000,34.2700,30.6000,32.9900,34651787,1133620598.6200,3,8.641200,2.262900
2025-02-28,sh.603983,32.9600,33.7100,29.4300,33.2900,35025841,1094377169.3300,3,8.734800,0.909400
2025-03-31,sh.603983,33.1300,38.5000,30.8700,35.8500,48151648,1686781165.5800,3,12.007800,7.690000
2025-04-30,sh.603983,35.7900,47.5100,33.3100,47.4000,79450771,3205922495.8500,3,19.813100,32.217600
2025-05-30,sh.603983,46.0000,56.9800,44.0200,45.9100,94142481,4630612583.4700,3,23.477000,-3.143500
