date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sz.300487,56.2100,56.4900,54.0000,54.2000,55.1500,5001686,274536206.2800,3,1.632900,1,-1.722600,0
2024-12-05,sz.300487,54.2000,54.4800,53.2100,54.1400,54.2000,4150575,223312892.2000,3,1.355100,1,-0.110700,0
2024-12-06,sz.300487,54.1300,54.7400,53.5400,54.6900,54.1400,3724162,202218853.5000,3,1.215800,1,1.015900,0
2024-12-09,sz.300487,54.7000,54.9700,52.3000,52.3300,54.6900,8579381,457320261.9500,3,2.800900,1,-4.315200,0
2024-12-10,sz.300487,54.2300,54.4400,52.5300,53.9800,52.3300,7348275,393730383.6100,3,2.399000,1,3.153100,0
2024-12-11,sz.300487,53.5100,53.8000,52.4000,52.9100,53.9800,4763500,251577068.0000,3,1.555200,1,-1.982200,0
2024-12-12,sz.300487,52.8100,53.2100,52.2100,52.7900,52.9100,3096899,163160507.9700,3,1.011100,1,-0.226800,0
2024-12-13,sz.300487,52.5100,52.6900,51.5000,52.1500,52.7900,4174400,217333009.8000,3,1.362800,1,-1.212400,0
2024-12-16,sz.300487,52.1500,52.2900,50.4100,50.7300,52.1500,3727790,190538146.5500,3,1.217000,1,-2.722900,0
2024-12-17,sz.300487,50.8000,51.0700,50.0100,50.5000,50.7300,2641305,133293395.3500,3,0.862300,1,-0.453400,0
2024-12-18,sz.300487,50.5000,51.2900,50.2800,50.9100,50.5000,2980476,151711024.9900,3,0.973000,1,0.811900,0
2024-12-19,sz.300487,50.3800,51.3100,49.9500,51.0600,50.9100,2332175,118544125.7500,3,0.761400,1,0.294600,0
2024-12-20,sz.300487,51.0000,52.0500,50.8000,51.6200,51.0600,2692317,139134949.0400,3,0.879000,1,1.096700,0
2024-12-23,sz.300487,52.0100,52.2000,51.2100,51.3000,51.6200,2645230,136797907.4600,3,0.863600,1,-0.619900,0
2024-12-24,sz.300487,51.5100,52.2000,50.8200,51.2500,51.3000,2656275,136654402.2100,3,0.867200,1,-0.097500,0
2024-12-25,sz.300487,51.2600,51.2600,49.7700,49.8100,51.2500,3645524,182889483.8600,3,1.190200,1,-2.809800,0
2024-12-26,sz.300487,49.9300,50.1800,49.0000,49.2700,49.8100,3335325,164897831.3300,3,1.088900,1,-1.084100,0
2024-12-27,sz.300487,49.3300,49.5000,48.8200,48.9400,49.1500,4628325,227121602.5000,3,1.511000,1,-0.427300,0
2024-12-30,sz.300487,48.9400,49.8800,48.5100,49.0900,48.9400,3200774,156965348.7200,3,1.045000,1,0.306500,0
2024-12-31,sz.300487,49.0000,49.1900,47.8100,47.8700,49.0900,3763946,181848949.2900,3,1.228800,1,-2.485200,0
2025-01-02,sz.300487,48.2100,48.3700,46.2200,46.7300,47.8700,3999400,188627540.1400,3,1.305700,1,-2.381400,0
2025-01-03,sz.300487,46.8100,47.6900,46.5000,46.6200,46.7300,3542818,166670468.4300,3,1.156600,1,-0.235400,0
2025-01-06,sz.300487,46.6200,47.1800,46.1000,46.5400,46.6200,1883275,87525295.5000,3,0.614800,1,-0.171600,0
2025-01-07,sz.300487,46.5500,47.2700,46.3300,46.9000,46.5400,2031600,95156444.5000,3,0.663300,1,0.773500,0
2025-01-08,sz.300487,46.8600,46.8600,44.0000,45.1900,46.9000,5278225,238588247.5000,3,1.723200,1,-3.646100,0
2025-01-09,sz.300487,44.9700,45.3400,44.6100,44.9500,45.1900,4881000,219704742.7500,3,1.593500,1,-0.531100,0
2025-01-10,sz.300487,45.0600,47.6600,45.0600,46.8800,44.9500,6539239,306487737.7900,3,2.134900,1,4.293700,0
2025-01-13,sz.300487,46.9500,48.2000,46.7000,47.8500,46.8800,4588262,218410661.4600,3,1.497900,1,2.069100,0
2025-01-14,sz.300487,47.2700,49.2300,47.1800,48.8500,47.8500,5060963,244530643.7000,3,1.652300,1,2.089900,0
2025-01-15,sz.300487,48.8600,48.8600,46.5800,46.6000,48.8500,5307656,251163552.1600,3,1.732800,1,-4.605900,0
2025-01-16,sz.300487,46.7800,48.1100,46.7800,47.4000,46.6000,4612824,219397831.0500,3,1.506000,1,1.716700,0
2025-01-17,sz.300487,47.2800,47.7500,46.5300,46.9500,47.4000,3273525,154235108.5000,3,1.068700,1,-0.949400,0
2025-01-20,sz.300487,47.3800,47.9900,47.0000,47.3400,46.9500,4191800,198641715.0000,3,1.368500,1,0.830700,0
2025-01-21,sz.300487,47.3700,49.0000,47.3100,48.7600,47.3400,5713364,276784724.5300,3,1.865300,1,2.999600,0
2025-01-22,sz.300487,48.1600,49.4500,47.9000,48.4800,48.7600,2974509,143986641.5800,3,0.971100,1,-0.574200,0
2025-01-23,sz.300487,49.6000,49.6000,48.4300,48.5200,48.4800,3743575,183085990.0000,3,1.220900,1,0.082500,0
2025-01-24,sz.300487,48.4500,49.7700,48.2100,49.6300,48.5200,4164350,204588100.7500,3,1.358100,1,2.287700,0
2025-01-27,sz.300487,49.9800,50.6000,49.1300,49.2000,49.6300,3092250,153277761.5000,3,1.008500,1,-0.866400,0
2025-02-05,sz.300487,49.4200,49.7800,48.1400,48.2300,49.2000,2762359,134200868.6600,3,0.900900,1,-1.971500,0
2025-02-06,sz.300487,48.0600,48.6000,47.5900,48.0000,48.2300,4600025,220846349.3600,3,1.500200,1,-0.476900,0
2025-02-07,sz.300487,48.0200,49.8000,47.7900,49.0900,48.0000,5719025,280246520.0000,3,1.865100,1,2.270800,0
2025-02-10,sz.300487,49.0300,49.0500,47.9700,48.4700,49.0900,4296991,207462814.2200,3,1.401400,1,-1.263000,0
2025-02-11,sz.300487,48.2000,48.2300,47.1300,47.3300,48.4700,4074624,193201523.0900,3,1.328900,1,-2.352000,0
2025-02-12,sz.300487,47.3100,48.1500,47.0200,47.8800,47.3300,3018232,143370547.9500,3,0.984300,1,1.162100,0
2025-02-13,sz.300487,47.7500,48.0800,46.8000,46.9000,47.8800,3641600,172091939.2500,3,1.187600,1,-2.046800,0
2025-02-14,sz.300487,46.8000,47.6100,46.5700,47.1700,46.9000,2744409,129657755.2900,3,0.895000,1,0.575700,0
2025-02-17,sz.300487,47.2000,48.7800,46.5000,47.7900,47.1700,6628324,316240281.3300,3,2.161700,1,1.314400,0
2025-02-18,sz.300487,48.1400,48.1600,46.1600,46.4400,47.7900,5289650,248636689.2300,3,1.725100,1,-2.824900,0
2025-02-19,sz.300487,47.1700,50.5000,47.1000,50.4000,46.4400,11934316,585638821.8300,3,3.892100,1,8.527100,0
2025-02-20,sz.300487,50.5100,51.3400,49.5300,50.8100,50.4000,8107832,411649155.4600,3,2.644200,1,0.813500,0
2025-02-21,sz.300487,51.1900,51.6000,50.4000,51.0300,50.8100,6092525,310198839.2900,3,1.987000,1,0.433000,0
2025-02-24,sz.300487,51.5000,51.8700,49.6800,50.0000,51.0300,6159945,311178136.0000,3,2.008900,1,-2.018400,0
2025-02-25,sz.300487,48.9600,49.5800,48.3800,48.7000,50.0000,6307600,308178110.1000,3,2.057100,1,-2.600000,0
2025-02-26,sz.300487,48.5300,49.7600,48.5100,48.9500,48.7000,5435367,266737654.9200,3,1.772600,1,0.513300,0
2025-02-27,sz.300487,49.1200,49.3000,47.6600,48.2100,48.9500,4658298,225144758.9600,3,1.519200,1,-1.511700,0
2025-02-28,sz.300487,47.8000,48.0800,46.4300,46.5700,48.2100,5176500,243623840.3300,3,1.688200,1,-3.401800,0
2025-03-03,sz.300487,46.6800,50.0900,46.6800,48.3800,46.5700,7213459,350973142.4000,3,2.352500,1,3.886600,0
2025-03-04,sz.300487,48.0400,48.5400,47.6500,47.8000,48.3800,4022292,193334636.8900,3,1.311800,1,-1.198800,0
2025-03-05,sz.300487,47.8800,47.9500,47.1300,47.6100,47.8000,3075700,146086196.5000,3,1.003100,1,-0.397500,0
2025-03-06,sz.300487,47.9500,49.3900,47.9500,49.0600,47.6100,5100967,248611667.9600,3,1.663600,1,3.045600,0
2025-03-07,sz.300487,49.2000,49.6500,48.4000,48.6500,49.0600,3864475,189441193.5000,3,1.260300,1,-0.835700,0
2025-03-10,sz.300487,48.5000,48.9600,47.7600,48.6600,48.6500,3183622,153398991.4000,3,1.038300,1,0.020600,0
2025-03-11,sz.300487,48.3000,49.9900,48.0600,49.2000,48.6600,4434000,217526786.1000,3,1.446100,1,1.109700,0
2025-03-12,sz.300487,49.2100,49.7900,48.9200,49.1500,49.2000,3945950,194866531.5000,3,1.286900,1,-0.101600,0
2025-03-13,sz.300487,49.0000,49.5200,47.8600,48.1100,49.1500,3995187,194090144.1600,3,1.302900,1,-2.116000,0
2025-03-14,sz.300487,48.2000,49.4500,47.9000,48.9900,48.1100,4008540,195887617.5700,3,1.307300,1,1.829100,0
2025-03-17,sz.300487,49.3400,50.7600,49.1800,49.4300,48.9900,5680368,283313673.5300,3,1.852500,1,0.898100,0
2025-03-18,sz.300487,49.5600,50.2600,49.0500,49.3100,49.4300,3882304,192464727.6600,3,1.266100,1,-0.242800,0
2025-03-19,sz.300487,49.1900,49.4600,48.3800,48.5500,49.3100,3042454,148002883.3000,3,0.992200,1,-1.541300,0
2025-03-20,sz.300487,48.6000,49.2500,48.1000,48.2100,48.5500,3174324,154305695.3600,3,1.035200,1,-0.700300,0
2025-03-21,sz.300487,48.1700,48.4700,47.7100,47.9600,48.2100,2952294,141850701.0000,3,0.962800,1,-0.518600,0
2025-03-24,sz.300487,47.9900,48.2800,47.2200,47.8300,47.9600,2516619,119822385.0700,3,0.820700,1,-0.271100,0
2025-03-25,sz.300487,47.5100,48.3600,47.5000,48.1200,47.8300,2347654,112353586.4500,3,0.765600,1,0.606300,0
2025-03-26,sz.300487,48.1200,48.6000,47.8700,48.0200,48.1200,2005425,96641648.0000,3,0.654000,1,-0.207800,0
2025-03-27,sz.300487,47.6700,48.8200,47.3500,48.1300,48.0200,2858417,137729376.9000,3,0.932200,1,0.229100,0
2025-03-28,sz.300487,48.1300,48.3000,47.4100,47.5000,48.1300,2118674,101013924.6100,3,0.691000,1,-1.309000,0
2025-03-31,sz.300487,47.2500,47.2600,45.7900,45.9800,47.5000,3578250,166135782.0000,3,1.167000,1,-3.200000,0
2025-04-01,sz.300487,46.1000,46.9400,46.0000,46.5000,45.9800,1967988,91571718.6400,3,0.641800,1,1.130900,0
2025-04-02,sz.300487,46.4700,47.6600,46.2000,47.1500,46.5000,2021011,95130837.1600,3,0.659100,1,1.397800,0
2025-04-03,sz.300487,46.8000,47.3000,45.9000,46.3700,47.1500,2283983,105933476.4400,3,0.744900,1,-1.654300,0
2025-04-07,sz.300487,44.0600,45.3600,41.0000,42.5000,46.3700,8661366,374755678.7000,3,2.824700,1,-8.345900,0
2025-04-08,sz.300487,43.3000,44.6000,42.0500,42.5900,42.5000,6327701,274023023.9800,3,2.063600,1,0.211800,0
2025-04-09,sz.300487,42.0700,43.6900,41.2000,43.0300,42.5900,5676839,241525835.3800,3,1.851400,1,1.033100,0
2025-04-10,sz.300487,43.7800,45.1000,43.3400,43.8200,43.0300,5088989,224794456.2200,3,1.659700,1,1.835900,0
