date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.600410,10.3000,11.7000,10.3000,10.5900,11.2500,483004936,5280961012.6600,3,44.049900,1,-5.866700,0
2024-12-06,sh.600410,10.5500,11.0900,9.6200,9.6500,10.5900,459076258,4724833644.8200,3,41.867600,1,-8.876300,0
2024-12-09,sh.600410,9.2500,9.8600,8.9200,9.1800,9.6500,368788347,3404371903.3700,3,33.633400,1,-4.870500,0
2024-12-10,sh.600410,9.1900,9.3400,9.0000,9.0800,9.1800,271872846,2493763023.5100,3,24.794700,1,-1.089300,0
2024-12-11,sh.600410,9.0200,9.0900,8.8200,8.9500,9.0800,203602988,1818469704.7400,3,18.568500,1,-1.431700,0
2024-12-12,sh.600410,8.9000,9.2000,8.8300,9.1600,8.9500,223660355,2019134674.6100,3,20.397800,1,2.346400,0
2024-12-13,sh.600410,9.1000,9.5700,9.0300,9.2600,9.1600,266165224,2477790814.3400,3,24.274200,1,1.091700,0
2024-12-16,sh.600410,9.3300,9.3700,8.4700,8.6000,9.2600,216159114,1911451096.6700,3,19.713600,1,-7.127400,0
2024-12-17,sh.600410,8.6100,8.6600,8.0400,8.0800,8.6000,182798939,1513231306.3300,3,16.671200,1,-6.046500,0
2024-12-18,sh.600410,8.0900,8.3400,7.9600,8.2400,8.0800,135499267,1108376147.1400,3,12.357500,1,1.980200,0
2024-12-19,sh.600410,8.1600,8.6500,8.0500,8.5200,8.2400,207097346,1732201362.8000,3,18.887200,1,3.398100,0
2024-12-20,sh.600410,8.4000,8.4400,8.2300,8.3300,8.5200,152811680,1273214277.4500,3,13.936400,1,-2.230000,0
2024-12-23,sh.600410,8.4500,8.4700,7.7200,7.7400,8.3300,144789499,1158054447.9600,3,13.204800,1,-7.082800,0
2024-12-24,sh.600410,7.8600,7.9400,7.6300,7.8700,7.7400,104228584,812977897.2100,3,9.505600,1,1.679600,0
2024-12-25,sh.600410,7.8700,7.8800,7.4000,7.5000,7.8700,105696640,799089488.7900,3,9.639500,1,-4.701400,0
2024-12-26,sh.600410,7.5100,7.6700,7.4900,7.5000,7.5000,80222983,608537560.2100,3,7.316300,1,0.000000,0
2024-12-27,sh.600410,7.5000,7.7700,7.4600,7.5600,7.5000,81776856,624259049.1100,3,7.458000,1,0.800000,0
2024-12-30,sh.600410,7.5500,7.6200,7.3500,7.4800,7.5600,55662192,416201130.2900,3,5.076400,1,-1.058200,0
2024-12-31,sh.600410,7.5900,7.6300,7.2100,7.2400,7.4800,83699988,618262038.5800,3,7.633400,1,-3.208600,0
2025-01-02,sh.600410,7.2400,7.3500,6.9900,7.1000,7.2400,79768926,571978580.6300,3,7.274900,1,-1.933700,0
2025-01-03,sh.600410,7.1100,7.1400,6.5400,6.5800,7.1000,107284863,726021682.1700,3,9.784300,1,-7.323900,0
2025-01-06,sh.600410,6.5800,6.6300,6.3500,6.4600,6.5800,68410201,442197593.6000,3,6.239000,1,-1.823700,0
2025-01-07,sh.600410,6.5000,6.7500,6.4600,6.7400,6.4600,85591894,566935787.3800,3,7.806000,1,4.334400,0
2025-01-08,sh.600410,6.7000,7.0600,6.5300,6.9000,6.7400,140098569,953294610.8600,3,12.776900,1,2.373900,0
2025-01-09,sh.600410,6.8900,7.5900,6.8600,7.5900,6.9000,258212163,1898855510.4900,3,23.548900,1,10.000000,0
2025-01-10,sh.600410,7.5000,8.0500,7.2800,7.2900,7.5900,296854535,2265283512.9500,3,27.073000,1,-3.952600,0
2025-01-13,sh.600410,6.9900,7.1500,6.6600,6.7500,7.2900,186785563,1280344146.3900,3,17.034800,1,-7.407400,0
2025-01-14,sh.600410,6.8300,7.4300,6.7700,7.4300,6.7500,149308344,1071206284.5000,3,13.616900,1,10.074100,0
2025-01-15,sh.600410,7.6100,7.9100,7.5300,7.6700,7.4300,259579257,1990189126.3100,3,23.673600,1,3.230100,0
2025-01-16,sh.600410,7.6900,7.8800,7.4100,7.7600,7.6700,224123184,1717188949.6700,3,20.440000,1,1.173400,0
2025-01-17,sh.600410,7.7600,7.7600,7.4500,7.4800,7.7600,129483531,979098745.3300,3,11.808900,1,-3.608200,0
2025-01-20,sh.600410,7.5300,7.5800,7.3600,7.4300,7.4800,88776635,661424326.5200,3,8.096400,1,-0.668400,0
2025-01-21,sh.600410,7.4800,7.5200,7.1100,7.2200,7.4300,96793180,700201349.6400,3,8.827500,1,-2.826400,0
2025-01-22,sh.600410,7.4900,7.9400,7.4000,7.9400,7.2200,175219460,1346120770.0200,3,15.980000,1,9.972300,0
2025-01-23,sh.600410,8.4000,8.5800,7.9800,8.0100,7.9400,339373294,2807154648.8200,3,30.950700,1,0.881600,0
2025-01-24,sh.600410,7.9000,8.8100,7.7400,8.8100,8.0100,298148517,2479088269.7000,3,27.191100,1,9.987500,0
2025-01-27,sh.600410,9.0300,9.4900,8.5800,9.0000,8.8100,339658990,3052349025.6300,3,30.976800,1,2.156600,0
2025-02-05,sh.600410,9.2200,9.7200,9.1300,9.2500,9.0000,276247124,2586907929.4400,3,25.193700,1,2.777800,0
2025-02-06,sh.600410,9.1700,9.2300,8.6200,9.0200,9.2500,280115645,2492859805.1800,3,25.546500,1,-2.486500,0
2025-02-07,sh.600410,8.8800,9.9200,8.8300,9.5800,9.0200,381901395,3640214243.6900,3,34.829300,1,6.208400,0
2025-02-10,sh.600410,9.7800,10.3400,9.5900,10.0300,9.5800,339466088,3362260464.8800,3,30.959200,1,4.697300,0
2025-02-11,sh.600410,9.7000,9.9700,9.5000,9.5600,10.0300,239139842,2313469163.0500,3,21.809500,1,-4.685900,0
2025-02-12,sh.600410,9.3000,10.1400,9.2100,9.8300,9.5600,248138103,2407464495.5200,3,22.630100,1,2.824300,0
2025-02-13,sh.600410,9.6800,9.6900,9.3300,9.3400,9.8300,198452177,1885195497.8200,3,18.098800,1,-4.984700,0
2025-02-14,sh.600410,9.4400,9.8200,9.4300,9.5100,9.3400,208817661,2016793808.0500,3,19.044100,1,1.820100,0
2025-02-17,sh.600410,9.6900,10.3300,9.5300,9.8000,9.5100,247385980,2448256416.1300,3,22.561500,1,3.049400,0
2025-02-18,sh.600410,9.7500,10.7800,9.7000,10.7800,9.8000,266009974,2815143078.8300,3,24.260000,1,10.000000,0
2025-02-19,sh.600410,10.9700,11.2000,10.3000,10.8800,10.7800,426653319,4583251521.7500,3,38.910700,1,0.927600,0
2025-02-20,sh.600410,10.5000,10.6600,10.3800,10.5800,10.8800,231702688,2432290190.8600,3,21.131200,1,-2.757400,0
2025-02-21,sh.600410,10.7000,10.8700,10.3100,10.5900,10.5800,217896041,2311779700.0900,3,19.872100,1,0.094500,0
2025-02-24,sh.600410,10.6800,11.2400,10.4000,10.6000,10.5900,206205647,2225176589.5700,3,18.805900,1,0.094400,0
2025-02-25,sh.600410,10.2300,10.8800,9.8300,10.4600,10.6000,205159253,2111410188.8600,3,18.710500,1,-1.320800,0
2025-02-26,sh.600410,10.4700,10.4700,10.0600,10.1500,10.4600,142245179,1448091796.5300,3,12.972700,1,-2.963700,0
2025-02-27,sh.600410,10.1200,10.2300,9.5000,9.6200,10.1500,145711070,1429366896.6400,3,13.288800,1,-5.221700,0
2025-02-28,sh.600410,9.5200,9.5200,8.8600,8.9600,9.6200,130818431,1197728884.8600,3,11.930600,1,-6.860700,0
2025-03-03,sh.600410,8.9000,9.0700,8.6600,8.8700,8.9600,88932956,790607174.0400,3,8.110700,1,-1.004500,0
2025-03-04,sh.600410,8.7500,9.1300,8.7000,9.0700,8.8700,78462356,707049851.0000,3,7.155700,1,2.254800,0
2025-03-05,sh.600410,9.0800,9.4400,9.0400,9.4000,9.0700,106995068,991646591.5300,3,9.757900,1,3.638400,0
2025-03-06,sh.600410,9.4800,9.8600,9.4000,9.6100,9.4000,128818079,1240458410.5900,3,11.748200,1,2.234000,0
2025-03-07,sh.600410,9.6600,10.5600,9.6400,9.7800,9.6100,200466163,2016564032.5400,3,18.282500,1,1.769000,0
2025-03-10,sh.600410,9.6000,9.8700,9.4500,9.5700,9.7800,95241222,914069537.2400,3,8.686000,1,-2.147200,0
2025-03-11,sh.600410,9.3500,9.5000,9.2300,9.4000,9.5700,86471641,808981688.3800,3,7.886200,1,-1.776400,0
2025-03-12,sh.600410,9.4400,9.7200,9.4100,9.5900,9.4000,100481672,965646013.9300,3,9.163900,1,2.021300,0
2025-03-13,sh.600410,9.5500,9.5500,9.0500,9.1100,9.5900,84961074,784485593.8700,3,7.748400,1,-5.005200,0
2025-03-14,sh.600410,9.1200,9.2400,9.0000,9.2200,9.1100,60893096,557915570.6900,3,5.553400,1,1.207500,0
2025-03-17,sh.600410,9.2500,9.3000,9.1000,9.1700,9.2200,54015540,496872705.9400,3,4.926200,1,-0.542300,0
2025-03-18,sh.600410,9.2200,9.3500,9.1400,9.2200,9.1700,56501609,521582515.1400,3,5.152900,1,0.545300,0
2025-03-19,sh.600410,9.1700,9.9900,9.0700,9.6900,9.2200,163055253,1557848410.8100,3,14.870600,1,5.097600,0
2025-03-20,sh.600410,9.5600,9.6700,9.4200,9.4300,9.6900,93312880,889455400.5100,3,8.510100,1,-2.683200,0
