date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sh.688021,11.5800,11.8900,11.4500,11.8000,11.6400,1115723,13102169.3800,3,1.460100,1,1.374600,0
2024-12-02,sh.688021,11.9800,12.1800,11.8200,12.1000,11.8000,1017395,12225548.1000,3,1.331400,1,2.542400,0
2024-12-03,sh.688021,12.1800,12.3600,11.8800,12.3100,12.1000,1686942,20511464.6900,3,2.207600,1,1.735500,0
2024-12-04,sh.688021,12.3100,12.3100,11.8500,12.0300,12.3100,1128943,13600475.4900,3,1.477400,1,-2.274600,0
2024-12-05,sh.688021,11.9200,12.2900,11.9100,12.2600,12.0300,984495,11958743.3000,3,1.288400,1,1.911900,0
2024-12-06,sh.688021,12.3200,12.4500,12.0200,12.3800,12.2600,1084774,13304754.1600,3,1.419600,1,0.978800,0
2024-12-09,sh.688021,12.4500,12.5600,12.1100,12.3000,12.3800,944649,11631278.1800,3,1.236200,1,-0.646200,0
2024-12-10,sh.688021,12.6000,12.7500,12.2200,12.2500,12.3000,1448800,18133962.0200,3,1.896000,1,-0.406500,0
2024-12-11,sh.688021,12.2100,12.4500,12.1800,12.3500,12.2500,898667,11041358.8800,3,1.176100,1,0.816300,0
2024-12-12,sh.688021,12.3500,12.6100,12.2600,12.5900,12.3500,1465583,18227775.9400,3,1.918000,1,1.943300,0
2024-12-13,sh.688021,12.6100,12.6200,12.2500,12.2600,12.5900,713389,8837971.8100,3,0.933600,1,-2.621100,0
2024-12-16,sh.688021,12.3000,12.5300,12.1000,12.4200,12.2600,1127365,13915908.6200,3,1.475300,1,1.305100,0
2024-12-17,sh.688021,12.3000,12.4000,11.5200,11.6400,12.4200,1610060,19048778.0000,3,2.107000,1,-6.280200,0
2024-12-18,sh.688021,11.6400,12.1800,11.1400,11.7900,11.6400,1648134,19357448.8400,3,2.156900,1,1.288700,0
2024-12-19,sh.688021,11.5600,11.7800,11.3000,11.4500,11.7900,1326690,15269417.4600,3,1.736200,1,-2.883800,0
2024-12-20,sh.688021,11.3800,11.8100,11.2500,11.7000,11.4500,1259282,14655172.4100,3,1.648000,1,2.183400,0
2024-12-23,sh.688021,11.8000,11.8000,10.8300,10.8400,11.7000,1736636,19306694.7000,3,2.272700,1,-7.350400,0
2024-12-24,sh.688021,10.8000,11.1300,10.7400,10.8600,10.8400,1657554,18092827.4100,3,2.169200,1,0.184500,0
2024-12-25,sh.688021,10.8500,10.8800,10.3000,10.4200,10.8600,1115337,11666348.4300,3,1.459600,1,-4.051600,0
2024-12-26,sh.688021,10.4200,10.9300,10.3300,10.7000,10.4200,1107254,11876181.9600,3,1.449000,1,2.687100,0
2024-12-27,sh.688021,10.8500,11.0800,10.5800,10.8200,10.7000,984956,10783092.8300,3,1.289000,1,1.121500,0
2024-12-30,sh.688021,10.6000,10.7500,10.2400,10.7100,10.8200,1134773,11970368.5200,3,1.485000,1,-1.016600,0
2024-12-31,sh.688021,10.8300,10.8300,10.3800,10.4400,10.7100,990419,10462757.3400,3,1.296100,1,-2.521000,0
2025-01-02,sh.688021,10.3200,11.0500,10.2100,10.2500,10.4400,1605186,16977080.0900,3,2.100700,1,-1.819900,0
2025-01-03,sh.688021,10.2500,10.5000,9.7300,9.7300,10.2500,1565932,15654750.9500,3,2.049300,1,-5.073200,0
2025-01-06,sh.688021,9.7300,9.8900,9.3500,9.6000,9.7300,1187188,11484533.5500,3,1.553600,1,-1.336100,0
2025-01-07,sh.688021,9.6500,9.9500,9.5900,9.9200,9.6000,784772,7673454.2200,3,1.027000,1,3.333300,0
2025-01-08,sh.688021,9.9200,9.9800,9.3700,9.7400,9.9200,921133,8939947.8000,3,1.205500,1,-1.814500,0
2025-01-09,sh.688021,9.8900,9.9600,9.7300,9.9000,9.7400,632602,6225804.8500,3,0.827900,1,1.642700,0
2025-01-10,sh.688021,10.0000,10.1000,9.3500,9.5300,9.9000,842107,8181388.6800,3,1.102000,1,-3.737400,0
2025-01-13,sh.688021,9.3600,9.6700,9.1500,9.5100,9.5300,1006042,9493486.4500,3,1.316600,1,-0.209900,0
2025-01-14,sh.688021,9.5800,10.1800,9.5300,10.1800,9.5100,814104,8057713.6200,3,1.065400,1,7.045200,0
2025-01-15,sh.688021,10.1700,10.1800,9.7800,9.8400,10.1800,876436,8692062.5000,3,1.147000,1,-3.339900,0
2025-01-16,sh.688021,10.1700,10.1700,9.7800,9.8500,9.8400,871007,8675736.4000,3,1.139900,1,0.101600,0
2025-01-17,sh.688021,9.9300,9.9600,9.7100,9.7200,9.8500,970769,9511734.0200,3,1.270400,1,-1.319800,0
2025-01-20,sh.688021,9.7700,10.0100,9.5500,9.8800,9.7200,1133665,11168965.6300,3,1.483600,1,1.646100,0
2025-01-21,sh.688021,9.9800,9.9800,9.6200,9.7400,9.8800,968469,9481493.9400,3,1.267400,1,-1.417000,0
2025-01-22,sh.688021,9.7300,9.8900,9.5700,9.7700,9.7400,839532,8200367.6700,3,1.098700,1,0.308000,0
2025-01-23,sh.688021,9.9100,10.2300,9.8900,9.8900,9.7700,858900,8622815.4500,3,1.124000,1,1.228200,0
2025-01-24,sh.688021,9.8900,10.2700,9.6700,10.0200,9.8900,938614,9318243.2500,3,1.228300,1,1.314500,0
2025-01-27,sh.688021,10.0100,10.3400,9.8500,9.8700,10.0200,1101424,11091353.9100,3,1.441400,1,-1.497000,0
2025-02-05,sh.688021,10.0000,10.2700,9.9700,10.2500,9.8700,917202,9306988.3500,3,1.200300,1,3.850100,0
2025-02-06,sh.688021,10.2000,10.4500,10.0900,10.4500,10.2500,1223565,12617509.5200,3,1.601200,1,1.951200,0
2025-02-07,sh.688021,10.3700,10.6900,10.3500,10.5300,10.4500,975433,10289105.2900,3,1.276500,1,0.765600,0
2025-02-10,sh.688021,10.5900,10.8800,10.4800,10.8500,10.5300,962590,10323450.7100,3,1.259700,1,3.038900,0
