date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.301228,14.1800,15.5500,14.1100,14.7800,14.2700,9294200,136523915.0000,3,16.970300,1,3.573900,0
2024-12-17,sz.301228,14.6600,16.5000,14.1000,15.4400,14.7800,15869325,243272126.9400,3,28.975800,1,4.465500,0
2024-12-18,sz.301228,15.0400,16.4800,14.2100,16.3000,15.4400,19770225,308192396.2100,3,36.098500,1,5.569900,0
2024-12-19,sz.301228,15.4700,18.5300,15.2400,16.8900,16.3000,19548925,320892860.5200,3,35.694400,1,3.619600,0
2024-12-20,sz.301228,16.7000,18.4900,16.1300,17.6800,16.8900,17833617,308843012.6400,3,32.562400,1,4.677300,0
2024-12-23,sz.301228,17.1500,17.7600,15.2100,15.9600,17.6800,12466249,207783002.3000,3,22.762100,1,-9.728500,0
2024-12-24,sz.301228,15.9400,16.0000,14.7100,15.4000,15.9600,10063548,153425573.2000,3,18.375000,1,-3.508800,0
2024-12-25,sz.301228,15.3900,16.4900,15.0000,15.1700,15.4000,9215348,144729974.2000,3,16.826300,1,-1.493500,0
2024-12-26,sz.301228,14.4600,15.4500,14.0800,14.7800,15.1700,7812446,115230398.8200,3,14.264800,1,-2.570900,0
2024-12-27,sz.301228,15.0500,15.9800,14.9300,15.0500,14.7800,8539416,130602272.9600,3,15.592100,1,1.826800,0
2024-12-30,sz.301228,15.1800,15.3100,14.1200,14.1800,15.0500,6999168,101745588.2000,3,12.779800,1,-5.780700,0
2024-12-31,sz.301228,14.1900,14.3900,13.1500,13.2300,14.1800,8016775,108663844.4800,3,14.637800,1,-6.699600,0
2025-01-02,sz.301228,13.2400,13.5000,12.6400,12.7800,13.2300,5372100,70165845.0000,3,9.808900,1,-3.401400,0
2025-01-03,sz.301228,13.2000,13.2000,12.0800,12.1000,12.7800,4958401,61522333.1200,3,9.053500,1,-5.320800,0
2025-01-06,sz.301228,12.0100,12.0100,11.3300,11.6800,12.1000,3988300,46628940.0000,3,7.282200,1,-3.471100,0
2025-01-07,sz.301228,11.6800,12.1500,11.6800,12.1500,11.6800,4207700,50267845.0000,3,7.682800,1,4.024000,0
2025-01-08,sz.301228,12.2000,12.3900,11.6800,12.0800,12.1500,3340000,40277994.0000,3,6.098500,1,-0.576100,0
2025-01-09,sz.301228,12.3600,12.9100,12.3000,12.5800,12.0800,5435300,68408910.0000,3,9.951300,1,4.139100,0
2025-01-10,sz.301228,12.4900,12.8000,11.7500,11.8200,12.5800,4266100,52237389.0000,3,7.810700,1,-6.041300,0
2025-01-13,sz.301228,12.4600,13.6700,12.0500,12.2700,11.8200,6784400,84338598.0000,3,12.421300,1,3.807100,0
2025-01-14,sz.301228,12.3000,13.6600,12.1400,13.5600,12.2700,9575900,124095471.0000,3,17.532200,1,10.513400,0
2025-01-15,sz.301228,13.6100,15.0500,13.6100,14.6100,13.5600,10820598,155827217.2400,3,19.811100,1,7.743400,0
2025-01-16,sz.301228,14.6900,14.8800,14.4100,14.6400,14.6100,6904100,100819913.0000,3,12.640500,1,0.205300,0
2025-01-17,sz.301228,14.6100,14.7300,14.3600,14.4800,14.6400,3474956,50463545.2000,3,6.362200,1,-1.092900,0
2025-01-20,sz.301228,14.6400,14.9000,14.1000,14.8500,14.4800,4129157,60387724.8100,3,7.559900,1,2.555200,0
2025-01-21,sz.301228,14.8500,16.0000,14.8500,15.4100,14.8500,7829200,121825575.0000,3,14.334200,1,3.771000,0
2025-01-22,sz.301228,15.7300,15.9000,15.1800,15.3100,15.4100,6361800,98816830.0000,3,11.647600,1,-0.648900,0
2025-01-23,sz.301228,15.5200,15.8200,15.0600,15.0900,15.3100,4354800,67158967.0000,3,7.973100,1,-1.437000,0
