date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002512,5.8300,5.9300,5.5800,5.6900,67253705,385095509.3800,3,7.867400,-1.896552
2020-11-20,sz.002512,5.6900,5.7300,5.2500,5.3000,58322576,314218052.6900,3,6.822700,-6.854130
2020-11-27,sz.002512,5.2900,5.3200,5.1100,5.1800,43987621,229320583.7800,3,5.145800,-2.264151
2020-12-04,sz.002512,5.1800,5.4300,5.1600,5.3900,38807113,206716258.0300,3,4.539700,4.054054
2020-12-11,sz.002512,5.4200,5.4400,4.9700,5.1300,33457206,174834258.9900,3,3.913900,-4.823748
2020-12-18,sz.002512,5.1000,5.2200,4.9800,5.0000,34431069,175066890.1300,3,4.027800,-2.534113
2020-12-25,sz.002512,4.9800,5.0000,3.6900,3.7900,172743298,709648065.2000,3,20.207800,-24.200000
2020-12-31,sz.002512,3.7400,3.9500,3.5200,3.8400,162037891,605303144.0000,3,18.955500,1.319261
2021-01-08,sz.002512,3.8800,3.9400,3.3700,3.5500,99227641,366552698.6000,3,11.607900,-7.552083
2021-01-15,sz.002512,3.6000,3.6300,3.3300,3.5500,83850547,290732403.7800,3,9.809100,0.000000
2021-01-22,sz.002512,3.5600,3.6800,3.4700,3.4700,72773993,260280422.0000,3,8.513300,-2.253521
2021-01-29,sz.002512,3.4800,3.4800,3.1700,3.2100,60210425,200605279.0300,3,7.043500,-7.492795
2021-02-05,sz.002512,3.2000,3.3500,2.9500,2.9600,56429723,176684840.0000,3,6.601300,-7.788162
2021-02-10,sz.002512,2.9800,3.1300,2.8500,3.0300,36754344,108977597.8200,3,4.299600,2.364865
2021-02-19,sz.002512,3.0800,3.4000,3.0400,3.4000,35321438,115118927.0000,3,4.131900,12.211221
2021-02-26,sz.002512,3.4200,3.6400,3.3600,3.4100,68617475,238534044.3300,3,8.027000,0.294118
2021-03-05,sz.002512,3.4300,3.7200,3.4200,3.6600,69503756,245209230.0000,3,8.130600,7.331378
2021-03-12,sz.002512,3.6700,3.7500,3.2300,3.3200,73179116,252021836.0000,3,8.560600,-9.289617
2021-03-19,sz.002512,3.3300,3.7500,3.2900,3.6100,157650142,568913250.0000,3,18.442200,8.734940
2021-03-26,sz.002512,3.5900,3.9300,3.5500,3.7700,125724816,463119277.5900,3,14.707500,4.432133
2021-04-02,sz.002512,3.7500,4.1800,3.4600,3.9200,182954781,704591121.0000,3,21.402400,3.978780
2021-04-09,sz.002512,3.8500,4.7000,3.8200,4.2400,253207448,1075161628.0000,3,29.620700,8.163265
2021-04-16,sz.002512,4.2200,4.4500,3.9300,4.4200,164791161,685900672.0000,3,19.277600,4.245283
2021-04-23,sz.002512,4.3800,4.8800,4.2100,4.4100,238144827,1084556135.8400,3,27.858600,-0.226200
2021-04-30,sz.002512,4.4900,4.4900,3.4300,3.5500,146771112,564387864.3500,3,17.169600,-19.501100
2021-05-07,sz.002512,3.5600,3.6400,3.4400,3.4600,31730637,112731132.7200,3,3.711900,-2.535200
2021-05-14,sz.002512,3.4800,3.5500,3.3300,3.4400,78992045,270895610.7500,3,9.240600,-0.578000
2021-05-21,sz.002512,3.4200,3.5400,3.3100,3.3700,67784679,229623109.6000,3,7.929600,-2.034900
2021-05-28,sz.002512,3.3600,3.4800,3.3300,3.3700,69070385,236328334.0300,3,8.080000,0.000000
2021-06-04,sz.002512,3.4000,3.6600,3.3800,3.5000,122658546,432762202.3300,3,14.348900,3.857600
2021-06-11,sz.002512,3.4900,4.2100,3.4400,4.0400,334310115,1299250055.3500,3,39.108100,15.428600
2021-06-18,sz.002512,3.9000,4.2400,3.6800,4.0000,361193627,1433368440.4600,3,42.253000,-0.990100
2021-06-25,sz.002512,3.9800,4.1200,3.7000,3.8100,203501101,797084309.2100,3,23.805900,-4.750000
2021-07-02,sz.002512,3.8000,3.9700,3.5300,3.5500,128601452,484447686.7600,3,15.043900,-6.824100
2021-07-09,sz.002512,3.5500,3.7400,3.4700,3.6000,84324726,303361887.2000,3,9.864300,1.408500
2021-07-16,sz.002512,3.6100,3.6500,3.3900,3.4100,76647449,269542898.4500,3,8.966300,-5.277800
2021-07-23,sz.002512,3.4000,3.5700,3.3400,3.4000,65994460,228452525.6900,3,7.720200,-0.293300
2021-07-30,sz.002512,3.4000,3.4300,3.1500,3.1900,68754254,224949487.5500,3,8.043000,-6.176500
2021-08-06,sz.002512,3.1800,3.3100,3.1000,3.1100,65874634,211067480.7800,3,7.706100,-2.507800
2021-08-13,sz.002512,3.1000,3.4100,3.0900,3.2900,78105202,255275936.6300,3,9.136800,5.787800
2021-08-20,sz.002512,3.2900,3.3400,3.1600,3.2500,48291817,157001464.8600,3,5.649100,-1.215800
2021-08-27,sz.002512,3.2600,3.3200,3.1300,3.1700,56321782,182878882.1500,3,6.533000,-2.461500
2021-09-03,sz.002512,3.1700,3.6500,3.1500,3.5600,187675025,652227817.5600,3,21.280400,12.302800
2021-09-10,sz.002512,3.5800,3.5900,3.4400,3.4800,86421491,302827416.0200,3,9.799400,-2.247200
2021-09-17,sz.002512,3.4700,3.7500,3.3400,3.3800,117412063,416218517.3800,3,13.313200,-2.873600
