date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.000789,13.8300,14.1500,13.3400,14.0200,51917921,716702573.2200,3,6.511200,2.186589
2020-12-25,sz.000789,13.9900,13.9900,13.0100,13.1800,47831638,643110681.8500,3,5.998800,-5.991441
2020-12-31,sz.000789,13.2800,13.5000,12.7900,13.3000,39916839,524517367.1600,3,5.006200,0.910470
2021-01-08,sz.000789,13.3000,14.1500,13.1900,13.7900,76789838,1052063921.8400,3,9.630400,3.684211
2021-01-15,sz.000789,13.8500,13.9900,13.1500,13.2800,60720461,813776792.3300,3,7.615000,-3.698332
2021-01-22,sz.000789,13.2800,13.3400,12.8100,12.8700,57984020,756284329.0000,3,7.271800,-3.087349
2021-01-29,sz.000789,12.8000,12.8300,11.9000,11.9800,52802574,649335766.8200,3,6.622000,-6.915307
2021-02-05,sz.000789,11.9300,12.0600,11.1700,11.4800,46050194,535451243.0000,3,5.775200,-4.173623
2021-02-10,sz.000789,11.4600,12.3500,11.4300,12.3000,30405879,365798279.5100,3,3.813200,7.142857
2021-02-19,sz.000789,12.4200,13.7000,12.4200,13.4600,44687971,582499595.0000,3,5.604400,9.430894
2021-02-26,sz.000789,13.4100,14.1000,13.3900,13.4500,117055094,1609741024.0600,3,14.680000,-0.074294
2021-03-05,sz.000789,13.5600,13.8700,12.9700,13.2400,74545795,1007035923.0000,3,9.348900,-1.561338
2021-03-12,sz.000789,13.2600,14.0600,12.4700,13.8700,94900162,1273384537.0000,3,11.901700,4.758308
2021-03-19,sz.000789,13.7900,14.0900,13.2000,13.2900,63522508,868818245.0000,3,7.966500,-4.181687
2021-03-26,sz.000789,13.2500,13.9400,13.0300,13.5600,57019975,767158400.6800,3,7.151000,2.031603
2021-04-02,sz.000789,13.8900,14.4700,13.7100,13.7900,97166941,1368429310.0000,3,12.185900,1.696165
2021-04-09,sz.000789,13.8300,14.2400,13.7100,14.0500,47301525,660402841.0000,3,5.932100,1.885424
2021-04-16,sz.000789,14.0200,14.1600,13.6200,13.9600,46638400,644028596.0000,3,5.849000,-0.640569
2021-04-23,sz.000789,13.9600,14.1500,13.7000,13.7700,42910340,597290134.8000,3,5.381300,-1.361000
2021-04-30,sz.000789,13.7300,13.7300,13.1300,13.3000,40138389,536755100.1900,3,5.033800,-3.413200
2021-05-07,sz.000789,13.3000,14.1900,13.2700,14.1000,30802395,426666778.5000,3,3.863000,6.015000
2021-05-14,sz.000789,14.2200,14.5000,13.9000,14.2300,84222133,1193449180.8500,3,10.562500,0.922000
2021-05-21,sz.000789,14.4900,14.5000,13.7300,13.9700,60437121,847902659.4300,3,7.579500,-1.827100
2021-05-28,sz.000789,13.9000,14.2000,12.9000,12.9300,68744728,939317503.9900,3,8.621400,-2.595100
2021-06-04,sz.000789,12.9300,12.9300,12.4800,12.5000,46937528,595221185.6700,3,5.886500,-3.325600
2021-06-11,sz.000789,12.4100,12.5700,12.1500,12.1700,32333711,401009324.2400,3,4.054900,-2.640000
2021-06-18,sz.000789,12.1600,12.1600,11.5500,11.6000,25156694,296708726.2100,3,3.155000,-4.683600
2021-06-25,sz.000789,11.6100,11.7600,11.2200,11.7500,39518308,453408722.1200,3,4.956000,1.293100
2021-07-02,sz.000789,11.7800,11.9400,11.3000,11.5800,35208048,409235513.0800,3,4.415600,-1.446800
2021-07-09,sz.000789,11.5300,11.9000,11.3700,11.4600,33323589,387572510.9800,3,4.179200,-1.036300
2021-07-16,sz.000789,11.5800,11.6100,11.2600,11.3000,32284560,367962504.9600,3,4.048900,-1.396200
2021-07-23,sz.000789,11.2400,11.5100,10.8600,11.2200,42120476,473122953.2600,3,5.282300,-0.708000
2021-07-30,sz.000789,11.2000,11.2000,10.0000,10.2000,40909337,429669732.7100,3,5.130500,-9.090900
2021-08-06,sz.000789,10.2000,11.2000,10.0300,10.9100,55068257,598480046.4500,3,6.906100,6.960800
2021-08-13,sz.000789,10.8100,11.5600,10.8100,11.4600,54374773,617458467.8400,3,6.819200,5.041200
2021-08-20,sz.000789,11.6200,11.9200,11.2300,11.9200,72733911,843341655.7600,3,9.121700,4.014000
2021-08-27,sz.000789,11.9200,12.2600,11.7000,11.7400,68867278,819865368.8500,3,8.636700,-1.510100
2021-09-03,sz.000789,11.7500,12.8300,11.4900,12.5000,117574806,1446666341.1500,3,14.745100,6.473600
2021-09-10,sz.000789,12.5300,14.7600,12.5300,13.7700,168672660,2272060383.6300,3,21.153400,10.160000
