date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002811,10.4500,10.7500,10.3100,10.4100,4256453,44783495.0000,3,1.747700,0.000000
2020-11-20,sz.002811,10.3500,10.6800,10.3300,10.5900,3690850,38685211.0000,3,1.515400,1.729107
2020-11-27,sz.002811,10.7300,10.7300,10.0200,10.1500,5839112,60396292.2600,3,2.397700,-4.154863
2020-12-04,sz.002811,10.1500,10.1800,10.0200,10.0400,4418601,44563067.0000,3,1.814400,-1.083744
2020-12-11,sz.002811,10.0700,10.1500,9.3300,9.4900,4506550,44488675.0000,3,1.850400,-5.478088
2020-12-18,sz.002811,9.4900,9.5600,9.2400,9.4500,2281951,21465387.8000,3,0.937000,-0.421496
2020-12-25,sz.002811,9.5500,9.6200,8.8100,8.8300,3275450,30184819.5000,3,1.345000,-6.560847
2020-12-31,sz.002811,8.8000,8.8000,8.3800,8.8000,2704536,23242498.0000,3,1.110400,-0.339751
2021-01-08,sz.002811,8.7900,8.8100,7.8900,8.2200,4717581,39437402.3700,3,1.937100,-6.590909
2021-01-15,sz.002811,8.3500,8.3500,7.5700,7.9000,3793186,29785361.3700,3,1.557700,-3.892944
2021-01-22,sz.002811,8.4000,8.5600,7.9300,8.0200,2896151,23718844.0000,3,1.189200,1.518987
2021-01-29,sz.002811,8.1800,8.1800,7.5900,7.6100,2615902,20711691.2100,3,1.074100,-5.112219
2021-02-05,sz.002811,7.6100,7.7500,7.0400,7.1300,3663968,26786874.0000,3,1.504500,-6.307490
2021-02-10,sz.002811,7.1900,7.1900,6.9100,7.0200,1963250,13761748.8300,3,0.806200,-1.542777
2021-02-19,sz.002811,7.0200,7.5300,7.0200,7.5100,1621500,11823522.0000,3,0.665800,6.980057
2021-02-26,sz.002811,7.5500,9.6700,7.4700,8.0200,25958796,225709368.1800,3,10.658900,6.790945
2021-03-05,sz.002811,8.0000,8.6000,7.9200,8.3000,11961927,98347499.0000,3,4.911700,3.491272
2021-03-12,sz.002811,8.2600,8.4200,7.8100,8.2000,7455799,60467245.0000,3,3.061400,-1.204819
2021-03-19,sz.002811,8.0900,8.4600,8.0900,8.2700,5375097,44623367.0000,3,2.207100,0.853659
2021-03-26,sz.002811,8.3600,8.3700,8.0600,8.1900,4695055,38440627.2500,3,1.927800,-0.967352
