date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000006,11.0900,12.7700,10.6000,11.5100,819700425,9602957990.0000,3,61.104975,3.693694
2016-01-29,sz.000006,11.4600,11.5200,6.6900,7.4500,396269853,3390235068.0000,3,29.566506,-35.273675
2016-02-29,sz.000006,7.4100,9.1800,7.0200,7.3500,457400197,3782341136.0000,3,34.127567,-1.342282
2016-03-31,sz.000006,7.5000,9.7900,7.4200,8.3000,1120954884,9703013522.0000,3,83.636743,12.925170
2016-04-29,sz.000006,8.2600,8.7500,7.9000,7.9300,475734344,3973597696.0000,3,35.495515,-4.457831
2016-05-31,sz.000006,7.9500,8.1400,7.0100,7.3800,228456223,1709137920.0000,3,17.045587,-6.935687
2016-06-30,sz.000006,7.3900,7.5800,6.9600,7.3700,314009690,2299066336.0000,3,23.425566,1.576461
2016-07-29,sz.000006,7.4000,7.9800,7.2400,7.4300,360821314,2735995396.0000,3,26.823844,0.814111
2016-08-31,sz.000006,7.3700,9.3600,7.1600,8.5000,1145924645,9685494784.0000,3,85.189270,14.401077
2016-09-30,sz.000006,8.5100,9.9800,8.0200,9.6600,1016179967,9271800968.0000,3,75.543911,13.647059
2016-10-31,sz.000006,10.2500,10.9500,9.7300,9.8400,837467374,8602476672.0000,3,62.258225,1.863354
2016-11-30,sz.000006,9.8500,10.8000,9.4900,9.6000,564168696,5645833248.0000,3,41.940907,-2.439024
2016-12-30,sz.000006,9.5600,10.3400,8.5100,9.4500,734239618,7097201572.0000,3,54.584162,-1.562500
2017-01-26,sz.000006,9.5000,10.3500,8.0000,8.6700,435952893,4115172074.0000,3,32.415653,-8.253968
2017-02-28,sz.000006,8.6900,9.2600,8.6100,8.7800,259134916,2294799700.0000,3,19.268200,1.268743
2017-03-31,sz.000006,8.8100,8.9700,8.1700,8.2800,276929520,2402060416.0000,3,20.591333,-5.694761
2017-04-28,sz.000006,8.2800,9.9900,8.0100,8.3200,506121262,4530064639.0000,3,37.633082,0.483092
2017-05-31,sz.000006,8.3000,8.9500,7.6100,8.3900,419122446,3474629723.0000,3,31.164210,0.841346
2017-06-30,sz.000006,8.3000,9.1700,8.1600,8.8100,576384455,5061128742.0000,3,42.857332,7.163616
2017-07-31,sz.000006,8.8600,8.8800,7.8800,8.5100,300001179,2548800246.0000,3,22.302115,-3.405221
2017-08-31,sz.000006,8.4900,8.9200,8.1000,8.4500,266382320,2239580904.0000,3,19.802886,-0.705053
2017-09-29,sz.000006,8.4900,10.2700,8.3700,9.8500,363004863,3384414902.0000,3,26.985815,16.568047
2017-10-31,sz.000006,9.8500,9.8500,9.8500,9.8500,0,0.0000,3,0.000000,0.000000
2017-11-30,sz.000006,9.8500,9.8500,9.8500,9.8500,0,0.0000,3,0.000000,0.000000
2017-12-29,sz.000006,9.8500,9.8500,9.8500,9.8500,0,0.0000,3,0.000000,0.000000
2018-01-31,sz.000006,9.8500,9.8500,9.8500,9.8500,0,0.0000,3,0.000000,0.000000
2018-02-28,sz.000006,9.8500,9.8500,9.8500,9.8500,,,3,,
2018-03-30,sz.000006,9.8500,9.8500,6.8000,7.3700,658168811,5345878521.7300,3,48.815896,-25.177665
2018-04-27,sz.000006,7.3200,7.3900,6.8100,6.9900,269891486,1931387270.4000,3,20.017653,-5.156038
2018-05-31,sz.000006,7.0100,7.6900,6.7500,6.9300,357016326,2629646386.8200,3,27.326970,-0.858369
2018-06-29,sz.000006,6.8700,7.0300,5.6600,5.8600,209847701,1361434745.0100,3,15.564249,-12.877695
2018-07-31,sz.000006,5.8300,6.2700,5.1400,5.8600,250826581,1423994033.6500,3,18.603623,0.000000
2018-08-31,sz.000006,5.8100,5.9400,5.3300,5.4100,213609821,1190778927.1500,3,15.842806,-7.679181
2018-09-28,sz.000006,5.4100,6.2000,4.9700,5.7000,447725870,2548227554.4000,3,33.206499,5.360444
2018-10-31,sz.000006,5.4900,5.4900,4.5100,5.0700,330293788,1650338001.8700,3,24.496910,-11.052632
2018-11-30,sz.000006,5.1300,5.9400,4.9700,5.3900,378827591,2040464571.7000,3,28.096518,6.311637
2018-12-28,sz.000006,5.5300,6.0800,5.0300,5.1800,385874142,2177663746.7000,3,28.619140,-3.896104
2019-01-31,sz.000006,5.1800,5.4400,5.0600,5.1400,178803996,946416619.2500,3,13.261362,-0.772201
2019-02-28,sz.000006,5.1800,6.2400,5.1700,6.1000,347654641,2016328041.1200,3,25.784513,18.677043
2019-03-29,sz.000006,6.1100,7.1000,5.9000,6.7500,748433567,4796605646.4100,3,55.509096,10.655738
2019-04-30,sz.000006,6.8500,7.2700,5.9900,6.1000,398033512,2734907750.7200,3,29.532393,-9.629630
2019-05-31,sz.000006,5.9400,5.9400,5.3800,5.4900,180317636,1014907816.3600,3,13.378801,-10.000000
2019-06-28,sz.000006,5.4900,5.7800,5.4000,5.4500,107231657,594290105.9900,3,7.956133,2.751396
2019-07-31,sz.000006,5.5400,5.6900,5.2700,5.2900,142473925,776936012.6000,3,10.571000,-2.935780
2019-08-30,sz.000006,5.2700,5.8900,4.8300,5.3000,282421380,1530632552.4900,3,20.946500,0.189036
2019-09-30,sz.000006,5.3000,5.7700,5.0300,5.0300,253570636,1383551299.3100,3,18.806600,-5.094340
2019-10-31,sz.000006,5.0400,5.3000,5.0100,5.2300,97212296,501252997.6200,3,7.209900,3.976143
2019-11-29,sz.000006,5.2300,5.4200,5.0000,5.1200,105576116,548092258.1200,3,7.830400,-2.103250
2019-12-31,sz.000006,5.1100,5.4700,5.0900,5.3600,188250798,991945197.0500,3,13.962100,4.687500
2020-01-23,sz.000006,5.4300,5.5600,5.0400,5.0800,165744066,894776624.3300,3,12.293000,-5.223881
2020-02-28,sz.000006,4.5700,4.9700,4.2100,4.6300,236248985,1111205872.4100,3,17.521800,-8.858268
2020-03-31,sz.000006,4.6300,5.2000,4.4200,4.4800,340631313,1632778001.0700,3,25.263300,-3.239741
2020-04-30,sz.000006,4.4700,5.2700,4.4000,4.9900,326400717,1583458161.3300,3,24.208100,11.383929
2020-05-29,sz.000006,4.9600,5.1000,4.6400,4.8100,164173250,800649042.9500,3,12.176100,-3.607214
2020-06-30,sz.000006,4.8500,6.8600,4.8200,6.8100,844849552,4978051281.6600,3,62.659800,45.899432
2020-07-31,sz.000006,6.6900,9.1700,6.6600,8.2800,1737630179,13533400920.2500,3,128.875000,21.585903
2020-08-31,sz.000006,8.6000,9.8900,6.3100,6.3900,1094821742,8888678043.4700,3,81.199500,-22.826087
2020-09-30,sz.000006,6.3500,6.6400,5.6600,6.4300,575019814,3556112811.4400,3,42.647600,0.625978
2020-10-30,sz.000006,6.5700,7.2800,5.6900,5.7200,377483340,2457006557.5300,3,27.996800,-11.041991
2020-11-30,sz.000006,5.7300,6.0400,5.6100,5.7300,242466929,1403327517.5700,3,17.983100,0.174825
2020-12-31,sz.000006,5.7200,5.8800,5.2700,5.6100,197873573,1107921174.1200,3,14.675700,-2.094241
2021-01-29,sz.000006,5.6400,5.6400,4.8100,4.8600,172333393,905392405.0600,3,12.781600,-13.368984
2021-02-26,sz.000006,4.8500,5.5600,4.7000,5.1600,136503285,701191683.5800,3,10.124100,6.172840
2021-03-31,sz.000006,5.1600,5.7500,4.9700,5.3800,250746517,1334187448.4200,3,18.574000,4.263566
2021-04-30,sz.000006,5.3700,5.6300,5.2400,5.3900,179382900,971602998.0600,3,13.287700,0.185900
2021-05-31,sz.000006,5.4000,5.4900,5.1900,5.2600,138765472,742611066.0100,3,10.279000,-2.411900
2021-06-30,sz.000006,5.2800,5.3500,4.9900,5.0100,128007564,662502356.8200,3,9.482000,-1.176400
2021-07-30,sz.000006,5.0200,5.0400,4.3600,4.4200,156299845,738965874.2800,3,11.577700,-11.776400
2021-08-31,sz.000006,4.4200,4.7700,4.3400,4.5300,158194073,724901549.6500,3,11.718100,2.488700
2021-09-30,sz.000006,4.5400,4.8900,4.4300,4.4900,206523496,965278798.0700,3,15.297900,-0.883000
2021-10-29,sz.000006,4.5400,4.6400,4.0600,4.1700,96664374,425699377.1400,3,7.160400,-7.126900
2021-11-30,sz.000006,4.1800,4.3000,4.0500,4.1000,105440038,437839601.3900,3,7.810300,-1.678700
2021-12-31,sz.000006,4.1100,4.8000,4.1000,4.4600,301240193,1328290986.6900,3,22.314200,8.780500
2022-01-28,sz.000006,4.4500,4.6700,4.2200,4.2900,201259162,907228613.0600,3,14.908000,-3.811700
2022-02-28,sz.000006,4.3300,4.6300,4.2800,4.3400,144360906,646265950.4400,3,10.693400,1.165500
2022-03-31,sz.000006,4.3400,5.6600,3.8700,5.1500,546075752,2616893053.6200,3,40.450000,18.663600
2022-04-29,sz.000006,5.1200,5.8400,3.8600,4.3600,940128897,4620407270.1100,3,69.639400,-15.339800
2022-05-31,sz.000006,4.3600,4.8000,4.0000,4.4200,616536009,2677378166.0000,3,45.669500,1.376100
2022-06-30,sz.000006,4.3700,4.8200,4.1700,4.7100,676236457,3035286348.6100,3,50.091900,9.548800
2022-07-29,sz.000006,4.6900,4.8400,4.1500,4.2200,279406478,1224317786.3400,3,20.696800,-10.403400
2022-08-31,sz.000006,4.2200,4.3300,3.9900,4.2100,217182512,900167857.9000,3,16.087700,-0.237000
2022-09-30,sz.000006,4.2500,4.5800,4.0700,4.1300,330029981,1442000073.2600,3,24.446500,-1.900200
2022-10-31,sz.000006,4.1200,4.2500,3.6400,3.6600,175682964,710148305.9000,3,13.013600,-11.380100
2022-11-30,sz.000006,3.6800,5.8400,3.6600,5.8400,763855914,3747980950.8200,3,56.582000,59.562800
2022-12-30,sz.000006,6.4200,7.4500,5.2100,6.3000,4022303647,24446999451.8000,3,297.949300,7.876700
2023-01-31,sz.000006,6.2000,6.4300,5.3000,5.6400,1004357183,5790316223.4300,3,74.397200,-10.476200
2023-02-28,sz.000006,5.6400,6.1500,5.2200,5.7300,1214730622,6915377625.7300,3,89.980300,1.595700
2023-03-31,sz.000006,5.6800,5.9100,4.9600,5.0800,620981507,3408512413.7900,3,45.998700,-11.343800
2023-04-28,sz.000006,5.0800,5.2300,4.6100,4.8400,337564717,1687994229.9900,3,25.004800,-4.724400
2023-05-31,sz.000006,4.7800,5.1300,4.4900,4.6200,303173991,1454302089.6100,3,22.457400,-4.545500
2023-06-30,sz.000006,4.6000,4.9300,4.2900,4.3700,281158634,1310238862.7200,3,20.826800,-3.467600
2023-07-31,sz.000006,4.3900,5.2100,4.3000,5.1100,526879975,2522312358.6900,3,39.028500,16.933600
2023-08-31,sz.000006,5.1000,6.1000,4.9300,5.2300,2346136216,12914111529.2700,3,173.788500,2.348300
2023-09-28,sz.000006,5.2600,5.3500,4.4900,4.5400,606501396,2899729835.6300,3,44.926400,-13.193100
2023-10-31,sz.000006,4.5400,4.5400,4.1300,4.3200,274466007,1185561529.1900,3,20.331100,-4.845800
2023-11-30,sz.000006,4.3300,5.4600,4.2800,4.6300,787440839,3766231030.3600,3,58.329500,7.175900
2023-12-29,sz.000006,4.6100,4.9800,4.3300,4.5900,660752067,3100297900.8100,3,48.945100,-0.863900
2024-01-31,sz.000006,4.5800,5.1800,4.0800,4.1700,811158261,3679592713.0800,3,60.086200,-9.150300
2024-02-29,sz.000006,4.1300,4.2200,3.2900,4.0600,478764918,1882574012.9300,3,35.464500,-2.637900
2024-03-29,sz.000006,4.0700,4.2500,3.8000,3.9500,422309290,1682419950.3400,3,31.282500,-2.709400
2024-04-30,sz.000006,3.9800,4.0200,3.4300,3.8700,334082712,1242389830.2000,3,24.747100,-2.025300
2024-05-31,sz.000006,3.9600,4.3600,3.7600,3.8100,519231372,2094056915.3300,3,38.461700,-1.550400
2024-06-28,sz.000006,3.7700,3.9800,3.3600,3.8800,503228822,1840562392.2100,3,37.276700,1.837300
2024-07-31,sz.000006,3.8200,3.9300,3.4600,3.8200,425514625,1572334235.9700,3,31.519800,-1.546400
2024-08-30,sz.000006,3.8100,4.0700,3.6500,3.8900,543000355,2093158078.3500,3,40.222800,1.832500
2024-09-30,sz.000006,3.8600,5.6000,3.7900,5.5900,921517021,4133914808.6200,3,68.261100,43.701800
2024-10-31,sz.000006,6.1000,10.1800,4.8200,9.8300,1907695322,14131009198.3000,3,141.312200,75.849700
2024-11-29,sz.000006,10.0000,10.4100,7.4100,8.8900,1684845963,14810764271.7500,3,124.804500,-9.562600
2024-12-31,sz.000006,8.7500,9.7800,7.2200,7.3200,986573204,8578297880.9800,3,73.080100,-17.660300
2025-01-27,sz.000006,7.2300,8.2300,6.3100,6.7700,621213283,4401698761.9100,3,46.016200,-7.513700
2025-02-28,sz.000006,6.7000,7.3500,6.3700,6.3800,633872492,4328442551.7000,3,46.953900,-5.760700
2025-03-31,sz.000006,6.4000,8.2200,6.3300,7.2900,988904763,6897414327.5000,3,73.252900,14.263300
2025-04-30,sz.000006,7.3900,7.5000,5.1500,6.3500,816893164,5208647029.3000,3,60.511300,-12.894400
2025-05-30,sz.000006,6.3200,7.3600,6.3200,6.9300,750512904,5129051101.2900,3,55.594300,9.133900
2025-06-30,sz.000006,6.8000,7.1900,6.2600,6.4500,496569923,3354287659.5500,3,36.783100,-6.926400
2025-07-31,sz.000006,6.4000,6.5700,6.1500,6.1600,544240122,3441583086.5900,3,40.314400,-4.496100
2025-08-29,sz.000006,6.1500,8.0700,6.0900,7.3400,1324978372,9616886948.8000,3,98.147600,19.155800
2025-09-30,sz.000006,7.2800,10.2900,7.0500,10.2900,1320275684,10840008371.3700,3,97.798900,40.190700
2025-10-31,sz.000006,10.4200,15.5000,10.3200,12.6800,2000687960,25767420659.2400,3,148.200400,23.226400
2025-11-28,sz.000006,12.6400,12.6400,10.3000,11.0100,762239271,8760978516.9500,3,56.462800,-13.170300
