date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2019-12-31,sh.688037,53.0000,86.0000,50.0000,73.2900,90953028,6157448020.0000,3,514.331400,171.746385
2020-01-23,sh.688037,73.0000,138.0000,71.0100,127.5000,71966469,6478412957.0000,3,406.963900,73.966435
2020-02-28,sh.688037,103.0100,168.0000,103.0100,105.4000,81374175,11342943520.0000,3,460.163800,-17.333333
2020-03-31,sh.688037,109.0600,142.0500,91.5000,121.0000,101175240,12025128019.0000,3,572.137000,14.800759
2020-04-30,sh.688037,119.6000,142.7900,92.1100,105.9600,71075734,8534930848.0000,3,398.343100,-12.429752
2020-05-29,sh.688037,103.5000,159.0100,103.5000,121.4100,77858602,10153836298.0000,3,419.621700,14.580974
2020-06-30,sh.688037,123.6500,135.9900,111.0100,127.1000,54913323,6777519767.0000,3,304.897700,4.686599
2020-07-31,sh.688037,128.8900,153.7900,101.8800,114.4100,70344873,9330474044.2500,3,380.772600,-9.900801
2020-08-31,sh.688037,116.5000,144.7000,107.5300,114.5000,56050393,6907661905.0000,3,303.397300,0.078664
2020-09-30,sh.688037,114.5000,120.9700,102.3700,107.1600,26148745,2924458713.5500,3,141.541300,-6.410480
2020-10-30,sh.688037,108.5200,115.0000,92.2500,107.1800,15917993,1660964237.9300,3,86.163200,0.018664
2020-11-30,sh.688037,107.3500,117.8000,97.0000,99.5000,22669373,2414966879.3500,3,122.707900,-7.165516
2020-12-31,sh.688037,99.0300,109.1000,81.9800,103.0500,24886964,2328051777.0000,3,83.088800,3.567839
2021-01-29,sh.688037,108.0000,115.0000,90.3000,102.3600,38013407,3920142745.2000,3,87.177400,-0.669578
2021-02-26,sh.688037,102.0000,106.3000,86.0000,90.5500,11978771,1155177228.9200,3,27.471400,-11.537710
2021-03-31,sh.688037,92.3600,95.9600,75.5000,76.6500,10831159,911892153.7700,3,24.839500,-15.350635
2021-04-30,sh.688037,76.6400,86.4700,76.5500,80.4000,11992699,985985267.1400,3,27.503500,5.148800
2021-05-31,sh.688037,80.1000,108.1300,78.0000,106.4500,15783576,1455201965.7900,3,36.196900,32.400500
2021-06-30,sh.688037,106.4800,152.8800,101.0000,149.0000,34784451,4414470245.4000,3,79.772300,39.971800
2021-07-30,sh.688037,149.6000,302.3500,131.5000,283.0000,54907133,11600821193.5500,3,125.920000,89.932900
2021-08-31,sh.688037,270.0000,287.0000,201.0000,220.2400,55862573,12694675599.4700,3,128.111400,-22.176700
2021-09-30,sh.688037,215.1200,266.6000,182.2300,244.1000,34122404,7605154441.4000,3,78.254000,10.833600
2021-10-29,sh.688037,252.8700,253.0000,187.0000,197.3200,20504290,4193499263.1300,3,47.022900,-19.164300
2021-11-30,sh.688037,186.2200,248.0000,169.0000,219.0000,39106542,8207316173.4900,3,89.383500,10.987200
2021-12-31,sh.688037,217.0100,227.3200,164.1400,168.8000,28921208,5684090880.9400,3,65.289500,-22.922400
2022-01-28,sh.688037,169.5800,170.4200,135.0000,141.8300,31315971,4602775433.6500,3,69.885000,-15.977500
2022-02-28,sh.688037,144.0000,172.5000,120.4900,159.3600,25983122,3847066233.4100,3,57.984100,12.359900
2022-03-31,sh.688037,157.3400,185.0000,148.2500,149.6200,43325162,7066333001.7200,3,96.684800,-6.111900
2022-04-29,sh.688037,149.6200,150.0000,91.3500,106.2300,28557615,3414628384.9300,3,63.729400,-28.815000
2022-05-31,sh.688037,106.0000,138.0000,101.1500,135.0900,32270503,3948124000.0800,3,72.015100,27.167500
2022-06-30,sh.688037,134.0000,163.7600,131.5200,144.9700,46232361,6666377964.9300,3,102.572400,7.313600
2022-07-29,sh.688037,144.8000,164.4800,129.4600,161.3400,48298512,7058699339.0200,3,107.156400,11.292000
2022-08-31,sh.688037,159.0200,248.0000,157.0000,185.5000,52526868,10857484738.4000,3,116.537500,14.974600
2022-09-30,sh.688037,188.5000,241.7600,178.2900,218.0400,35874731,7748696933.7200,3,79.592800,17.541800
2022-10-31,sh.688037,210.0000,264.6300,164.2000,250.6400,35214460,7636412441.0900,3,78.127500,14.951400
2022-11-30,sh.688037,252.8800,264.9900,190.9900,194.7100,45629974,9905010280.7300,3,100.917300,-22.314900
2022-12-30,sh.688037,193.5500,213.6600,140.1300,156.5000,48435216,8659242018.2800,3,77.811100,-19.624100
2023-01-31,sh.688037,156.0000,195.0100,149.4800,180.5000,43481532,7385671671.4700,3,46.947100,15.335500
2023-02-28,sh.688037,180.5000,232.2200,180.5000,211.0000,36166477,7380455154.1100,3,39.048900,16.897500
2023-03-31,sh.688037,209.9800,246.8000,192.0900,222.8800,51856769,11288399022.9800,3,55.989700,5.630300
2023-04-28,sh.688037,226.2000,337.0100,220.0200,285.6500,71983932,19807457582.7300,3,77.721400,28.163100
2023-05-31,sh.688037,280.0000,287.6100,238.8200,279.6700,45748345,12030170335.8500,3,49.348100,-2.093500
2023-06-30,sh.688037,273.9700,304.0100,167.5600,170.9500,55367140,12096961465.5000,3,47.700200,-9.411100
2023-07-31,sh.688037,173.0000,177.7000,140.2000,148.6400,50216796,7718025463.4000,3,36.534600,-13.050600
2023-08-31,sh.688037,148.6400,157.5800,119.2800,145.6500,57456412,7924720881.1200,3,41.801900,-2.011600
2023-09-28,sh.688037,145.6000,153.9900,124.1200,132.4800,57724516,8087981318.0900,3,41.997100,-9.042200
2023-10-31,sh.688037,132.4800,155.5100,128.4900,151.3000,41455706,5819743600.6100,3,30.160800,14.205900
2023-11-30,sh.688037,151.3000,168.8800,143.9200,155.8300,47071104,7321949571.4500,3,34.152000,2.994100
2023-12-29,sh.688037,154.0100,155.5600,126.0000,133.6100,40984892,5726525052.7700,3,29.726400,-14.259100
2024-01-31,sh.688037,133.5000,133.5000,89.7200,89.9300,54111840,5942823515.5200,3,39.243800,-32.692200
2024-02-29,sh.688037,89.5100,119.6300,77.4800,116.4000,68208394,6790498053.8400,3,49.466700,29.434000
2024-03-29,sh.688037,116.4000,125.0000,107.9900,111.7200,65828578,7743207417.1000,3,47.741000,-4.020600
2024-04-30,sh.688037,114.0000,114.0000,90.0100,90.0200,68335070,6804354192.3600,3,49.558600,-19.423600
2024-05-31,sh.688037,91.6500,99.9900,82.3400,92.7900,72032069,6611605449.8700,3,52.226000,3.077100
2024-06-28,sh.688037,93.0700,115.7000,88.8000,89.0000,99335233,10088090836.3300,3,71.884900,-4.084500
2024-07-31,sh.688037,89.0200,94.7700,62.1500,70.5700,145766846,10869422341.5700,3,81.146600,15.194200
2024-08-30,sh.688037,70.2400,74.0000,56.1800,62.1700,84384529,5431488882.8800,3,42.108900,-11.903100
2024-09-30,sh.688037,61.9600,82.8600,56.5000,82.8500,78204557,4935068660.1300,3,38.934800,33.263600
2024-10-31,sh.688037,99.4200,115.0000,77.4600,87.3900,196645463,17363435044.7400,3,97.901600,5.479800
2024-11-29,sh.688037,88.1800,120.0000,82.1900,102.8300,186361508,19007085492.2400,3,92.753300,17.667900
2024-12-31,sh.688037,103.3700,105.9700,83.6000,83.6300,122677367,11325300798.1700,3,61.043700,-18.671600
2025-01-27,sh.688037,83.6300,84.1600,74.1100,74.8500,86834349,6855922484.3300,3,43.208300,-10.498600
2025-02-28,sh.688037,76.6600,99.8800,75.5600,86.4700,182256304,16317305482.1400,3,90.689600,15.524400
2025-03-31,sh.688037,86.5100,105.0000,84.6000,98.3200,160849983,15577785394.6100,3,80.038000,13.704200
2025-04-30,sh.688037,99.0000,102.8400,83.4600,95.2900,112917862,10824073635.9900,3,56.141200,-3.081800
2025-05-30,sh.688037,95.9900,102.8300,91.3300,91.3300,65123607,6298888718.9500,3,32.377500,-4.155700
2025-06-30,sh.688037,91.5000,109.0000,91.5000,107.2000,86609118,8679681616.4700,3,43.040500,17.376500
2025-07-31,sh.688037,107.0000,121.8000,101.3000,114.0200,92105982,10178447274.1100,3,45.760500,6.470200
2025-08-29,sh.688037,114.5000,148.3700,110.5000,124.2500,113824452,14242505921.6300,3,56.551000,8.972100
2025-09-30,sh.688037,125.5300,153.4800,112.6300,149.0000,151633534,19729633657.7800,3,75.290800,19.919500
2025-10-31,sh.688037,149.8800,158.8800,116.2500,119.9900,101248161,13650950189.5500,3,50.215400,-19.469800
