date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.600917,6.4300,6.4500,6.2800,6.2900,6.4600,9577400,60741427.0000,3,0.613500,1,-2.631600,0
2024-11-27,sh.600917,6.3000,6.4800,6.2500,6.3600,6.2900,13228320,84141149.6000,3,0.847400,1,1.112900,0
2024-11-28,sh.600917,6.3300,6.4900,6.3100,6.4100,6.3600,14130401,90693644.1600,3,0.905200,1,0.786200,0
2024-11-29,sh.600917,6.3800,6.4200,6.2500,6.3200,6.4100,11773400,74409023.0000,3,0.754200,1,-1.404100,0
2024-12-02,sh.600917,6.3400,6.4200,6.3000,6.3800,6.3200,10452889,66449791.8200,3,0.669600,1,0.949400,0
2024-12-03,sh.600917,6.3800,6.4200,6.3300,6.3900,6.3800,8932351,56961264.4000,3,0.572200,1,0.156700,0
2024-12-04,sh.600917,6.3900,6.4700,6.3400,6.3800,6.3900,8932392,57116373.6400,3,0.572200,1,-0.156500,0
2024-12-05,sh.600917,6.3700,6.3800,6.2800,6.3100,6.3800,8041200,50804006.0000,3,0.515100,1,-1.097200,0
2024-12-06,sh.600917,6.3200,6.3800,6.3100,6.3700,6.3100,6002640,38103773.2000,3,0.384500,1,0.950900,0
2024-12-09,sh.600917,6.3500,6.4100,6.2900,6.3400,6.3700,6955025,44139871.6000,3,0.445500,1,-0.471000,0
2024-12-10,sh.600917,6.4500,6.4800,6.3200,6.3400,6.3400,8668900,55308202.7500,3,0.555300,1,0.000000,0
2024-12-11,sh.600917,6.3400,6.3600,6.3200,6.3600,6.3400,5072654,32206088.9000,3,0.325000,1,0.315500,0
2024-12-12,sh.600917,6.3600,6.4200,6.3500,6.4200,6.3600,8570239,54813958.6000,3,0.549000,1,0.943400,0
2024-12-13,sh.600917,6.4000,6.4100,6.2600,6.2600,6.4200,8378700,52917609.0000,3,0.536700,1,-2.492200,0
2024-12-16,sh.600917,6.2700,6.3300,6.2100,6.2800,6.2600,4573100,28773208.0000,3,0.293000,1,0.319500,0
2024-12-17,sh.600917,6.2700,6.2900,6.1000,6.1200,6.2800,6369100,39345306.0000,3,0.408000,1,-2.547800,0
2024-12-18,sh.600917,6.1500,6.2100,6.1200,6.1300,6.1200,3931500,24229698.0000,3,0.251900,1,0.163400,0
2024-12-19,sh.600917,6.1000,6.1200,6.0100,6.0700,6.1300,5026509,30415495.6800,3,0.322000,1,-0.978800,0
2024-12-20,sh.600917,6.0700,6.1000,6.0300,6.0700,6.0700,3437920,20861651.4000,3,0.220200,1,0.000000,0
2024-12-23,sh.600917,6.0800,6.0900,5.9800,5.9900,6.0700,4766900,28776326.0000,3,0.305400,1,-1.318000,0
2024-12-24,sh.600917,5.9900,6.0300,5.9600,6.0200,5.9900,3625300,21750855.0000,3,0.232200,1,0.500800,0
2024-12-25,sh.600917,6.0200,6.0300,5.9200,5.9900,6.0200,3455300,20619837.0000,3,0.221300,1,-0.498300,0
2024-12-26,sh.600917,5.9200,5.9800,5.9200,5.9400,5.9900,2262700,13480955.0000,3,0.144900,1,-0.834700,0
2024-12-27,sh.600917,5.9600,6.0300,5.9400,6.0200,5.9400,3641400,21840287.0500,3,0.233300,1,1.346800,0
2024-12-30,sh.600917,6.0200,6.0400,5.9700,6.0300,6.0200,3404701,20443721.9700,3,0.218100,1,0.166100,0
2024-12-31,sh.600917,6.0500,6.2000,6.0500,6.0800,6.0300,12657200,77637981.0000,3,0.810800,1,0.829200,0
2025-01-02,sh.600917,6.0800,6.1500,5.8400,5.8500,6.0800,10350262,61751401.1400,3,0.663000,1,-3.782900,0
2025-01-03,sh.600917,5.8400,5.8800,5.7200,5.7400,5.8500,6417473,37217438.8700,3,0.411100,1,-1.880300,0
2025-01-06,sh.600917,5.7300,5.7800,5.6400,5.7300,5.7400,4093695,23391421.4500,3,0.262200,1,-0.174200,0
2025-01-07,sh.600917,5.7800,5.7900,5.6600,5.7200,5.7300,3061400,17477169.9200,3,0.196100,1,-0.174500,0
2025-01-08,sh.600917,5.6800,5.7500,5.6200,5.7400,5.7200,4317800,24617330.0000,3,0.276600,1,0.349700,0
2025-01-09,sh.600917,5.7300,5.7300,5.6700,5.6900,5.7400,2787400,15873886.0000,3,0.178600,1,-0.871100,0
2025-01-10,sh.600917,5.6800,5.7200,5.5900,5.5900,5.6900,2623210,14799606.5000,3,0.168000,1,-1.757500,0
2025-01-13,sh.600917,5.5800,5.6200,5.5600,5.6000,5.5900,2003500,11214922.0000,3,0.128300,1,0.178900,0
2025-01-14,sh.600917,5.6000,5.7100,5.5900,5.7000,5.6000,3308890,18762451.1500,3,0.212000,1,1.785700,0
2025-01-15,sh.600917,5.7100,5.7200,5.6700,5.7100,5.7000,2303711,13128790.7000,3,0.147600,1,0.175400,0
2025-01-16,sh.600917,5.7300,5.7500,5.6800,5.7100,5.7100,2900595,16596023.3000,3,0.185800,1,0.000000,0
2025-01-17,sh.600917,5.6900,5.7200,5.6700,5.7000,5.7100,1904600,10846144.0000,3,0.122000,1,-0.175100,0
2025-01-20,sh.600917,5.7100,5.7500,5.6900,5.7300,5.7000,2120700,12136583.0000,3,0.135900,1,0.526300,0
2025-01-21,sh.600917,5.7500,5.7600,5.6700,5.7000,5.7300,2335700,13320274.0000,3,0.149600,1,-0.523600,0
2025-01-22,sh.600917,5.6800,5.7500,5.6800,5.7000,5.7000,2477189,14165577.4100,3,0.158700,1,0.000000,0
2025-01-23,sh.600917,5.7300,5.8100,5.7200,5.7400,5.7000,3557600,20515098.0000,3,0.227900,1,0.701800,0
2025-01-24,sh.600917,5.7300,5.7600,5.6800,5.7100,5.7400,2882200,16449577.0000,3,0.184600,1,-0.522600,0
2025-01-27,sh.600917,5.7100,5.8300,5.7100,5.7800,5.7100,3623369,20972263.5100,3,0.232100,1,1.225900,0
2025-02-05,sh.600917,5.8000,5.8300,5.7400,5.7600,5.7800,2656499,15298629.2500,3,0.170200,1,-0.346000,0
2025-02-06,sh.600917,5.7300,5.7900,5.7200,5.7800,5.7600,2568400,14791085.0000,3,0.164500,1,0.347200,0
2025-02-07,sh.600917,5.7700,5.8400,5.7600,5.8100,5.7800,3603415,20933420.8500,3,0.230800,1,0.519000,0
2025-02-10,sh.600917,5.8100,5.8800,5.8000,5.8700,5.8100,3339800,19535472.0000,3,0.213900,1,1.032700,0
2025-02-11,sh.600917,5.8800,5.9000,5.8400,5.8900,5.8700,2714457,15951757.2500,3,0.173900,1,0.340700,0
2025-02-12,sh.600917,5.8800,5.9100,5.8400,5.8800,5.8900,2582238,15155196.3000,3,0.165400,1,-0.169800,0
2025-02-13,sh.600917,5.8700,5.8900,5.8400,5.8400,5.8800,2781700,16307648.0000,3,0.178200,1,-0.680300,0
2025-02-14,sh.600917,5.8400,5.8600,5.8200,5.8300,5.8400,1926400,11240093.0000,3,0.123400,1,-0.171200,0
2025-02-17,sh.600917,5.7300,5.8100,5.5500,5.7700,5.8300,7355594,42006145.4400,3,0.471200,1,-1.029200,0
2025-02-18,sh.600917,5.7800,5.8000,5.6700,5.6800,5.7700,3625000,20807658.0000,3,0.232200,1,-1.559800,0
