date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.301181,23.6200,23.6200,22.5300,23.5600,23.1200,1659790,38813564.8000,3,4.255900,1,1.903100,0
2024-12-17,sz.301181,23.5500,23.9800,22.5600,22.6000,23.5600,1700840,39400876.4000,3,4.361100,1,-4.074700,0
2024-12-18,sz.301181,22.6500,23.0300,22.0200,22.5800,22.6000,1056980,23922799.7000,3,2.710200,1,-0.088500,0
2024-12-19,sz.301181,22.4300,22.6900,22.1600,22.5300,22.5800,927430,20816591.4000,3,2.378000,1,-0.221400,0
2024-12-20,sz.301181,22.4400,23.1600,22.4400,22.8500,22.5300,979345,22431366.2500,3,2.511100,1,1.420300,0
2024-12-23,sz.301181,22.9000,22.9700,21.5200,21.5600,22.8500,1683760,37117576.8900,3,4.317300,1,-5.645500,0
2024-12-24,sz.301181,21.5700,22.2200,21.3400,21.7900,21.5600,1358320,29471727.0000,3,3.482900,1,1.066800,0
2024-12-25,sz.301181,21.7800,21.7800,20.9300,21.3600,21.7900,980070,20841855.9000,3,2.513000,1,-1.973400,0
2024-12-26,sz.301181,21.2700,21.8900,21.1300,21.5700,21.3600,778500,16871181.0000,3,1.996200,1,0.983100,0
2024-12-27,sz.301181,21.6800,21.9800,21.5100,21.8600,21.5700,876260,19117684.4000,3,2.246800,1,1.344500,0
2024-12-30,sz.301181,21.7500,21.9900,21.0900,21.6100,21.8600,842830,18255353.2000,3,2.161100,1,-1.143600,0
2024-12-31,sz.301181,21.6800,21.7900,20.9900,20.9900,21.6100,929830,19853020.7000,3,2.384200,1,-2.869000,0
2025-01-02,sz.301181,21.0000,21.2600,20.0200,20.3500,20.9900,1016560,21059816.5000,3,2.606600,1,-3.049100,0
2025-01-03,sz.301181,20.3400,20.6000,19.5800,19.5800,20.3500,1050594,21069310.7400,3,2.693800,1,-3.783800,0
2025-01-06,sz.301181,19.9100,20.0400,19.0200,19.7800,19.5800,867200,17074328.4000,3,2.223600,1,1.021500,0
2025-01-07,sz.301181,19.7400,20.2900,19.7200,20.2700,19.7800,717725,14411217.0500,3,1.840300,1,2.477200,0
2025-01-08,sz.301181,20.1900,20.3100,19.5500,20.1200,20.2700,830125,16603216.3500,3,2.128500,1,-0.740000,0
2025-01-09,sz.301181,20.1200,20.3500,20.0100,20.1600,20.1200,708330,14282919.5000,3,1.816200,1,0.198800,0
2025-01-10,sz.301181,20.1600,20.3500,19.5800,19.6000,20.1600,742985,14862076.6500,3,1.905100,1,-2.777800,0
2025-01-13,sz.301181,19.5900,19.9200,19.2200,19.7400,19.6000,518800,10165744.0000,3,1.330300,1,0.714300,0
2025-01-14,sz.301181,19.8600,20.7400,19.8500,20.7100,19.7400,1095042,22324951.4800,3,2.807800,1,4.913900,0
2025-01-15,sz.301181,20.7000,20.8600,20.4300,20.5300,20.7100,716130,14709566.8000,3,1.836200,1,-0.869100,0
2025-01-16,sz.301181,20.6200,20.8700,20.3500,20.5000,20.5300,736090,15166909.2000,3,1.887400,1,-0.146100,0
2025-01-17,sz.301181,20.4500,20.7200,20.3900,20.4800,20.5000,476200,9779796.0000,3,1.221000,1,-0.097600,0
2025-01-20,sz.301181,20.5900,21.1000,20.5200,20.9900,20.4800,1123560,23507725.4800,3,2.880900,1,2.490200,0
2025-01-21,sz.301181,20.9900,21.1900,20.7500,21.0500,20.9900,675634,14162583.3200,3,1.732400,1,0.285900,0
2025-01-22,sz.301181,20.9800,21.5000,20.7200,20.8700,21.0500,1012940,21337564.0000,3,2.597300,1,-0.855100,0
2025-01-23,sz.301181,21.2500,21.3500,20.8800,20.9500,20.8700,941177,19878802.4300,3,2.413300,1,0.383300,0
2025-01-24,sz.301181,20.7600,21.4400,20.7600,21.4000,20.9500,969920,20506768.9000,3,2.487000,1,2.148000,0
2025-01-27,sz.301181,21.4000,21.6600,21.2300,21.2500,21.4000,773467,16588733.2600,3,1.983200,1,-0.700900,0
2025-02-05,sz.301181,21.3500,21.5200,21.1700,21.3800,21.2500,609471,13032807.7300,3,1.562700,1,0.611800,0
2025-02-06,sz.301181,21.3800,21.9000,21.2000,21.8800,21.3800,1060924,22978349.7800,3,2.720300,1,2.338600,0
2025-02-07,sz.301181,22.1000,22.1400,21.6200,21.8200,21.8800,1231798,27044912.0600,3,3.158500,1,-0.274200,0
2025-02-10,sz.301181,21.8400,22.0000,21.5200,21.9600,21.8200,915130,19943925.1400,3,2.346500,1,0.641600,0
2025-02-11,sz.301181,21.9100,22.2700,21.6300,22.0200,21.9600,1202079,26314147.3900,3,3.082300,1,0.273200,0
2025-02-12,sz.301181,21.9500,22.0300,21.7100,21.9300,22.0200,886120,19384143.1000,3,2.272100,1,-0.408700,0
2025-02-13,sz.301181,22.1600,23.2900,21.9200,21.9600,21.9300,2118377,47374263.2800,3,5.431700,1,0.136800,0
2025-02-14,sz.301181,21.6800,22.3500,21.6800,21.9400,21.9600,1701940,37487404.2100,3,4.363900,1,-0.091100,0
2025-02-17,sz.301181,21.9200,22.1100,21.6500,22.0400,21.9400,1311240,28706249.2000,3,3.362200,1,0.455800,0
2025-02-18,sz.301181,21.8500,22.4000,21.7200,21.8000,22.0400,1729127,38172889.0200,3,4.433700,1,-1.088900,0
2025-02-19,sz.301181,21.7700,22.3600,21.6800,22.3400,21.8000,1604030,35676745.0000,3,4.112900,1,2.477100,0
2025-02-20,sz.301181,22.3400,22.4400,22.0100,22.4000,22.3400,1469138,32659355.3400,3,3.767000,1,0.268600,0
2025-02-21,sz.301181,22.4800,22.4800,22.0800,22.3400,22.4000,1410960,31383508.2000,3,3.617800,1,-0.267900,0
2025-02-24,sz.301181,22.2200,22.7100,22.0400,22.4600,22.3400,1584790,35551676.5000,3,4.063600,1,0.537200,0
2025-02-25,sz.301181,22.6000,26.9500,22.4800,26.9500,22.4600,13316465,338662809.2900,3,34.144800,1,19.991100,0
2025-02-26,sz.301181,27.0800,28.8600,27.0800,27.3000,26.9500,16671669,462955938.3100,3,42.747900,1,1.298700,0
2025-02-27,sz.301181,26.9000,27.0800,25.3600,25.7800,27.3000,9471919,247040634.8200,3,24.287000,1,-5.567800,0
2025-02-28,sz.301181,25.4500,25.8800,24.1200,24.2100,25.7800,6496608,161153564.4300,3,16.658000,1,-6.090000,0
2025-03-03,sz.301181,24.4200,24.9500,24.2000,24.4300,24.2100,4995479,122603106.4300,3,12.808900,1,0.908700,0
2025-03-04,sz.301181,24.2200,24.8400,23.8500,24.7300,24.4300,4239760,104438042.9000,3,10.871200,1,1.228000,0
2025-03-05,sz.301181,24.6300,26.3800,24.3700,26.1800,24.7300,7386610,187060671.7800,3,18.940000,1,5.863300,0
2025-03-06,sz.301181,25.7100,26.2500,25.7100,25.8600,26.1800,5904120,152889331.2000,3,15.138800,1,-1.222300,0
2025-03-07,sz.301181,25.7200,26.2600,25.5100,26.0500,25.8600,4507250,116438626.9000,3,11.557100,1,0.734700,0
2025-03-10,sz.301181,25.7200,26.2600,25.6100,25.9900,26.0500,3303580,85671630.9000,3,8.470700,1,-0.230300,0
2025-03-11,sz.301181,25.7300,25.7300,24.8800,25.2400,25.9900,3681230,92626280.6000,3,9.439100,1,-2.885700,0
2025-03-12,sz.301181,25.2800,25.5500,25.2100,25.4200,25.2400,2545110,64627651.9000,3,6.525900,1,0.713200,0
2025-03-13,sz.301181,25.3400,25.4100,24.4400,24.7900,25.4200,2538362,62839381.9400,3,6.508600,1,-2.478400,0
2025-03-14,sz.301181,24.9200,25.3300,24.4600,25.2800,24.7900,2047040,51205371.1000,3,5.248800,1,1.976600,0
2025-03-17,sz.301181,25.2200,25.6500,24.9700,25.5800,25.2800,2563100,65147013.0000,3,6.572100,1,1.186700,0
2025-03-18,sz.301181,25.5300,25.6800,25.3100,25.6400,25.5800,2072060,52937600.0000,3,5.313000,1,0.234600,0
2025-03-19,sz.301181,25.6500,27.1000,25.4000,27.0500,25.6400,7737940,204111166.7700,3,19.840900,1,5.499200,0
2025-03-20,sz.301181,27.1800,27.2500,26.1800,26.7000,27.0500,5250210,139475286.4000,3,13.462100,1,-1.293900,0
2025-03-21,sz.301181,26.2100,26.4000,25.5900,26.1000,26.7000,3231774,83737301.1600,3,8.286600,1,-2.247200,0
2025-03-24,sz.301181,25.8000,26.0500,24.1800,24.9000,26.1000,3492424,87305734.1400,3,8.954900,1,-4.597700,0
2025-03-25,sz.301181,24.8000,25.1900,24.1900,24.7500,24.9000,2196480,54302626.4000,3,5.632000,1,-0.602400,0
2025-03-26,sz.301181,24.6700,25.4500,24.6700,25.0800,24.7500,1984900,50011695.0000,3,5.089500,1,1.333300,0
2025-03-27,sz.301181,25.1600,25.1600,24.3200,24.6900,25.0800,1640710,40567938.2000,3,4.206900,1,-1.555000,0
2025-03-28,sz.301181,24.7700,25.1000,24.5000,24.5100,24.6900,1534830,38014155.3000,3,3.935500,1,-0.729000,0
2025-03-31,sz.301181,24.4800,24.4900,23.7100,24.3100,24.5100,1750415,42170856.5500,3,4.488200,1,-0.816000,0
2025-04-01,sz.301181,24.3200,24.6200,24.0100,24.0800,24.3100,1314200,31849704.0000,3,3.369700,1,-0.946100,0
2025-04-02,sz.301181,24.1100,24.9400,23.8800,24.5300,24.0800,1754830,43191857.9000,3,4.499600,1,1.868800,0
2025-04-03,sz.301181,24.4100,24.6400,23.5800,23.7800,24.5300,1718330,41262363.2000,3,4.406000,1,-3.057500,0
2025-04-07,sz.301181,22.3900,22.3900,19.0200,19.1900,23.7800,3100100,62670400.0900,3,7.949000,1,-19.301900,0
2025-04-08,sz.301181,19.5000,20.5800,19.2000,19.6700,19.1900,2178862,43080792.1200,3,5.804000,1,2.501300,0
2025-04-09,sz.301181,19.6000,20.3800,17.7000,20.1900,19.6700,2139520,41290708.1000,3,5.699200,1,2.643600,0
2025-04-10,sz.301181,20.5800,21.3500,20.5800,20.7600,20.1900,1726040,36277089.4000,3,4.597700,1,2.823200,0
2025-04-11,sz.301181,20.4000,21.1400,20.4000,20.8600,20.7600,1255840,26301660.7000,3,3.345300,1,0.481700,0
2025-04-14,sz.301181,21.2000,21.5500,21.2000,21.3900,20.8600,1243540,26582492.6000,3,3.312500,1,2.540700,0
2025-04-15,sz.301181,21.5800,21.7700,21.2100,21.5800,21.3900,1182950,25437311.0000,3,3.151100,1,0.888300,0
2025-04-16,sz.301181,21.5000,21.5800,20.6600,21.0700,21.5800,1111500,23455418.0000,3,2.960800,1,-2.363300,0
2025-04-17,sz.301181,20.9900,21.7300,20.8600,21.4200,21.0700,1235080,26491100.6000,3,3.290000,1,1.661100,0
2025-04-18,sz.301181,21.5300,21.7500,21.1900,21.4100,21.4200,907800,19405061.0000,3,2.418200,1,-0.046700,0
2025-04-21,sz.301181,21.3400,21.8700,21.1800,21.7800,21.4100,1035260,22425197.3000,3,2.757700,1,1.728200,0
2025-04-22,sz.301181,21.8300,22.2700,21.7000,22.1000,21.7800,1123780,24738536.4800,3,2.993500,1,1.469200,0
2025-04-23,sz.301181,22.3700,23.2500,22.1300,23.1100,22.1000,1672780,38233522.1000,3,4.455900,1,4.570100,0
2025-04-24,sz.301181,23.0800,23.7900,22.9800,23.2700,23.1100,2184622,51004845.9200,3,5.819300,1,0.692300,0
