date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-11-30,sz.002912,36.2600,84.8100,36.2600,84.8100,201609,15097198.7700,3,1.207240,180.641959
2017-12-29,sz.002912,93.2900,121.0000,87.1000,112.5000,110118537,11255271714.2300,3,659.392437,32.649452
2018-01-31,sz.002912,114.9200,164.7700,105.2500,109.6100,69725774,9166547631.4100,3,417.519605,-2.568889
2018-02-28,sz.002912,109.0100,116.0000,91.0000,108.3100,31357045,3236411216.2500,3,187.766800,-1.186023
2018-03-30,sz.002912,107.0000,138.8800,101.0500,123.5500,42040065,5148172325.0500,3,251.736916,14.070723
2018-04-27,sz.002912,123.3700,137.4700,110.5000,129.0500,33774697,4273505137.7300,3,202.243695,4.451639
2018-05-31,sz.002912,129.9800,133.2800,78.5000,95.6100,53888913,5020319422.1300,3,213.438561,19.240639
2018-06-29,sz.002912,95.5000,99.5700,77.4000,94.0000,38611849,3426321566.1600,3,144.505423,-1.683924
2018-07-31,sz.002912,93.5200,104.8300,87.0100,92.3900,49309668,4632953448.3000,3,184.542171,-1.712766
2018-08-31,sz.002912,92.4900,105.9200,84.5200,97.6800,35793650,3456091758.8000,3,133.958271,5.725728
2018-09-28,sz.002912,97.6500,110.9000,90.1500,93.2600,27221717,2691240164.8700,3,101.877683,-4.524980
2018-10-31,sz.002912,90.5000,90.5000,70.2200,79.9200,29424950,2328831437.7400,3,110.123316,-14.304096
2018-11-30,sz.002912,80.5000,88.8000,75.6200,78.2200,27983813,2313380550.8000,3,87.768271,-2.127127
2018-12-28,sz.002912,80.1100,82.3500,75.2900,81.0600,17583355,1401482162.0800,3,34.570439,3.630785
2019-01-31,sz.002912,78.0000,90.0800,72.5300,86.8500,25815211,2091935819.7800,3,50.755000,7.142857
2019-02-28,sz.002912,87.7400,101.2000,86.5100,100.0300,19171584,1837302853.3400,3,37.693038,15.175590
2019-03-29,sz.002912,99.9900,129.5000,99.0600,119.7700,31950619,3673539766.5700,3,62.817757,19.734080
2019-04-30,sz.002912,115.2000,117.1400,95.1700,96.8800,32016038,3393355605.4200,3,62.946377,-19.111631
2019-05-31,sz.002912,95.0000,99.6400,83.8000,84.6600,17170464,1571105843.3800,3,33.758659,-12.613543
2019-06-28,sz.002912,85.2300,99.0000,79.1200,93.8700,18816790,1673187686.4100,3,36.995482,11.727205
2019-07-31,sz.002912,96.1900,112.2000,87.7000,107.8000,21306197,2110227600.6600,3,41.890000,14.839672
2019-08-30,sz.002912,108.0200,118.8800,99.6500,112.8800,23085375,2527625040.1900,3,44.549100,4.712430
2019-09-30,sz.002912,113.4900,118.0000,94.4900,94.9000,43408275,4672672069.0100,3,83.767400,-15.928420
2019-10-31,sz.002912,95.0000,109.4900,91.1100,102.7300,28683203,2953687628.1600,3,55.351700,8.250790
2019-11-29,sz.002912,102.0900,110.8500,94.0100,99.9200,35139893,3607322298.6800,3,67.811300,-2.735326
2019-12-31,sz.002912,100.0000,135.5000,97.8000,126.0000,50265382,6021375866.5800,3,97.000000,26.100881
2020-01-23,sz.002912,127.5000,144.8600,124.0700,135.1300,28796195,3903865181.6200,3,55.569600,7.246032
2020-02-28,sz.002912,124.0000,190.0000,124.0000,168.8000,43203701,7141081688.9800,3,83.372700,24.916747
2020-03-31,sz.002912,174.2200,194.8200,144.0000,150.5300,43724704,7193952055.2000,3,84.378200,-10.823460
2020-04-30,sz.002912,152.0000,188.0000,145.3700,181.8000,26471713,4431684077.0300,3,51.084200,20.773268
2020-05-29,sz.002912,182.6100,205.8800,141.2000,145.5100,49485903,8294897672.4200,3,95.495500,-19.961496
2020-06-30,sz.002912,148.0000,164.9400,142.2400,163.5900,39331045,5905510452.7200,3,75.899500,12.425263
2020-07-31,sz.002912,164.6700,164.6800,80.1800,83.4200,109829976,10706305398.1300,3,136.868900,-18.073089
2020-08-31,sz.002912,83.8800,92.6000,77.2800,79.0000,68681529,5898682675.4700,3,82.836500,-5.298490
