date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300661,88.6200,88.7800,86.1000,87.1100,88.2500,4698162,409591692.4200,3,1.038200,1,-1.291800,0
2024-12-17,sz.300661,87.0600,88.3800,87.0100,87.2800,87.1100,3402260,298048821.3600,3,0.751800,1,0.195200,0
2024-12-18,sz.300661,87.5900,88.5800,86.6000,87.7200,87.2800,4978577,435652954.4200,3,1.100200,1,0.504100,0
2024-12-19,sz.300661,86.0100,88.5800,84.7000,87.1800,87.7200,7749221,672362912.1200,3,1.712400,1,-0.615600,0
2024-12-20,sz.300661,87.1800,91.6600,86.2000,89.8500,87.1800,6749179,605984205.6900,3,1.491400,1,3.062600,0
2024-12-23,sz.300661,89.7200,90.4800,87.8500,87.9000,89.8500,4733062,420671461.0000,3,1.045900,1,-2.170300,0
2024-12-24,sz.300661,88.4500,89.5300,86.5100,89.0500,87.9000,4058164,356184017.2200,3,0.896800,1,1.308300,0
2024-12-25,sz.300661,88.9900,89.3800,85.9000,86.3000,89.0500,4204147,366996809.9600,3,0.929000,1,-3.088200,0
2024-12-26,sz.300661,86.3600,88.0800,85.6100,87.1200,86.3000,4000080,348370132.5500,3,0.883900,1,0.950200,0
2024-12-27,sz.300661,87.0500,88.9000,86.2100,86.6000,87.1200,4863481,425725967.7000,3,1.074700,1,-0.596900,0
2024-12-30,sz.300661,86.3000,86.9700,84.5000,84.6800,86.6000,5401989,461511466.8800,3,1.193700,1,-2.217100,0
2024-12-31,sz.300661,84.9400,85.2900,81.6800,81.7800,84.6800,5998530,498064790.2000,3,1.325500,1,-3.424700,0
2025-01-02,sz.300661,81.9800,82.1500,76.1800,77.4400,81.7800,6754603,530940744.2800,3,1.492600,1,-5.306900,0
2025-01-03,sz.300661,77.2800,78.2000,76.0000,76.3100,77.4400,4693232,361813164.2400,3,1.037100,1,-1.459200,0
2025-01-06,sz.300661,76.3100,77.3000,74.6000,75.1300,76.3100,3277972,248017130.8600,3,0.724400,1,-1.546300,0
2025-01-07,sz.300661,75.8600,76.3900,74.8000,75.6300,75.1300,5947594,448440181.4100,3,1.314300,1,0.665500,0
2025-01-08,sz.300661,74.8900,75.6000,72.5300,74.6800,75.6300,6136360,454577861.2600,3,1.356000,1,-1.256100,0
2025-01-09,sz.300661,74.6600,75.5200,74.0200,74.0700,74.6800,4177708,312208993.8000,3,0.923200,1,-0.816800,0
2025-01-10,sz.300661,74.0000,75.5800,72.6300,72.6300,74.0700,4563010,338563435.7200,3,1.008300,1,-1.944100,0
2025-01-13,sz.300661,72.0200,75.4800,71.8800,74.1300,72.6300,5299644,392216499.5900,3,1.171100,1,2.065300,0
2025-01-14,sz.300661,74.7100,76.4900,73.6100,76.2000,74.1300,7879954,592509023.3400,3,1.741300,1,2.792400,0
2025-01-15,sz.300661,76.0000,77.8200,75.1600,75.8800,76.2000,6522136,498164872.3700,3,1.441200,1,-0.419900,0
2025-01-16,sz.300661,76.6400,77.4800,75.2300,76.5000,75.8800,6216388,474979264.3100,3,1.373700,1,0.817100,0
2025-01-17,sz.300661,77.7700,91.8000,77.4800,91.8000,76.5000,21893267,1877189144.8600,3,4.837900,1,20.000000,0
2025-01-20,sz.300661,89.0000,89.9700,85.5900,86.0200,91.8000,21629575,1890581402.2000,3,4.779600,1,-6.296300,0
2025-01-21,sz.300661,85.9900,88.9900,84.6800,86.9600,86.0200,16354848,1419393560.5200,3,3.614100,1,1.092800,0
2025-01-22,sz.300661,86.4800,88.6000,86.0100,87.7400,86.9600,11511528,1006456005.2300,3,2.543800,1,0.897000,0
2025-01-23,sz.300661,88.5000,92.4800,86.6800,90.3000,87.7400,18087856,1631564423.2200,3,3.997000,1,2.917700,0
2025-01-24,sz.300661,88.7200,91.0000,87.8900,91.0000,90.3000,10470890,932131924.7700,3,2.313800,1,0.775200,0
2025-01-27,sz.300661,90.0000,90.0200,84.3000,84.4100,91.0000,10613479,918505919.7400,3,2.345300,1,-7.241800,0
