date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300462,11.5100,11.6800,11.3300,11.6600,11.4600,14665900,169080725.0000,3,10.725800,1,1.745200,0
2024-12-03,sz.300462,11.5900,11.6600,11.3300,11.5500,11.6600,11452800,131953254.0000,3,8.375900,1,-0.943400,0
2024-12-04,sz.300462,11.5100,12.2500,11.3300,11.7500,11.5500,25923000,307811865.0000,3,18.958700,1,1.731600,0
2024-12-05,sz.300462,11.5700,12.2900,11.5700,12.0200,11.7500,19944000,238285875.0000,3,14.585900,1,2.297900,0
2024-12-06,sz.300462,12.1800,12.4500,11.8500,11.9900,12.0200,20218300,244705093.0000,3,14.786500,1,-0.249600,0
2024-12-09,sz.300462,11.8900,12.1500,11.5500,12.1500,11.9900,17624100,208090983.0000,3,12.889300,1,1.334400,0
2024-12-10,sz.300462,12.3200,12.4100,11.7600,11.7900,12.1500,18347628,220760470.1200,3,13.418400,1,-2.963000,0
2024-12-11,sz.300462,11.7500,12.1000,11.7500,12.0100,11.7900,13621400,162846880.0000,3,9.961900,1,1.866000,0
2024-12-12,sz.300462,12.0000,12.0600,11.6400,11.8400,12.0100,10490800,124110315.0000,3,7.672400,1,-1.415500,0
2024-12-13,sz.300462,11.6500,11.7400,11.4700,11.5000,11.8400,10023100,116180074.0000,3,7.330300,1,-2.871600,0
2024-12-16,sz.300462,11.5400,11.5400,11.0000,11.1400,11.5000,9928700,111751769.0000,3,7.261300,1,-3.130400,0
2024-12-17,sz.300462,11.1100,11.1400,10.4200,10.6300,11.1400,12876200,137574598.0000,3,9.416900,1,-4.578100,0
2024-12-18,sz.300462,10.6200,10.7700,10.2600,10.5900,10.6300,8199695,86524397.5500,3,5.996800,1,-0.376300,0
2024-12-19,sz.300462,10.4100,10.6600,10.1800,10.5900,10.5900,10634500,110798552.0000,3,7.777500,1,0.000000,0
2024-12-20,sz.300462,10.5700,10.7900,10.5000,10.7700,10.5900,7631000,81654444.1400,3,5.580900,1,1.699700,0
2024-12-23,sz.300462,10.7100,10.8100,9.8800,9.8900,10.7700,11855700,121114068.0000,3,8.670600,1,-8.170800,0
2024-12-24,sz.300462,10.0700,10.0700,9.5200,9.7400,9.8900,9261500,90094804.0000,3,6.773300,1,-1.516700,0
2024-12-25,sz.300462,9.6600,9.7200,9.0400,9.2100,9.7400,9568300,88363173.0000,3,6.997700,1,-5.441500,0
