date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.603026,28.0000,46.7800,26.3000,42.2500,310655744,12056843404.0000,3,612.975028,49.875842
2016-01-29,sh.603026,40.3100,41.3000,24.0000,26.0200,151252574,4927523312.0000,3,298.446279,-38.414201
2016-02-29,sh.603026,25.7800,34.9800,24.0000,30.3300,112580178,3261234676.0000,3,222.139262,16.564181
2016-03-31,sh.603026,29.0000,35.8800,27.3000,32.9200,210470066,6703405952.0000,3,415.292159,8.539400
2016-04-29,sh.603026,32.4800,36.4900,28.5800,33.7000,139822651,4646548952.0000,3,275.893155,2.369380
2016-05-31,sh.603026,33.6900,42.4000,31.1600,36.5800,254153650,9394483202.0000,3,470.224552,8.545994
2016-06-30,sh.603026,36.1100,45.9700,35.5000,42.1200,491976585,19993165890.0000,3,374.497162,15.144888
2016-07-29,sh.603026,41.9100,57.7400,41.1800,46.8800,380549729,18386807656.0000,3,289.678001,11.301045
2016-08-31,sh.603026,46.0000,51.4800,43.8500,46.2100,213756106,10174450014.0000,3,162.713140,-1.234415
2016-09-30,sh.603026,46.1000,46.8500,40.0600,41.5900,107968188,4570133866.0000,3,82.186391,-9.997836
2016-10-31,sh.603026,42.0000,51.3300,41.6500,46.4700,182141711,8657933192.0000,3,138.647968,11.733590
2016-11-30,sh.603026,46.0000,49.4900,43.2800,46.2700,198797632,9170099088.0000,3,151.326610,-0.430385
2016-12-30,sh.603026,46.2200,46.5000,39.0700,39.7400,95872182,4072187008.0000,3,72.978799,-14.112816
2017-01-26,sh.603026,39.9900,43.0000,32.0100,34.8100,70395841,2609458136.0000,3,53.585970,-12.405637
2017-02-28,sh.603026,34.8800,37.3400,34.2000,36.2100,62224844,2239133316.0000,3,47.366131,4.021833
2017-03-31,sh.603026,36.1100,39.5500,33.8800,34.5000,110452226,4135427472.0000,3,84.077264,-4.722452
2017-04-28,sh.603026,34.5000,36.1000,30.5500,31.0200,52259317,1732816786.0000,3,39.780279,-10.086957
2017-05-31,sh.603026,30.9000,31.6000,25.0000,25.8500,52613383,1501977875.0000,3,40.049798,-16.666667
2017-06-30,sh.603026,25.6200,29.6400,23.7000,28.2600,95768420,2618228541.0000,3,72.899814,11.693592
2017-07-31,sh.603026,28.2000,35.5000,27.9500,35.1600,222557634,7189465955.0000,3,169.412945,24.416136
2017-08-31,sh.603026,37.7500,38.6800,31.8000,33.5400,222416944,7937971503.0000,3,169.305851,-4.607509
2017-09-29,sh.603026,33.4000,37.1000,30.6100,30.7500,157347989,5344862503.0000,3,119.774756,-8.318426
2017-10-31,sh.603026,31.2500,31.4900,26.5900,27.6000,48227399,1389425750.0000,3,36.711146,-10.243902
2017-11-30,sh.603026,27.6600,28.8000,23.6300,25.0100,54162178,1426738593.0000,3,41.228755,-9.384058
2017-12-29,sh.603026,25.1100,25.6500,23.6000,24.8700,32222192,792675775.0000,3,24.527833,-0.559776
2018-01-31,sh.603026,24.8900,25.5000,22.1700,22.4000,37465711,894665159.0000,3,28.519248,-9.931645
2018-02-28,sh.603026,22.3900,22.5700,16.0100,18.4100,39405863,709308504.0000,3,29.996100,-17.812500
2018-03-30,sh.603026,18.3000,22.3000,17.3200,20.0100,74763875,1518424714.0000,3,56.910959,8.690929
2018-04-27,sh.603026,20.0900,22.3400,18.5200,20.6900,68044226,1389108743.0000,3,51.795899,3.398301
2018-05-31,sh.603026,20.7500,27.3600,20.6500,21.8600,196748224,4809371797.0000,3,147.359935,8.177506
2018-06-29,sh.603026,21.8000,23.0500,19.0600,22.8400,105662242,2279836059.0000,3,52.132545,4.483074
2018-07-31,sh.603026,22.6300,24.4300,20.9100,22.1400,133540793,3083034889.0000,3,65.887504,-3.064799
2018-08-31,sh.603026,22.3100,23.1300,19.6100,20.0500,66125669,1392789320.0000,3,32.625651,-9.439928
2018-09-28,sh.603026,20.0300,23.4500,19.3800,23.2000,85499863,1877699363.0000,3,42.184657,15.710723
2018-10-31,sh.603026,22.6900,22.9500,15.8400,17.1200,64372821,1165145114.0000,3,31.760816,-26.206897
2018-11-30,sh.603026,17.1400,19.2600,17.1300,18.8900,60845743,1101501513.0000,3,30.020596,10.338785
2018-12-28,sh.603026,19.2500,20.8000,18.6100,19.3000,61385249,1213707089.0000,3,30.286782,2.170461
