date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sh.688123,55.3600,58.2000,55.2200,57.1300,55.8400,4401081,249832323.9800,3,2.795700,1,2.310200,0
2024-12-02,sh.688123,57.2000,58.5800,57.0200,57.8200,57.1300,3858933,223122515.3900,3,2.451300,1,1.207800,0
2024-12-03,sh.688123,57.9800,58.1900,56.0900,56.8800,57.8200,3421272,194636993.4200,3,2.173300,1,-1.625700,0
2024-12-04,sh.688123,58.1100,58.8000,56.3000,56.9000,56.8800,4505966,260759862.7100,3,2.862300,1,0.035200,0
2024-12-05,sh.688123,56.2100,57.9800,56.1500,57.1200,56.9000,2755893,157783874.0000,3,1.750600,1,0.386600,0
2024-12-06,sh.688123,57.1800,58.6500,56.3100,58.4300,57.1200,4170134,240854127.7000,3,2.649000,1,2.293400,0
2024-12-09,sh.688123,58.4000,59.0000,56.9000,57.9400,58.4300,3781081,218657026.8700,3,2.401900,1,-0.838600,0
2024-12-10,sh.688123,60.0000,60.8900,57.7500,57.8800,57.9400,5187518,306544294.1400,3,3.295300,1,-0.103600,0
2024-12-11,sh.688123,57.8800,61.4000,57.8500,61.0700,57.8800,7351415,442334924.1200,3,4.669900,1,5.511400,0
2024-12-12,sh.688123,61.0800,61.1200,59.6900,60.5600,61.0700,4366210,263620370.4700,3,2.773600,1,-0.835100,0
2024-12-13,sh.688123,60.0400,64.8900,59.6000,63.5000,60.5600,11869032,738974802.9800,3,7.539600,1,4.854700,0
2024-12-16,sh.688123,62.7500,64.3900,60.8800,61.1100,63.5000,8233779,516928304.0800,3,5.230400,1,-3.763800,0
2024-12-17,sh.688123,61.0000,61.4900,58.6000,59.0000,61.1100,5143372,306469226.3000,3,3.267300,1,-3.452800,0
2024-12-18,sh.688123,59.1000,63.5000,58.1600,62.7300,59.0000,9176606,566820642.3100,3,5.829300,1,6.322000,0
2024-12-19,sh.688123,61.6000,64.0000,61.6000,63.0500,62.7300,8411936,529517348.3400,3,5.343600,1,0.510100,0
2024-12-20,sh.688123,62.6700,65.8600,62.1000,64.3700,63.0500,9945597,640014365.9300,3,6.317800,1,2.093600,0
2024-12-23,sh.688123,64.7000,65.1900,62.1200,62.5000,64.3700,6720787,427206112.5400,3,4.269300,1,-2.905100,0
2024-12-24,sh.688123,63.3800,64.3000,61.3000,64.2900,62.5000,7092282,448117141.4100,3,4.505300,1,2.864000,0
2024-12-25,sh.688123,63.5700,64.4900,62.2500,62.5700,64.2900,4462947,281685707.2100,3,2.835000,1,-2.675400,0
