date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002519,4.1500,4.1900,3.8800,3.9500,45819529,185436842.0000,3,4.532000,-4.819277
2020-12-31,sz.002519,3.9700,4.1100,3.9100,4.0900,31502914,126467694.0000,3,3.116000,3.544304
2021-01-08,sz.002519,4.1200,4.2400,3.8100,3.9500,57995261,236812367.1600,3,5.736300,-3.422983
2021-01-15,sz.002519,3.9600,3.9700,3.7400,3.8700,41556831,160264701.4000,3,4.110400,-2.025316
2021-01-22,sz.002519,3.8400,3.9700,3.8200,3.8300,35053796,136888880.0000,3,3.467200,-1.033592
2021-01-29,sz.002519,3.8400,3.8600,3.6500,3.6800,31260016,117807353.8000,3,3.092000,-3.916449
2021-02-05,sz.002519,3.6700,3.7800,3.4800,3.5200,24524725,89025789.0000,3,2.425700,-4.347826
2021-02-10,sz.002519,3.5000,3.6900,3.4500,3.6900,14175420,50802367.6600,3,1.402100,4.829545
2021-02-19,sz.002519,3.7000,3.8700,3.7000,3.8700,13599368,51557305.0000,3,1.345100,4.878049
2021-02-26,sz.002519,3.8800,3.9700,3.8000,3.9000,41000605,159711505.3800,3,4.055400,0.775194
2021-03-05,sz.002519,3.9200,4.0400,3.8900,4.0000,39612834,157185516.0000,3,3.918100,2.564103
2021-03-12,sz.002519,4.0000,4.0300,3.7700,3.8400,31366087,121374912.0000,3,3.102400,-4.000000
2021-03-19,sz.002519,3.8300,3.9600,3.8100,3.8800,27559319,107017107.0000,3,2.725900,1.041667
2021-03-26,sz.002519,3.8700,3.9200,3.7700,3.8100,25851968,99509561.6000,3,2.557100,-1.804124
2021-04-02,sz.002519,3.8000,3.8500,3.7000,3.8300,27447962,103477536.0000,3,2.714900,0.524934
2021-04-09,sz.002519,3.8400,4.0200,3.8100,3.9100,35225181,137446958.0000,3,3.484100,2.088773
2021-04-16,sz.002519,3.9000,3.9900,3.8200,3.9800,36485194,142431234.0000,3,3.608700,1.790281
2021-04-23,sz.002519,4.0500,4.3000,3.9400,3.9700,80666459,331882109.7800,3,7.978800,-0.251300
2021-04-30,sz.002519,3.9800,3.9800,3.8100,3.8600,35863465,138707068.7900,3,3.547400,-2.770800
2021-05-07,sz.002519,3.8500,3.9000,3.7700,3.8000,15066828,57726194.2200,3,1.490300,-1.554400
2021-05-14,sz.002519,3.8100,3.9300,3.7700,3.9200,32349895,124661022.5900,3,3.199800,3.157900
2021-05-21,sz.002519,3.8800,3.8900,3.7300,3.7700,29166582,110785113.5600,3,2.884900,-3.826500
2021-05-28,sz.002519,3.7500,3.8600,3.7500,3.8200,28216839,107607622.2200,3,2.791000,1.326300
2021-06-04,sz.002519,3.8400,4.0000,3.8100,3.9500,48851194,189480915.9900,3,4.831900,3.403100
2021-06-11,sz.002519,3.9500,4.0500,3.8800,3.9500,54351391,215342299.2300,3,5.375900,0.000000
2021-06-18,sz.002519,3.9100,4.0800,3.8800,4.0500,48131983,191610355.5800,3,4.760700,2.531600
2021-06-25,sz.002519,4.0600,4.2100,3.9500,4.2100,76629722,312331057.9100,3,7.579600,3.950600
2021-07-02,sz.002519,4.3500,4.6400,3.9800,4.0300,192883626,835892487.6700,3,19.078200,-4.275500
2021-07-09,sz.002519,4.0000,4.1600,4.0000,4.1300,67400578,274310912.0200,3,6.666700,2.481400
2021-07-16,sz.002519,4.1500,4.1700,3.8200,3.9800,76746787,308061802.4700,3,7.591100,-3.632000
2021-07-23,sz.002519,3.9600,3.9800,3.8500,3.8700,34535369,134951554.0500,3,3.415900,-2.763800
2021-07-30,sz.002519,3.8500,4.0000,3.8000,3.9600,51335038,201070007.8600,3,5.077700,2.325600
2021-08-06,sz.002519,3.9200,4.1500,3.9100,4.1100,74522339,301438886.1600,3,7.371100,3.787900
2021-08-13,sz.002519,4.1200,4.1900,4.0600,4.1300,66631125,275381340.4400,3,6.590500,0.486600
2021-08-20,sz.002519,4.1100,4.2800,4.0100,4.0700,79444335,326541330.8100,3,7.852400,-1.452800
