date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600928,5.8000,5.8900,5.4600,5.6100,250639620,1417909862.0800,3,21.688500,-4.102564
2020-12-18,sh.600928,5.5800,5.6500,5.2800,5.3700,142590597,774020249.9900,3,12.338700,-4.278075
2020-12-25,sh.600928,5.3600,5.4200,5.2300,5.3000,111836511,594430626.8100,3,9.677500,-1.303538
2020-12-31,sh.600928,5.2800,5.7000,5.2300,5.5600,140565119,767530755.0000,3,12.163500,4.905660
2021-01-08,sh.600928,5.5200,5.5500,5.2300,5.2900,146075117,784125335.8300,3,12.640300,-4.856115
2021-01-15,sh.600928,5.2800,5.4400,5.1700,5.3300,109494790,579451715.9200,3,9.474800,0.756144
2021-01-22,sh.600928,5.3000,5.5500,5.2600,5.2700,116661942,625184906.0000,3,10.095000,-1.125704
2021-01-29,sh.600928,5.2500,5.3200,5.1800,5.1900,72557511,379428882.0100,3,6.278600,-1.518027
2021-02-05,sh.600928,5.2000,5.3600,5.1100,5.3500,116124496,607012225.0000,3,10.048600,3.082852
2021-02-10,sh.600928,5.3200,5.3300,5.1800,5.2300,67934646,356503271.9000,3,5.878600,-2.242991
2021-02-19,sh.600928,5.2700,5.4500,5.2400,5.4100,60100915,320804640.0000,3,5.200700,3.441683
2021-02-26,sh.600928,5.3900,5.5100,5.3500,5.3600,163858189,888539730.0800,3,14.178900,-0.924214
2021-03-05,sh.600928,5.3600,5.4900,5.3000,5.4300,117504106,634111775.0000,3,10.167900,1.305970
2021-03-12,sh.600928,5.4200,5.4900,5.1800,5.2500,102795139,545047713.0000,3,8.895100,-3.314917
2021-03-19,sh.600928,5.2400,5.3400,5.2300,5.2400,70550893,373328977.0000,3,6.104900,-0.190476
2021-03-26,sh.600928,5.2600,5.2900,5.2100,5.2400,52856826,277445913.7300,3,4.573900,0.000000
2021-04-02,sh.600928,5.2400,5.2500,5.1700,5.1800,43382046,225761502.0000,3,3.753900,-1.145038
2021-04-09,sh.600928,5.1200,5.1200,5.0200,5.0400,57618718,291279713.0000,3,4.985800,-2.702703
2021-04-16,sh.600928,5.0300,5.0600,4.9200,4.9900,46466751,231588349.0000,3,4.021000,-0.992063
2021-04-23,sh.600928,4.9800,5.0200,4.9300,4.9500,32409973,161536435.7400,3,2.804500,-0.801600
2021-04-30,sh.600928,4.9500,4.9600,4.8300,4.8500,37552655,183735995.7100,3,3.249600,-2.020200
2021-05-07,sh.600928,4.8600,5.0000,4.8300,4.9700,21255224,104913340.7100,3,1.839200,2.474200
2021-05-14,sh.600928,4.9700,5.0300,4.9000,5.0200,41059807,203671942.7000,3,3.553000,1.006000
2021-05-21,sh.600928,5.0000,5.0500,4.9300,4.9700,37534580,187025696.3500,3,3.247900,-0.996000
2021-05-28,sh.600928,4.9500,5.1200,4.9400,5.0400,72047530,362522654.0900,3,6.234400,1.408500
2021-06-04,sh.600928,5.0300,5.0400,4.9300,4.9500,48215350,239632121.7300,3,4.172100,-1.785700
2021-06-11,sh.600928,4.9500,4.9900,4.9300,4.9800,34027221,168763478.1600,3,2.944400,0.606100
2021-06-18,sh.600928,4.9800,5.0000,4.7000,4.7200,42759279,208821852.7700,3,3.700000,-1.461400
2021-06-25,sh.600928,4.7200,4.8100,4.6900,4.7600,38326832,181108771.3500,3,3.316500,0.847500
2021-07-02,sh.600928,4.7400,4.7400,4.6300,4.6400,38502164,180217533.5300,3,3.331600,-2.521000
2021-07-09,sh.600928,4.6600,4.6700,4.6100,4.6200,27335895,126741695.6900,3,2.365500,-0.431000
2021-07-16,sh.600928,4.6500,4.6700,4.6100,4.6200,35702410,165366119.8900,3,3.089500,0.000000
2021-07-23,sh.600928,4.6100,4.6200,4.5200,4.5300,29938781,136398980.2800,3,2.590800,-1.948100
2021-07-30,sh.600928,4.5200,4.5300,4.2900,4.3100,41024160,180607708.3300,3,3.549900,-4.856500
2021-08-06,sh.600928,4.3100,4.3800,4.2500,4.3500,44364410,191480999.8400,3,3.839000,0.928100
2021-08-13,sh.600928,4.3600,4.4500,4.3500,4.3900,34262019,150926429.6300,3,2.964800,0.919500
2021-08-20,sh.600928,4.3900,4.4600,4.3300,4.3500,38647302,169728877.3000,3,3.344200,-0.911200
2021-08-27,sh.600928,4.3500,4.4000,4.3300,4.3600,30397744,132518861.7000,3,2.630400,0.229900
2021-09-03,sh.600928,4.3600,4.4700,4.3100,4.4600,52331679,230369174.4300,3,4.528300,2.293600
2021-09-10,sh.600928,4.4600,4.6600,4.4400,4.6200,69076078,314135377.6500,3,5.977300,3.587400
2021-09-17,sh.600928,4.6000,4.6400,4.4300,4.4500,44601636,202513087.8200,3,3.859400,-3.679700
2021-09-24,sh.600928,4.4000,4.4700,4.3700,4.4100,21762548,96276727.1300,3,1.883200,-0.898900
2021-09-30,sh.600928,4.4300,4.4500,4.3600,4.3900,29926468,131665297.5400,3,2.589600,-0.453500
2021-10-08,sh.600928,4.4000,4.4500,4.4000,4.4500,7953189,35249863.3100,3,0.688200,1.366700
2021-10-15,sh.600928,4.4600,4.5500,4.4400,4.4800,38868490,174805588.4000,3,3.363400,0.674200
2021-10-22,sh.600928,4.4700,4.5100,4.4400,4.4500,36593964,163555092.6500,3,3.166500,-0.669600
2021-10-29,sh.600928,4.4500,4.4500,4.3100,4.3400,31977095,140175165.4800,3,2.767100,-2.471900
2021-11-05,sh.600928,4.3400,4.3500,4.2500,4.2600,34674077,148564464.4300,3,3.000500,-1.843300
2021-11-12,sh.600928,4.2700,4.3200,4.2400,4.2900,33894995,145026891.3600,3,2.932900,0.704200
2021-11-19,sh.600928,4.2900,4.3200,4.2500,4.3100,27792549,119086239.0300,3,2.404900,0.466200
2021-11-26,sh.600928,4.3000,4.3200,4.2600,4.2700,24761869,106165894.6200,3,2.142700,-0.928100
2021-12-03,sh.600928,4.2500,4.2900,4.2400,4.2800,36602989,156119992.4100,3,3.167300,0.234200
2021-12-10,sh.600928,4.3000,4.3400,4.2600,4.3000,59017022,253725798.8800,3,5.106900,0.467300
2021-12-17,sh.600928,4.3000,4.3200,4.2800,4.3000,38577624,165944411.4800,3,3.338100,0.000000
2021-12-24,sh.600928,4.2900,4.5000,4.2900,4.3300,94662445,413045956.4200,3,8.191300,0.697700
2021-12-31,sh.600928,4.3200,4.3300,4.2800,4.3000,49324563,212290039.2800,3,4.268300,-0.692800
2022-01-07,sh.600928,4.3000,4.4000,4.3000,4.3700,59656925,259695955.9200,3,5.162300,1.627900
2022-01-14,sh.600928,4.3800,4.4500,4.3200,4.3300,71736488,314653789.0700,3,6.207500,-0.915300
2022-01-21,sh.600928,4.3400,4.4900,4.3300,4.4000,90432517,398445036.8600,3,7.825400,1.616600
2022-01-28,sh.600928,4.3700,4.4000,4.1900,4.2000,72671976,310927672.3400,3,6.288400,-4.545500
2022-02-11,sh.600928,4.2300,4.4300,4.2100,4.4000,84765686,368885704.2100,3,7.335000,4.761900
2022-02-18,sh.600928,4.3700,4.4000,4.3000,4.3400,44013065,190848836.5600,3,3.808700,-1.363600
2022-02-25,sh.600928,4.3400,4.3700,4.2000,4.2100,53559845,229222620.5900,3,4.634600,-2.995400
2022-03-04,sh.600928,4.2300,4.3700,4.1800,4.2900,74327859,318694372.0000,3,3.257300,1.900200
2022-03-11,sh.600928,4.2900,4.3000,3.8800,4.0200,77266734,314172154.0000,3,2.554000,-6.293700
2022-03-18,sh.600928,3.9900,4.0100,3.6900,3.8600,73036110,281100924.3600,3,2.414200,-3.980100
2022-03-25,sh.600928,3.8900,3.9200,3.8100,3.8300,46170816,177985154.4000,3,1.526100,-0.777200
2022-04-01,sh.600928,3.8200,4.0600,3.7400,4.0500,91127324,357564459.2000,3,3.012300,5.744100
2022-04-08,sh.600928,4.0300,4.1800,4.0100,4.1200,79503403,326913619.4300,3,2.628000,1.728400
2022-04-15,sh.600928,4.1000,4.1200,3.9900,4.0500,73366076,297430276.9900,3,2.425100,-1.699000
2022-04-22,sh.600928,4.0000,4.0100,3.8200,3.8600,57474999,225414209.8400,3,1.899900,-4.691400
2022-04-29,sh.600928,3.8400,3.8400,3.5400,3.7000,93942298,344128722.9800,3,3.105300,-4.145100
2022-05-06,sh.600928,3.7000,3.7400,3.6000,3.6000,28405977,104160577.5900,3,0.938900,-2.702700
2022-05-13,sh.600928,3.5900,3.7300,3.5800,3.7100,62173061,228204914.8700,3,2.055100,3.055600
2022-05-20,sh.600928,3.7100,3.7200,3.6100,3.7000,58870691,215775288.6100,3,1.946000,-0.269500
2022-05-27,sh.600928,3.7000,3.7200,3.6100,3.6600,53854566,197291021.2300,3,1.780200,-1.081100
2022-06-02,sh.600928,3.6700,3.7200,3.6400,3.7200,41137600,151607635.3200,3,1.359900,1.639300
2022-06-10,sh.600928,3.7100,4.1300,3.6900,3.9600,116490332,446899522.9400,3,3.850700,6.451600
2022-06-17,sh.600928,4.0000,4.2100,3.7900,3.9600,278220472,1103249393.2100,3,9.196700,0.000000
2022-06-24,sh.600928,3.7600,3.7700,3.6000,3.6400,85966190,315353299.3700,3,2.841600,-3.448300
2022-07-01,sh.600928,3.6600,3.7000,3.6300,3.6300,61917175,226788749.8300,3,2.046700,-0.274700
2022-07-08,sh.600928,3.6300,3.6500,3.5600,3.5800,46564095,167727006.3000,3,1.539100,-1.377400
2022-07-15,sh.600928,3.5800,3.6200,3.4500,3.4600,47241479,167687921.4500,3,1.561600,-3.352000
2022-07-22,sh.600928,3.4500,3.5800,3.4500,3.5300,36645935,129584208.6100,3,1.211400,2.023100
2022-07-29,sh.600928,3.5300,3.6000,3.5100,3.5500,33162913,118044267.8300,3,1.096100,0.566600
2022-08-05,sh.600928,3.5400,3.5500,3.3900,3.4400,45232789,155519073.4200,3,1.495100,-3.098600
2022-08-12,sh.600928,3.4400,3.5400,3.4200,3.5300,39057385,135730754.0000,3,1.291200,2.616300
2022-08-19,sh.600928,3.5200,3.5300,3.4700,3.5100,40980260,143413227.1400,3,1.354700,-0.566600
2022-08-26,sh.600928,3.5000,3.5200,3.4600,3.4900,36410818,127069020.2200,3,1.203600,-0.569800
2022-09-02,sh.600928,3.4600,3.5500,3.4500,3.5200,52414263,183728760.1900,3,1.732700,0.859600
2022-09-09,sh.600928,3.5300,3.5900,3.5000,3.5800,51561824,182518250.3600,3,1.704400,1.704500
2022-09-16,sh.600928,3.5700,3.6000,3.4400,3.4600,43787154,154838368.0600,3,1.447500,-3.352000
2022-09-23,sh.600928,3.4600,3.4800,3.3900,3.4400,42708373,146601129.3100,3,1.411700,-0.578000
2022-09-30,sh.600928,3.4100,3.4400,3.3100,3.3400,47769580,161000322.8600,3,1.579100,-2.907000
