date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sh.688117,29.8500,30.2500,29.6500,30.1200,29.8200,1837222,55002715.7200,3,1.634300,1,1.006000,0
2024-12-13,sh.688117,30.0900,30.0900,29.3100,29.3500,30.1200,1313729,38889367.5300,3,1.168600,1,-2.556400,0
2024-12-16,sh.688117,29.5800,29.5800,28.9700,29.0000,29.3500,1088180,31767546.6500,3,0.968000,1,-1.192500,0
2024-12-17,sh.688117,28.9000,29.0900,27.6200,27.8900,29.0000,1806263,51085786.1200,3,1.606700,1,-3.827600,0
2024-12-18,sh.688117,27.7500,28.0400,27.0500,27.4900,27.8900,1385966,38106406.8100,3,1.232900,1,-1.434200,0
2024-12-19,sh.688117,27.2100,27.7800,27.1100,27.6900,27.4900,955176,26181819.9200,3,0.849700,1,0.727500,0
2024-12-20,sh.688117,27.7500,28.0500,27.6000,27.7000,27.6900,1323863,36799109.8000,3,1.177600,1,0.036100,0
2024-12-23,sh.688117,27.7000,27.7600,26.6900,26.8000,27.7000,2285307,61609770.9700,3,2.032900,1,-3.249100,0
2024-12-24,sh.688117,26.9100,27.1800,26.4500,26.9200,26.8000,1446603,38746963.3800,3,1.286800,1,0.447800,0
2024-12-25,sh.688117,26.9200,26.9300,25.9000,26.0800,26.9200,1641632,43139424.8600,3,1.460300,1,-3.120400,0
2024-12-26,sh.688117,26.1600,26.3900,25.9400,26.0500,26.0800,1054510,27602645.6800,3,0.938000,1,-0.115000,0
2024-12-27,sh.688117,26.0000,26.4900,26.0000,26.0900,26.0500,1312277,34411300.6800,3,1.167300,1,0.153600,0
2024-12-30,sh.688117,26.0900,26.4500,25.6100,26.2100,26.0900,1114186,29071181.4900,3,0.991100,1,0.459900,0
2024-12-31,sh.688117,26.1900,26.3400,25.6000,25.6700,26.2100,1078289,27958180.8900,3,0.959200,1,-2.060300,0
2025-01-02,sh.688117,25.6800,25.9600,24.6700,24.9000,25.6700,1575671,39776016.0000,3,1.401600,1,-2.999600,0
2025-01-03,sh.688117,24.9000,25.0000,24.0400,24.1700,24.9000,1799194,44174663.0900,3,1.600400,1,-2.931700,0
2025-01-06,sh.688117,24.1600,24.5800,23.6600,23.9700,24.1700,2280000,54834797.6900,3,2.028100,1,-0.827500,0
2025-01-07,sh.688117,23.8400,24.0900,23.2100,23.7600,23.9700,1810285,42679862.6100,3,1.610300,1,-0.876100,0
2025-01-08,sh.688117,23.7800,24.1800,23.2900,23.7600,23.7600,1453461,34623053.7700,3,1.292900,1,0.000000,0
2025-01-09,sh.688117,23.6900,24.1000,23.5000,23.7600,23.7600,1098976,26200074.3300,3,0.977600,1,0.000000,0
2025-01-10,sh.688117,23.8700,23.9500,23.0900,23.3300,23.7600,1171998,27628866.9900,3,1.042500,1,-1.809800,0
2025-01-13,sh.688117,23.3300,23.6300,22.7100,23.2700,23.3300,1053229,24443253.7900,3,0.936900,1,-0.257200,0
2025-01-14,sh.688117,23.3000,24.1500,23.3000,24.1300,23.2700,1662225,39577405.6800,3,1.478600,1,3.695700,0
2025-01-15,sh.688117,24.1000,24.1000,23.6600,23.7600,24.1300,1041476,24814186.4100,3,0.926400,1,-1.533400,0
2025-01-16,sh.688117,23.8900,24.2900,23.3700,23.7900,23.7600,1101800,26346600.5300,3,0.980100,1,0.126300,0
2025-01-17,sh.688117,23.8000,24.0700,23.5500,23.9200,23.7900,744913,17733119.3000,3,0.662600,1,0.546400,0
2025-01-20,sh.688117,24.0000,24.5100,23.9500,24.2300,23.9200,1005133,24454761.9100,3,0.894100,1,1.296000,0
2025-01-21,sh.688117,24.5300,24.6000,23.7000,23.8400,24.2300,1127488,27049813.6600,3,1.002900,1,-1.609600,0
2025-01-22,sh.688117,23.8400,23.8400,23.4200,23.6600,23.8400,699859,16542040.3700,3,0.622500,1,-0.755000,0
2025-01-23,sh.688117,23.8700,24.1900,23.4700,23.4700,23.6600,1200109,28568014.4300,3,1.067500,1,-0.803000,0
2025-01-24,sh.688117,23.4700,23.7200,22.8800,23.4200,23.4700,1608571,37401303.7100,3,1.430900,1,-0.213000,0
2025-01-27,sh.688117,23.5000,24.8300,23.4900,24.6000,23.4200,2263164,54963080.5900,3,2.013200,1,5.038400,0
2025-02-05,sh.688117,24.5600,24.7700,24.3300,24.6200,24.6000,1623412,39851678.3300,3,1.444100,1,0.081300,0
2025-02-06,sh.688117,24.6200,25.0400,24.3500,24.9600,24.6200,1410882,35014851.0700,3,1.255000,1,1.381000,0
2025-02-07,sh.688117,24.9600,25.3200,24.6800,25.2100,24.9600,2199204,55168140.3800,3,1.956300,1,1.001600,0
2025-02-10,sh.688117,25.2400,25.5100,25.0400,25.3600,25.2100,1451753,36787247.9300,3,1.291400,1,0.595000,0
2025-02-11,sh.688117,25.3000,25.3900,24.8100,25.0500,25.3600,1159647,29013712.2000,3,1.031500,1,-1.222400,0
2025-02-12,sh.688117,25.0800,25.8100,25.0200,25.2500,25.0500,1345477,34140281.2900,3,1.196800,1,0.798400,0
2025-02-13,sh.688117,25.1600,25.1800,24.7300,24.9000,25.2500,1120667,27950900.3300,3,0.996900,1,-1.386100,0
2025-02-14,sh.688117,24.9400,25.6400,24.8900,25.3700,24.9000,1639988,41688507.3300,3,1.458800,1,1.887600,0
2025-02-17,sh.688117,25.2000,25.6000,24.6200,24.8900,25.3700,2155550,54106488.6800,3,1.917400,1,-1.892000,0
2025-02-18,sh.688117,24.8700,25.1000,24.1100,24.2300,24.8900,1927512,47433825.3800,3,1.714600,1,-2.651700,0
2025-02-19,sh.688117,24.2400,24.6400,24.1200,24.5100,24.2300,1234112,30166204.2500,3,1.097800,1,1.155600,0
2025-02-20,sh.688117,24.6000,25.1300,24.4800,24.8000,24.5100,1693853,42090476.4400,3,1.506700,1,1.183200,0
2025-02-21,sh.688117,24.8200,25.1800,24.4100,24.9500,24.8000,2400363,59560045.4700,3,2.135200,1,0.604800,0
