date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2016-08-31,sz.300528,8.7300,45.6000,8.7300,45.6000,77149748,3245209763.0000,3,99.381358,588.821752
2016-09-30,sz.300528,45.6000,51.8000,35.4000,35.5700,299837174,13335842654.0000,3,386.238792,-21.995614
2016-10-31,sz.300528,35.8700,45.7400,35.1100,41.5100,179300239,7317515328.0000,3,230.967717,16.699466
2016-11-30,sz.300528,41.5200,47.4400,38.6000,39.6000,221079241,9623336058.0000,3,284.785832,-4.601301
2016-12-30,sz.300528,39.6800,40.3000,31.5200,32.2700,66499397,2337453916.0000,3,85.661982,-18.510101
2017-01-26,sz.300528,32.4500,33.3000,24.3000,28.3600,68555575,1972649936.0000,3,88.310672,-12.116517
2017-02-28,sz.300528,28.6000,29.9700,27.3000,29.7400,65413146,1871472364.0000,3,84.262715,4.866008
2017-03-31,sz.300528,29.6000,32.2500,26.6500,27.1300,106764460,3222703348.0000,3,137.529898,-8.776059
2017-04-28,sz.300528,27.1900,27.9200,22.0000,24.2000,36626610,917766501.0000,3,47.181000,-10.799853
2017-05-31,sz.300528,24.1000,24.1900,19.4000,19.8400,29852209,666471355.0000,3,38.454475,-18.016529
2017-06-30,sz.300528,19.6600,20.6500,16.0800,16.5500,36494475,648324034.0000,3,41.701394,0.568103
2017-07-31,sz.300528,16.5500,17.1900,13.9000,14.5700,34975797,537364272.0000,3,37.545673,-11.963746
2017-08-31,sz.300528,14.6000,16.9500,14.3000,16.7000,97540628,1537605061.0000,3,76.572086,14.619080
2017-09-29,sz.300528,16.7700,18.6100,15.7800,16.2600,94789562,1598773862.9900,3,62.426884,-2.634731
2017-10-31,sz.300528,16.4000,16.5800,14.1700,14.4300,34739983,540862169.2900,3,22.879195,-11.254613
2017-11-30,sz.300528,14.4600,14.7000,12.5000,13.2600,40665312,561853271.8700,3,26.781522,-8.108108
2017-12-29,sz.300528,13.2900,13.7800,12.1100,13.2800,51744315,672151948.3800,3,34.077975,0.150830
2018-01-31,sz.300528,13.1800,14.6500,12.2500,12.8300,107413408,1450405668.5200,3,70.740746,-3.388554
2018-02-28,sz.300528,12.7900,12.9500,10.5000,11.6400,46358534,533052527.7800,3,30.530900,-9.275136
2018-03-30,sz.300528,11.5800,12.7000,10.5500,12.2800,70956700,840928692.4800,3,46.730944,5.498282
2018-04-27,sz.300528,12.2600,12.7300,11.2300,11.7700,63266888,765748723.9400,3,41.666557,-4.153094
2018-05-31,sz.300528,11.7500,14.8000,11.1800,14.8000,258554105,3530102434.9900,3,170.279584,25.743415
2018-06-29,sz.300528,15.2000,15.4800,10.3300,11.2500,160403081,2092176988.0500,3,105.638895,-23.469388
2018-07-31,sz.300528,11.2800,11.7700,10.7600,10.9500,89740767,1004414396.7000,3,59.101829,-2.666667
2018-08-31,sz.300528,10.9700,11.0400,9.3000,9.7900,61188384,603848530.6900,3,37.836414,-10.593607
2018-09-28,sz.300528,9.8000,10.0800,9.3400,9.7000,39404303,382015233.4700,3,23.764226,-0.919305
2018-10-31,sz.300528,9.4000,9.5100,8.1000,9.2200,31905224,284180576.5600,3,19.241628,-4.948454
2018-11-30,sz.300528,9.2200,9.6600,8.2700,8.4800,86879954,800034233.5000,3,52.396178,-8.026030
2018-12-28,sz.300528,8.6100,9.1000,8.2700,8.4000,48171057,420182425.0200,3,29.051342,-0.943396
2019-01-31,sz.300528,8.4200,9.2000,7.3700,7.8000,75819109,641591186.4500,3,45.725525,-7.142857
2019-02-28,sz.300528,7.6700,8.9500,7.5800,8.6500,62303957,526576950.8700,3,37.574711,10.897436
2019-03-29,sz.300528,8.6500,9.8000,8.4800,8.8200,132532275,1208745633.3500,3,79.928503,1.965318
2019-04-30,sz.300528,8.8400,11.1800,8.1600,8.3800,217123169,2100197633.4400,3,130.944178,-4.988662
2019-05-31,sz.300528,8.0100,8.1800,7.1000,7.4800,88016897,671153037.7500,3,53.081853,-10.739857
2019-06-28,sz.300528,7.4800,8.0700,7.0100,7.6200,69925812,527577478.0600,3,42.171354,1.871658
2019-07-31,sz.300528,7.7300,7.8300,7.0400,7.7500,53758582,401188701.2200,3,32.421200,1.706037
2019-08-30,sz.300528,7.7200,7.7200,6.4000,7.0500,42687559,299243623.5700,3,21.890600,-9.032258
2019-09-30,sz.300528,7.0500,8.6600,7.0200,8.1200,125721882,986917153.5100,3,58.199000,15.177305
2019-10-31,sz.300528,8.1800,8.2000,6.3100,6.3200,78523681,541499246.2400,3,36.350100,-22.167488
2019-11-29,sz.300528,6.3300,6.4900,6.0700,6.1600,36827515,231319674.3200,3,17.048500,-2.531646
2019-12-31,sz.300528,6.1800,7.2100,6.1000,6.7800,91034584,616534852.1400,3,42.141400,10.064935
2020-01-23,sz.300528,6.8300,7.5900,6.7000,6.7900,83270622,598741822.1700,3,38.547600,0.147493
2020-02-28,sz.300528,6.1100,6.6000,5.5000,6.0900,71801095,444360212.3300,3,33.238200,-10.309278
2020-03-31,sz.300528,6.1000,8.1300,6.0900,6.6100,273528352,1945744027.5700,3,126.621400,8.538588
2020-04-30,sz.300528,6.5500,7.3700,5.5600,6.0400,125485300,801091026.3700,3,58.089300,-8.623298
2020-05-29,sz.300528,5.9900,6.6000,5.9400,6.3500,88696785,553019147.5900,3,41.059400,5.132450
2020-06-30,sz.300528,6.3600,7.2400,6.3600,6.6400,128852888,878795853.3100,3,59.648400,4.566929
2020-07-31,sz.300528,6.6400,8.8200,6.6200,7.2800,213117005,1639515634.4600,3,98.655900,9.638554
2020-08-31,sz.300528,7.3500,8.3500,7.0600,7.7300,145507277,1126061452.2300,3,58.628600,6.181319
2020-09-30,sz.300528,7.7100,10.3200,7.6600,8.3700,463555881,4231878526.0300,3,181.667100,8.279431
2020-10-30,sz.300528,8.3500,8.7300,7.0200,7.0200,114919334,935708333.2600,3,45.036700,-16.129032
2020-11-30,sz.300528,7.0800,8.4600,6.6500,6.9200,115480494,825613986.6100,3,45.256700,-1.424501
2020-12-31,sz.300528,6.9100,7.2000,5.8900,6.2800,84849613,554080822.1900,3,33.252300,-9.248555
2021-01-29,sz.300528,6.2900,6.6600,5.4000,6.0400,82038636,483313173.3100,3,32.150700,-3.821656
2021-02-26,sz.300528,6.0400,6.3800,5.3100,5.9600,77667419,456561822.0400,3,30.437800,-1.324503
2021-03-31,sz.300528,5.9500,6.8100,5.8600,6.2000,116136113,736177609.6800,3,45.513600,4.026846
2021-04-30,sz.300528,6.1700,6.7800,6.0600,6.3200,67068307,428211161.7700,3,26.284200,1.935500
2021-05-31,sz.300528,6.1700,6.3600,5.9200,5.9600,39879869,245419133.1200,3,15.628900,-5.696200
2021-06-30,sz.300528,5.9800,6.2200,5.7100,5.7700,45867496,276333942.4400,3,17.975500,-3.187900
2021-07-30,sz.300528,5.7800,6.4600,5.4700,5.5500,68268950,414241140.1200,3,26.754700,-3.812800
2021-08-31,sz.300528,5.5000,5.7200,5.2500,5.6100,57942552,319446925.8200,3,17.239300,1.081100
2021-09-30,sz.300528,5.6800,6.3200,5.6100,6.1000,108053798,650146962.5300,3,28.999200,8.734400
2021-10-29,sz.300528,6.0500,6.2700,5.3200,5.4200,66097127,386623028.0400,3,17.739000,-11.147500
2021-11-30,sz.300528,5.3900,5.7400,5.1700,5.4200,46584177,254081302.5400,3,12.502300,0.000000
2021-12-31,sz.300528,5.4000,6.6500,5.4000,6.5600,135715407,828547213.6500,3,36.423100,21.033200
2022-01-28,sz.300528,6.6300,7.4800,5.5900,6.1600,187113954,1223095693.5700,3,50.217500,-6.097600
2022-02-28,sz.300528,6.0400,7.8000,5.6900,6.2500,256939436,1731712070.0600,3,68.956900,1.461000
2022-03-31,sz.300528,6.2900,8.6400,5.9500,7.1900,371715133,2681105859.2800,3,99.760400,15.040000
2022-04-29,sz.300528,7.1400,8.1600,5.4500,5.8700,346960131,2453452553.9800,3,93.116300,-18.358800
2022-05-31,sz.300528,5.6600,6.8000,5.4000,6.7800,220833884,1356573554.5900,3,59.266900,15.502600
2022-06-30,sz.300528,6.7700,7.9900,6.2500,7.4700,219515678,1511638314.0400,3,58.913100,10.177000
2022-07-29,sz.300528,7.3700,7.4700,6.3200,6.9200,156806527,1074872414.5100,3,42.083400,-7.362800
2022-08-31,sz.300528,6.8500,7.0400,6.1100,6.8300,117433623,761925726.8600,3,31.516800,-1.300600
2022-09-30,sz.300528,6.8500,7.1500,5.7000,5.7000,175503885,1169252154.5600,3,47.101300,-16.544700
2022-10-31,sz.300528,5.7000,5.8500,5.2600,5.4800,70648580,391410520.3800,3,18.960500,-3.859600
2022-11-30,sz.300528,5.4700,7.5400,5.4700,7.5100,217436177,1456709769.2000,3,58.355200,37.043800
2022-12-30,sz.300528,8.0000,9.0800,7.6700,8.4100,256266899,2144072318.5200,3,68.776400,11.984000
2023-01-31,sz.300528,8.4500,8.4900,7.1300,7.3300,111656978,873528280.8500,3,29.966400,-12.841900
2023-02-28,sz.300528,7.2900,7.8200,7.1400,7.3400,82306819,613035164.3700,3,22.089500,0.136400
2023-03-31,sz.300528,7.3800,8.3700,7.3200,8.3300,132541440,1043917538.8700,3,35.571300,13.487700
2023-04-28,sz.300528,8.3000,9.9200,7.7600,9.9200,237780070,2079125543.6600,3,63.814900,19.087600
2023-05-31,sz.300528,10.0600,12.1700,8.0500,8.6900,497331689,5066114672.9900,3,133.473000,-12.399200
