date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-19,sz.399004,6475.2713,6582.1975,6455.4255,6568.3393,6529.5154,5502593438,145247417884.8600,3,1.207760,1,0.594591,0
2024-12-20,sz.399004,6557.1892,6587.2625,6525.5632,6532.5820,6568.3393,4967496666,140180564190.6900,3,1.090312,1,-0.544389,0
2024-12-23,sz.399004,6530.3147,6583.6735,6503.0942,6508.8055,6532.5820,5938837767,142121918622.8600,3,1.303495,1,-0.363968,0
2024-12-24,sz.399004,6512.0495,6602.3272,6512.0495,6601.1750,6508.8055,4967701198,130541023482.2900,3,1.090344,1,1.419147,0
2024-12-25,sz.399004,6606.9371,6623.5538,6549.6794,6577.3472,6601.1750,4313796753,113993587295.5000,3,0.946821,1,-0.360963,0
2024-12-26,sz.399004,6569.6757,6613.1808,6544.9038,6603.9413,6577.3472,4383293902,128228151888.5000,3,0.962074,1,0.404329,0
2024-12-27,sz.399004,6605.4890,6643.6470,6560.6499,6582.0987,6603.9413,5239803281,143835836436.2100,3,1.150091,1,-0.330751,0
2024-12-30,sz.399004,6573.9394,6628.7871,6573.9394,6597.4197,6582.0987,5165524934,134285752115.0000,3,1.133783,1,0.232768,0
2024-12-31,sz.399004,6592.1045,6604.3903,6479.1128,6479.1128,6597.4197,5663865657,144176037629.9800,3,1.243109,1,-1.793230,0
2025-01-02,sz.399004,6474.8431,6479.2898,6243.5470,6288.5544,6479.1128,6573098223,158905894173.3400,3,1.442668,1,-2.941119,0
2025-01-03,sz.399004,6293.0426,6324.2250,6196.4435,6202.8930,6288.5544,5148430703,123988411333.8900,3,1.130489,1,-1.362180,0
2025-01-06,sz.399004,6204.3780,6242.9327,6157.1392,6193.2255,6202.8930,4264393144,103961610140.5800,3,0.936338,1,-0.155855,0
2025-01-07,sz.399004,6161.2321,6248.1718,6133.6137,6246.1653,6193.2255,5246746018,117946389670.7900,3,1.152390,1,0.854802,0
2025-01-08,sz.399004,6204.4783,6249.3091,6099.6009,6207.5263,6246.1653,5464600390,125208014182.8100,3,1.200239,1,-0.618604,0
2025-01-09,sz.399004,6186.0288,6250.4681,6179.1366,6225.4689,6207.5263,4111575405,106894350209.6500,3,0.903062,1,0.289046,0
2025-01-10,sz.399004,6217.2805,6224.3606,6117.0269,6117.0269,6225.4689,4407059666,114344756919.5400,3,0.967962,1,-1.741909,0
2025-01-13,sz.399004,6056.9827,6148.7113,6055.3118,6103.5024,6117.0269,3856971375,98071587325.3100,3,0.847153,1,-0.221096,0
2025-01-14,sz.399004,6116.9473,6330.9418,6094.1134,6321.7702,6103.5024,5760969153,154014675800.4500,3,1.265344,1,3.576107,0
2025-01-15,sz.399004,6300.4364,6301.1228,6235.2032,6246.9899,6321.7702,4351875230,116792919448.7200,3,0.955849,1,-1.182901,0
2025-01-16,sz.399004,6276.1781,6352.0960,6211.5864,6270.1976,6246.9899,4557669396,130712117187.5900,3,1.001048,1,0.371502,0
2025-01-17,sz.399004,6244.9166,6346.8781,6243.1039,6306.7040,6270.1976,4132798502,117167198289.0000,3,0.907730,1,0.582221,0
2025-01-20,sz.399004,6362.1976,6426.2095,6361.0753,6378.6791,6306.7040,4692921203,133267802838.2900,3,1.030755,1,1.141247,0
2025-01-21,sz.399004,6425.1889,6431.1581,6359.2677,6410.2425,6378.6791,5731242936,136219927483.4100,3,1.258813,1,0.494827,0
2025-01-22,sz.399004,6390.8684,6393.9379,6313.4204,6352.3527,6410.2425,4471792345,133979322440.9600,3,0.981729,1,-0.903083,0
2025-01-23,sz.399004,6413.1074,6461.5814,6335.8421,6335.8421,6352.3527,5773542366,152093276663.1600,3,1.267512,1,-0.259913,0
2025-01-24,sz.399004,6318.5708,6426.6364,6318.5708,6399.5624,6335.8421,4742774959,131697763611.1800,3,1.030594,1,1.005712,0
2025-01-27,sz.399004,6396.9482,6417.5639,6319.6749,6319.7050,6399.5624,4374352926,123026016185.8200,3,0.948246,1,-1.247857,0
2025-02-05,sz.399004,6360.7953,6361.2572,6267.1188,6287.2744,6319.7050,4891913842,151626975000.1700,3,1.060438,1,-0.513166,0
2025-02-06,sz.399004,6272.5007,6410.8628,6269.9508,6410.8628,6287.2744,5510547911,176558221763.7900,3,1.194541,1,1.965691,0
2025-02-07,sz.399004,6424.2020,6578.2628,6404.9301,6528.0442,6410.8628,7382122713,230125465944.3400,3,1.600244,1,1.827857,0
2025-02-10,sz.399004,6540.1911,6540.1911,6478.6617,6527.9829,6528.0442,5811217200,171378053437.0700,3,1.259714,1,-0.000939,0
2025-02-11,sz.399004,6539.8136,6539.9484,6464.6022,6479.9560,6527.9829,4774020349,145505732858.2500,3,1.034878,1,-0.735708,0
2025-02-12,sz.399004,6462.6413,6566.3560,6438.2269,6563.6982,6479.9560,5458978312,161701937229.5400,3,1.183358,1,1.292327,0
2025-02-13,sz.399004,6544.3828,6586.9400,6519.1674,6520.6136,6563.6982,5972562403,172442437061.4600,3,1.294689,1,-0.656407,0
2025-02-14,sz.399004,6510.9126,6607.6747,6510.9126,6597.0636,6520.6136,5548239622,160062119106.1600,3,1.202708,1,1.172436,0
2025-02-17,sz.399004,6635.9996,6641.3847,6578.6408,6624.5709,6597.0636,6305344218,184279250400.0800,3,1.366815,1,0.416963,0
2025-02-18,sz.399004,6623.3843,6663.4958,6528.8993,6551.0937,6624.5709,6374078755,171555008898.1800,3,1.381714,1,-1.109162,0
2025-02-19,sz.399004,6531.1013,6617.6663,6530.1309,6615.9452,6551.0937,5727868162,155075264530.7300,3,1.241635,1,0.989934,0
2025-02-20,sz.399004,6608.6618,6628.7712,6576.2409,6608.1719,6615.9452,4738628598,134928084147.0900,3,1.027196,1,-0.117493,0
2025-02-21,sz.399004,6618.8229,6723.0029,6618.8229,6717.7475,6608.1719,7128352172,213451815530.5800,3,1.545219,1,1.658183,0
2025-02-24,sz.399004,6715.1664,6754.4106,6656.4573,6698.0211,6717.7475,6605136314,190623519792.1600,3,1.431794,1,-0.293646,0
2025-02-25,sz.399004,6616.9162,6678.1954,6598.1213,6618.5100,6698.0211,5348225079,155306165361.8100,3,1.159334,1,-1.187083,0
2025-02-26,sz.399004,6625.7919,6666.6424,6598.2228,6665.7526,6618.5100,5709925910,160895654491.3400,3,1.237740,1,0.713795,0
2025-02-27,sz.399004,6681.0737,6708.5093,6603.6500,6670.1069,6665.7526,6591579778,183995625653.5400,3,1.428903,1,0.065323,0
2025-02-28,sz.399004,6628.9232,6665.4165,6479.1266,6495.9911,6670.1069,6062902345,174379322432.5500,3,1.314298,1,-2.610390,0
2025-03-03,sz.399004,6509.5412,6594.7071,6475.0471,6507.4739,6495.9911,5322990302,153838959803.8900,3,1.153897,1,0.176767,0
2025-03-04,sz.399004,6451.7197,6501.8650,6428.1901,6495.4440,6507.4739,4588085175,130184491460.1300,3,0.994587,1,-0.184863,0
2025-03-05,sz.399004,6500.3643,6514.7371,6469.8542,6501.6874,6495.4440,4353143807,117202486075.4800,3,0.943358,1,0.096120,0
2025-03-06,sz.399004,6542.1098,6622.2986,6528.6469,6607.2913,6501.6874,5631206644,160586645565.0900,3,1.220319,1,1.624254,0
2025-03-07,sz.399004,6580.9678,6611.4729,6547.0013,6566.8863,6607.2913,5000971582,141536988486.1800,3,1.083780,1,-0.611521,0
2025-03-10,sz.399004,6573.6902,6588.5255,6495.4980,6542.6067,6566.8863,4057832634,112937537245.3900,3,0.000000,1,-0.369728,0
2025-03-11,sz.399004,6469.9125,6550.4623,6466.5350,6550.4623,6542.6067,3863031150,113355255685.7300,3,0.837172,1,0.120068,0
2025-03-12,sz.399004,6564.5679,6578.5898,6513.6654,6530.6045,6550.4623,4372870672,127519802870.5900,3,0.947662,1,-0.303151,0
2025-03-13,sz.399004,6523.5523,6549.6648,6459.8128,6481.0498,6530.6045,4429723001,118159553914.9700,3,0.959981,1,-0.758807,0
2025-03-14,sz.399004,6486.7333,6666.1049,6485.7450,6650.1204,6481.0498,6161999034,184377660223.1000,3,1.335362,1,2.608692,0
2025-03-17,sz.399004,6670.9724,6674.0149,6607.7826,6617.2031,6650.1204,4555148148,130113869547.0900,3,0.987143,1,-0.494988,0
2025-03-18,sz.399004,6646.1523,6677.7135,6615.0408,6660.6632,6617.2031,4213726985,128657940922.0500,3,0.913159,1,0.656774,0
2025-03-19,sz.399004,6663.0669,6693.4257,6617.4773,6666.6355,6660.6632,3931976206,123692629225.9300,3,0.852101,1,0.089665,0
2025-03-20,sz.399004,6666.0840,6666.8367,6587.8016,6596.5880,6666.6355,3486185457,99656576846.1000,3,0.755493,1,-1.050717,0
2025-03-21,sz.399004,6579.6309,6616.3207,6465.3172,6483.3282,6596.5880,4428193614,117126009277.4200,3,0.959637,1,-1.716945,0
2025-03-24,sz.399004,6489.3583,6526.0229,6453.1168,6510.8443,6483.3282,3876822494,102857395549.4100,3,0.840149,1,0.424413,0
2025-03-25,sz.399004,6520.1323,6541.7591,6480.8413,6502.7617,6510.8443,3469793150,91068978124.6000,3,0.751941,1,-0.124141,0
2025-03-26,sz.399004,6494.8022,6526.1836,6488.5408,6494.7648,6502.7617,3277638480,82920060374.5500,3,0.710292,1,-0.122977,0
2025-03-27,sz.399004,6477.1997,6557.9243,6455.7042,6517.9366,6494.7648,3368808352,88324313396.2900,3,0.730021,1,0.356777,0
2025-03-28,sz.399004,6508.1584,6521.6093,6477.5227,6489.0561,6517.9366,3095782029,80477293797.7100,3,0.670852,1,-0.443093,0
2025-03-31,sz.399004,6468.7714,6512.0352,6405.5744,6435.3192,6489.0561,3864994898,100616201639.4200,3,0.837534,1,-0.828116,0
2025-04-01,sz.399004,6444.6635,6465.9117,6410.3017,6419.8397,6435.3192,3433429691,95042460995.3300,3,0.744010,1,-0.240540,0
2025-04-02,sz.399004,6420.9501,6452.0558,6403.9842,6418.5778,6419.8397,2983564606,81026917984.2200,3,0.646520,1,-0.019656,0
2025-04-03,sz.399004,6335.6821,6388.7964,6306.5891,6323.4023,6418.5778,4206667995,116329939376.0000,3,0.911558,1,-1.482813,0
2025-04-07,sz.399004,5953.2275,5999.2155,5654.9405,5760.2211,6323.4023,7846827751,191840440290.7500,3,1.700353,1,-8.906300,0
2025-04-08,sz.399004,5765.0702,5842.1382,5747.6304,5819.0889,5760.2211,7405178058,176610361986.2800,3,1.604651,1,1.021971,0
2025-04-09,sz.399004,5724.8234,5887.6701,5683.0177,5855.1054,5819.0889,7757440873,182322248043.7200,3,1.680984,1,0.618937,0
2025-04-10,sz.399004,5990.2504,6054.8927,5958.3102,5986.3576,5855.1054,7691859837,174129504597.6000,3,1.666761,1,2.241671,0
2025-04-11,sz.399004,5941.7172,6071.0923,5928.8570,6032.9713,5986.3576,5606021771,135796282215.5300,3,1.214777,1,0.778665,0
2025-04-14,sz.399004,6104.0204,6108.1680,6027.8794,6039.5436,6032.9713,5427932881,125097706237.3600,3,1.176200,1,0.108940,0
2025-04-15,sz.399004,6040.7340,6045.8526,6001.0241,6033.7998,6039.5436,3760383521,90370475605.8300,3,0.814852,1,-0.095103,0
2025-04-16,sz.399004,6002.0776,6010.7270,5918.3670,5998.4480,6033.7998,3998740563,94162668351.6200,3,0.866489,1,-0.585896,0
2025-04-17,sz.399004,5962.6696,6022.0746,5959.2476,5992.6140,5998.4480,3317483895,74242118844.9800,3,0.718867,1,-0.097258,0
