date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-12-31,sz.301179,60.0000,72.2200,51.5200,55.4100,181680066,10791988514.3600,3,631.262800,25.960400
2022-01-28,sz.301179,55.4200,57.0800,45.5500,46.6000,47415187,2529021038.3700,3,164.748000,-15.899700
2022-02-28,sz.301179,47.4900,50.5500,45.5800,48.1700,24099190,1163093356.7000,3,83.734800,3.369100
2022-03-31,sz.301179,48.2000,52.9800,42.8000,46.2100,67530827,3204786501.3500,3,234.641400,-4.068900
2022-04-29,sz.301179,45.2100,45.6900,30.6600,32.8600,29345068,1099378379.2600,3,101.961700,-27.829200
2022-05-31,sz.301179,33.1300,39.2200,32.6300,37.8200,35426845,1286737704.0200,3,123.093600,15.094300
2022-06-30,sz.301179,37.2300,42.3300,37.2300,40.8100,38695034,1557264466.0000,3,128.784900,7.905900
2022-07-29,sz.301179,40.5000,51.6600,37.7500,46.9800,75629861,3466025584.8300,3,248.991900,15.118800
2022-08-31,sz.301179,46.4500,54.9000,43.6200,43.7500,76735631,3727394456.2500,3,252.632600,-6.875300
2022-09-30,sz.301179,43.3000,44.5000,36.0600,36.2400,22370029,909283768.0200,3,73.647800,-17.165700
2022-10-31,sz.301179,36.3000,42.2000,35.5300,39.3900,20659485,821778195.4300,3,68.016000,8.692100
2022-11-30,sz.301179,39.6000,45.5800,39.5300,39.9400,36068369,1521242776.2100,3,118.746000,1.396300
2022-12-30,sz.301179,40.5000,45.2600,36.8200,38.1700,23824627,998981392.5800,3,75.281600,-4.431600
2023-01-31,sz.301179,38.3100,48.2600,38.3100,47.0300,36142191,1615972619.2900,3,109.522000,23.211900
2023-02-28,sz.301179,47.2600,53.0500,46.5700,51.1900,34377642,1702385945.6300,3,104.174500,8.845400
2023-03-31,sz.301179,51.0000,58.2500,47.6200,53.7900,64869770,3471523375.3700,3,196.575000,5.079100
2023-04-28,sz.301179,53.5000,54.5200,26.6000,30.4700,119429516,3795862820.9800,3,209.605200,2.991300
2023-05-31,sz.301179,30.3500,41.0000,24.9900,32.7400,203786783,6557137069.4700,3,343.075400,7.450000
2023-06-30,sz.301179,33.1000,36.7900,30.8800,33.7000,159029109,5321784148.5800,3,267.725800,2.932200
2023-07-31,sz.301179,34.0000,35.7000,27.7200,28.1600,114706484,3746247848.9300,3,193.108600,-16.439200
2023-08-31,sz.301179,28.1800,30.2100,25.5000,27.3300,53778892,1494345157.7600,3,90.537000,-2.947400
2023-09-28,sz.301179,27.2500,28.1500,25.0300,26.4700,32744318,879827379.9600,3,55.013300,-3.146700
2023-10-31,sz.301179,26.3900,26.9400,23.6100,25.9400,21103837,539452191.1500,3,34.608600,-2.002300
2023-11-30,sz.301179,25.9900,27.7400,25.5200,26.7000,34236383,918758275.9500,3,56.144900,2.929800
2023-12-29,sz.301179,26.7800,27.1000,24.2800,25.9500,22496365,578526022.8700,3,36.892100,-2.809000
2024-01-31,sz.301179,26.0400,26.0500,19.5900,19.5900,27801909,643179811.2700,3,45.592900,-24.508700
2024-02-29,sz.301179,19.4000,23.8000,16.1800,22.1100,37571032,771828413.2200,3,61.613500,12.863700
2024-03-29,sz.301179,22.0600,24.8600,21.1100,21.9900,46258404,1086129382.0300,3,75.860100,-0.542700
2024-04-30,sz.301179,22.2000,23.9800,19.3600,21.6100,52854558,1152397265.5000,3,86.677500,-1.728100
2024-05-31,sz.301179,21.7500,24.9900,15.9500,18.5300,130540301,2607745804.6800,3,173.097800,22.286800
2024-06-28,sz.301179,18.1800,21.0900,17.2900,19.4600,174035644,3338043067.6800,3,208.046100,5.018900
2024-07-31,sz.301179,19.2500,19.9400,15.6000,16.6500,90615034,1603182264.8500,3,108.168700,-14.439900
2024-08-30,sz.301179,16.6200,16.8700,13.5000,15.2700,52190342,796550498.9200,3,61.872800,-8.288300
2024-09-30,sz.301179,15.1200,18.8200,14.4800,18.5000,51241501,808725514.3200,3,60.748000,22.331900
2024-10-31,sz.301179,22.0000,22.0000,16.9800,17.8400,99747717,1843613057.1800,3,118.253100,-3.567600
2024-11-29,sz.301179,17.6600,19.9400,16.8400,18.1800,104279903,1911150397.4500,3,121.284800,1.905800
2024-12-31,sz.301179,18.1900,20.3800,17.8500,18.6700,155498253,2983141103.7200,3,180.855000,2.695300
2025-01-27,sz.301179,18.6000,18.8700,15.8800,17.1600,72214455,1251180044.6400,3,83.990300,-8.087800
2025-02-28,sz.301179,17.2600,20.1000,17.2100,18.8400,107371865,2019829233.7600,3,124.880800,9.790200
2025-03-31,sz.301179,18.8500,20.5200,17.3000,17.6900,124505399,2409630256.7900,3,144.783600,-6.104000
2025-04-30,sz.301179,17.6700,18.2900,13.8700,15.9500,72620458,1160134578.7000,3,84.439600,-9.836100
2025-05-30,sz.301179,16.4000,16.7900,13.0900,13.2000,58353734,870643868.5300,3,62.315800,1.102000
2025-06-30,sz.301179,13.1600,15.4400,13.0400,15.2600,145482153,2073118993.0800,3,79.966600,15.606100
2025-07-31,sz.301179,15.2600,15.7400,14.5200,14.7300,116954751,1760313227.8000,3,49.809500,-3.473100
2025-08-29,sz.301179,14.7500,17.9500,14.6600,16.5400,295944373,5001954961.4100,3,126.037800,12.287800
2025-09-30,sz.301179,16.5900,17.0700,15.7400,16.7900,102693494,1691666335.4500,3,43.569500,1.511500
2025-10-31,sz.301179,16.9000,18.7500,16.0800,17.1700,126449503,2193816167.1200,3,53.240500,2.263300
2025-11-28,sz.301179,17.2600,18.2700,15.0400,15.6300,96211792,1633523671.1400,3,40.509200,-8.969100
