date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.002467,6.5700,6.6600,5.9400,6.0700,73661886,467960604.0400,3,6.310400,-7.750760
2020-12-18,sz.002467,6.0700,6.1000,5.7600,5.8800,55383986,330680396.4500,3,4.744600,-3.130148
2020-12-25,sz.002467,5.8800,5.9800,5.4100,5.5400,72285960,411088102.9600,3,6.192400,-5.782313
2020-12-31,sz.002467,5.5400,6.0500,5.4000,5.9400,137189354,796448075.0000,3,11.752500,7.220217
2021-01-08,sz.002467,5.9000,6.2600,5.7300,6.0900,143557341,865272197.0800,3,12.298100,2.525253
2021-01-15,sz.002467,5.9800,6.2000,5.5900,5.9100,125247013,739398113.5200,3,10.729500,-2.955665
2021-01-22,sz.002467,5.9200,6.1400,5.8200,5.9200,95038365,568438184.0000,3,8.141700,0.169205
2021-01-29,sz.002467,5.9300,5.9500,5.5400,5.6400,80077182,460188800.2400,3,6.860000,-4.729730
2021-02-05,sz.002467,5.6800,5.9000,5.4100,5.4700,69861302,393169653.0000,3,5.984800,-3.014184
2021-02-10,sz.002467,5.5600,5.6500,5.4700,5.5900,31122825,173504131.5500,3,2.666200,2.193784
2021-02-19,sz.002467,5.6800,5.8800,5.6500,5.8700,32650330,188552896.0000,3,2.797000,5.008945
2021-02-26,sz.002467,5.8900,5.9900,5.6700,5.7000,68736259,400327664.9600,3,5.888400,-2.896082
2021-03-05,sz.002467,5.7000,5.8900,5.7000,5.8500,56539538,329344056.0000,3,4.843500,2.631579
2021-03-12,sz.002467,5.8700,5.9400,5.5000,5.6200,53413988,304928919.0000,3,4.575700,-3.931624
2021-03-19,sz.002467,5.6200,5.6900,5.5400,5.5700,38561371,216065325.0000,3,3.303500,-0.889680
2021-03-26,sz.002467,5.5500,5.6900,5.5500,5.6800,42932776,241760837.2700,3,3.678000,1.974865
2021-04-02,sz.002467,5.6800,5.7100,5.5100,5.5700,37099022,206899247.0000,3,3.178200,-1.936620
2021-04-09,sz.002467,5.5900,5.7900,5.5600,5.5900,45142913,255412490.0000,3,3.867300,0.359066
2021-04-16,sz.002467,5.5700,5.6000,4.9100,5.0100,73737053,379263110.0000,3,6.316900,-10.375671
2021-04-23,sz.002467,5.0000,5.0100,4.7500,4.7900,68285634,333874295.4900,3,5.849800,-4.391200
2021-04-30,sz.002467,4.7700,4.8400,4.4400,4.4800,66149439,306092347.4000,3,5.664100,-6.471800
2021-05-07,sz.002467,4.4400,4.4700,4.2400,4.3600,31867605,138849912.0600,3,2.727900,-2.678600
