date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sh.688268,65.6500,67.0800,63.3000,64.1000,4504159,294075084.6500,3,15.804100,-3.069711
2020-12-04,sh.688268,64.3500,68.6800,63.8200,66.8700,5066330,336010464.0000,3,17.776700,4.321373
2020-12-11,sh.688268,67.9600,68.4700,62.5700,63.4500,4253887,278849482.0000,3,14.925800,-5.114401
2020-12-18,sh.688268,63.5200,64.5900,56.8000,58.6000,4474178,269264410.0000,3,15.698900,-7.643814
2020-12-25,sh.688268,58.5900,62.3900,56.8000,57.7400,4545638,272836079.0000,3,15.949500,-1.467577
2020-12-31,sh.688268,57.7400,62.0700,55.1400,61.4100,4117252,240819679.0000,3,12.719000,6.356079
2021-01-08,sh.688268,61.2900,62.8000,55.5500,58.6000,4941420,296782247.0000,3,15.265000,-4.575802
2021-01-15,sh.688268,58.6000,67.6000,55.8000,65.4400,9553541,589842786.0000,3,29.513000,11.672355
2021-01-22,sh.688268,66.0000,73.3000,63.8800,64.0600,11864903,805050553.0000,3,36.653300,-2.108802
2021-01-29,sh.688268,63.8100,67.7400,56.8000,57.7500,6827180,430514863.0000,3,21.090700,-9.850140
2021-02-05,sh.688268,58.1700,62.1200,56.8800,56.9000,4556322,270831029.0000,3,14.075500,-1.471861
2021-02-10,sh.688268,56.8000,58.8000,55.2600,57.0100,2383038,136445493.9800,3,7.361800,0.193322
2021-02-19,sh.688268,58.0000,62.8000,57.9000,60.8900,2720026,165272358.0000,3,8.402700,6.805824
2021-02-26,sh.688268,61.7400,62.4600,56.4900,56.6800,5390868,319420057.6800,3,16.653600,-6.914107
2021-03-05,sh.688268,57.2600,62.7700,56.7200,62.3600,6426812,390872683.0000,3,19.853900,10.021171
2021-03-12,sh.688268,62.7000,66.5400,58.0900,61.9900,10146866,631160626.0000,3,31.345900,-0.593329
2021-03-19,sh.688268,60.9800,61.0000,56.7000,57.4800,5130430,300141056.0000,3,15.849000,-7.275367
2021-03-26,sh.688268,57.0000,61.3800,56.0800,58.5300,4805187,280623174.5300,3,14.844300,1.826722
2021-04-02,sh.688268,58.5400,60.9700,56.4100,60.2400,4090775,240497540.0000,3,12.637400,2.921579
