date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.301092,26.0300,27.2000,25.8200,26.3500,26.0200,2727250,72309058.0000,3,6.316000,1,1.268300,0
2024-12-10,sz.301092,26.9900,27.1900,26.2100,26.3000,26.3500,2723110,72380150.3000,3,6.306400,1,-0.189800,0
2024-12-11,sz.301092,26.3300,26.3800,25.8700,26.1400,26.3000,1733100,45154983.0000,3,4.013700,1,-0.608400,0
2024-12-12,sz.301092,26.0300,26.2100,25.7900,26.1500,26.1400,1479061,38525699.8000,3,3.425300,1,0.038300,0
2024-12-13,sz.301092,26.1000,26.1400,25.6500,25.6900,26.1500,1214100,31422115.0000,3,2.811700,1,-1.759100,0
2024-12-16,sz.301092,25.6100,26.3100,25.5800,25.8200,25.6900,1069000,27679630.0000,3,2.475700,1,0.506000,0
2024-12-17,sz.301092,25.7000,25.8600,24.7500,24.9000,25.8200,1403860,35277631.4000,3,3.251200,1,-3.563100,0
2024-12-18,sz.301092,25.0400,25.3000,24.5300,25.0200,24.9000,798500,19917538.0000,3,1.849200,1,0.481900,0
2024-12-19,sz.301092,24.9800,25.1900,24.5800,25.1700,25.0200,946300,23640186.0000,3,2.191500,1,0.599500,0
2024-12-20,sz.301092,25.1000,25.8200,24.9100,25.6000,25.1700,1334500,34128910.0000,3,3.090600,1,1.708400,0
2024-12-23,sz.301092,25.6100,25.7500,24.4100,24.4200,25.6000,1483600,37086419.0000,3,3.435900,1,-4.609400,0
2024-12-24,sz.301092,24.7200,25.0000,24.3400,24.7000,24.4200,984705,24286770.7500,3,2.280500,1,1.146600,0
2024-12-25,sz.301092,24.6700,24.6800,23.7000,23.8800,24.7000,1379006,33100723.6800,3,3.193600,1,-3.319800,0
2024-12-26,sz.301092,23.9400,24.2300,23.7800,23.9900,23.8800,733155,17639516.1800,3,1.697900,1,0.460600,0
2024-12-27,sz.301092,24.0200,24.5500,23.9200,24.1400,23.9900,1021410,24782806.4000,3,2.365500,1,0.625300,0
2024-12-30,sz.301092,24.2100,24.2100,23.6200,23.9500,24.1400,669410,16026846.2000,3,1.550300,1,-0.787100,0
2024-12-31,sz.301092,24.0100,24.1800,23.2600,23.3300,23.9500,918100,21687620.0000,3,2.126200,1,-2.588700,0
2025-01-02,sz.301092,23.5800,24.0000,22.6800,22.8200,23.3300,1002510,23321041.9000,3,2.321700,1,-2.186000,0
2025-01-03,sz.301092,22.8600,23.1200,22.0800,22.1100,22.8200,982200,22163309.0000,3,2.274700,1,-3.111300,0
2025-01-06,sz.301092,22.1100,22.6200,21.5800,22.3700,22.1100,678100,15068194.0000,3,1.570400,1,1.175900,0
2025-01-07,sz.301092,22.3300,22.8000,22.1400,22.7900,22.3700,593200,13355523.0000,3,1.373800,1,1.877500,0
2025-01-08,sz.301092,22.7000,22.8500,21.9000,22.5300,22.7900,650700,14561722.0000,3,1.507000,1,-1.140900,0
2025-01-09,sz.301092,22.5400,22.8500,22.2800,22.5300,22.5300,545800,12335772.0000,3,1.264000,1,0.000000,0
2025-01-10,sz.301092,22.5200,22.7000,21.9600,21.9700,22.5300,618800,13793810.0000,3,1.433100,1,-2.485600,0
2025-01-13,sz.301092,22.1900,23.0400,22.0600,22.3000,21.9700,944157,21146685.0500,3,2.186600,1,1.502000,0
2025-01-14,sz.301092,22.2100,23.1500,22.2100,23.0400,22.3000,1117318,25445276.3600,3,2.587600,1,3.318400,0
2025-01-15,sz.301092,23.1000,23.3000,22.8000,23.1400,23.0400,1011400,23378805.0000,3,2.342300,1,0.434000,0
2025-01-16,sz.301092,23.1400,23.5100,22.8100,22.9500,23.1400,816900,18860495.0000,3,1.891900,1,-0.821100,0
2025-01-17,sz.301092,23.0200,23.4900,22.8500,23.3700,22.9500,663000,15332660.0000,3,1.535400,1,1.830100,0
2025-01-20,sz.301092,23.2900,23.8300,23.1700,23.4200,23.3700,980000,22975084.0000,3,2.269600,1,0.213900,0
2025-01-21,sz.301092,23.4200,23.5300,23.0800,23.4300,23.4200,627500,14617727.0000,3,1.453200,1,0.042700,0
2025-01-22,sz.301092,23.4000,23.4000,23.1000,23.2000,23.4300,548800,12738653.0000,3,1.271000,1,-0.981600,0
2025-01-23,sz.301092,23.4000,23.6200,23.1000,23.1000,23.2000,730800,17075374.0000,3,1.692500,1,-0.431000,0
2025-01-24,sz.301092,23.0200,23.2800,23.0000,23.1400,23.1000,635100,14700077.0000,3,1.470800,1,0.173200,0
2025-01-27,sz.301092,23.2200,23.5000,23.0800,23.1700,23.1400,592600,13815162.0000,3,1.372400,1,0.129600,0
2025-02-05,sz.301092,23.2100,23.4500,23.2000,23.3600,23.1700,525641,12270043.2500,3,1.217300,1,0.820000,0
2025-02-06,sz.301092,23.4400,23.7000,23.1600,23.7000,23.3600,706600,16629261.3100,3,1.636400,1,1.455500,0
2025-02-07,sz.301092,23.7100,24.0500,23.5500,23.7500,23.7000,1024400,24449809.0000,3,2.372400,1,0.211000,0
2025-02-10,sz.301092,23.9400,24.0200,23.5900,24.0200,23.7500,679900,16205081.0000,3,1.574600,1,1.136800,0
2025-02-11,sz.301092,24.0600,24.1000,23.7200,23.9300,24.0200,596700,14255228.0000,3,1.381900,1,-0.374700,0
2025-02-12,sz.301092,23.7100,24.0500,23.7100,23.9900,23.9300,928200,22217920.0000,3,2.149600,1,0.250700,0
2025-02-13,sz.301092,24.0700,24.1000,23.5400,23.5400,23.9900,908570,21567196.9000,3,2.104200,1,-1.875800,0
2025-02-14,sz.301092,23.4400,23.8800,23.4400,23.6800,23.5400,636600,15067296.0000,3,1.474300,1,0.594700,0
2025-02-17,sz.301092,23.5700,23.8700,23.4800,23.7300,23.6800,767300,18191814.0000,3,1.777000,1,0.211100,0
2025-02-18,sz.301092,23.7600,23.7700,22.9400,23.0600,23.7300,777272,18160073.6400,3,1.800100,1,-2.823400,0
2025-02-19,sz.301092,23.0600,23.5000,22.9400,23.4600,23.0600,610400,14260677.0000,3,1.413600,1,1.734600,0
2025-02-20,sz.301092,23.5000,24.0000,23.3900,23.9100,23.4600,893700,21207071.5800,3,2.069700,1,1.918200,0
