date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600018,4.6200,4.7400,4.5800,4.6400,184432432,860746906.8900,3,0.795900,0.650759
2020-12-11,sh.600018,4.6500,4.6500,4.3400,4.3900,149651317,672308496.9500,3,0.645700,-5.387931
2020-12-18,sh.600018,4.3900,4.6000,4.3400,4.5500,135565666,607438740.9100,3,0.585000,3.644647
2020-12-25,sh.600018,4.5400,4.5800,4.4000,4.5800,119643227,536944548.4600,3,0.516300,0.659341
2020-12-31,sh.600018,4.5500,4.6800,4.4900,4.5700,147866248,677409995.0000,3,0.638000,-0.218341
2021-01-08,sh.600018,4.5900,4.8400,4.5500,4.7900,319273113,1493230367.1800,3,1.377700,4.814004
2021-01-15,sh.600018,4.8500,5.1000,4.5800,4.8400,451560950,2178535603.5000,3,1.948700,1.043841
2021-01-22,sh.600018,4.8100,4.9100,4.5800,4.5800,250383638,1182979503.0000,3,1.080500,-5.371901
2021-01-29,sh.600018,4.6000,4.6000,4.3800,4.4100,147656079,662180184.2000,3,0.637200,-3.711790
2021-02-05,sh.600018,4.4100,4.5600,4.2500,4.3000,130669458,575225795.0000,3,0.563900,-2.494331
2021-02-10,sh.600018,4.3000,4.4200,4.2900,4.4100,58045555,253964882.9500,3,0.250500,2.558140
2021-02-19,sh.600018,4.5500,4.7800,4.4800,4.7600,121849113,563021153.0000,3,0.525800,7.936508
2021-02-26,sh.600018,4.7600,4.9000,4.7000,4.7700,301167862,1444967479.3100,3,1.299700,0.210084
2021-03-05,sh.600018,4.8200,4.8900,4.7100,4.7500,196760051,941406394.0000,3,0.849100,-0.419287
2021-03-12,sh.600018,4.7600,4.9700,4.6000,4.9100,365655467,1757409539.0000,3,1.577800,3.368421
2021-03-19,sh.600018,4.9300,5.0600,4.8100,4.8500,252252901,1245145946.0000,3,1.088600,-1.221996
2021-03-26,sh.600018,4.8400,4.9800,4.6400,4.7300,171205755,819680435.1800,3,0.738800,-2.474227
2021-04-02,sh.600018,4.7300,4.8200,4.7000,4.7900,126839943,602807735.0000,3,0.547300,1.268499
2021-04-09,sh.600018,4.7900,4.8900,4.6600,4.7000,129373223,617243490.0000,3,0.558200,-1.878914
2021-04-16,sh.600018,4.6700,4.7500,4.5400,4.6300,114073218,527850426.0000,3,0.492300,-1.489362
2021-04-23,sh.600018,4.6300,4.6700,4.5000,4.5200,108174670,496703435.7400,3,0.466800,-2.375800
2021-04-30,sh.600018,4.5200,4.6400,4.4300,4.6300,116088410,526269291.8100,3,0.500900,2.433600
2021-05-07,sh.600018,4.6500,4.7800,4.6300,4.7200,79770202,376076494.7800,3,0.344200,1.943800
2021-05-14,sh.600018,4.7200,4.8300,4.6700,4.8000,158571328,755743349.3000,3,0.684300,1.694900
2021-05-21,sh.600018,4.7900,4.8500,4.7000,4.7800,105477043,503895266.6300,3,0.455200,-0.416700
2021-05-28,sh.600018,4.7900,4.8500,4.7200,4.7700,130766664,626089597.7200,3,0.564300,-0.209200
2021-06-04,sh.600018,4.7600,5.2000,4.6600,4.7600,609281179,3009823653.5200,3,2.629200,-0.209600
2021-06-11,sh.600018,4.7500,4.8500,4.6700,4.7000,302654182,1431396589.9600,3,1.306100,-1.260500
2021-06-18,sh.600018,4.7000,4.7100,4.5800,4.6300,127733524,592522103.8700,3,0.551200,-1.489400
2021-06-25,sh.600018,4.6300,4.7800,4.5900,4.7600,134657625,630739208.1800,3,0.581200,2.807800
2021-07-02,sh.600018,4.7900,4.8300,4.7100,4.7400,180703787,861585673.0100,3,0.779800,2.375800
2021-07-09,sh.600018,4.8000,5.3900,4.7900,5.2700,487003777,2518944922.0200,3,2.101700,11.181400
2021-07-16,sh.600018,5.3000,5.4200,5.0600,5.1300,241589777,1256714329.4100,3,1.042600,-2.656500
2021-07-23,sh.600018,5.1000,5.2900,5.0700,5.2000,179291483,929701595.7400,3,0.773700,1.364500
2021-07-30,sh.600018,5.2000,5.2000,4.8800,4.9300,178261804,891684128.7800,3,0.769400,-5.192300
2021-08-06,sh.600018,4.9400,5.1000,4.9200,5.0000,165807553,834437909.4200,3,0.715500,1.419900
2021-08-13,sh.600018,4.9800,5.1600,4.9400,5.0700,135856658,689685394.0100,3,0.586400,1.400000
2021-08-20,sh.600018,5.0700,5.2300,4.9900,5.0700,174995825,893644956.8600,3,0.755100,0.000000
2021-08-27,sh.600018,5.0900,5.3500,5.0500,5.2200,196448432,1021904342.5600,3,0.847800,2.958600
2021-09-03,sh.600018,5.2500,5.9800,5.2400,5.8300,416259488,2365095064.6300,3,1.796300,11.685800
2021-09-10,sh.600018,5.8100,6.3700,5.8100,6.0900,391564344,2382561619.5300,3,1.689600,4.459700
2021-09-17,sh.600018,6.0100,6.3500,6.0100,6.2300,319802008,1987889167.5200,3,1.380000,2.298900
2021-09-24,sh.600018,6.1700,6.3900,6.0500,6.1800,173972314,1082053176.8900,3,0.750700,-0.802600
2021-09-30,sh.600018,6.1800,6.2100,5.8700,6.0900,208922623,1265773276.3500,3,0.901600,-1.456300
2021-10-08,sh.600018,6.2500,6.2800,6.0500,6.1100,38106616,233293450.2800,3,0.164400,0.328400
2021-10-15,sh.600018,6.1100,6.1300,5.5700,5.7500,215346549,1250049891.8500,3,0.929300,-5.892000
2021-10-22,sh.600018,5.7400,5.9900,5.7100,5.7700,180063844,1055653362.8000,3,0.777000,0.347800
2021-10-29,sh.600018,5.7100,5.8800,5.5000,5.6600,143254430,815259971.2300,3,0.618300,-1.906400
2021-11-05,sh.600018,5.6200,5.6200,4.7000,4.7100,384654291,1918840621.7500,3,1.660000,-16.784500
2021-11-12,sh.600018,4.7200,4.7400,4.5700,4.6200,205610206,955678288.9900,3,0.887300,-1.910800
2021-11-19,sh.600018,4.6200,4.7600,4.5900,4.7200,217796463,1019498702.9900,3,0.939800,2.164500
2021-11-26,sh.600018,4.7400,5.0200,4.7200,4.7700,300490362,1457262283.0000,3,1.296600,1.059300
2021-12-03,sh.600018,4.7000,5.5700,4.6600,5.5700,370915052,1912903443.6300,3,1.600600,16.771500
2021-12-10,sh.600018,5.6700,5.9600,5.4900,5.7000,667022444,3802082308.8300,3,2.878300,2.333900
2021-12-17,sh.600018,5.6700,5.7100,5.3600,5.5100,298107922,1644280989.3200,3,1.286500,-3.333300
2021-12-24,sh.600018,5.4700,5.7100,5.4500,5.4800,186947905,1041488145.4200,3,0.806700,-0.544500
2021-12-31,sh.600018,5.4300,5.5100,5.3600,5.4800,136903446,746016437.8200,3,0.590800,0.000000
2022-01-07,sh.600018,5.5200,6.2200,5.5000,6.1400,446913805,2685350332.5100,3,1.928500,12.043800
2022-01-14,sh.600018,6.1100,6.1700,5.7500,5.7800,258169681,1537393300.9400,3,1.114000,-5.863200
2022-01-21,sh.600018,5.7800,5.9400,5.7000,5.7800,160805069,937978711.9800,3,0.693900,0.000000
2022-01-28,sh.600018,5.7300,5.9500,5.6400,5.6700,187370813,1087924326.9600,3,0.808500,-1.903100
