date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sh.600018,5.9400,5.9700,5.8700,5.8700,5.9400,27493199,162092046.5300,3,0.118400,1,-1.178500,0
2024-12-23,sh.600018,5.9000,6.0200,5.8700,5.9900,5.8700,38695137,231286128.5200,3,0.166700,1,2.044300,0
2024-12-24,sh.600018,6.0000,6.1000,5.9700,6.0900,5.9900,39914347,241858337.1300,3,0.171900,1,1.669400,0
2024-12-25,sh.600018,6.1100,6.1200,6.0500,6.0900,6.0900,27047740,164565114.2000,3,0.116500,1,0.000000,0
2024-12-26,sh.600018,6.0500,6.0700,5.9600,5.9800,6.0400,24255991,145668032.3600,3,0.104500,1,-0.993400,0
2024-12-27,sh.600018,6.0000,6.0600,5.9400,6.0500,5.9800,32152493,193118937.7300,3,0.138500,1,1.170600,0
2024-12-30,sh.600018,6.0500,6.1300,6.0200,6.1000,6.0500,33440921,203789061.7900,3,0.144100,1,0.826400,0
2024-12-31,sh.600018,6.1000,6.1700,6.0900,6.1200,6.1000,36597162,224684634.7400,3,0.157600,1,0.327900,0
2025-01-02,sh.600018,6.1000,6.1700,5.9600,5.9800,6.1200,49328419,299091349.7100,3,0.212500,1,-2.287600,0
2025-01-03,sh.600018,6.0000,6.0900,5.9200,5.9800,5.9800,42221700,253235805.9900,3,0.181900,1,0.000000,0
2025-01-06,sh.600018,5.9800,6.0000,5.8900,5.9400,5.9800,32359394,191870816.0800,3,0.139400,1,-0.668900,0
2025-01-07,sh.600018,5.9400,5.9400,5.8300,5.8400,5.9400,41436201,243281831.1500,3,0.178500,1,-1.683500,0
2025-01-08,sh.600018,5.8500,5.9700,5.8400,5.9100,5.8400,34500688,203614289.3100,3,0.148600,1,1.198600,0
2025-01-09,sh.600018,5.9100,5.9100,5.7800,5.7900,5.9100,31444992,182925694.6800,3,0.135500,1,-2.030500,0
2025-01-10,sh.600018,5.7900,5.8000,5.7000,5.7200,5.7900,21964544,126124792.6800,3,0.094600,1,-1.209000,0
2025-01-13,sh.600018,5.6900,5.7300,5.5700,5.5900,5.7200,34420029,193569234.0400,3,0.148300,1,-2.272700,0
2025-01-14,sh.600018,5.5900,5.7400,5.5700,5.7100,5.5900,32828719,185959856.4500,3,0.141400,1,2.146700,0
2025-01-15,sh.600018,5.7200,5.8100,5.6900,5.7000,5.7100,24638697,141399682.6500,3,0.106100,1,-0.175100,0
2025-01-16,sh.600018,5.6700,5.7600,5.6700,5.7100,5.7000,24497791,139777009.8400,3,0.105500,1,0.175400,0
2025-01-17,sh.600018,5.7300,5.7400,5.6400,5.7300,5.7100,21672497,123697770.8400,3,0.093400,1,0.350300,0
2025-01-20,sh.600018,5.7800,5.8500,5.7400,5.7400,5.7300,30735658,177899923.6000,3,0.132400,1,0.174500,0
2025-01-21,sh.600018,5.7700,5.7900,5.7000,5.7000,5.7400,23071291,132155997.1900,3,0.099400,1,-0.696900,0
2025-01-22,sh.600018,5.7100,5.7200,5.6400,5.6800,5.7000,21662738,122813928.8100,3,0.093300,1,-0.350900,0
2025-01-23,sh.600018,5.7000,5.7900,5.6900,5.7600,5.6800,31291685,180130594.3000,3,0.134800,1,1.408500,0
2025-01-24,sh.600018,5.7600,5.7900,5.7200,5.7600,5.7600,21912301,126142890.7500,3,0.094400,1,0.000000,0
2025-01-27,sh.600018,5.7800,5.9600,5.7800,5.9200,5.7600,45450697,268346003.6100,3,0.195800,1,2.777800,0
2025-02-05,sh.600018,5.9100,5.9300,5.6800,5.6800,5.9200,59612746,343787997.2900,3,0.256800,1,-4.054100,0
2025-02-06,sh.600018,5.6800,5.7300,5.6800,5.7200,5.6800,27489579,157039584.0600,3,0.118400,1,0.704200,0
2025-02-07,sh.600018,5.7100,5.7700,5.6900,5.7400,5.7200,37160619,212896815.6200,3,0.160100,1,0.349700,0
2025-02-10,sh.600018,5.7500,5.8000,5.7200,5.7600,5.7400,41244978,237687947.1300,3,0.177700,1,0.348400,0
2025-02-11,sh.600018,5.7700,5.8200,5.7300,5.7600,5.7600,24453795,141074067.3000,3,0.105300,1,0.000000,0
2025-02-12,sh.600018,5.7500,5.7600,5.7000,5.7400,5.7600,28380283,162600680.7500,3,0.122300,1,-0.347200,0
2025-02-13,sh.600018,5.7400,5.7900,5.7400,5.7600,5.7400,29056543,167513097.1800,3,0.125200,1,0.348400,0
2025-02-14,sh.600018,5.7500,5.7800,5.7300,5.7700,5.7600,19922418,114559698.2900,3,0.085800,1,0.173600,0
2025-02-17,sh.600018,5.7700,5.7800,5.7200,5.7700,5.7700,28869485,165932246.5500,3,0.124400,1,0.000000,0
2025-02-18,sh.600018,5.7600,5.8000,5.7200,5.7300,5.7700,31676814,182797546.0200,3,0.136500,1,-0.693200,0
2025-02-19,sh.600018,5.7400,5.7500,5.6900,5.7100,5.7300,28697727,163930436.0500,3,0.123600,1,-0.349000,0
2025-02-20,sh.600018,5.7000,5.7100,5.6300,5.6500,5.7100,29022918,164245645.3200,3,0.125000,1,-1.050800,0
2025-02-21,sh.600018,5.6500,5.6700,5.6200,5.6700,5.6500,27385456,154801290.0400,3,0.118000,1,0.354000,0
2025-02-24,sh.600018,5.6600,5.7300,5.6300,5.6500,5.6700,32704200,185676509.9200,3,0.140900,1,-0.352700,0
2025-02-25,sh.600018,5.6600,5.6600,5.5300,5.5300,5.6500,45743825,255298170.5000,3,0.197000,1,-2.123900,0
2025-02-26,sh.600018,5.5500,5.5800,5.5100,5.5500,5.5300,31400576,174188149.7800,3,0.135300,1,0.361700,0
2025-02-27,sh.600018,5.5500,5.6000,5.5300,5.5900,5.5500,30638652,170403498.1300,3,0.132000,1,0.720700,0
2025-02-28,sh.600018,5.5800,5.6200,5.5500,5.5600,5.5900,27567971,154084893.8300,3,0.118800,1,-0.536700,0
2025-03-03,sh.600018,5.5500,5.5900,5.5300,5.5400,5.5600,31515020,175006739.2200,3,0.135800,1,-0.359700,0
2025-03-04,sh.600018,5.5400,5.5600,5.5000,5.5400,5.5400,32830727,181410212.9700,3,0.141400,1,0.000000,0
2025-03-05,sh.600018,5.5400,5.5500,5.4900,5.5400,5.5400,29032797,160350272.6900,3,0.125100,1,0.000000,0
2025-03-06,sh.600018,5.5400,5.5600,5.4900,5.5600,5.5400,30627231,169293388.1400,3,0.131900,1,0.361000,0
2025-03-07,sh.600018,5.5500,5.6000,5.5300,5.5600,5.5600,28687814,159666612.8600,3,0.123600,1,0.000000,0
2025-03-10,sh.600018,5.5600,5.6000,5.5300,5.5400,5.5600,33989799,188892434.5000,3,0.146400,1,-0.359700,0
2025-03-11,sh.600018,5.5300,5.5400,5.4200,5.4400,5.5400,62864500,343069301.7600,3,0.270800,1,-1.805100,0
2025-03-12,sh.600018,5.4500,5.4700,5.4200,5.4400,5.4400,41075055,223753446.7500,3,0.176900,1,0.000000,0
2025-03-13,sh.600018,5.4400,5.4600,5.4100,5.4400,5.4400,55573352,302192112.6600,3,0.239400,1,0.000000,0
2025-03-14,sh.600018,5.4400,5.5300,5.4400,5.5200,5.4400,44423450,243908934.6000,3,0.191400,1,1.470600,0
2025-03-17,sh.600018,5.5400,5.6100,5.5400,5.5600,5.5200,36170400,201371501.0000,3,0.155800,1,0.724600,0
2025-03-18,sh.600018,5.5600,5.6800,5.5300,5.6300,5.5600,65984921,370221054.4000,3,0.284200,1,1.259000,0
2025-03-19,sh.600018,5.6200,5.6200,5.5500,5.6000,5.6300,38070037,212770285.9400,3,0.164000,1,-0.532900,0
2025-03-20,sh.600018,5.6000,5.6300,5.5800,5.6000,5.6000,30504767,170796940.8200,3,0.131400,1,0.000000,0
2025-03-21,sh.600018,5.6000,5.6900,5.5900,5.6300,5.6000,51642919,291728229.8300,3,0.222500,1,0.535700,0
2025-03-24,sh.600018,5.6400,5.6700,5.6100,5.6400,5.6300,39224394,221187853.4600,3,0.169000,1,0.177600,0
2025-03-25,sh.600018,5.6400,5.7500,5.6200,5.7400,5.6400,45469064,259207710.4900,3,0.195900,1,1.773000,0
2025-03-26,sh.600018,5.7300,5.8100,5.7200,5.7800,5.7400,41416200,239236673.0000,3,0.178400,1,0.696900,0
2025-03-27,sh.600018,5.7800,5.8200,5.7500,5.7800,5.7800,30877355,178660566.4800,3,0.133000,1,0.000000,0
2025-03-28,sh.600018,5.8000,5.8000,5.7500,5.7700,5.7800,25545728,147356674.5600,3,0.110000,1,-0.173000,0
2025-03-31,sh.600018,5.7600,5.8200,5.7300,5.8000,5.7700,37399688,216460229.6400,3,0.161100,1,0.519900,0
