date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-08-31,sh.605100,56.7800,75.5800,55.0300,55.7000,38930450,2358790594.2100,3,179.402900,41.262998
2020-09-30,sh.605100,55.4800,56.7200,46.7500,47.3300,27525220,1415059298.0200,3,126.844300,-15.026930
2020-10-30,sh.605100,47.9700,50.6900,47.7000,48.6200,15517303,767285438.1800,3,71.508100,2.725544
2020-11-30,sh.605100,48.6200,53.8700,47.8800,49.6400,20782100,1070162401.6100,3,95.770000,2.097902
2020-12-31,sh.605100,49.6400,50.7600,43.0000,44.2700,10746109,511819695.5000,3,49.521400,-10.817889
2021-01-29,sh.605100,44.2700,44.9300,40.0500,41.1600,9196124,386829664.6600,3,42.378700,-7.025073
2021-02-26,sh.605100,41.1500,42.7400,39.4200,42.2400,6581902,271395777.6900,3,30.331400,2.623907
2021-03-31,sh.605100,42.1800,43.6000,40.0800,42.7600,11372654,482123262.8400,3,52.408400,1.231061
2021-04-30,sh.605100,42.7500,46.4500,40.9000,41.6900,13843836,604995629.3900,3,63.796600,-2.502300
2021-05-31,sh.605100,41.6700,41.9600,40.3100,41.6100,4820371,198051743.7200,3,22.213900,-0.191900
2021-06-30,sh.605100,41.4900,42.4500,39.5300,39.8800,6202176,251090782.9100,3,28.581400,-2.531200
2021-07-30,sh.605100,39.8000,40.6700,36.8800,37.7700,6883830,272196945.7800,3,31.722700,-5.290900
2021-08-31,sh.605100,37.6800,43.4900,37.2200,42.2200,17875291,726689391.4800,3,48.735500,11.781800
2021-09-30,sh.605100,42.2200,42.5500,27.3800,28.5200,20775158,704051161.5300,3,43.717600,-5.419600
2021-10-29,sh.605100,28.4200,28.9200,24.4300,24.8500,8480769,229969730.8800,3,15.453000,-12.868200
2021-11-30,sh.605100,24.4700,25.2000,23.0300,24.6600,15244732,367938479.4000,3,27.778100,-0.764600
2021-12-31,sh.605100,24.6600,27.7800,24.5000,25.8600,18830570,486865214.4100,3,34.312100,4.866200
2022-01-28,sh.605100,26.2500,26.2500,23.3800,24.1000,12846629,324110257.2100,3,23.408600,-6.805900
2022-02-28,sh.605100,24.1200,29.1100,23.8300,27.7500,34153980,925189669.4800,3,62.234100,15.145200
