date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002232,15.0000,18.8600,14.5000,15.7000,437460709,7354533660.0000,3,109.445886,-1.195721
2015-12-31,sz.002232,15.5900,22.4000,15.3600,21.2800,496959917,9263649554.0000,3,124.317266,35.541401
2016-01-29,sz.002232,21.2100,21.5600,11.0100,11.8500,310896808,4525196368.0000,3,77.607481,-44.313910
2016-02-29,sz.002232,11.6000,14.9600,10.8900,10.8900,213646970,2779882872.0000,3,53.331532,-8.101266
2016-03-31,sz.002232,10.9700,17.5500,10.5000,16.0800,442668131,6280310086.0000,3,110.500840,47.658402
2016-04-29,sz.002232,15.8800,17.2700,13.8700,14.5000,345027020,5448007968.0000,3,86.127220,-9.825871
2016-05-31,sz.002232,14.4800,15.2600,12.2200,14.2200,191978767,2635207792.0000,3,47.922616,-1.931034
2016-06-30,sz.002232,14.2100,15.6100,13.1500,15.3200,256539766,3755010944.0000,3,64.032161,7.735584
2016-07-29,sz.002232,15.3000,15.7200,13.8200,13.9200,207508869,3146961560.0000,3,51.670092,-9.138381
2016-08-31,sz.002232,13.8000,14.0900,13.2000,13.6100,104468835,1432568332.0000,3,26.012933,-2.227011
2016-09-30,sz.002232,13.6200,13.9800,12.7300,13.0000,64470413,868292382.0000,3,16.053252,-4.481999
2016-10-31,sz.002232,13.0200,13.8200,13.0200,13.4100,63489769,859570032.0000,3,15.809070,3.153846
2016-11-30,sz.002232,13.3200,14.4400,13.2100,13.7200,112150230,1556898260.0000,3,27.925615,2.311708
2016-12-30,sz.002232,13.7000,14.0800,11.9300,13.3100,112785175,1500135174.0000,3,28.083717,-2.988338
2017-01-26,sz.002232,13.3800,13.6600,11.1100,12.4200,76171760,978746656.0000,3,18.924660,-6.686702
2017-02-28,sz.002232,12.4200,12.7500,12.1400,12.5600,50036557,625327160.0000,3,12.431442,1.127214
2017-03-31,sz.002232,12.5800,13.6000,12.4000,13.3900,129602746,1691961928.0000,3,32.199439,6.608280
2017-04-28,sz.002232,13.4000,13.9000,12.0000,12.1900,156033355,2042877792.0000,3,38.766050,-8.961912
2017-05-31,sz.002232,12.1800,14.3500,11.5000,14.3200,306499603,4164310843.0000,3,76.148967,17.473339
2017-06-30,sz.002232,14.3000,14.4000,11.8600,12.1600,304181206,4049155515.0000,3,75.572968,-14.429591
2017-07-31,sz.002232,12.1600,12.8500,10.5600,10.9200,92626670,1089584825.0000,3,23.012837,-10.197368
2017-08-31,sz.002232,10.9600,11.6900,10.5800,11.4500,100810350,1132953386.0000,3,25.046049,4.853480
2017-09-29,sz.002232,11.4400,12.3900,11.3800,12.2100,123719167,1478568091.5000,3,30.737680,6.637555
