date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.002943,20.3800,20.9400,18.9500,19.1300,4800357,95858038.0000,3,9.082500,-6.133464
2020-12-18,sz.002943,19.1300,19.3900,18.3100,18.8200,4664544,88323080.0000,3,8.825400,-1.620491
2020-12-25,sz.002943,18.8200,19.0000,17.2400,17.9700,7375375,133997587.0000,3,13.954600,-4.516472
2020-12-31,sz.002943,17.8900,18.2800,17.5700,18.0500,4267960,76448355.0000,3,8.075100,0.445186
2021-01-08,sz.002943,18.1500,18.3400,15.7200,15.8700,7283809,123840361.2900,3,13.781300,-12.077562
2021-01-15,sz.002943,16.1800,16.4000,15.0600,15.9200,7498886,116961948.8900,3,14.188200,0.315060
2021-01-22,sz.002943,15.9300,25.6400,15.8000,25.0000,37534354,888801917.0000,3,71.016900,57.035176
2021-01-29,sz.002943,22.5000,24.2500,15.4500,15.6000,61833088,1183606041.7100,3,116.991400,-37.600000
2021-02-05,sz.002943,15.5500,16.2400,13.8900,14.0800,37814131,569672790.0000,3,71.546200,-9.743590
2021-02-10,sz.002943,14.0000,14.2600,13.7000,13.8500,11028906,153750153.4000,3,20.867300,-1.633523
2021-02-19,sz.002943,14.0800,15.0400,14.0100,14.9600,8182206,118933313.0000,3,15.481200,8.014440
2021-02-26,sz.002943,15.1100,16.3500,14.7600,15.2700,22252011,343655201.5600,3,42.102000,2.072193
2021-03-05,sz.002943,15.2900,18.0500,15.2900,16.0600,30866718,508905262.0000,3,58.401300,5.173543
2021-03-12,sz.002943,16.0500,16.2400,14.5800,15.0100,13158100,201165942.0000,3,24.895700,-6.537983
2021-03-19,sz.002943,15.0200,16.9700,14.8500,16.3300,19550400,310589828.0000,3,36.990400,8.794137
2021-03-26,sz.002943,16.4300,16.6500,15.4100,15.8200,12601745,200156753.7000,3,23.843100,-3.123086
2021-04-02,sz.002943,15.8300,15.9700,15.1900,15.3100,7804300,121003269.0000,3,14.766100,-3.223767
2021-04-09,sz.002943,15.2800,16.3500,15.2200,15.9100,10316102,164474716.0000,3,19.518500,3.919007
2021-04-16,sz.002943,15.9000,16.3200,15.3600,16.1600,10158702,161458685.0000,3,19.220900,1.571339
2021-04-23,sz.002943,16.1600,16.6900,15.9500,16.2600,11368500,186793407.9200,3,21.509900,0.618800
2021-04-30,sz.002943,16.1800,16.8200,15.1300,15.2900,13223452,212834322.8000,3,25.019500,-5.965600
2021-05-07,sz.002943,15.2900,16.0800,15.1700,15.5000,3155622,49333221.7800,3,5.970500,1.373400
2021-05-14,sz.002943,15.4900,15.9600,15.4000,15.6600,6126900,96060191.0000,3,11.592500,1.032300
2021-05-21,sz.002943,15.6500,15.6600,14.7300,14.9000,8242024,124507121.0800,3,15.594300,-4.853100
2021-05-28,sz.002943,14.8800,15.5800,14.8200,15.2600,6149700,93861555.0000,3,11.635500,2.416100
2021-06-04,sz.002943,15.3200,18.7600,15.2500,16.5400,21570383,366089069.5800,3,40.812200,8.387900
2021-06-11,sz.002943,16.5400,17.0800,16.2700,16.3400,12017091,200987442.3400,3,22.736900,-1.209200
2021-06-18,sz.002943,16.3500,16.7100,15.8800,16.6400,6939300,112983253.0000,3,13.129600,1.836000
2021-06-25,sz.002943,16.5900,17.4200,16.5800,16.7500,11144600,190268811.0600,3,21.086100,0.661100
2021-07-02,sz.002943,16.7000,16.8800,16.0000,16.5200,7741356,126873739.0800,3,14.647000,-1.373100
2021-07-09,sz.002943,16.3500,18.7100,16.3100,18.7100,16851725,291551467.3500,3,31.884300,13.256700
2021-07-16,sz.002943,19.2500,22.6400,18.2900,18.6400,72193184,1443056485.8600,3,136.593100,-0.374100
2021-07-23,sz.002943,18.6900,19.6200,18.1000,18.5400,40754462,772829780.2100,3,77.109500,-0.536500
2021-07-30,sz.002943,18.5000,20.1000,16.8800,19.1000,29747364,557292436.0200,3,56.283500,3.020500
2021-08-06,sz.002943,19.1200,19.2700,17.8800,18.5100,18288144,339655506.1900,3,34.602100,-3.089000
2021-08-13,sz.002943,18.1600,19.8600,17.8500,19.6400,20504041,388731327.1100,3,38.794600,6.104800
2021-08-20,sz.002943,19.6000,20.3000,17.7000,20.3000,25624562,495642912.5700,3,48.483000,3.360500
2021-08-27,sz.002943,20.7700,24.0200,19.9800,21.7100,73682668,1583127833.4300,3,139.411200,6.945800
2021-09-03,sz.002943,21.1900,22.7300,19.7100,21.1600,43150173,922890812.8000,3,81.641900,-2.533400
2021-09-10,sz.002943,21.2700,22.3000,20.1100,20.3300,24272406,510731113.8100,3,45.924400,-3.922500
2021-09-17,sz.002943,20.4100,21.9800,19.7000,20.3700,24009987,505216383.8000,3,45.427900,0.196800
2021-09-24,sz.002943,20.1300,21.1000,19.8800,19.8900,7357996,150592571.8400,3,13.921600,-2.356400
2021-09-30,sz.002943,20.0000,20.1900,18.3000,18.5000,6540800,123923530.5500,3,12.375500,-6.988400
2021-10-08,sz.002943,18.6700,19.1700,18.6500,18.8300,1340048,25233139.3600,3,2.535400,1.783800
2021-10-15,sz.002943,19.1100,21.9400,18.7200,20.3700,18797109,387615901.2700,3,35.564900,8.178400
2021-10-22,sz.002943,20.5300,21.9800,19.6700,19.7300,17949776,376218940.0000,3,33.961700,-3.141900
2021-10-29,sz.002943,19.7300,19.8900,17.3300,17.9300,12099917,224709212.2300,3,22.893500,-9.123200
2021-11-05,sz.002943,17.8800,19.4700,17.6800,18.2800,12715144,237222572.6000,3,24.057600,1.952000
2021-11-12,sz.002943,18.2000,24.3200,18.1000,23.0800,42286640,929935308.2700,3,80.008200,26.258200
2021-11-19,sz.002943,22.9200,37.1700,22.6800,36.5900,54682035,1704572959.4200,3,103.460800,58.535500
2021-11-26,sz.002943,37.0200,45.1900,35.8800,45.1900,41156266,1691375445.4400,3,77.869400,23.503700
2021-12-03,sz.002943,45.1900,45.1900,37.8600,40.3000,31780065,1310668457.5500,3,31.876000,-10.821000
2021-12-10,sz.002943,40.3200,55.6500,39.3000,54.7300,44259771,2093259779.5900,3,44.393300,35.806500
2021-12-17,sz.002943,54.7300,54.7300,54.7300,54.7300,0,0.0000,3,0.000000,0.000000
2021-12-24,sz.002943,54.7300,54.7300,54.7300,54.7300,0,0.0000,3,0.000000,0.000000
2021-12-31,sz.002943,52.8800,63.0000,50.0300,55.9500,62984576,3573286407.9600,3,63.174700,2.229100
