date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300281,7.3400,7.4100,6.7500,6.7600,40231800,282781707.5000,3,10.125700,-8.027211
2020-12-18,sz.300281,6.7300,6.9700,6.3000,6.4100,28461061,188498513.1600,3,7.163200,-5.177515
2020-12-25,sz.300281,6.4100,6.5300,5.9600,6.1400,27308157,170621270.1800,3,6.873000,-4.212168
2020-12-31,sz.300281,6.1400,6.2000,5.9200,6.1100,20223249,122743317.0000,3,5.089800,-0.488599
2021-01-08,sz.300281,6.1600,6.2500,5.2700,5.4300,35621909,205287678.2400,3,8.965400,-11.129296
2021-01-15,sz.300281,5.4300,5.5300,5.0800,5.3500,31802792,168052980.5400,3,8.004200,-1.473297
2021-01-22,sz.300281,5.3500,5.9300,5.3400,5.7000,42746142,242967270.0000,3,10.758500,6.542056
2021-01-29,sz.300281,5.6100,5.7400,5.0900,5.1600,31563579,169262970.4800,3,7.944000,-9.473684
2021-02-05,sz.300281,5.1200,5.6400,4.7800,4.8000,41364559,215626665.0000,3,10.410700,-6.976744
2021-02-10,sz.300281,4.8100,4.9700,4.7000,4.9200,12039374,58088113.0300,3,3.030100,2.500000
2021-02-19,sz.300281,4.9700,5.2700,4.9700,5.2500,9762729,50125910.0000,3,2.457100,6.707317
2021-02-26,sz.300281,5.4800,5.6600,5.3100,5.4200,33605488,183179394.8800,3,8.457900,3.238095
2021-03-05,sz.300281,5.4800,5.7200,5.3600,5.6600,28989544,159714423.0000,3,7.296100,4.428044
2021-03-12,sz.300281,5.7000,5.7400,5.0400,5.2600,30271276,161959181.0000,3,7.618800,-7.067138
2021-03-19,sz.300281,5.2500,5.5700,5.1700,5.3700,32427618,175950511.0000,3,8.161400,2.091255
2021-03-26,sz.300281,5.3600,5.4500,5.1200,5.2400,18566336,98159103.0000,3,4.672900,-2.420857
2021-04-02,sz.300281,5.2400,5.3000,5.0400,5.0700,14833768,76229008.0000,3,3.733400,-3.244275
2021-04-09,sz.300281,5.0800,5.3700,5.0500,5.1700,18466624,96776268.0000,3,4.647800,1.972387
2021-04-16,sz.300281,5.2300,5.2800,5.0100,5.2500,15190275,77763335.0000,3,3.823100,1.547389
2021-04-23,sz.300281,5.2600,5.4000,5.2000,5.2400,17208449,91179221.3900,3,4.331100,-0.190500
2021-04-30,sz.300281,5.2700,5.3700,4.9500,5.0100,22866533,117521342.2200,3,5.755200,-4.389300
