date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-03-31,sz.002857,12.3100,26.1800,12.3100,26.1800,43434,966258.0000,3,0.217170,155.165692
2017-04-28,sz.002857,28.8000,43.9800,28.8000,40.5200,39813604,1591513484.0000,3,199.068020,54.774637
2017-05-31,sz.002857,40.5300,42.0000,34.0000,36.4300,32824030,1265407243.0000,3,164.120150,-9.640510
2017-06-30,sz.002857,35.7000,38.9900,33.3300,35.3900,15891688,573267307.0000,3,79.458440,-2.854790
2017-07-31,sz.002857,35.4800,37.8900,27.7600,29.4500,16805204,531827181.0000,3,84.026020,-16.784402
2017-08-31,sz.002857,29.4500,33.2000,28.6000,33.1000,15014750,461400811.0000,3,75.073750,12.393888
2017-09-29,sz.002857,33.0000,33.1400,30.0100,30.8000,12234630,386781173.0900,3,61.173150,-6.948640
2017-10-31,sz.002857,30.9900,34.4000,30.4900,31.4400,13472581,433732544.8200,3,67.362905,2.077922
2017-11-30,sz.002857,31.2900,34.5400,29.5000,30.5300,15551170,495151535.5500,3,77.755850,-2.894402
2017-12-29,sz.002857,30.4000,30.7800,25.5000,27.1000,16369137,450880503.5900,3,81.845685,-11.234851
2018-01-31,sz.002857,27.0100,29.8100,25.5300,26.8500,11810725,329102331.2500,3,59.053625,-0.922509
2018-02-28,sz.002857,26.5000,26.7100,17.5000,20.0100,20380600,430158556.9000,3,101.903000,-25.474860
2018-03-30,sz.002857,20.0100,20.0100,20.0100,20.0100,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.002857,20.0100,20.0100,20.0100,20.0100,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.002857,20.0100,24.9500,13.3800,13.5500,11613654,271217288.8100,3,49.010941,-32.283858
2018-06-29,sz.002857,13.3000,14.8900,11.2900,12.2300,54844548,735921365.7300,3,110.845751,-9.741697
2018-07-31,sz.002857,12.3300,15.7700,11.1300,13.0800,57571277,780189341.2700,3,116.356715,6.950123
2018-08-31,sz.002857,13.0800,13.1500,11.0500,11.3500,33304781,397869818.8300,3,67.311950,-13.226300
2018-09-28,sz.002857,11.3800,11.3800,10.4900,10.7800,19282044,209721725.7000,3,38.970741,-5.022026
2018-10-31,sz.002857,10.6000,15.9000,9.6300,13.1600,125519224,1603705394.8500,3,253.685612,22.077922
2018-11-30,sz.002857,13.0000,13.8200,11.0100,11.4000,107896489,1382660073.9000,3,218.068483,-13.373860
2018-12-28,sz.002857,11.6900,12.6500,11.3000,11.7600,32345545,384070563.7000,3,65.373248,3.157895
2019-01-31,sz.002857,11.6600,13.0000,10.3600,10.4700,31730211,376297678.1100,3,64.129603,-10.969388
2019-02-28,sz.002857,10.4900,13.3000,10.4700,12.6400,28380709,344690901.9400,3,57.359959,20.725883
2019-03-29,sz.002857,12.6400,15.4000,12.2600,14.7900,67956222,931664310.4400,3,137.345621,17.009494
2019-04-30,sz.002857,14.2100,15.4500,12.3200,12.5400,43178585,626777833.6100,3,87.267794,-15.212982
2019-05-31,sz.002857,12.4400,13.9400,11.4200,13.2300,17197347,216741187.2500,3,34.757381,5.502392
2019-06-28,sz.002857,13.2500,14.8600,12.6900,13.3600,16822979,229214004.9600,3,34.000750,1.278969
2019-07-31,sz.002857,13.5600,14.4000,12.8700,13.7700,21687274,295692000.3400,3,43.831900,3.068862
2019-08-30,sz.002857,13.6100,14.0000,12.1500,13.6500,16390503,217954410.4500,3,33.126800,-0.871460
2019-09-30,sz.002857,13.8000,15.5900,13.5100,13.7700,18322743,266594459.0800,3,37.031800,0.879121
2019-10-31,sz.002857,13.9300,14.3400,12.7100,12.7700,14209966,192989812.7300,3,28.719600,-7.262164
2019-11-29,sz.002857,12.9900,13.1900,11.4000,11.6700,14156756,174015149.4900,3,28.612000,-8.613939
2019-12-31,sz.002857,11.6800,14.3700,11.5300,12.1600,34767046,435604454.3300,3,70.267400,4.198800
2020-01-23,sz.002857,12.2100,12.9700,12.0000,12.0500,12663211,158993579.2300,3,25.593500,-0.904605
