date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-31,sz.300925,36.0000,78.8800,36.0000,47.1000,38271380,1751463459.2300,3,124.662800,134.561753
2021-01-29,sz.300925,47.0000,70.7000,43.1500,48.8000,220417409,12107051668.3700,3,717.974100,3.609342
2021-02-26,sz.300925,47.5500,51.9900,37.4400,37.5200,65919812,2819910615.0400,3,214.723000,-23.114754
2021-03-31,sz.300925,37.5600,40.8000,34.0000,39.0000,85904877,3271530092.8200,3,279.821100,3.944563
2021-04-30,sz.300925,38.5900,41.8800,34.1800,35.0400,60595825,2318903584.1400,3,197.380900,-10.153800
2021-05-31,sz.300925,34.8000,38.7500,34.6100,38.5400,32773745,1206659487.8300,3,106.755200,9.988600
2021-06-30,sz.300925,38.6800,51.1800,25.6000,26.2900,174574218,5451730038.7000,3,385.303300,16.180900
2021-07-30,sz.300925,26.2900,27.2700,19.8000,25.0300,120243469,2957661512.8600,3,218.509400,-4.792700
2021-08-31,sz.300925,25.8300,31.7500,22.5300,24.5800,203173298,5507564186.0400,3,369.211300,-1.797800
2021-09-30,sz.300925,24.5800,28.9400,23.4400,26.7200,139540528,3676283517.6500,3,253.576300,8.706300
2021-10-29,sz.300925,26.8700,29.8500,24.7800,26.2900,115013386,3154010825.8300,3,209.005000,-1.609300
2021-11-30,sz.300925,26.3400,36.4800,25.3200,33.4000,224550937,7226924108.7400,3,408.059200,27.044500
2021-12-31,sz.300925,33.2600,34.9000,25.6000,28.8200,103192528,3082216427.5900,3,180.544800,-13.712600
2022-01-28,sz.300925,28.9000,29.3300,23.2000,24.4300,82414671,2239616958.9500,3,77.491800,-15.232500
2022-02-28,sz.300925,25.0200,25.5200,23.6500,23.8300,36015040,882381012.3500,3,33.863700,-2.456000
2022-03-31,sz.300925,23.8300,24.9900,20.2200,24.6200,63037617,1436153333.2900,3,59.598000,3.315100
2022-04-29,sz.300925,24.6000,25.7000,16.8000,18.3700,64036488,1380604500.6100,3,60.819000,-25.385900
2022-05-31,sz.300925,18.1800,19.9500,17.8700,19.3800,43032126,823433967.7600,3,40.869900,5.498100
2022-06-30,sz.300925,19.2000,20.7500,11.2700,11.9500,71282993,1048262386.2400,3,47.967800,5.033600
2022-07-29,sz.300925,11.8800,12.3600,11.0000,11.8800,89223025,1050209140.8200,3,44.860700,-0.585800
2022-08-31,sz.300925,11.9000,12.5100,11.0300,11.3900,116371415,1371336089.0200,3,58.511000,-4.124600
2022-09-30,sz.300925,11.4000,11.6700,9.4900,9.5200,61111408,656308738.0800,3,30.726600,-16.417900
2022-10-31,sz.300925,9.5200,11.9800,9.1300,11.7200,183298766,2038631713.4400,3,92.161800,23.109200
2022-11-30,sz.300925,11.8000,13.9000,11.3000,11.5000,374833624,4629419318.5900,3,188.464500,-1.877100
2022-12-30,sz.300925,11.5200,14.5100,11.5200,12.9500,396000982,5234478485.0300,3,199.107300,12.608700
2023-01-31,sz.300925,12.9700,14.8100,12.9600,14.4500,246117893,3421726646.9900,3,123.746700,11.583000
2023-02-28,sz.300925,14.4000,16.0900,13.6500,14.1000,243975566,3606273275.1400,3,122.669500,-2.422100
2023-03-31,sz.300925,14.0100,17.9300,13.7800,16.3000,406193378,6358474859.4700,3,203.333000,15.602800
2023-04-28,sz.300925,16.1100,18.9800,13.2300,14.1600,446939562,7274928711.6300,3,223.262900,-13.128800
2023-05-31,sz.300925,14.1000,15.2300,13.3900,14.9700,154715019,2204966842.2000,3,77.285600,5.720300
2023-06-30,sz.300925,15.3500,16.2000,13.6800,14.1300,258221317,3998990966.1800,3,128.986300,-5.430500
2023-07-31,sz.300925,14.1500,15.1200,13.0600,13.5200,148125969,2087644515.6700,3,73.975000,-4.317100
2023-08-31,sz.300925,13.4300,15.6500,13.0100,14.4900,304098253,4406097910.2400,3,151.868200,7.174600
2023-09-28,sz.300925,14.5500,15.2800,12.8800,13.3500,193615549,2719006237.4300,3,96.688800,-7.867500
2023-10-31,sz.300925,13.3200,13.7700,11.5000,12.5200,87356154,1121323408.0200,3,43.621600,-6.217200
2023-11-30,sz.300925,12.4600,16.5000,12.3600,14.8200,325605439,4919903890.2600,3,162.591500,18.370600
2023-12-29,sz.300925,14.7800,15.4200,11.0700,11.7500,253828951,3303029931.2400,3,111.813100,-20.715200
2024-01-31,sz.300925,11.7300,12.5900,8.4300,8.5400,433111915,4804635801.6500,3,135.684100,-27.319100
2024-02-29,sz.300925,8.5400,10.4500,6.9200,9.7900,289334619,2574889562.4300,3,90.797500,14.637000
2024-03-29,sz.300925,9.8200,11.1200,9.5100,10.0000,344546976,3562817280.1300,3,108.163300,2.145000
