date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.688321,23.6000,24.7800,23.3200,24.6300,23.6500,8625281,208336698.1200,3,2.115100,1,4.143800,0
2024-11-12,sh.688321,24.7500,25.9900,24.4500,24.9300,24.6300,11896083,300759298.3300,3,2.917200,1,1.218000,0
2024-11-13,sh.688321,24.7200,25.2300,24.0500,24.4300,24.9300,6080050,148750430.3400,3,1.491000,1,-2.005600,0
2024-11-14,sh.688321,24.4300,24.7600,23.7500,23.8200,24.4300,4158480,100234520.6900,3,1.019700,1,-2.496900,0
2024-11-15,sh.688321,23.6000,24.1000,22.5300,22.6300,23.8200,7234091,167698607.7200,3,1.773900,1,-4.995800,0
2024-11-18,sh.688321,22.8500,22.8500,21.7500,21.9300,22.6300,4956958,110492872.7100,3,1.215500,1,-3.093200,0
2024-11-19,sh.688321,22.0700,22.5000,21.8100,22.4200,21.9300,3718811,82466695.2300,3,0.911900,1,2.234400,0
2024-11-20,sh.688321,22.5000,23.1800,22.3300,22.9700,22.4200,4602097,105222127.1100,3,1.128500,1,2.453200,0
2024-11-21,sh.688321,22.7300,23.7700,22.4800,23.1700,22.9700,6300951,145915956.0000,3,1.545100,1,0.870700,0
2024-11-22,sh.688321,23.0200,23.1600,20.9500,21.0200,23.1700,11124211,242471914.9100,3,2.727900,1,-9.279200,0
2024-11-25,sh.688321,21.0300,21.3000,20.7100,21.1000,21.0200,4155704,87231086.4900,3,1.019100,1,0.380600,0
2024-11-26,sh.688321,21.0600,21.6700,20.8800,20.9600,21.1000,3350457,71086592.4300,3,0.821600,1,-0.663500,0
2024-11-27,sh.688321,20.9100,21.5300,20.3100,21.5300,20.9600,4486322,93949698.4200,3,1.100100,1,2.719500,0
2024-11-28,sh.688321,21.6000,21.7200,21.1600,21.1900,21.5300,3565437,76372304.2100,3,0.874300,1,-1.579200,0
2024-11-29,sh.688321,21.3300,21.7500,20.8300,21.2900,21.1900,5197221,110946773.2200,3,1.274500,1,0.471900,0
2024-12-02,sh.688321,21.3400,21.5900,21.1000,21.2900,21.2900,6095389,130086695.6000,3,1.494700,1,0.000000,0
2024-12-03,sh.688321,21.3000,21.3500,20.2800,20.6900,21.2900,7986699,164285184.6200,3,1.958500,1,-2.818200,0
2024-12-04,sh.688321,20.7100,20.7500,20.0900,20.2300,20.6900,5123446,104341225.1500,3,1.256400,1,-2.223300,0
2024-12-05,sh.688321,20.3600,20.6900,20.1200,20.5500,20.2300,3891693,79658028.2100,3,0.954300,1,1.581800,0
2024-12-06,sh.688321,20.6500,21.1500,20.2800,21.0400,20.5500,4844145,100817437.2800,3,1.187900,1,2.384400,0
2024-12-09,sh.688321,20.5400,21.2800,20.1100,20.6400,21.0400,6903860,143135744.0400,3,1.693000,1,-1.901100,0
2024-12-10,sh.688321,21.2000,21.6400,20.9200,20.9800,20.6400,5763257,122340602.7600,3,1.413300,1,1.647300,0
