date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.300397,110.2000,111.2600,81.1000,81.1000,75383515,6931201704.0000,3,146.092083,-27.776294
2016-01-29,sz.300397,83.0000,84.3500,48.2000,50.9100,48265220,2979920244.0000,3,93.537248,-37.225647
2016-02-29,sz.300397,50.5000,60.8000,45.4400,45.4400,36208995,2000096488.0000,3,70.172471,-10.744451
2016-03-31,sz.300397,45.5000,60.4000,44.1400,56.6300,55109636,2940801984.0000,3,106.801620,24.625880
2016-04-29,sz.300397,56.0000,60.3300,51.7000,53.0600,39136897,2200348948.0000,3,75.846700,-6.304079
2016-05-31,sz.300397,52.7200,57.0000,47.5000,56.9700,39355447,2060484360.0000,3,76.270246,7.369016
2016-06-30,sz.300397,56.6900,65.2500,29.6300,34.0000,129928367,5403491936.0000,3,165.494991,19.361067
2016-07-29,sz.300397,33.7800,42.0000,31.8000,32.0800,155766009,5804456850.0000,3,150.936055,-5.647059
2016-08-31,sz.300397,31.8000,33.2000,30.1600,31.6200,58441716,1854790780.0000,3,56.629570,-1.433915
2016-09-30,sz.300397,31.6200,31.9100,28.5500,30.7800,40614987,1218391458.0000,3,39.355608,-2.656546
2016-10-31,sz.300397,30.9300,33.6400,30.1900,30.2500,48671357,1535703448.0000,3,47.162168,-1.721897
2016-11-30,sz.300397,30.1700,31.6000,29.3000,29.6300,52919666,1609556456.0000,3,51.278746,-2.049587
2016-12-30,sz.300397,29.5000,29.7300,24.8500,25.7800,53700953,1446009250.0000,3,52.035807,-12.993588
2017-01-26,sz.300397,25.9500,27.3000,22.6500,25.2200,60462899,1564328820.0000,3,58.588080,-2.172227
2017-02-28,sz.300397,25.4000,26.7700,24.9100,26.3700,55569740,1439442168.0000,3,53.846647,4.559873
2017-03-31,sz.300397,26.3000,30.4700,25.7100,26.4100,144729234,4062587712.0000,3,140.241506,0.151688
2017-04-28,sz.300397,26.1400,36.4000,24.1100,27.4200,252997397,7741430416.0000,3,245.152516,3.824309
2017-05-31,sz.300397,27.0000,27.9000,22.7800,23.6600,93254709,2392668463.0000,3,90.363090,-13.712619
2017-06-30,sz.300397,23.4000,26.5000,22.5600,24.5100,88600072,2198013611.0000,3,85.852783,3.592561
2017-07-31,sz.300397,24.5100,30.4400,24.1100,28.6000,192492088,5314000209.0000,3,186.523341,16.687067
2017-08-31,sz.300397,28.4900,31.3000,25.0000,25.7200,201127133,5710927142.0000,3,194.890633,-10.069930
2017-09-29,sz.300397,25.7300,26.3900,24.3100,26.2000,108101851,2755176901.4100,3,68.848864,1.866252
2017-10-31,sz.300397,26.4600,26.6400,23.5000,23.9700,69111913,1733981429.4000,3,29.235158,-8.511450
2017-11-30,sz.300397,24.2000,24.3200,18.3300,18.7400,60728868,1303167590.7100,3,25.689030,-21.818940
2017-12-29,sz.300397,18.6100,20.2800,17.6900,19.3100,97768504,1899486594.2200,3,41.357235,3.041622
2018-01-31,sz.300397,19.2800,21.4300,18.1100,18.7600,70296935,1367735663.5400,3,29.736436,-2.848265
2018-02-28,sz.300397,18.2000,18.7500,14.1700,16.9200,47424671,756079364.0100,3,31.052700,-9.808102
2018-03-30,sz.300397,16.7200,18.3400,15.7200,18.3300,105286344,1804514100.5500,3,63.930775,8.333333
2018-04-27,sz.300397,18.3600,19.5700,15.9000,16.1300,110569775,1999494429.1000,3,71.226420,-12.002182
2018-05-31,sz.300397,16.1200,16.8100,14.0000,14.4700,58328145,911210299.9000,3,37.573604,-10.291383
2018-06-29,sz.300397,14.5600,14.8300,11.0100,12.0100,37623862,483834831.8100,3,24.236397,-17.000691
2018-07-31,sz.300397,11.9800,13.4900,11.2900,13.0500,73060965,908529108.7000,3,47.064136,8.659450
2018-08-31,sz.300397,12.9000,12.9800,10.9000,11.0800,49460452,577732879.0600,3,31.896074,-15.095785
2018-09-28,sz.300397,11.1000,12.5500,11.0400,11.4500,44735590,517003514.3900,3,28.849103,3.339350
2018-10-31,sz.300397,11.2300,11.9400,8.6600,9.5000,34941699,344849965.0700,3,22.533215,-17.030568
2018-11-30,sz.300397,9.5000,10.9700,9.5000,10.0700,52720827,541807635.9800,3,33.998625,6.000000
2018-12-28,sz.300397,10.2600,10.5600,9.3500,9.4300,30882378,306929781.4300,3,19.915439,-6.355511
2019-01-31,sz.300397,9.3800,10.9500,9.0600,9.1700,56896472,579302213.9200,3,36.691417,-2.757158
2019-02-28,sz.300397,9.2700,18.9400,8.9000,18.9400,154908973,2216515306.7900,3,99.897753,106.543075
2019-03-29,sz.300397,19.8000,24.7000,17.4600,23.8200,282709555,6145461844.6500,3,182.313837,25.765576
2019-04-30,sz.300397,24.2500,29.4900,21.0900,21.7400,208429999,5166573150.1800,3,134.993435,-8.732158
2019-05-31,sz.300397,20.8000,24.8700,16.6700,22.8200,254957796,5209423499.9800,3,165.127999,4.967801
2019-06-28,sz.300397,23.5100,23.5100,17.6900,20.2800,152350304,3119572624.2200,3,98.672413,-11.130587
2019-07-31,sz.300397,21.0000,22.6200,17.9800,20.0300,132557520,2694412369.8000,3,85.853200,-1.232742
2019-08-30,sz.300397,19.9600,24.2800,17.4000,21.8700,261060623,5515645797.5600,3,169.046900,9.186221
2019-09-30,sz.300397,22.0700,29.8900,21.7800,22.4300,364216848,9272762167.0600,3,235.845000,2.560585
2019-10-31,sz.300397,22.6300,24.8800,19.7100,19.7900,135323827,3034041803.1200,3,87.627600,-11.769951
2019-11-29,sz.300397,19.6300,24.4500,19.6300,23.6400,183504483,4158275533.9900,3,118.826400,19.454270
2019-12-31,sz.300397,23.2800,30.5600,22.7800,29.5100,225756663,6114251007.4800,3,146.186500,24.830795
2020-01-23,sz.300397,29.8000,41.2400,29.3300,40.8900,149401838,5363324315.1000,3,96.743500,38.563199
2020-02-28,sz.300397,41.0500,58.9800,38.0400,43.6100,267876883,12694690207.5500,3,173.461000,6.651993
2020-03-31,sz.300397,45.0000,54.5500,36.1600,36.2700,211348590,9507465045.1600,3,136.856500,-16.831002
2020-04-30,sz.300397,36.2400,46.2700,35.7200,45.0100,152443220,6311127192.7000,3,98.988300,24.097050
2020-05-29,sz.300397,44.9000,50.5000,36.0000,37.0000,156037283,6666564168.0200,3,101.322200,-17.796045
2020-06-30,sz.300397,37.2000,39.7200,19.7300,24.4100,296162673,8091682726.1300,3,118.307800,18.964572
2020-07-31,sz.300397,24.5000,32.5600,23.7500,25.3900,557957935,15321591029.8100,3,176.875600,4.014748
2020-08-31,sz.300397,25.8000,27.3400,21.9000,24.9700,423497813,10334142725.8000,3,134.281400,-1.654195
2020-09-30,sz.300397,25.2600,32.8500,23.0300,24.8200,858853832,22965776466.1500,3,272.322800,-0.600721
2020-10-30,sz.300397,25.3300,28.0000,22.5000,22.5100,322066370,8280575515.7900,3,102.119700,-9.307010
2020-11-30,sz.300397,22.5400,23.8500,20.5000,22.2200,254082504,5721186994.1900,3,80.563900,-1.288316
2020-12-31,sz.300397,22.1900,22.6000,18.2600,19.4100,240998212,4827528393.1400,3,76.415000,-12.646265
2021-01-29,sz.300397,19.7400,21.6800,14.5200,14.9500,250072395,4641544441.3100,3,79.292300,-22.977846
2021-02-26,sz.300397,14.9900,16.3400,13.8500,15.4900,122147659,1863056840.7300,3,30.038100,3.612040
2021-03-31,sz.300397,15.4700,16.0900,14.0000,14.9100,151811753,2275981890.6000,3,35.141700,-3.744351
2021-04-30,sz.300397,14.9200,15.3000,12.1400,12.1600,106052255,1482797555.5100,3,24.549200,-18.444000
