date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.000839,2.6300,2.7400,2.6200,2.6700,134199689,358140755.7100,3,3.423600,1.520913
2020-12-11,sz.000839,2.6700,2.6800,2.5200,2.5300,95096545,247413550.2500,3,2.426100,-5.243446
2020-12-18,sz.000839,2.5300,2.5500,2.3200,2.4500,125399959,303528950.8300,3,3.199100,-3.162055
2020-12-25,sz.000839,2.4500,2.4700,2.2900,2.3600,81452162,193497410.5000,3,2.078000,-3.673469
2020-12-31,sz.000839,2.3600,2.4100,2.3100,2.3600,74492003,175756689.1500,3,1.900400,0.000000
2021-01-08,sz.000839,2.3700,2.3700,2.1200,2.2300,143550998,323588443.5100,3,3.662200,-5.508475
2021-01-15,sz.000839,2.2300,2.2400,2.0300,2.1800,131332654,281453881.6900,3,3.350400,-2.242152
2021-01-22,sz.000839,2.1700,2.4100,2.1400,2.3000,254147529,582812351.0000,3,6.483500,5.504587
2021-01-29,sz.000839,2.2700,2.3600,2.1300,2.1500,149227286,332652227.1200,3,3.807000,-6.521739
2021-02-05,sz.000839,1.9800,2.1100,1.9200,1.9500,117539279,237259012.0000,3,2.998600,-9.302326
2021-02-10,sz.000839,1.9500,2.0500,1.9400,2.0300,60106654,120875655.7200,3,1.533400,4.102564
2021-02-19,sz.000839,2.0600,2.2000,2.0400,2.1900,58999359,125273152.0000,3,1.505200,7.881773
2021-02-26,sz.000839,2.2000,2.3100,2.1400,2.1700,130881565,292344651.1400,3,3.338900,-0.913242
2021-03-05,sz.000839,2.1500,2.2900,2.1400,2.2200,158011286,347480931.0000,3,4.031100,2.304147
2021-03-12,sz.000839,2.2000,2.2100,2.0300,2.1000,126416403,266816553.0000,3,3.225000,-5.405405
2021-03-19,sz.000839,2.1000,2.2200,2.0800,2.1300,103454061,223693815.0000,3,2.639400,1.428571
2021-03-26,sz.000839,2.1400,2.1800,2.1100,2.1500,77787602,166932252.9100,3,1.984400,0.938967
2021-04-02,sz.000839,2.1500,2.1600,2.0300,2.0900,96532785,200510832.0000,3,2.462800,-2.790698
2021-04-09,sz.000839,2.0800,2.2000,2.0600,2.1500,100487717,215338477.0000,3,2.563700,2.870813
2021-04-16,sz.000839,2.1400,2.1800,2.0900,2.1600,87062242,185739208.0000,3,2.221100,0.465116
2021-04-23,sz.000839,2.1800,2.1900,2.0500,2.0500,99692991,211391530.9800,3,2.543300,-5.092600
2021-04-30,sz.000839,2.0500,2.0600,1.9800,2.0000,75917749,153105076.3300,3,1.936800,-2.439000
2021-05-07,sz.000839,2.0000,2.2000,1.9800,2.0500,84540949,176302785.4300,3,2.156800,2.500000
2021-05-14,sz.000839,2.0500,2.2000,2.0400,2.1700,162729825,349194613.8700,3,4.151500,5.853700
2021-05-21,sz.000839,2.1700,2.3700,2.0900,2.2600,470304387,1068716344.2800,3,11.998100,4.147500
2021-05-28,sz.000839,2.2500,2.3000,2.1800,2.2400,241586993,541519297.6400,3,6.163200,-0.885000
2021-06-04,sz.000839,2.2400,2.3500,2.1900,2.2100,191766730,429402441.6700,3,4.892100,-1.339300
2021-06-11,sz.000839,2.2200,2.2500,2.1700,2.2100,133791204,294835882.0100,3,3.413200,0.000000
2021-06-18,sz.000839,2.2100,2.2300,2.0800,2.1300,97205600,208471936.9200,3,2.479900,-3.619900
2021-06-25,sz.000839,2.1200,2.1400,2.0700,2.0900,97798107,205198559.0700,3,2.495000,-1.877900
2021-07-02,sz.000839,2.0900,2.1000,2.0400,2.0500,72283154,149728973.7400,3,1.844100,-1.913900
2021-07-09,sz.000839,2.0500,2.1500,2.0300,2.1300,108307916,225940041.4700,3,2.763100,3.902400
2021-07-16,sz.000839,2.1500,2.3500,2.1100,2.1200,441292570,982514820.6800,3,11.257800,-0.469500
2021-07-23,sz.000839,2.1100,2.2600,2.0800,2.2500,202543829,442056199.7000,3,5.167100,6.132100
2021-07-30,sz.000839,2.2500,2.2900,2.1000,2.1300,155110229,336975907.4700,3,3.957100,-5.333300
2021-08-06,sz.000839,2.1300,2.4900,2.1100,2.3900,334947808,766132932.0200,3,8.545000,12.206600
2021-08-13,sz.000839,2.3600,2.5700,2.2700,2.5700,449074096,1085333176.8700,3,11.456500,7.531400
2021-08-20,sz.000839,2.5000,2.7500,2.4700,2.5500,659536277,1700002432.8000,3,16.825800,-0.778200
2021-08-27,sz.000839,2.5600,2.8500,2.4700,2.8000,424525546,1125983215.4600,3,10.830200,9.803900
2021-09-03,sz.000839,2.7700,3.2800,2.7500,3.0000,712447041,2169813477.0500,3,18.175400,7.142900
2021-09-10,sz.000839,3.0100,3.1400,2.9200,2.9900,333095101,1007793996.6800,3,8.497700,-0.333300
2021-09-17,sz.000839,3.0200,3.0800,2.7000,2.8000,298640226,879569377.8900,3,7.618600,-6.354500
2021-09-24,sz.000839,2.7500,2.8800,2.7300,2.7600,98148680,276395033.9900,3,2.503900,-1.428600
2021-09-30,sz.000839,2.7200,2.7300,2.5100,2.6100,175309616,454149336.1200,3,4.472500,-5.434800
2021-10-08,sz.000839,2.6300,2.6600,2.5900,2.6200,27969590,73433308.9000,3,0.713500,0.383100
2021-10-15,sz.000839,2.6400,2.6600,2.4100,2.4200,135125508,338142347.6000,3,3.447300,-7.633600
2021-10-22,sz.000839,2.3900,2.5100,2.2900,2.3100,146397350,349193828.3200,3,3.734700,-4.545500
2021-10-29,sz.000839,2.2900,2.3800,2.1900,2.2500,151588640,344931576.4800,3,3.867200,-2.597400
2021-11-05,sz.000839,2.2600,2.3000,2.1600,2.1800,117812910,260544017.2400,3,3.005500,-3.111100
2021-11-12,sz.000839,2.1800,2.2700,2.1600,2.2400,119858960,267230444.7800,3,3.057800,2.752300
2021-11-19,sz.000839,2.2400,2.4800,2.2100,2.3600,246057836,580239726.8300,3,6.277200,5.357100
2021-11-26,sz.000839,2.3500,2.6300,2.3100,2.5200,210937218,519010412.4100,3,5.381300,6.779700
2021-12-03,sz.000839,2.4700,2.5000,2.3500,2.4100,131861642,319545669.6800,3,3.364000,-4.365100
2021-12-10,sz.000839,2.4200,2.4500,2.3400,2.4000,102724758,245572704.6000,3,2.620600,-0.414900
2021-12-17,sz.000839,2.4100,2.6000,2.3900,2.5000,166117591,412853683.2300,3,4.237900,4.166700
2021-12-24,sz.000839,2.5000,2.6300,2.4300,2.4300,205273808,518583456.9300,3,5.236800,-2.800000
2021-12-31,sz.000839,2.4000,2.6800,2.3800,2.6800,184760551,471167685.3800,3,4.713500,10.288100
2022-01-07,sz.000839,2.7200,2.9800,2.6000,2.8300,500991782,1404591951.4800,3,12.780900,5.597000
2022-01-14,sz.000839,2.8400,2.8600,2.6200,2.6400,210495108,576266346.2700,3,5.370100,-6.713800
2022-01-21,sz.000839,2.6100,2.8000,2.5200,2.5500,203159411,535913172.1800,3,5.182800,-3.409100
2022-01-28,sz.000839,2.5400,2.5600,2.3300,2.4500,142094032,345051430.8200,3,3.625000,-3.921600
2022-02-11,sz.000839,2.4300,2.6000,2.4200,2.5100,137100727,349125866.7800,3,3.497700,2.449000
2022-02-18,sz.000839,2.5100,2.6500,2.4500,2.5400,139992408,353706550.3400,3,3.571500,1.195200
2022-02-25,sz.000839,2.5600,2.6800,2.5000,2.5200,189092001,489436695.5600,3,4.824000,-0.787400
2022-03-04,sz.000839,2.5300,2.6400,2.4500,2.4600,191551416,486949765.0000,3,4.886700,-2.381000
2022-03-11,sz.000839,2.4600,2.4900,2.1900,2.3400,154566511,363404163.0000,3,3.943100,-4.878000
2022-03-18,sz.000839,2.3300,2.3400,2.1400,2.3300,149111502,336612108.9200,3,3.804100,-0.427400
2022-03-25,sz.000839,2.3400,2.3800,2.2500,2.2600,96792546,222923513.2600,3,2.469400,-3.004300
2022-04-01,sz.000839,2.2600,2.3100,2.2200,2.2800,94934888,215276104.9200,3,2.421900,0.885000
2022-04-08,sz.000839,2.2700,2.3600,2.2400,2.2700,81556287,188046951.4600,3,2.080600,-0.438600
2022-04-15,sz.000839,2.2700,2.2700,2.1800,2.2000,92827117,205998313.1500,3,2.368000,-3.083700
2022-04-22,sz.000839,2.1800,2.6400,2.1500,2.6400,317113400,785199457.2400,3,8.089900,20.000000
2022-04-29,sz.000839,2.6400,3.6200,2.3200,3.1000,1561730347,4641336283.1000,3,39.841700,17.424200
2022-05-06,sz.000839,3.1000,3.1000,2.9500,2.9500,654200,1929890.0000,3,0.016700,-4.838700
2022-05-13,sz.000839,2.8000,2.8000,2.2800,2.2800,11998400,29454821.0000,3,0.306100,-22.711900
2022-05-20,sz.000839,2.1700,2.1700,1.9600,2.0600,722541343,1479236644.6900,3,18.432900,-9.649100
2022-05-27,sz.000839,2.0600,2.1600,1.8900,1.8900,472836728,956292410.1700,3,12.062700,-8.252400
2022-06-02,sz.000839,1.8900,1.9600,1.8000,1.8800,261275290,492792119.0900,3,6.665400,-0.529100
2022-06-10,sz.000839,1.9700,2.2700,1.9700,2.1700,389963078,848421147.1800,3,9.948600,15.425500
2022-06-17,sz.000839,2.1500,2.1700,2.0400,2.0700,239850039,503679176.7200,3,6.118900,-4.608300
2022-06-24,sz.000839,2.0600,2.1700,2.0200,2.1400,213470554,446898505.9800,3,5.445900,3.381600
2022-07-01,sz.000839,2.1300,2.1800,2.0700,2.1000,150261069,317782801.3400,3,3.833400,-1.869200
2022-07-08,sz.000839,2.1000,2.1300,2.0600,2.1000,105897087,221745240.0700,3,2.701600,0.000000
2022-07-15,sz.000839,2.1000,2.1400,2.0000,2.0400,114343499,238796937.5400,3,2.917100,-2.857100
2022-07-22,sz.000839,2.0300,2.2500,2.0100,2.2500,174692752,378696842.3600,3,4.456600,10.294100
2022-07-29,sz.000839,2.3000,2.6700,2.2800,2.6400,300350329,756621627.6000,3,7.662400,17.333300
2022-08-05,sz.000839,2.6000,2.8700,2.5000,2.6400,381113169,1019130876.6800,3,9.722700,0.000000
2022-08-12,sz.000839,2.7000,2.7400,2.5300,2.5500,241880947,632526310.8300,3,6.170800,-3.409100
2022-08-19,sz.000839,2.5500,2.8600,2.5400,2.8200,228281972,615007883.1400,3,5.823800,10.588200
2022-08-26,sz.000839,2.8000,2.9900,2.6500,2.7700,219480619,618572679.0800,3,5.599200,-1.773000
2022-09-02,sz.000839,2.7200,2.8200,2.6800,2.7100,115256311,315657756.3700,3,2.940400,-2.166100
2022-09-09,sz.000839,2.7200,2.7300,2.5100,2.6200,112576290,293523484.2800,3,2.872000,-3.321000
2022-09-16,sz.000839,2.7300,2.8500,2.7000,2.8100,128919952,356886244.7400,3,3.288900,7.251900
2022-09-23,sz.000839,2.8000,2.8100,2.6000,2.6400,90975089,245361451.9800,3,2.321000,-6.049800
2022-09-30,sz.000839,2.6000,2.6900,2.5500,2.6200,84884560,221586653.8500,3,2.165400,-0.757600
2022-10-14,sz.000839,2.6100,2.7000,2.2900,2.3800,133763611,325374744.7300,3,3.412600,-9.160300
2022-10-21,sz.000839,2.3700,2.4800,2.3300,2.3700,86461192,206234171.6000,3,2.205700,-0.420200
2022-10-28,sz.000839,2.3600,2.3800,2.1100,2.2400,125586372,279343055.3400,3,3.204000,-5.485200
2022-11-04,sz.000839,2.2400,2.4100,2.2100,2.3800,105414310,246422614.7500,3,2.689300,6.250000
2022-11-11,sz.000839,2.3700,2.5800,2.3600,2.5300,129133022,323830514.6600,3,3.294400,6.302500
2022-11-18,sz.000839,2.5200,2.6400,2.4500,2.5200,113327848,289342024.8100,3,2.891100,-0.395300
2022-11-25,sz.000839,2.5100,2.6100,2.4500,2.5600,88749773,226424798.2800,3,2.264200,1.587300
2022-12-02,sz.000839,2.5300,2.7800,2.5100,2.7600,132321235,353590718.8900,3,3.375700,7.812500
2022-12-09,sz.000839,2.8800,2.9000,2.6000,2.6300,261914692,723710031.6900,3,6.681800,-4.710100
2022-12-16,sz.000839,2.6100,2.6500,2.5700,2.6200,73774561,192380030.1700,3,1.882100,-0.380200
2022-12-23,sz.000839,2.6200,2.6800,2.4900,2.5000,96699050,250414538.2500,3,2.466900,-4.580200
2022-12-30,sz.000839,2.4700,2.7200,2.4700,2.5300,96684372,249525307.8300,3,2.466600,1.200000
2023-01-06,sz.000839,2.5400,2.6700,2.5000,2.6600,60047513,153722598.7700,3,1.531900,5.138300
2023-01-13,sz.000839,2.6400,2.6800,2.4200,2.5100,95877997,242627162.1400,3,2.446100,-5.639100
2023-01-20,sz.000839,2.5100,2.7400,2.4900,2.6200,109999370,286078083.6600,3,2.806200,4.382500
2023-02-03,sz.000839,2.6600,2.6800,2.5100,2.6000,147416356,382437560.0300,3,3.760800,-0.763400
2023-02-10,sz.000839,2.5900,2.6100,2.5500,2.5900,65378546,168639989.2100,3,1.668000,-0.384600
2023-02-17,sz.000839,2.6100,2.6400,2.5200,2.5400,77805839,199996385.5800,3,1.985000,-1.930500
2023-02-24,sz.000839,2.5200,2.7000,2.4100,2.5100,221509564,570690463.9700,3,5.651000,-1.181100
2023-03-03,sz.000839,2.5100,2.5200,2.4400,2.5000,94729596,234210906.8500,3,2.416700,-0.398400
