date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-08-31,sz.301330,56.3300,68.0000,37.9200,38.0000,78008252,3763160394.9800,3,234.592400,-12.280700
2022-09-30,sz.301330,38.0100,40.9700,31.0400,31.1200,55982500,2081695383.2000,3,168.354900,-18.105300
2022-10-31,sz.301330,31.3900,39.1400,30.2200,38.3500,53352079,1830399511.6600,3,160.444400,23.232600
2022-11-30,sz.301330,37.7500,40.8800,34.3400,34.9400,65643391,2494723291.7900,3,197.407700,-8.891800
2022-12-30,sz.301330,35.2500,38.6600,32.0300,32.2300,32482144,1170624076.1400,3,97.682700,-7.756200
2023-01-31,sz.301330,32.0700,37.2700,32.0300,36.4800,18689011,650172540.4000,3,56.203000,13.186500
2023-02-28,sz.301330,36.5000,44.2800,36.4200,39.8000,77701198,3151185992.7700,3,230.388300,9.100900
2023-03-31,sz.301330,39.8000,55.8800,38.0400,48.6200,168544252,8077781976.8500,3,479.939000,22.160800
2023-04-28,sz.301330,48.0100,57.6300,38.8900,43.5600,91157290,4384900499.6000,3,259.575400,-10.407200
2023-05-31,sz.301330,44.2000,54.6800,38.2100,38.6200,123591102,5870413463.3000,3,344.710600,16.065200
2023-06-30,sz.301330,37.5300,42.8800,33.3200,35.7800,136422184,5348727263.2700,3,298.822800,-7.353700
2023-07-31,sz.301330,35.6600,37.4800,30.9000,31.7700,55778799,1949763949.2500,3,122.179100,-11.207400
2023-08-31,sz.301330,31.8000,33.8900,29.2900,33.0600,47734990,1529111597.6400,3,89.340400,4.060400
2023-09-28,sz.301330,32.8900,34.9000,31.0100,33.3400,47793205,1586292043.1100,3,73.832000,0.846900
2023-10-31,sz.301330,33.2300,33.8800,28.8700,30.9300,30522644,971283550.7300,3,47.152200,-7.228600
2023-11-30,sz.301330,30.9600,34.0300,30.2600,31.6200,41564741,1354438033.5400,3,63.773400,2.230800
2023-12-29,sz.301330,31.5600,37.8800,30.2600,33.1000,122738043,4202484775.8800,3,184.923600,4.680600
2024-01-31,sz.301330,33.1800,33.1800,23.3200,23.3800,46846431,1340633659.4900,3,70.581200,-29.365600
2024-02-29,sz.301330,23.4000,29.1000,18.0200,27.5200,80578182,2018419764.4700,3,121.439700,17.707400
2024-03-29,sz.301330,27.5200,30.7600,25.7900,27.0100,95989177,2775445351.1000,3,144.665700,-1.853200
2024-04-30,sz.301330,27.1500,27.8300,22.2000,25.0000,50851942,1276144935.0500,3,76.639400,-7.441700
2024-05-31,sz.301330,25.5000,25.8100,22.6000,23.7000,37960352,921876472.7500,3,57.210400,-3.370500
2024-06-28,sz.301330,23.9600,23.9600,20.8100,22.4800,29201480,658253062.9000,3,44.009800,-5.147700
2024-07-31,sz.301330,22.5500,23.5000,19.6700,22.0500,34416661,737063078.2400,3,51.869500,-1.912800
2024-08-30,sz.301330,21.9800,22.1400,19.5200,21.1000,24562192,507928837.7500,3,35.129500,-4.308400
2024-09-30,sz.301330,21.0100,27.5600,19.4600,27.2000,43588694,969661108.2200,3,58.128100,28.910000
2024-10-31,sz.301330,32.5300,32.5300,24.6900,26.9600,74771607,2053263755.7900,3,99.712300,-0.882400
2024-11-29,sz.301330,26.6100,30.5200,25.1800,29.1000,112861009,3206060476.1600,3,150.309000,7.937700
2024-12-31,sz.301330,28.9000,32.3200,26.8400,26.8800,125027472,3738971787.0700,3,163.338200,-7.628900
2025-01-27,sz.301330,26.9000,27.7500,23.8000,27.1000,41394283,1069635652.9800,3,54.044100,0.818500
2025-02-28,sz.301330,28.0000,31.7400,27.5700,28.5800,99880430,2995743322.7600,3,130.358000,5.461300
2025-03-31,sz.301330,28.6000,33.6400,27.3000,28.0800,114827692,3542512541.3200,3,149.866400,-1.749500
2025-04-30,sz.301330,28.1200,28.5800,20.9600,27.9400,62897902,1604406982.8000,3,82.098700,-0.498600
2025-05-30,sz.301330,28.2500,31.3800,28.0500,29.5500,71561478,2135543742.8100,3,93.422200,5.762300
2025-06-30,sz.301330,29.5500,30.1100,23.8500,27.0300,174081999,4509956430.5500,3,190.489900,11.523800
2025-07-31,sz.301330,26.9400,29.2200,25.7900,29.2100,235541910,6519314402.5400,3,256.870300,8.065100
2025-08-29,sz.301330,29.5100,38.5000,27.9700,35.1500,269350948,8353160823.9700,3,265.169000,20.335500
2025-09-30,sz.301330,34.6700,36.8000,30.0300,32.8000,203041107,6817585826.0100,3,178.238900,-6.685600
2025-10-31,sz.301330,32.9200,33.3900,29.7200,31.5400,69092488,2178860525.2400,3,60.652800,-3.841500
2025-11-28,sz.301330,31.4900,31.7500,27.7200,29.2600,54758800,1627896030.7200,3,48.069800,-7.228900
